Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.894s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
71.00	4.05	0.37	0.00	1.35	0.00	0.16	0.00	0.00	0.58	1.77	1.04	0.00	0.09	1.14	0.00	1.19	0.00	0.07	1.90	1.73	0.38	0.00	0.00	0.00
72.00	4.05	2.43	0.00	0.46	0.00	0.03	0.00	0.00	0.00	0.02	0.70	0.15	2.46	0.00	0.00	0.00	0.00	0.00	1.06	0.09	0.16	0.00	0.00	0.00
73.00	4.04	1.00	0.00	0.03	0.00	0.00	0.30	0.00	0.00	0.03	0.00	1.44	0.05	0.00	0.01	2.00	0.18	0.27	0.00	1.76	1.09	0.00	0.00	0.00
74.00	4.05	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.52	0.00	2.15	0.04	2.09	0.00	0.53	0.00	1.57	0.42	0.22	0.00	1.04	0.00	0.00	0.00
75.00	4.04	0.22	0.00	0.66	0.00	0.67	1.01	0.00	0.01	0.00	0.65	0.00	1.80	0.00	0.00	0.00	1.45	0.88	0.18	0.00	1.05	0.00	0.00	0.00
76.00	4.05	0.33	0.00	0.31	0.00	0.03	0.29	0.00	0.05	2.58	0.00	0.07	0.01	0.74	0.00	0.00	0.45	0.56	0.00	0.00	0.09	0.00	0.00	0.00
77.00	4.05	0.04	0.15	0.00	0.00	1.81	2.53	0.00	0.00	0.51	0.29	2.19	0.21	0.00	0.00	0.66	0.01	1.31	0.00	0.44	0.25	0.00	0.00	0.01
78.00	4.04	0.00	1.10	0.34	0.00	0.43	0.57	0.00	0.00	0.00	2.55	0.28	0.04	1.66	0.00	0.00	1.47	0.29	0.00	0.00	1.52	0.00	0.00	0.00
79.00	4.05	0.00	0.32	0.02	0.00	0.02	2.31	0.00	1.90	0.00	0.05	0.65	0.00	0.27	0.03	0.12	0.66	0.11	0.00	0.00	0.18	0.06	0.00	0.00
80.00	4.04	1.65	0.79	0.51	0.61	0.00	0.86	0.00	0.86	2.33	0.09	0.21	0.00	0.08	0.10	0.72	0.78	1.47	0.00	0.00	0.00	0.02	0.00	0.00
81.00	4.05	0.00	0.00	0.24	0.00	0.42	1.66	0.00	0.20	0.61	0.29	0.71	0.08	0.06	0.96	0.00	1.57	0.68	0.00	0.00	0.00	0.15	0.41	0.00
82.00	4.05	0.18	0.00	0.00	0.00	1.30	0.15	0.00	0.00	0.07	0.62	2.84	0.00	0.00	0.00	0.00	0.04	2.16	0.00	0.00	0.00	0.00	0.65	0.00
83.00	4.04	0.00	1.53	0.02	0.00	0.39	0.54	0.00	1.12	0.17	0.95	0.23	0.00	2.09	0.04	0.00	0.00	0.12	0.00	0.00	0.97	0.00	0.00	0.00
84.00	4.05	0.00	1.91	1.34	0.00	0.00	0.96	0.00	0.45	0.53	0.13	0.20	0.16	0.19	0.90	0.00	1.38	0.00	0.00	0.33	0.24	0.00	0.03	0.00
85.00	4.05	0.07	0.82	0.13	0.00	1.40	0.00	0.00	0.01	0.03	1.17	0.89	1.34	0.00	0.22	0.00	0.68	0.14	0.00	0.33	0.15	0.01	1.73	0.00
86.00	4.04	1.28	1.41	0.00	0.00	0.21	0.00	0.00	0.00	0.76	2.25	0.51	0.19	0.15	0.37	0.00	0.00	2.13	0.00	0.04	0.00	0.00	0.00	0.00
87.00	4.05	0.23	0.59	0.00	0.00	0.44	0.72	0.00	0.00	0.54	2.25	0.94	0.00	0.77	0.47	0.29	0.09	1.49	0.00	0.22	0.00	0.47	0.11	0.00
88.00	4.04	0.00	0.34	0.45	1.88	1.91	1.24	0.00	0.51	0.27	0.05	0.11	0.00	0.00	0.00	0.00	0.36	0.91	0.00	0.03	0.38	0.00	0.51	0.00
89.00	4.05	0.00	0.18	0.21	0.00	0.03	2.07	0.00	0.00	1.20	1.33	0.00	0.00	0.00	0.00	2.11	0.04	0.27	0.00	1.23	0.15	0.00	0.47	0.00
90.00	4.05	1.31	1.07	2.63	0.79	0.03	0.00	0.00	0.00	0.29	0.16	0.18	0.32	0.00	0.00	1.17	1.87	0.20	0.10	0.08	0.97	0.00	0.00	0.00
91.00	4.04	1.05	0.00	1.54	1.34	0.67	0.06	0.00	0.00	0.71	0.13	0.54	0.96	0.24	0.96	0.13	0.06	0.16	0.00	0.03	1.07	0.61	0.00	0.00
92.00	4.05	0.20	1.48	0.69	0.38	0.29	0.09	0.00	1.19	0.00	1.19	1.60	0.50	0.00	0.00	0.06	0.06	0.00	0.00	1.10	0.44	0.02	0.00	0.01
93.00	4.05	0.00	0.00	1.14	0.76	1.35	0.00	0.00	0.40	0.90	1.39	0.35	0.00	0.00	0.00	0.08	0.00	0.55	1.47	0.49	0.32	0.76	1.19	0.00
94.00	4.04	0.55	1.53	0.03	1.81	0.21	0.91	0.75	0.00	0.37	0.05	0.00	0.43	0.11	0.00	0.00	0.00	1.75	0.00	0.00	0.17	0.00	1.43	0.00
95.00	4.05	1.24	0.21	2.44	0.36	0.00	0.00	0.00	0.70	0.00	2.77	0.01	0.95	1.62	0.00	0.00	0.00	1.85	0.19	0.00	0.00	0.02	0.00	0.00
96.00	4.04	0.01	0.04	2.55	0.18	0.30	0.00	0.00	0.23	0.00	1.22	0.01	1.96	1.80	0.00	0.37	0.00	0.38	0.00	0.00	0.30	0.95	0.90	0.00
97.00	4.05	1.34	0.34	1.16	0.00	0.13	0.00	0.00	0.00	0.00	0.27	0.00	0.99	0.84	0.00	0.00	0.00	0.00	1.52	1.02	0.89	0.52	0.00	0.00
98.00	4.05	4.16	0.00	1.91	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.21	0.86	0.00	0.11	0.00	0.00	0.00	0.31	0.00	0.00	0.09	1.17	0.00
99.00	4.04	0.00	1.57	2.55	0.23	0.64	0.00	0.00	1.65	0.00	0.00	0.63	0.00	0.69	0.00	0.87	0.00	1.39	0.18	0.00	1.14	0.71	0.05	0.00
100.00	4.05	0.00	0.71	0.14	2.88	0.00	0.00	0.00	0.05	0.00	1.40	0.61	0.56	0.00	0.00	1.51	0.00	0.06	0.00	0.00	0.04	0.00	0.00	0.00
101.00	4.05	1.65	0.00	2.76	0.00	0.74	0.00	0.00	0.27	1.75	0.62	1.30	0.35	0.75	0.00	1.56	0.00	0.85	0.14	0.00	0.10	0.02	0.00	0.00
102.00	4.04	0.00	0.06	1.30	0.00	0.36	0.00	0.00	1.86	0.60	2.62	0.00	0.44	0.30	0.01	0.00	0.00	1.31	0.00	0.78	0.48	0.00	0.87	0.00
103.00	4.05	0.00	0.00	0.62	0.77	0.00	0.00	0.00	0.23	0.44	1.00	0.30	0.04	0.00	0.54	0.00	0.00	1.49	0.00	0.00	0.00	1.55	0.00	0.00
104.00	4.04	1.24	0.02	0.25	0.00	2.59	0.00	0.00	0.18	0.01	0.68	0.57	0.00	0.00	1.05	0.04	0.00	0.91	0.09	0.01	0.03	0.00	0.00	0.00
105.00	4.05	1.13	0.00	0.04	0.73	0.69	0.00	0.36	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.53	0.49	0.00	0.44	0.00	1.59	0.00
106.00	4.05	0.06	0.00	0.00	2.02	0.96	0.00	0.00	2.92	0.00	0.90	0.10	0.00	0.00	1.02	0.00	0.00	0.24	0.18	0.00	0.00	0.00	0.72	0.00
107.00	4.04	0.60	0.01	1.76	0.41	0.00	0.00	0.15	0.54	0.67	1.15	0.00	0.00	1.75	0.00	0.21	0.00	0.15	0.34	0.44	0.19	0.93	0.00	0.64
108.00	4.05	0.17	0.00	0.48	1.99	0.32	0.00	0.70	1.59	1.74	0.34	0.00	0.00	0.55	0.00	0.00	0.00	0.12	0.21	1.03	1.17	0.00	0.13	0.07
109.00	4.04	0.93	0.00	0.00	0.57	0.00	1.21	0.00	0.00	0.61	1.84	0.00	0.00	0.46	0.00	0.00	0.34	1.47	0.20	1.49	0.46	0.00	0.13	0.50
110.00	4.05	0.09	0.00	2.04	0.12	0.32	0.93	0.00	0.48	1.70	0.00	0.07	0.28	1.39	0.00	0.00	0.29	0.94	1.93	0.00	0.00	0.00	0.14	0.00
111.00	4.05	1.28	0.00	0.00	0.45	0.08	0.00	0.00	0.70	1.59	1.18	1.25	1.04	2.34	0.00	0.00	0.04	1.12	0.16	0.08	1.12	0.52	0.84	0.01
112.00	4.04	0.00	0.00	2.59	0.00	1.01	3.03	0.00	0.12	0.27	0.03	0.42	0.57	0.00	0.00	0.00	0.00	0.38	0.00	1.72	0.06	0.00	0.00	0.00
113.00	4.05	0.00	0.00	2.63	0.02	0.06	0.00	0.00	0.87	1.24	1.18	0.16	0.24	0.05	0.03	0.00	0.06	0.64	0.00	0.35	0.95	0.00	0.00	0.00
114.00	4.05	0.56	0.00	2.55	0.83	2.13	0.06	0.00	0.20	0.70	0.21	0.56	2.28	0.11	0.00	0.00	0.00	0.12	0.00	0.14	0.12	0.26	0.93	0.00
115.00	4.04	0.00	0.00	0.10	0.00	0.03	0.46	0.00	0.00	2.17	1.15	1.61	0.00	0.52	0.00	0.00	0.00	0.96	0.00	0.29	0.55	0.16	0.00	0.00
116.00	4.05	1.59	0.00	0.13	0.01	0.00	1.24	0.00	1.90	0.55	0.69	1.96	0.27	0.00	0.01	0.03	0.70	0.06	0.00	0.46	1.51	0.07	0.00	0.00
117.00	4.04	1.08	0.00	0.00	0.67	0.00	1.45	0.00	0.41	0.01	1.34	1.39	0.24	0.15	0.05	0.00	0.00	0.27	0.00	0.00	0.97	0.00	0.42	0.00
118.00	4.05	0.00	0.00	0.64	0.82	0.43	0.46	0.00	0.02	1.92	0.00	0.65	0.00	1.74	0.75	0.00	0.00	0.24	0.81	0.12	1.14	0.00	0.00	0.00
119.00	4.05	0.00	0.00	0.80	0.00	0.03	0.54	0.00	0.14	2.25	0.01	0.20	2.53	0.34	0.31	0.00	0.45	0.52	0.52	1.37	0.76	0.00	0.00	0.00
10.1.1.1	4.49	25.07
10.1.1.2	0.60	923.77
10.1.1.3	0.42	848.93
10.1.1.4	0.94	1014.02
10.1.1.5	0.41	974.99
10.1.1.6	0.50	1075.44
10.1.1.7	0.76	883.79
10.1.1.8	0.14	1694.87
10.1.1.9	0.55	1540.49
10.1.1.10	0.75	3076.43
10.1.1.11	0.75	920.00
10.1.1.12	0.81	1881.50
10.1.1.13	0.70	955.37
10.1.1.14	0.58	1102.91
10.1.1.15	0.16	1906.02
10.1.1.16	0.27	1218.10
10.1.1.17	0.31	1373.34
10.1.1.18	0.62	1039.59
10.1.1.19	0.38	1458.74
10.1.1.20	0.52	989.42
10.1.1.21	0.50	1410.00
10.1.1.22	0.18	3055.94
10.1.1.23	0.19	1695.57
10.1.1.24	0.04	2022.63
