Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.756s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
29.00	3.60	3.45	0.00	0.58	0.62	0.00	0.00	2.71	1.33	0.00	0.00	0.00	0.34	0.94
30.00	3.60	3.44	0.25	2.48	0.35	0.00	0.00	2.70	0.27	0.00	0.00	0.00	0.18	0.06
31.00	3.60	3.45	0.26	2.47	2.11	0.00	0.00	2.70	0.00	0.00	0.17	0.00	0.00	1.17
32.00	3.59	3.45	0.00	0.61	2.85	0.00	0.00	2.40	0.64	0.00	2.26	0.00	0.00	0.00
33.00	3.60	3.45	0.78	0.09	2.85	0.07	0.00	0.00	0.68	0.00	0.16	0.00	0.00	1.36
34.00	3.60	3.45	0.00	0.27	0.36	0.23	0.00	0.59	2.83	0.00	0.32	2.61	0.69	0.48
35.00	3.60	3.45	0.00	0.15	0.00	0.14	1.44	2.91	0.37	0.00	0.09	2.10	0.00	0.67
36.00	3.60	3.44	0.00	0.01	2.03	0.24	0.00	2.46	0.91	0.00	0.64	0.05	0.00	0.00
37.00	3.59	3.45	0.00	0.03	2.85	0.05	0.00	2.70	1.48	0.00	0.00	0.00	0.54	2.25
38.00	3.60	3.45	1.94	0.11	2.10	1.27	0.00	2.70	1.91	0.00	0.00	0.00	0.21	1.81
39.00	3.60	3.45	3.15	0.00	0.21	0.83	0.17	0.74	0.47	1.93	0.00	0.98	0.26	1.80
40.00	3.60	3.45	3.15	0.00	0.00	0.19	0.00	2.92	0.00	2.55	0.00	0.00	0.00	1.81
41.00	3.59	3.44	3.14	0.66	0.00	0.55	0.00	2.71	0.03	2.56	0.00	0.00	0.00	1.75
42.00	3.60	3.45	3.15	0.00	0.58	0.00	0.00	2.70	0.00	2.55	0.00	0.22	0.00	0.24
43.00	3.60	3.45	3.15	0.00	0.00	0.00	0.42	2.70	0.00	2.55	0.00	0.56	0.00	0.00
44.00	3.60	3.45	3.15	0.00	0.00	0.00	0.47	2.70	1.92	2.55	0.00	0.00	0.00	0.00
45.00	3.60	3.45	3.15	0.00	1.50	0.00	0.00	2.70	0.51	0.68	0.00	0.00	0.00	0.45
46.00	3.59	3.45	0.82	0.00	0.86	0.00	0.00	2.70	0.00	0.35	0.00	0.00	2.42	0.88
47.00	3.60	3.44	0.45	0.56	0.00	3.43	0.00	2.70	0.23	0.37	0.00	0.00	2.10	0.37
48.00	3.60	3.45	1.20	0.00	0.36	0.71	0.00	0.79	0.30	0.69	0.00	0.00	2.11	0.08
49.00	3.60	3.45	0.00	0.78	0.00	3.16	0.48	0.00	0.84	1.49	0.00	0.99	0.13	0.00
50.00	3.59	3.45	0.35	0.00	0.18	2.85	0.00	0.00	0.37	0.04	0.00	0.06	1.02	1.69
51.00	3.60	3.45	0.00	0.51	0.00	2.63	0.15	0.93	0.00	0.52	1.54	0.49	0.00	0.00
52.00	3.60	3.45	0.51	1.56	1.09	0.06	0.98	0.93	0.00	1.02	0.66	0.69	0.00	2.37
53.00	3.60	3.44	4.02	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.43	0.00	0.09
54.00	3.59	3.45	0.79	0.00	0.00	0.15	0.09	0.00	2.70	0.51	1.27	0.00	0.00	0.21
55.00	3.60	3.45	2.84	0.00	1.08	0.64	0.17	0.00	2.70	0.00	1.25	0.00	0.00	0.45
56.00	3.60	3.45	3.15	0.00	0.00	0.00	0.18	0.00	1.85	0.00	0.00	0.99	0.00	1.63
57.00	3.60	3.45	0.80	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
58.00	3.60	3.44	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
59.00	3.59	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
60.00	3.60	3.45	0.00	0.00	0.00	0.72	0.00	1.70	0.00	0.00	0.00	0.54	0.00	0.60
61.00	3.60	3.45	0.00	0.00	0.00	2.56	1.25	2.81	0.00	0.00	0.00	0.78	0.00	2.05
62.00	3.60	3.45	0.00	0.74	0.00	2.85	0.00	0.20	0.00	0.00	0.00	0.11	0.00	0.10
63.00	3.59	3.45	0.00	0.15	0.52	2.85	0.27	3.47	0.34	0.00	0.00	0.53	0.00	0.28
64.00	3.60	3.44	3.38	0.91	0.38	2.85	0.00	2.70	0.00	0.00	0.00	0.78	0.00	2.34
65.00	3.60	3.45	3.15	0.04	0.00	2.85	0.25	2.71	0.14	0.00	0.00	0.01	0.00	1.78
66.00	3.60	3.45	0.76	0.00	2.49	0.78	0.30	0.73	0.00	0.00	0.00	0.60	0.00	0.50
67.00	3.60	3.45	0.00	0.00	2.85	2.66	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.16
68.00	3.59	3.45	0.21	0.88	2.85	2.85	0.16	0.35	1.31	0.00	0.00	0.00	0.00	0.91
69.00	3.60	3.45	0.00	0.16	0.72	2.85	0.00	2.38	0.47	0.72	0.00	0.00	0.00	0.47
70.00	3.60	3.44	0.00	1.52	0.92	2.85	0.00	1.17	0.66	0.60	1.88	0.00	0.00	0.00
71.00	3.60	3.45	0.00	0.00	0.37	2.85	0.00	2.70	0.00	1.20	0.00	0.00	0.00	0.11
72.00	3.59	3.45	1.67	0.19	0.00	2.85	0.00	2.70	2.92	0.84	0.00	0.00	0.00	1.45
73.00	3.60	3.45	0.00	0.06	0.20	2.85	0.00	2.70	1.83	0.96	0.00	0.00	0.00	0.00
74.00	3.60	3.45	0.00	0.07	1.42	1.01	0.00	2.70	0.29	0.77	0.00	0.00	0.00	1.61
75.00	3.60	3.45	0.55	0.92	0.00	0.07	2.63	0.67	0.00	0.48	0.00	0.87	0.00	1.80
76.00	3.60	3.44	0.00	0.71	0.00	0.52	0.00	0.00	3.49	0.14	0.00	0.00	0.00	1.80
77.00	3.59	3.45	0.00	0.00	0.00	0.00	3.05	0.78	2.70	0.00	0.00	0.06	0.00	1.81
78.00	3.60	3.45	0.15	0.00	0.00	0.58	2.83	0.00	2.68	0.00	0.00	0.13	0.00	1.80
79.00	3.60	3.45	0.51	0.00	0.00	1.14	1.47	0.00	2.71	0.00	0.00	0.99	0.00	1.80
80.00	3.60	3.45	0.00	0.00	0.00	0.24	0.83	0.00	2.71	0.00	0.00	0.00	0.00	1.81
81.00	3.59	3.44	0.00	0.00	0.00	1.42	0.88	0.00	2.70	0.00	0.00	0.61	1.96	1.80
82.00	3.60	3.45	0.00	0.00	3.87	0.00	0.37	0.00	2.70	0.00	0.00	0.00	2.10	1.81
83.00	3.60	3.45	0.00	0.00	2.85	0.27	0.35	0.00	2.70	0.00	0.00	0.00	2.11	1.80
84.00	3.60	3.45	0.00	0.00	2.85	0.27	0.00	0.00	2.70	0.52	0.00	0.00	0.63	1.80
85.00	3.59	3.45	0.00	0.00	2.83	3.65	0.00	0.16	2.70	0.24	0.48	0.62	0.00	1.80
86.00	3.60	3.45	0.00	0.00	2.87	0.80	0.00	1.10	2.70	0.67	0.00	0.00	0.00	1.80
87.00	3.60	3.44	0.00	0.00	0.72	2.50	0.29	0.00	1.28	0.56	0.00	0.00	0.00	1.81
88.00	3.60	3.45	0.00	0.00	0.00	2.85	0.87	1.98	0.95	1.39	0.00	0.11	0.00	1.80
89.00	3.60	3.45	0.00	0.00	0.14	0.31	0.00	2.70	0.00	2.55	0.00	0.71	0.00	1.73
90.00	3.59	3.45	0.00	0.00	1.17	0.19	0.00	2.39	0.60	2.55	0.00	0.00	0.00	0.00
91.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.56	2.61	2.55	0.00	0.78	0.00	0.00
92.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.55	1.19	0.72	0.00	0.00
93.00	3.60	3.44	0.00	3.04	0.16	0.07	0.00	0.00	0.42	2.55	0.53	0.00	0.00	0.00
94.00	3.59	3.45	0.48	2.33	0.00	0.00	0.00	0.74	1.82	2.07	0.00	0.00	0.00	1.17
95.00	3.60	3.45	3.23	0.02	0.24	0.00	0.00	0.00	2.70	0.00	0.00	0.15	0.00	0.50
96.00	3.60	3.45	1.93	0.08	0.00	3.13	0.00	0.00	0.67	0.00	0.00	0.42	0.00	0.00
97.00	3.60	3.45	1.13	0.04	1.85	2.85	0.87	0.00	2.51	0.00	0.00	0.00	0.00	0.00
98.00	3.60	3.44	0.26	0.57	1.81	2.85	0.12	0.01	2.70	0.66	0.00	1.44	0.00	1.00
99.00	3.59	3.45	0.06	2.49	2.85	0.53	0.15	0.02	0.85	0.00	0.00	0.50	0.48	0.00
100.00	3.60	3.45	0.54	1.12	2.85	0.25	0.00	0.11	1.73	0.00	0.50	0.00	0.00	0.77
101.00	3.60	3.45	0.00	2.02	2.85	0.00	0.00	0.00	0.00	0.00	0.28	0.51	0.00	0.29
102.00	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	3.59	3.45	3.34	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	3.60	3.44	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.59	3.45	3.15	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.60	3.45	3.14	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	3.60	3.44	3.15	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.60	3.45	0.78	0.00	2.85	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.59	3.45	0.00	0.00	2.85	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.60	3.45	0.00	0.00	2.85	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.60	3.45	0.00	0.00	2.85	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.44	0.00	0.00	2.85	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	3.59	3.45	0.52	0.53	2.33	0.19	0.01	0.25	3.64	0.00	0.00	1.03	0.00	0.66
117.00	3.60	3.45	2.68	0.00	0.00	0.78	0.03	0.00	2.70	0.00	0.00	0.00	0.00	0.00
118.00	3.60	3.45	0.84	0.00	1.07	0.63	0.00	1.92	0.54	0.00	0.00	2.89	0.00	0.78
119.00	3.60	3.45	0.00	0.00	0.59	0.90	0.02	0.03	0.00	0.38	0.00	2.10	0.00	2.06
10.1.1.1	3.88	25.42
10.1.1.2	3.59	26.05
10.1.1.3	1.23	715.77
10.1.1.4	0.35	1081.39
10.1.1.5	1.36	1163.86
10.1.1.6	1.09	945.29
10.1.1.7	0.26	1753.85
10.1.1.8	1.20	615.39
10.1.1.9	1.16	1110.99
10.1.1.10	0.61	711.76
10.1.1.11	0.21	1137.96
10.1.1.12	0.55	536.34
10.1.1.13	0.26	1043.08
10.1.1.14	0.82	2593.46
