Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	3.45	3.45	0.00	0.00	1.31	0.00	0.01	0.01	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	1.53	0.00	2.28	0.06	0.00
23.00	3.45	3.45	0.00	0.20	0.00	0.00	0.52	0.47	0.06	0.00	0.00	0.00	0.00	0.09	0.00	0.04	0.00	0.00	1.80	0.69	1.34	0.61	0.61
24.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.75	0.00	0.00	1.80	0.24	1.36	0.42	0.31
25.00	3.45	3.45	0.00	0.00	0.00	0.00	0.38	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	1.81	0.79	1.34	0.00	0.30
26.00	3.45	3.45	0.99	0.71	0.00	0.00	0.00	0.39	0.51	0.00	0.00	0.00	0.51	1.78	0.00	0.59	0.00	0.00	1.33	0.00	0.35	0.38	0.30
27.00	3.45	3.45	0.22	0.21	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.68	0.00	0.00	0.00	0.00	2.03	0.79	0.30
28.00	3.45	3.45	0.00	0.06	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.22	0.00	0.00	0.51	0.00	1.36	0.03	0.30
29.00	3.45	3.45	0.00	1.17	0.00	0.00	0.21	0.77	0.00	0.00	0.00	0.00	0.80	0.58	0.00	0.00	0.00	0.00	0.00	1.31	0.66	0.13	0.30
30.00	3.44	3.44	0.20	3.50	0.01	0.00	0.01	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.30	0.00	1.84	0.30
31.00	3.45	3.45	0.00	3.01	2.23	0.00	0.03	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.36	0.29
32.00	3.45	3.45	0.07	0.85	0.32	0.00	0.16	0.66	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.63	0.02
33.00	3.45	3.45	0.73	0.25	0.64	0.00	0.76	0.55	0.53	1.12	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.58
34.00	3.45	3.45	0.11	1.37	0.03	0.00	2.29	0.00	0.75	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.06	0.30
35.00	3.45	3.45	1.96	0.85	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.59	0.00	0.00	0.19	0.00	0.00	1.81	0.00	0.00	0.00	0.30
36.00	3.44	3.44	1.15	0.12	0.42	0.00	0.00	0.53	2.55	0.00	0.00	0.00	0.87	0.00	0.00	1.07	0.00	0.00	0.66	0.00	0.00	0.00	0.20
37.00	3.45	3.45	0.00	0.93	3.42	0.00	0.00	0.91	2.55	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.30
38.00	3.45	3.45	0.00	1.65	0.78	0.00	1.04	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.45	3.45	0.00	3.00	0.69	0.00	2.33	0.37	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.69
40.00	3.45	3.45	1.57	3.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.29	0.00	0.00	0.00	0.03
41.00	3.44	3.44	0.36	2.98	0.00	0.00	0.00	0.79	2.02	0.73	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.80	0.00	0.00	0.01	0.57
42.00	3.45	3.45	0.82	1.11	0.00	0.00	0.00	0.00	2.58	0.61	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.81	0.00	0.00	0.05	0.30
43.00	3.45	3.45	0.41	0.00	0.00	0.00	0.01	0.80	2.55	0.00	0.00	0.00	0.17	0.00	0.00	1.96	0.00	0.00	1.81	0.00	0.00	0.06	0.30
44.00	3.45	3.45	0.00	0.00	0.00	0.00	0.10	1.38	0.66	0.00	0.00	0.00	0.58	0.00	0.00	1.95	0.00	0.00	0.47	0.00	0.00	0.01	0.22
45.00	3.45	3.45	0.67	0.00	0.00	0.00	0.22	2.55	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.91	0.69	0.00	0.51	0.38
46.00	3.45	3.45	0.09	0.00	0.00	0.00	0.26	2.55	0.32	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	1.81	0.00	0.00	0.00	0.30
47.00	3.44	3.44	0.74	0.00	0.00	0.00	0.10	0.68	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.80	0.31	0.00	0.00	0.30
48.00	3.45	3.45	0.26	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.95	0.00	0.00	1.81	0.00	0.00	0.00	0.30
49.00	3.45	3.45	0.85	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.80	0.00	0.00	0.00	0.30
50.00	3.45	3.45	0.00	0.15	0.00	0.00	0.00	2.34	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.80	0.60	0.00	0.00	0.29
51.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.05	0.00	0.00	0.30
52.00	3.45	3.45	1.47	0.15	0.00	0.00	0.71	2.55	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.80	0.09	0.00	0.00	0.30
53.00	3.44	3.44	0.30	0.45	0.00	0.00	0.13	0.58	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.60	0.00	0.00	0.30
54.00	3.45	3.45	0.00	0.65	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.80	1.49	0.00	0.00	0.30
55.00	3.45	3.45	0.15	1.04	0.00	0.00	0.42	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	1.80	1.51	0.00	0.00	0.30
56.00	3.45	3.45	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.69	1.49	0.00	0.00	0.10
57.00	3.45	3.45	3.16	1.31	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.15	0.00	0.00	0.50
58.00	3.44	3.44	0.12	0.00	0.00	0.00	2.42	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.77	0.03	0.00	0.00	0.30
59.00	3.45	3.45	0.04	1.47	0.05	0.00	2.49	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.53	0.00	0.00	0.30
60.00	3.45	3.45	0.79	0.11	0.06	0.00	0.00	1.58	0.76	0.00	0.00	0.00	0.00	2.69	0.00	0.47	0.00	0.00	0.00	1.50	1.28	0.00	0.29
61.00	3.45	3.45	0.00	3.41	0.00	0.00	0.00	0.10	0.78	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.25	1.36	0.67	0.30
62.00	3.45	3.45	0.00	0.81	0.54	0.00	0.00	0.27	2.14	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.38	0.16	0.20	0.30
63.00	3.45	3.45	0.00	0.54	0.51	0.00	0.48	1.73	2.55	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.53	1.70	0.70	0.30
64.00	3.44	3.44	0.00	0.57	0.00	0.00	0.13	0.00	0.53	0.00	0.00	0.00	0.00	2.00	0.00	1.96	0.00	0.00	0.00	0.21	0.00	0.07	0.30
65.00	3.45	3.45	0.00	2.13	0.55	0.00	0.37	1.14	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.00	0.24	1.32	0.11	0.30
66.00	3.45	3.45	0.00	0.15	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.15	0.00	1.95	0.00	0.00	0.11	1.23	0.24	0.57	0.30
67.00	3.45	3.45	3.12	0.78	0.03	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.96	0.00	0.00	2.09	0.60	1.27	0.22	0.30
68.00	3.45	3.45	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.91	0.00	0.00	1.23	0.25	0.73	0.15	0.29
69.00	3.45	3.45	0.00	0.06	0.01	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.24	0.18	1.77	1.61	0.30
70.00	3.44	3.44	0.00	2.12	0.68	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.19	0.00	0.00	0.00	0.86	0.27	0.00	0.29
71.00	3.45	3.45	0.52	0.78	1.20	0.00	0.13	0.00	0.02	0.00	0.00	0.00	0.00	1.87	0.00	0.54	0.00	0.00	0.23	0.00	0.00	0.03	0.31
72.00	3.45	3.45	1.39	0.00	0.00	0.00	0.65	1.79	0.66	0.00	0.00	0.00	0.00	1.32	0.00	0.15	0.00	0.00	0.64	2.06	0.00	1.89	0.30
73.00	3.45	3.45	0.33	0.78	0.00	0.00	1.98	0.66	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.34	0.30
74.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.36	0.30
75.00	3.44	3.45	0.09	2.29	0.00	0.00	1.75	3.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.30	0.00	0.47	0.30
76.00	3.45	3.44	0.72	2.50	0.00	0.00	0.00	2.55	0.06	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.80	0.21	0.00	0.04	0.15
77.00	3.45	3.45	0.00	1.47	0.06	0.00	0.00	0.79	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	1.11	0.45
78.00	3.45	3.45	0.00	3.00	1.22	0.00	0.89	0.80	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.43	0.00	0.00	1.34	0.19
79.00	3.45	3.45	0.20	3.00	0.32	0.00	0.04	0.00	1.68	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.47	0.39	0.00	1.34	0.41
80.00	3.45	3.45	1.59	1.23	0.00	0.00	1.08	0.17	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.36	0.30
81.00	3.44	3.44	3.14	0.00	0.00	0.00	2.62	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.42	0.00	1.36	0.30
82.00	3.45	3.45	3.15	0.00	0.00	0.00	2.60	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.34	0.30
83.00	3.45	3.45	0.85	0.00	0.17	0.00	0.75	0.72	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.36	0.30
84.00	3.45	3.45	0.06	0.11	1.15	0.00	0.14	1.30	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.31	0.00	1.34	0.30
85.00	3.45	3.45	2.61	0.00	0.46	0.00	0.00	1.12	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.10	0.00	1.30	0.29
86.00	3.45	3.45	0.62	0.00	0.06	0.00	0.00	0.18	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.42	0.31
87.00	3.44	3.44	0.04	3.09	1.89	0.00	0.01	0.93	0.00	0.00	0.00	0.00	0.00	1.69	0.00	0.00	0.00	0.00	0.24	0.26	0.00	1.93	0.30
88.00	3.45	3.45	0.18	3.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	1.34	0.00	0.00	0.28	0.00	0.00	1.34	0.30
89.00	3.45	3.45	0.00	0.77	0.93	0.00	0.74	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.36	0.29
90.00	3.45	3.45	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.88	2.03	0.00	1.34	0.30
91.00	3.45	3.45	0.80	0.01	0.00	0.00	0.39	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	1.34	1.23	0.00	1.36	0.30
92.00	3.45	3.45	1.05	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.12	0.00	0.00	0.78	0.30
93.00	3.44	3.44	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	2.51	0.00	0.11	0.30
94.00	3.45	3.45	0.00	0.00	0.00	0.00	1.30	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	2.54	1.51	0.00	0.00	0.30
95.00	3.45	3.45	0.00	0.00	0.00	0.00	2.56	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.59	1.49	0.00	0.00	0.30
96.00	3.45	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.95	1.51	0.00	0.03	0.29
97.00	3.45	3.45	0.00	0.00	0.00	0.00	2.10	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.92	0.00	0.50	0.31
98.00	3.44	3.44	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.51	0.00	0.90	0.30
99.00	3.45	3.45	0.00	0.06	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	2.34	0.42	0.00	1.48	0.29
100.00	3.45	3.45	0.00	1.08	0.00	0.00	0.23	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.28	0.00	0.00	0.47	0.30
101.00	3.45	3.45	0.00	1.76	0.00	0.00	0.21	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.22	1.95	0.21	0.30
102.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.76	0.63	0.38	1.36	2.21	0.30
103.00	3.45	3.45	0.00	0.11	0.00	0.00	2.68	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.06	1.34	1.35	0.30
104.00	3.44	3.44	0.00	3.07	1.05	0.00	0.74	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.13	1.36	0.65	0.29
105.00	3.45	3.45	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.00	0.54	1.26	0.15
106.00	3.45	3.45	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	1.10	1.85	1.34	0.46
107.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.07	1.36	1.36	0.30
108.00	3.45	3.45	0.17	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.34	1.34	0.30
109.00	3.45	3.45	0.43	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.57	1.36	1.36	0.29
110.00	3.44	3.44	0.82	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.34	0.35	0.30
111.00	3.45	3.45	2.96	0.00	0.00	0.00	0.39	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.42	0.75	1.36	0.23	0.30
112.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.80	2.04	1.34	0.04	0.30
113.00	3.45	3.45	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	1.02	0.55	1.49	0.35	0.88	0.30
114.00	3.45	3.45	0.56	0.00	3.14	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.80	1.20	0.43	0.00	0.30
115.00	3.44	3.44	0.38	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.06	0.00	0.00	2.51	0.09	0.10	2.24	0.23
116.00	3.45	3.45	0.96	0.00	0.28	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.31	1.36	0.11
117.00	3.45	3.45	0.06	0.00	2.18	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.17	1.34	0.34
118.00	3.45	3.45	1.02	0.00	0.00	0.00	0.00	1.10	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.67	1.36	0.52
119.00	3.45	3.45	0.17	0.00	0.60	0.00	0.98	2.56	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.36	1.34	0.29
10.1.1.1	3.82	40.08
10.1.1.2	3.82	64.40
10.1.1.3	0.62	796.92
10.1.1.4	0.90	805.74
10.1.1.5	0.38	1035.99
10.1.1.6	0.00	56338.91
10.1.1.7	0.52	1063.28
10.1.1.8	0.70	786.40
10.1.1.9	0.62	964.05
10.1.1.10	0.03	3454.82
10.1.1.11	0.00	790831.00
10.1.1.12	7.01	810.96
10.1.1.13	0.07	2898.62
10.1.1.14	0.38	1616.30
10.1.1.15	0.00	2460.00
10.1.1.16	0.82	985.43
10.1.1.17	0.00	475682.25
10.1.1.18	0.02	996.20
10.1.1.19	1.02	836.72
10.1.1.20	0.55	1235.33
10.1.1.21	0.52	1146.30
10.1.1.22	0.74	964.84
10.1.1.23	0.34	1236.03
