Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	4.66	4.05	4.05	0.00	0.00	2.97	0.00	0.45	0.00	0.00	0.00	1.81	0.00	1.20
36.00	4.65	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.80	2.29	0.00
37.00	4.65	4.05	4.05	0.00	0.66	0.06	0.00	1.83	0.00	0.00	2.41	1.80	1.64	0.40
38.00	4.66	4.04	4.04	0.00	0.36	2.45	0.00	1.96	0.00	0.00	1.80	1.64	1.66	0.00
39.00	4.65	4.05	4.05	0.00	0.00	1.23	0.00	0.14	0.34	0.00	1.80	0.35	1.64	0.00
40.00	4.66	4.05	4.05	0.00	1.45	2.99	0.00	0.00	0.00	0.00	1.81	0.00	0.51	0.00
41.00	4.65	4.04	4.04	0.00	0.76	2.72	0.00	0.00	0.17	0.00	1.61	0.75	0.00	0.00
42.00	4.66	4.05	4.05	0.00	1.23	0.19	0.00	0.00	2.15	0.00	0.00	0.00	0.00	1.54
43.00	4.65	4.05	4.05	0.00	3.29	0.27	0.00	0.52	2.54	0.00	0.00	0.37	0.00	0.68
44.00	4.65	4.04	4.04	0.00	0.75	0.93	0.00	0.00	1.78	0.00	0.00	0.00	0.30	0.29
45.00	4.66	4.05	4.05	0.00	0.00	2.59	0.00	0.00	1.25	0.00	0.00	0.00	0.66	1.11
46.00	4.65	4.04	4.04	0.00	0.00	3.00	0.00	0.00	0.33	0.00	0.00	0.00	1.57	0.75
47.00	4.66	4.05	4.05	0.00	0.00	2.88	0.00	0.00	0.52	2.97	0.00	2.62	1.54	0.75
48.00	4.65	4.05	4.05	0.00	2.06	0.00	0.00	0.00	1.44	2.10	0.00	0.11	0.00	0.17
49.00	4.65	4.04	4.04	0.00	3.29	0.51	0.00	0.00	2.55	2.10	0.00	0.20	0.00	0.86
50.00	4.66	4.05	4.05	0.00	3.30	0.80	0.00	0.00	2.28	1.88	0.00	0.45	0.00	0.00
51.00	4.65	4.05	4.04	0.00	3.30	0.96	0.00	0.00	0.07	2.33	1.02	0.00	0.00	0.12
52.00	4.66	4.05	4.05	0.00	3.30	0.00	0.00	0.00	0.71	2.10	1.38	0.42	0.00	0.00
53.00	4.65	4.05	4.05	0.00	3.30	0.00	0.00	0.00	0.01	1.89	1.64	0.93	0.00	0.00
54.00	4.66	4.04	4.04	0.00	3.30	3.64	0.00	0.00	0.42	0.26	0.00	1.14	0.00	0.00
55.00	4.65	4.05	4.05	0.00	0.75	3.00	0.00	0.00	0.12	0.40	0.28	1.80	1.90	0.00
56.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.00	2.01	0.49	1.63	1.66	1.08
57.00	4.66	4.04	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.65	0.00	0.01	1.64	0.75
58.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.72	1.64	0.75
59.00	4.66	4.04	4.04	0.00	0.00	3.00	0.27	0.00	0.00	0.56	0.00	0.00	1.66	0.75
60.00	4.65	4.05	4.05	0.00	0.00	3.00	0.15	0.00	0.00	0.93	0.82	1.30	0.29	0.74
61.00	4.65	4.05	4.05	0.00	0.00	3.00	0.74	0.00	0.00	0.00	0.00	1.81	0.00	0.75
62.00	4.66	4.04	4.04	0.00	2.27	3.00	0.01	0.00	0.73	0.00	0.33	1.80	0.00	0.05
63.00	4.65	4.05	4.05	0.00	3.30	3.00	0.00	0.00	0.45	1.12	0.00	1.80	0.00	0.02
64.00	4.66	4.05	4.05	0.00	0.94	3.00	0.62	0.00	0.12	0.19	0.00	1.81	0.16	0.84
65.00	4.65	4.05	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.30	1.80	1.55	0.43
66.00	4.66	4.05	4.05	0.00	2.46	3.00	0.00	0.00	0.13	0.00	0.00	1.81	0.00	1.30
67.00	4.65	4.04	4.04	0.00	3.30	3.00	0.06	0.00	0.00	0.00	0.00	1.80	0.00	0.75
68.00	4.65	4.05	4.05	0.00	3.30	2.87	0.00	0.00	0.00	0.91	0.00	1.80	0.00	0.69
69.00	4.66	4.05	4.05	0.00	3.30	3.13	0.00	0.00	0.13	0.00	0.57	1.81	0.00	0.81
70.00	4.65	4.04	4.04	0.00	3.30	3.00	0.00	0.00	0.54	2.80	0.00	1.80	0.00	0.75
71.00	4.66	4.05	4.05	0.00	3.24	2.80	0.00	0.00	0.04	2.07	0.24	1.80	0.00	0.70
72.00	4.65	4.05	4.05	0.00	0.29	3.20	0.00	0.00	0.83	0.00	0.00	1.80	0.47	0.03
73.00	4.65	4.04	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.37
74.00	4.66	4.05	4.05	0.00	0.00	3.00	0.44	0.00	0.00	0.21	0.00	1.81	0.27	0.79
75.00	4.65	4.04	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.59	0.00	1.80	0.00	0.82
76.00	4.66	4.05	4.05	0.00	0.28	3.00	0.00	0.00	0.22	0.57	0.00	1.80	0.74	0.71
77.00	4.65	4.05	4.05	0.00	3.99	2.71	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
78.00	4.66	4.04	4.04	0.00	0.00	0.79	0.00	0.33	0.00	2.82	0.00	1.80	0.00	1.54
79.00	4.65	4.05	4.05	0.00	0.00	0.15	0.00	0.27	0.00	2.10	0.00	1.81	0.72	0.75
80.00	4.65	4.04	4.04	0.00	0.00	0.00	0.00	0.96	0.01	1.90	0.00	1.80	0.00	0.74
81.00	4.66	4.05	4.05	0.00	0.00	0.00	0.00	0.72	0.11	0.00	0.00	1.80	0.00	0.75
82.00	4.65	4.05	4.05	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.74
83.00	4.66	4.04	4.04	0.00	0.00	3.00	0.00	0.80	0.27	0.00	0.00	1.80	0.00	0.76
84.00	4.65	4.05	4.05	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.74
85.00	4.65	4.05	4.05	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.75
86.00	4.66	4.04	4.04	0.00	0.00	2.77	0.00	0.62	0.00	0.00	0.79	1.22	0.00	0.75
87.00	4.65	4.05	4.05	0.00	2.53	0.14	0.00	0.00	0.00	0.68	0.20	1.07	0.00	0.75
88.00	4.66	4.04	4.04	0.00	0.58	3.55	0.00	0.39	0.00	0.00	0.00	2.27	1.34	0.74
89.00	4.65	4.05	4.05	0.00	0.00	2.15	0.00	0.46	0.00	2.42	0.41	0.92	1.64	0.75
90.00	4.65	4.05	4.05	0.00	0.00	0.55	0.00	0.00	0.38	2.10	2.15	0.00	1.18	0.75
91.00	4.65	4.04	4.04	0.00	2.04	0.50	0.00	1.94	1.92	2.10	1.80	0.00	0.00	0.74
92.00	4.65	4.05	4.05	0.00	3.30	0.77	0.00	0.51	1.09	1.96	1.81	0.00	0.00	0.75
93.00	4.66	4.05	4.05	0.00	1.90	0.44	1.30	2.03	0.00	0.00	1.00	1.70	0.49	0.75
94.00	4.65	4.04	4.04	0.00	2.40	0.00	0.00	1.07	3.20	0.00	0.00	1.80	0.00	0.75
95.00	4.66	4.05	4.05	0.00	0.23	0.23	0.00	3.22	0.10	0.00	0.00	1.81	0.17	0.74
96.00	4.65	4.04	4.04	0.00	0.63	0.00	0.00	2.70	3.46	0.15	0.16	1.80	0.00	0.75
97.00	4.65	4.05	4.05	0.00	0.17	0.00	0.00	1.05	1.00	0.00	0.33	1.81	0.00	0.75
98.00	4.66	4.05	4.05	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.47	1.80	0.00	0.75
99.00	4.65	4.04	4.04	0.00	0.27	3.00	0.00	0.00	0.00	0.00	0.24	1.80	0.00	0.71
100.00	4.66	4.05	4.05	0.00	2.39	3.00	0.00	0.14	2.02	0.00	0.00	1.81	0.00	0.00
101.00	4.65	4.05	4.04	0.00	3.02	3.00	0.00	0.39	0.00	0.00	1.98	1.80	0.00	0.72
102.00	4.65	4.04	4.05	0.00	0.00	3.00	0.00	0.27	0.13	0.00	1.10	1.81	0.00	0.00
103.00	4.66	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.77
104.00	4.65	4.04	4.04	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.65	1.80	0.00	0.75
105.00	4.66	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.75
106.00	4.65	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.62	1.80	0.00	0.75
107.00	4.66	4.04	4.04	0.00	0.00	2.69	0.00	0.00	0.00	0.00	1.23	1.71	0.00	0.74
108.00	4.65	4.05	4.05	0.00	0.00	3.31	0.00	0.00	0.48	0.00	0.26	1.90	0.00	0.64
109.00	4.65	4.04	4.04	0.00	0.48	3.00	0.00	1.00	0.24	0.00	1.51	1.80	0.00	0.25
110.00	4.66	4.05	4.05	0.00	0.04	3.00	0.00	0.00	0.00	0.00	1.82	1.81	0.92	0.52
111.00	4.65	4.05	4.05	0.00	1.86	2.28	0.00	0.65	0.00	0.33	1.14	1.14	0.00	0.42
112.00	4.66	4.04	4.04	0.00	2.95	0.00	0.18	1.93	0.00	0.39	1.11	0.19	0.00	0.51
113.00	4.65	4.05	4.05	0.00	0.00	3.55	0.24	0.66	0.34	0.59	0.00	1.10	0.00	0.46
114.00	4.65	4.05	4.05	0.00	0.86	3.00	0.00	0.00	0.23	2.24	0.69	0.84	0.00	0.00
115.00	4.66	4.04	4.04	0.00	0.29	2.99	0.00	0.00	2.24	2.10	0.00	0.62	0.00	1.76
116.00	4.65	4.05	4.05	0.00	0.00	3.01	0.96	1.48	0.00	1.89	0.15	0.00	0.00	0.75
117.00	4.66	4.04	4.04	0.00	0.38	3.00	0.00	1.73	0.00	0.85	2.03	0.00	0.57	0.36
118.00	4.65	4.05	4.05	0.00	0.00	3.00	0.06	1.32	1.20	0.77	1.81	0.01	1.50	1.15
119.00	4.66	4.05	4.05	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.80	0.00	1.48	0.74
10.1.1.1	5.15	26.79
10.1.1.2	4.49	40.91
10.1.1.3	4.49	65.72
10.1.1.4	0.01	5415.76
10.1.1.5	1.21	1663.67
10.1.1.6	2.11	694.95
10.1.1.7	0.07	10923.74
10.1.1.8	0.44	3677.54
10.1.1.9	0.64	3649.24
10.1.1.10	0.92	817.00
10.1.1.11	0.68	788.26
10.1.1.12	1.48	955.67
10.1.1.13	0.69	1558.80
10.1.1.14	0.60	742.68
