Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
74.00	4.51	3.45	3.45	0.00	0.80	2.84	0.00	0.00	0.00	2.19	0.51	0.00	0.00
75.00	4.49	3.45	3.45	2.23	0.00	2.86	0.00	0.67	0.57	2.91	0.00	0.00	0.00
76.00	4.51	3.44	3.44	0.91	0.00	2.85	0.00	0.90	0.04	2.55	0.00	0.00	0.03
77.00	4.49	3.45	3.45	0.96	0.00	2.85	0.00	0.94	0.53	2.55	0.00	0.00	0.00
78.00	4.49	3.45	3.45	0.54	0.00	2.45	0.00	0.00	0.46	2.21	1.31	0.00	0.00
79.00	4.51	3.45	3.45	0.35	0.00	0.00	0.00	0.39	0.00	2.90	0.00	0.00	0.70
80.00	4.49	3.45	3.45	0.00	0.00	0.53	0.00	0.00	0.70	2.55	0.00	0.00	0.00
81.00	4.51	3.44	3.44	0.00	0.00	3.11	0.00	0.84	0.00	2.55	0.00	0.00	0.00
82.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	1.99	0.00	2.55	0.00	0.00	0.00
83.00	4.51	3.45	3.45	0.00	0.00	1.00	0.00	2.71	0.00	1.21	0.00	0.00	0.16
84.00	4.49	3.45	3.45	0.00	0.00	0.07	0.00	2.70	0.00	1.56	0.00	0.00	0.00
85.00	4.51	3.45	3.45	0.00	0.45	1.39	0.00	2.29	0.00	2.55	0.00	0.00	0.00
86.00	4.49	3.45	3.45	1.86	0.00	2.85	0.00	0.30	0.00	2.54	0.00	0.00	0.72
87.00	4.51	3.44	3.44	3.15	0.00	2.85	0.00	0.78	2.84	0.16	0.11	0.00	1.27
88.00	4.49	3.45	3.45	3.15	0.00	2.85	0.00	0.04	2.55	0.00	0.00	0.00	1.49
89.00	4.51	3.45	3.45	0.73	0.09	2.85	0.00	0.15	2.55	0.00	0.00	0.00	1.50
90.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.26	2.55	0.39	0.00	0.00	1.50
91.00	4.51	3.45	3.45	0.00	0.65	1.22	0.00	0.52	2.55	0.44	0.00	0.00	1.49
92.00	4.49	3.45	3.45	1.42	0.04	2.80	0.00	0.60	2.55	0.00	0.04	0.00	1.51
93.00	4.49	3.44	3.44	0.00	0.18	2.85	0.00	0.00	2.56	0.48	0.00	0.00	1.10
94.00	4.51	3.45	3.45	0.00	1.68	2.85	0.00	0.00	2.55	0.00	0.99	0.00	0.00
95.00	4.49	3.45	3.45	0.00	0.69	2.85	0.00	0.00	2.55	0.58	0.00	0.00	0.00
96.00	4.51	3.45	3.45	0.00	0.30	2.85	0.00	0.04	2.55	0.00	0.00	0.00	0.00
97.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	0.00	2.55	0.12	0.00	0.00	0.00
98.00	4.51	3.44	3.44	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
99.00	4.49	3.45	3.45	0.00	0.18	2.85	0.00	0.09	2.55	0.00	0.00	0.00	0.00
100.00	4.51	3.45	3.45	0.00	4.03	2.85	0.00	0.32	2.55	0.00	0.00	0.00	0.57
101.00	4.49	3.45	3.45	0.00	3.15	2.85	0.00	0.00	2.56	0.00	0.00	0.00	0.54
102.00	4.51	3.45	3.45	0.00	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
103.00	4.49	3.45	3.45	0.00	3.15	2.85	0.00	0.00	2.55	0.00	0.00	0.00	0.00
104.00	4.51	3.44	3.44	0.00	3.14	2.85	0.00	0.00	1.57	0.16	0.00	0.87	0.00
105.00	4.49	3.45	3.45	0.00	3.16	2.85	0.00	0.00	0.00	3.45	0.00	0.00	0.00
106.00	4.51	3.45	3.45	0.00	3.15	2.85	0.00	0.00	0.00	2.55	0.00	0.00	0.00
107.00	4.49	3.45	3.45	0.00	1.12	2.60	0.00	0.31	0.00	2.55	0.00	0.00	0.00
108.00	4.49	3.45	3.45	0.00	2.23	1.02	0.00	0.00	0.03	2.55	0.00	0.00	0.00
109.00	4.51	3.45	3.45	0.00	3.14	2.20	0.00	1.26	0.00	1.96	0.00	0.00	0.00
110.00	4.49	3.44	3.44	0.00	3.16	2.62	0.00	0.00	0.00	0.96	0.00	0.00	0.00
111.00	4.51	3.45	3.45	0.00	3.15	2.85	0.00	1.22	0.50	0.00	0.10	0.00	0.00
112.00	4.49	3.45	3.45	0.00	2.43	2.85	0.00	0.38	1.28	0.04	2.15	0.00	0.00
113.00	4.51	3.45	3.45	0.00	0.00	2.85	0.00	0.92	1.00	0.00	0.00	0.21	0.00
114.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.25	0.00	0.00	0.00	0.67	0.00
115.00	4.51	3.44	3.44	0.00	0.10	2.85	0.00	2.71	0.00	0.00	0.00	0.08	0.00
116.00	4.49	3.45	3.45	0.00	0.07	2.85	0.00	2.69	0.00	0.00	0.00	0.00	0.68
117.00	4.51	3.45	3.45	0.00	0.15	2.85	0.00	2.71	0.00	0.00	0.00	0.47	0.39
118.00	4.49	3.45	3.45	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.56	0.00
119.00	4.51	3.45	3.45	0.00	1.10	2.85	0.00	2.70	0.00	0.00	0.00	0.05	0.09
10.1.1.1	4.99	25.56
10.1.1.2	3.72	43.04
10.1.1.3	3.82	64.04
10.1.1.4	0.65	1070.14
10.1.1.5	1.44	772.87
10.1.1.6	2.26	562.61
10.1.1.7	0.23	1132.45
10.1.1.8	1.03	596.50
10.1.1.9	1.17	1450.28
10.1.1.10	0.82	773.07
10.1.1.11	0.17	1785.03
10.1.1.12	0.15	714.07
10.1.1.13	0.72	1917.13
