Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
34.00	3.60	0.00	0.00	0.00	0.00	3.48	0.33	0.00	2.70	0.00	0.00	2.10	0.46	0.00	0.63	0.44
35.00	3.60	0.00	0.36	0.06	0.00	0.48	1.67	0.00	0.92	0.15	0.00	2.41	0.00	2.47	0.00	0.45
36.00	3.60	0.00	0.00	0.40	0.00	0.00	0.27	0.15	0.00	0.19	0.00	2.40	0.17	0.22	0.03	0.45
37.00	3.59	0.00	0.03	0.00	0.00	0.00	0.00	0.91	3.36	0.99	0.00	0.96	0.12	0.37	0.22	0.45
38.00	3.60	0.00	0.18	0.00	0.00	0.00	0.06	0.78	2.17	0.00	0.00	2.48	0.00	0.00	0.65	0.45
39.00	3.60	0.00	0.72	0.34	0.00	0.10	0.00	1.13	1.99	0.06	0.00	2.40	0.00	0.00	0.00	0.45
40.00	3.60	0.28	0.06	0.25	0.00	0.00	2.91	0.00	2.69	0.00	0.00	2.40	0.32	0.00	1.14	0.45
41.00	3.59	0.00	0.00	0.00	0.00	0.15	0.22	0.36	2.71	0.00	0.00	2.41	0.57	0.29	0.00	0.44
42.00	3.60	0.00	0.41	0.16	0.00	0.00	0.67	0.00	0.76	0.93	0.00	0.67	0.39	0.00	2.00	0.14
43.00	3.60	0.00	0.00	0.00	0.00	0.00	1.39	0.20	1.17	0.00	0.00	0.00	2.24	2.37	1.66	0.76
44.00	3.60	0.00	0.00	0.60	0.18	0.12	0.28	0.15	2.70	0.00	0.00	0.37	1.93	1.78	1.16	0.43
45.00	3.60	0.00	0.01	0.00	0.40	0.14	0.82	0.00	2.70	0.06	0.00	1.49	0.00	0.12	0.95	0.02
46.00	3.59	0.00	0.07	0.30	0.36	2.08	0.09	0.63	1.18	1.53	0.01	0.06	0.22	0.51	0.00	0.91
47.00	3.60	0.00	0.00	0.26	0.00	0.19	1.59	1.15	2.44	0.00	0.19	0.57	0.00	0.00	1.76	0.44
48.00	3.60	0.82	0.00	1.11	0.00	0.00	0.15	0.14	1.34	0.00	0.00	1.94	0.45	0.00	0.34	0.45
49.00	3.60	0.54	0.14	0.28	0.18	0.00	0.00	3.03	1.21	0.15	0.00	2.40	0.00	0.00	1.15	0.45
50.00	3.59	0.00	0.33	0.00	0.00	0.24	0.00	2.85	2.70	0.16	0.00	1.74	0.20	0.00	1.37	0.45
51.00	3.60	0.00	0.00	0.00	0.00	0.21	0.00	2.85	0.76	0.11	0.40	0.54	0.15	0.00	0.00	0.45
52.00	3.60	0.67	0.02	0.71	0.00	0.00	3.72	2.84	0.00	0.51	0.57	0.26	0.00	0.14	0.00	0.45
53.00	3.60	0.67	0.00	2.75	0.00	0.00	1.25	1.25	0.00	0.00	0.00	0.61	0.70	1.79	0.00	0.45
54.00	3.59	0.00	0.00	0.88	0.00	0.00	0.34	0.66	0.48	0.30	0.00	0.00	0.51	1.16	0.00	0.44
55.00	3.60	0.00	0.54	2.07	0.00	0.48	0.62	0.70	2.34	0.06	0.00	0.00	0.36	0.00	1.54	0.45
56.00	3.60	0.00	0.00	0.58	0.00	0.48	0.00	1.51	2.70	0.96	0.31	0.52	1.15	0.25	1.90	0.45
57.00	3.60	0.00	0.00	1.22	0.00	1.71	0.60	0.00	0.79	2.20	0.00	1.13	1.21	0.32	0.47	0.45
58.00	3.60	0.00	0.00	1.14	0.00	1.09	0.89	0.00	2.31	0.00	0.00	0.00	0.00	0.00	2.18	0.45
59.00	3.59	0.00	0.00	1.11	0.00	0.00	0.33	2.24	2.70	0.62	0.55	0.27	0.13	0.90	1.52	0.45
60.00	3.60	0.00	0.00	0.72	0.00	0.00	0.99	0.48	2.70	0.00	0.69	0.00	2.81	0.00	0.46	0.44
61.00	3.60	0.00	0.00	0.00	0.00	1.75	0.00	0.42	1.20	1.59	0.93	0.00	1.38	1.28	0.00	0.45
62.00	3.60	0.00	0.00	1.46	0.00	0.00	3.31	0.15	0.20	2.15	0.00	0.00	0.00	0.91	0.00	0.45
63.00	3.59	0.00	0.00	1.25	0.00	0.06	0.82	0.50	0.20	0.00	0.91	0.00	0.40	0.00	2.09	0.45
64.00	3.60	0.00	0.00	0.29	0.00	0.96	1.95	0.00	0.00	0.03	0.66	0.00	1.16	1.22	0.44	0.45
65.00	3.60	0.00	0.00	0.18	0.00	0.90	0.00	3.79	0.43	0.00	0.00	0.00	2.25	0.00	0.00	0.45
66.00	3.60	0.00	0.00	1.29	0.00	0.00	1.85	0.24	0.00	0.06	0.00	0.28	1.09	0.31	0.00	0.45
67.00	3.60	0.00	0.00	0.04	0.00	0.00	1.20	0.75	0.00	0.00	0.49	2.62	0.15	2.20	0.00	0.44
68.00	3.59	0.67	0.00	0.00	0.00	1.10	0.00	2.50	1.47	0.00	0.86	2.51	0.60	0.95	0.00	0.45
69.00	3.60	0.00	0.00	0.92	0.00	0.00	2.32	0.80	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.45
70.00	3.60	0.00	0.00	2.76	0.00	0.00	2.85	0.77	3.63	0.00	0.26	1.52	0.03	0.35	0.00	0.45
71.00	3.60	0.00	0.00	0.00	0.00	0.19	2.85	0.00	1.03	0.00	0.98	0.12	0.96	0.00	0.00	0.45
72.00	3.59	0.00	0.00	3.71	0.00	1.16	0.83	0.06	1.03	0.17	1.08	0.00	0.08	2.88	0.48	0.45
73.00	3.60	0.00	0.00	0.00	0.00	0.60	0.00	3.30	0.00	0.51	0.00	3.07	0.19	1.96	0.04	0.44
74.00	3.60	0.00	0.00	0.21	0.00	0.00	0.00	2.86	2.90	0.00	0.99	2.41	0.06	0.39	1.44	0.45
75.00	3.60	0.48	0.00	1.50	0.00	0.00	0.00	0.80	1.17	0.00	2.45	0.86	0.06	0.25	0.00	0.45
76.00	3.60	0.00	0.00	0.58	0.00	0.66	3.13	0.63	0.60	0.00	0.71	2.25	0.81	0.57	0.00	0.45
77.00	3.59	0.16	0.00	0.00	0.00	0.00	2.85	0.04	0.00	0.12	0.00	2.40	0.03	2.70	0.00	0.45
78.00	3.60	0.00	0.00	0.01	0.00	0.00	1.29	0.21	0.10	0.11	0.00	1.09	0.52	1.95	0.62	0.20
79.00	3.60	0.00	0.00	0.47	0.00	0.00	2.02	1.39	0.03	0.00	0.50	0.46	0.00	1.96	0.00	0.10
80.00	3.60	1.07	0.00	1.94	0.09	0.11	2.78	0.00	0.47	0.97	0.00	1.19	0.00	1.59	0.00	0.00
81.00	3.59	0.00	0.00	0.72	0.00	0.00	0.00	1.38	0.65	3.10	0.00	2.40	0.15	0.00	0.00	0.46
82.00	3.60	0.00	0.00	0.00	0.95	0.42	3.18	0.24	1.18	0.14	0.00	1.04	1.96	0.63	0.00	1.37
83.00	3.60	0.00	0.00	0.13	0.00	0.00	2.84	0.09	2.69	0.09	0.00	0.00	2.25	0.00	0.00	0.20
84.00	3.60	1.67	0.00	0.88	0.00	0.00	1.17	0.91	0.83	0.15	0.00	0.14	1.10	0.00	0.00	0.71
85.00	3.59	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.57	0.29	0.00	0.56	0.19	0.00	0.06	0.45
86.00	3.60	0.00	0.52	0.00	0.07	0.00	0.14	1.65	2.25	0.00	0.20	0.89	0.17	2.06	0.09	0.44
87.00	3.60	0.00	0.00	0.01	0.00	0.24	3.04	0.48	2.70	0.27	0.27	0.39	1.46	1.85	0.06	0.45
88.00	3.60	0.00	0.06	0.43	0.01	0.01	2.64	0.90	0.55	1.51	0.01	0.23	0.00	0.09	0.07	0.45
89.00	3.60	0.73	0.90	2.56	0.00	0.00	0.00	0.00	0.30	0.43	0.66	0.00	0.15	0.06	1.77	0.00
90.00	3.59	0.00	0.69	0.64	0.00	0.00	0.30	0.01	1.73	0.19	0.00	1.37	0.84	1.17	0.35	0.04
91.00	3.60	0.00	0.26	0.24	0.00	0.34	0.03	1.13	2.70	0.48	0.90	3.14	0.00	0.59	1.74	0.30
92.00	3.60	0.00	0.00	1.15	0.00	0.00	0.00	0.39	2.70	0.00	0.04	2.40	0.00	0.00	1.64	0.00
93.00	3.60	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.80	1.09	0.47	2.40	0.00	0.00	0.60	0.00
94.00	3.59	0.00	0.02	1.97	0.68	0.52	0.00	0.14	0.14	0.00	0.00	1.89	1.92	0.00	0.00	0.57
95.00	3.60	0.00	0.00	0.23	0.24	0.00	0.64	0.82	0.42	0.13	0.45	0.00	2.26	2.22	0.00	0.00
96.00	3.60	0.53	0.00	1.63	0.14	2.25	0.00	0.38	0.00	0.00	0.00	0.69	0.98	0.54	0.06	0.00
97.00	3.60	0.00	0.00	0.29	0.00	0.00	2.38	0.24	2.03	0.98	0.00	0.01	0.21	1.41	0.29	0.15
98.00	3.60	0.00	0.00	1.24	0.07	1.07	0.10	0.57	2.06	0.29	0.00	0.72	1.87	0.00	0.00	0.23
99.00	3.59	0.00	0.00	0.00	1.31	0.00	0.00	0.40	0.24	0.00	0.00	1.41	0.67	0.00	0.00	0.00
100.00	3.60	0.00	0.98	0.88	0.06	0.00	1.28	0.15	0.14	1.44	0.00	0.47	2.90	0.00	0.78	0.00
101.00	3.60	0.00	0.00	1.18	0.00	0.00	0.00	0.00	1.26	1.87	0.00	1.28	1.41	1.79	1.02	0.45
102.00	3.60	0.00	0.00	0.23	0.00	0.00	0.00	2.87	1.77	0.12	0.86	0.00	0.74	0.11	0.00	1.25
103.00	3.59	0.00	0.00	1.04	0.02	0.00	0.00	2.12	0.61	0.24	0.09	0.00	0.41	2.22	0.99	0.45
104.00	3.60	0.00	0.00	3.11	1.10	0.00	0.00	0.42	2.39	0.99	0.00	0.00	1.68	0.15	0.82	0.45
105.00	3.60	0.00	0.15	0.12	1.80	0.10	0.00	0.22	0.00	0.96	0.00	0.00	0.48	0.00	2.15	0.45
106.00	3.60	0.00	0.00	2.65	0.00	0.00	0.00	2.59	0.16	0.00	0.02	0.52	1.91	0.46	0.69	0.44
107.00	3.59	0.00	0.42	0.39	0.00	0.00	0.00	1.99	2.89	0.36	0.00	0.38	1.20	2.43	0.93	0.45
108.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.17	0.00	0.00	0.00	0.57	1.02	0.45
109.00	3.60	0.00	0.00	3.40	0.03	0.00	0.00	0.21	0.47	1.28	2.60	0.41	0.08	0.64	0.00	0.45
110.00	3.60	0.00	0.00	2.33	0.94	0.00	0.00	0.01	1.10	2.28	0.00	0.08	0.00	0.00	0.45	0.45
111.00	3.60	0.00	0.00	0.47	0.72	0.00	0.00	1.08	2.70	0.00	0.04	2.44	0.42	0.63	0.00	0.45
112.00	3.59	0.00	0.00	0.28	0.04	0.00	0.00	0.37	2.70	0.33	0.01	0.31	2.54	0.06	0.00	0.44
113.00	3.60	0.00	0.00	0.87	0.00	0.00	0.00	3.65	2.70	0.07	0.00	0.90	2.26	0.62	0.00	0.45
114.00	3.60	0.00	0.00	0.41	1.48	0.00	0.00	1.62	1.75	0.00	0.72	0.00	0.44	0.70	0.00	0.45
115.00	3.60	0.00	0.00	0.00	0.67	0.00	0.00	1.58	1.62	0.02	0.06	0.82	0.70	0.00	1.76	0.29
116.00	3.59	0.00	0.00	0.78	0.00	0.00	0.00	2.85	0.78	0.00	0.00	0.35	0.36	2.67	1.29	0.27
117.00	3.60	0.00	0.00	0.01	0.00	0.00	0.00	1.06	1.75	0.09	0.00	0.00	0.00	0.68	0.85	0.00
118.00	3.60	0.00	0.00	0.93	0.00	0.00	0.00	0.24	0.20	0.08	0.27	3.12	2.10	0.27	0.53	0.00
119.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	2.40	0.00	0.00	0.90	0.00
10.1.1.1	3.99	24.63
10.1.1.2	0.17	1225.79
10.1.1.3	0.14	1331.59
10.1.1.4	0.85	1120.76
10.1.1.5	0.18	982.61
10.1.1.6	0.32	922.79
10.1.1.7	0.90	661.78
10.1.1.8	1.01	615.24
10.1.1.9	1.42	624.16
10.1.1.10	0.48	1607.98
10.1.1.11	0.31	1316.51
10.1.1.12	1.15	594.44
10.1.1.13	0.71	1042.31
10.1.1.14	0.76	711.68
10.1.1.15	0.66	1301.85
10.1.1.16	0.44	1042.73
