Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.841s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	4.65	0.05	2.12	0.18	1.22	0.72	0.00	1.82	0.00	0.00
25.00	4.65	0.13	0.00	0.06	0.19	0.25	2.19	1.25	0.00	0.04
26.00	4.66	0.00	0.00	0.04	0.00	1.24	0.20	0.96	0.00	0.00
27.00	4.65	0.00	0.41	1.61	0.00	0.00	0.46	1.50	0.00	0.00
28.00	4.66	1.43	1.43	0.00	0.00	2.39	0.12	0.00	0.20	0.00
29.00	4.65	0.00	1.87	0.39	0.00	0.05	0.72	1.24	0.00	0.37
30.00	4.66	0.00	0.01	0.54	0.00	1.33	0.52	2.93	0.00	0.00
31.00	4.65	1.92	2.16	0.23	0.00	0.06	0.00	0.10	0.00	0.41
32.00	4.65	0.15	3.67	0.00	0.00	0.00	2.51	1.11	0.00	0.00
33.00	4.66	0.14	2.84	0.50	1.39	0.00	0.12	0.18	0.00	0.00
34.00	4.65	0.37	0.51	0.25	0.00	1.52	0.74	0.03	0.00	0.01
35.00	4.66	0.00	1.21	0.96	1.30	0.03	0.06	0.26	0.00	0.08
36.00	4.65	4.09	1.03	0.00	0.00	1.24	0.00	1.12	0.00	0.00
37.00	4.65	0.00	1.24	0.24	0.00	3.00	0.45	0.00	0.00	0.00
38.00	4.66	1.12	0.89	1.87	0.00	0.67	0.28	0.00	0.00	0.06
39.00	4.65	0.78	1.47	0.10	0.23	1.60	0.00	1.16	0.00	0.00
40.00	4.66	1.17	0.98	1.78	1.02	0.84	1.42	0.00	0.00	0.00
41.00	4.65	0.10	1.29	0.82	0.00	1.17	1.74	2.46	0.00	0.00
42.00	4.66	0.81	2.87	0.79	0.00	0.00	1.56	1.17	0.00	0.34
43.00	4.65	0.00	0.75	0.00	0.00	2.43	1.11	0.24	0.00	0.00
44.00	4.65	1.75	0.12	0.12	0.00	1.31	0.01	1.16	0.01	0.32
45.00	4.66	1.29	0.00	0.90	0.98	0.01	0.00	1.20	0.00	0.64
46.00	4.65	0.13	3.17	1.93	1.37	0.05	0.00	0.00	0.00	0.00
47.00	4.66	0.27	1.27	0.81	0.13	2.46	0.00	0.20	0.06	0.00
48.00	4.65	3.32	0.17	1.57	0.00	0.16	1.05	0.48	0.00	0.00
49.00	4.65	0.00	1.17	0.32	0.00	2.59	2.10	0.47	0.00	0.00
50.00	4.66	0.21	0.98	2.51	0.00	0.45	0.00	1.33	1.36	0.12
51.00	4.65	1.29	0.96	0.44	0.22	0.83	0.38	0.46	0.00	1.02
52.00	4.66	0.05	0.17	0.21	0.00	1.70	1.18	1.22	0.16	0.03
53.00	4.65	0.70	1.27	3.20	0.01	0.00	0.90	0.47	0.00	0.00
54.00	4.66	0.00	0.67	1.24	1.11	0.00	0.00	1.17	0.95	0.00
55.00	4.65	0.57	0.67	0.29	0.00	0.00	0.51	0.02	1.42	0.00
56.00	4.65	1.44	0.00	0.77	0.00	0.31	0.29	0.20	0.00	0.00
57.00	4.66	0.00	0.00	0.61	0.34	0.00	1.53	1.59	1.73	0.00
58.00	4.65	0.39	1.29	0.00	0.00	0.00	1.00	1.17	1.26	0.00
59.00	4.66	2.20	0.06	0.00	0.25	0.00	0.06	0.53	0.00	1.23
60.00	4.65	2.82	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00
61.00	4.65	0.00	3.04	0.00	0.00	0.00	0.11	0.00	0.00	0.23
62.00	4.66	1.47	0.32	0.00	0.57	0.00	2.37	0.14	0.00	0.02
63.00	4.65	0.18	0.00	0.00	0.00	0.51	2.54	0.51	0.00	0.00
64.00	4.66	0.95	2.18	0.66	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.65	0.52	0.00	1.89	0.01	1.22	0.35	0.34	0.00	0.00
66.00	4.66	0.21	1.63	1.40	1.40	1.98	0.95	1.26	0.90	0.00
67.00	4.65	0.08	0.06	1.46	0.14	1.67	0.17	0.04	0.00	0.00
68.00	4.65	0.04	1.52	0.66	0.00	0.98	1.23	0.17	1.26	0.00
69.00	4.66	0.73	0.78	0.00	0.00	0.00	0.03	1.88	1.05	1.15
70.00	4.65	1.72	0.19	1.93	0.01	1.24	2.01	0.00	1.15	0.06
71.00	4.66	0.22	1.38	2.56	0.14	0.00	0.00	1.18	0.20	0.00
72.00	4.65	1.50	0.00	0.27	0.05	0.50	0.44	0.08	0.03	1.52
73.00	4.65	0.00	0.48	1.49	0.28	1.74	0.00	1.64	0.00	0.00
74.00	4.66	2.49	0.60	0.00	0.60	0.00	0.00	0.14	0.00	0.00
75.00	4.65	0.20	0.00	0.01	0.10	1.73	0.70	0.04	0.09	0.00
76.00	4.66	0.04	0.00	0.85	1.45	1.36	0.60	0.06	0.05	0.00
77.00	4.65	0.77	0.94	0.68	0.00	1.70	0.00	0.81	0.00	0.00
78.00	4.65	0.06	1.38	0.48	0.00	0.49	0.46	0.00	0.16	0.00
79.00	4.65	0.16	0.00	1.88	0.96	1.38	0.00	0.88	0.48	0.00
80.00	4.65	0.33	1.95	0.11	0.00	0.19	0.00	1.02	1.31	1.77
81.00	4.66	0.00	0.00	0.00	0.06	2.18	0.16	0.00	1.38	1.42
82.00	4.65	0.00	0.92	2.13	0.00	0.81	0.00	2.44	0.00	0.03
83.00	4.66	1.17	0.00	0.00	0.64	0.97	0.00	0.00	0.00	1.53
84.00	4.65	0.88	2.25	1.18	0.00	0.12	2.05	0.00	0.00	0.08
85.00	4.65	1.80	0.35	1.62	0.00	2.21	0.00	0.19	0.00	0.00
86.00	4.66	1.51	0.00	0.00	0.00	0.00	3.34	0.74	0.00	0.00
87.00	4.65	0.39	1.70	0.00	0.00	0.95	2.85	0.00	0.00	1.33
88.00	4.66	0.06	0.77	0.18	0.04	1.30	1.60	0.00	0.00	1.22
89.00	4.65	0.00	1.36	0.00	1.45	2.73	0.05	0.00	0.22	0.29
90.00	4.65	1.82	0.04	0.00	1.13	0.00	0.30	0.00	1.07	0.00
91.00	4.65	0.36	0.42	0.00	0.00	1.11	0.50	0.00	0.00	1.11
92.00	4.65	1.85	0.31	0.17	0.00	1.22	0.00	0.00	0.06	1.55
93.00	4.66	0.27	0.02	0.81	0.98	0.00	3.53	1.17	0.00	0.02
94.00	4.65	0.18	1.44	0.00	0.00	0.00	0.41	2.55	0.00	0.00
95.00	4.66	3.24	3.30	0.03	0.09	0.80	1.03	0.09	0.20	0.00
96.00	4.65	0.17	0.13	1.87	0.01	1.34	1.75	0.01	1.23	0.00
97.00	4.65	0.70	0.33	0.08	0.21	0.98	0.23	1.02	0.03	0.00
98.00	4.66	0.08	0.28	1.86	0.00	0.20	0.00	0.37	0.01	0.51
99.00	4.65	1.49	2.43	0.00	3.02	0.80	0.56	0.00	1.41	0.00
100.00	4.66	0.00	1.47	0.57	0.00	0.00	0.04	1.63	0.00	0.32
101.00	4.65	1.03	0.00	2.20	0.00	0.00	1.56	0.00	0.00	0.00
102.00	4.65	1.50	0.87	0.07	0.00	0.16	0.08	0.00	0.00	0.25
103.00	4.66	0.00	0.82	0.32	0.22	1.55	0.61	0.00	0.00	1.13
104.00	4.65	1.57	0.00	0.00	0.00	1.18	1.53	0.00	0.00	0.07
105.00	4.66	1.48	0.18	0.00	0.00	0.00	2.68	0.24	0.00	0.00
106.00	4.65	0.74	1.97	0.00	0.00	1.28	0.00	1.24	0.00	0.00
107.00	4.66	0.35	3.26	1.71	0.00	0.06	0.00	0.00	0.00	0.00
108.00	4.65	2.47	0.85	0.00	0.00	0.00	1.32	1.61	0.00	0.00
109.00	4.65	1.12	0.07	2.83	0.00	0.00	1.12	2.30	0.37	0.00
110.00	4.66	1.30	0.00	1.34	0.00	0.53	0.00	0.00	0.00	0.00
111.00	4.65	0.00	0.00	2.19	0.00	0.56	2.97	1.22	0.00	0.00
112.00	4.66	0.00	1.52	2.65	0.00	0.00	2.39	0.00	0.00	0.00
113.00	4.65	0.52	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.65	0.00	3.30	0.18	0.00	1.83	0.00	0.00	0.00	0.00
115.00	4.66	0.64	2.93	0.00	0.00	0.00	0.43	0.00	0.00	0.00
116.00	4.65	1.52	3.30	0.33	0.00	0.28	1.46	0.00	0.62	0.00
117.00	4.66	0.00	2.06	0.01	0.00	2.97	0.04	0.00	0.00	0.00
118.00	4.65	0.13	1.16	1.33	1.05	0.55	0.13	0.93	0.95	0.00
119.00	4.66	0.59	0.00	1.14	0.66	0.41	1.15	0.12	0.03	0.00
10.1.1.1	5.15	24.53
10.1.1.2	0.83	1327.90
10.1.1.3	1.04	1605.61
10.1.1.4	0.84	1561.38
10.1.1.5	0.26	1395.82
10.1.1.6	0.90	1443.08
10.1.1.7	0.89	1338.86
10.1.1.8	0.70	1887.66
10.1.1.9	0.29	2252.51
10.1.1.10	0.30	2142.68
