Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
24.00	4.20	0.04	0.14	0.09	0.21	1.24	0.00	0.00	1.82	0.18
25.00	4.19	0.97	0.00	0.06	0.44	0.24	1.42	2.28	0.00	0.00
26.00	4.20	0.00	1.44	0.77	0.00	0.16	0.24	0.04	2.05	0.00
27.00	4.19	0.64	0.00	1.23	0.00	0.45	0.00	2.08	0.00	2.16
28.00	4.20	0.00	1.27	0.00	0.00	1.16	0.18	0.00	0.90	1.62
29.00	4.19	1.83	0.51	1.39	0.00	0.00	0.80	0.00	1.33	0.30
30.00	4.20	0.00	0.26	0.52	0.00	1.48	0.77	0.00	0.46	0.55
31.00	4.20	0.03	0.00	0.00	0.00	0.00	2.56	3.04	1.02	0.77
32.00	4.19	0.47	0.69	3.36	0.23	0.00	0.00	0.00	0.15	0.62
33.00	4.20	0.55	0.06	0.43	0.00	0.00	1.59	0.08	1.31	0.68
34.00	4.19	0.00	0.07	0.24	2.73	0.00	0.00	0.18	2.10	0.38
35.00	4.20	0.00	0.26	0.30	0.17	0.00	2.54	0.07	0.13	0.00
36.00	4.19	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2.39	0.41
37.00	4.20	0.00	0.00	1.74	0.55	0.00	1.12	0.08	1.66	2.06
38.00	4.20	0.00	0.94	0.52	1.22	0.01	0.39	0.18	0.17	1.61
39.00	4.19	0.00	0.32	1.19	3.04	0.00	0.06	0.12	0.06	0.29
40.00	4.20	0.00	0.00	0.00	0.00	0.19	0.62	1.77	1.30	1.60
41.00	4.19	0.48	1.86	2.18	1.18	0.11	2.00	1.17	0.00	0.22
42.00	4.20	0.00	2.61	0.00	0.59	0.20	0.05	0.01	0.01	0.32
43.00	4.19	0.00	0.03	0.27	0.75	1.49	2.62	0.19	1.30	1.23
44.00	4.20	1.17	0.12	0.15	0.00	0.03	0.39	1.12	0.55	1.21
45.00	4.20	0.00	0.00	1.52	0.53	2.10	0.79	0.83	1.76	0.00
46.00	4.19	0.00	0.00	1.77	0.83	0.00	0.03	0.00	1.49	0.46
47.00	4.20	0.00	0.22	1.16	0.00	0.04	2.91	0.00	0.16	0.07
48.00	4.19	0.00	0.07	0.25	0.00	1.18	1.40	0.04	0.28	0.00
49.00	4.20	0.00	0.50	1.55	2.21	0.89	0.00	1.60	0.00	0.00
50.00	4.19	0.03	1.29	1.10	0.91	0.04	1.90	0.00	0.29	0.15
51.00	4.20	0.00	0.15	1.98	0.09	0.17	0.22	1.64	0.39	2.36
52.00	4.20	0.00	1.11	0.69	1.87	1.74	0.00	0.01	0.00	0.00
53.00	4.20	2.33	0.00	0.21	0.00	1.24	0.56	0.22	0.08	1.89
54.00	4.20	0.05	0.83	0.89	0.00	0.00	1.49	1.80	1.17	0.00
55.00	4.19	0.00	0.56	1.55	0.91	0.00	0.13	1.07	0.25	0.45
56.00	4.20	0.05	0.75	1.25	0.41	0.18	0.00	1.54	0.00	0.00
57.00	4.19	2.86	0.00	0.10	0.00	0.27	0.49	0.08	2.19	0.51
58.00	4.20	1.31	0.00	0.68	0.12	1.18	0.60	0.00	0.00	1.45
59.00	4.20	1.70	0.22	1.64	0.15	0.00	1.88	1.67	2.93	0.00
60.00	4.20	0.27	0.34	1.45	0.60	0.06	0.03	0.00	2.25	0.94
61.00	4.20	0.17	0.50	1.49	1.49	0.00	2.85	0.23	0.57	0.56
62.00	4.19	0.45	0.34	0.09	2.05	1.65	0.00	1.15	1.62	0.04
63.00	4.20	2.61	0.00	0.18	1.24	0.39	0.65	0.06	0.00	0.00
64.00	4.19	0.00	0.93	0.00	0.00	0.69	2.01	1.17	0.51	2.03
65.00	4.20	0.94	0.00	1.16	0.39	0.00	0.01	0.11	2.16	0.94
66.00	4.19	0.15	1.82	0.20	1.30	0.93	0.04	0.37	0.00	1.70
67.00	4.20	0.00	0.35	0.27	0.06	0.56	2.37	0.80	2.17	1.64
68.00	4.20	0.53	1.63	0.48	0.43	0.00	0.46	0.00	0.32	0.17
69.00	4.19	0.05	0.30	0.24	1.21	0.00	0.04	1.19	0.00	1.31
70.00	4.20	0.00	1.37	0.46	0.55	2.17	1.37	0.00	0.11	0.26
71.00	4.19	0.00	0.61	0.36	3.08	0.20	0.17	0.00	0.00	1.29
72.00	4.20	0.21	0.29	0.00	0.23	1.32	0.04	0.87	0.81	0.17
73.00	4.19	0.19	0.69	1.07	0.24	0.00	0.50	2.10	0.43	0.00
74.00	4.20	0.00	1.06	1.26	0.85	0.00	0.06	0.93	1.25	2.19
75.00	4.20	1.52	0.00	1.77	0.00	1.41	0.36	0.69	2.52	0.05
76.00	4.19	0.00	0.62	0.37	3.33	0.00	0.00	1.76	0.28	0.00
77.00	4.20	0.00	0.00	1.24	1.22	0.27	1.40	0.87	0.19	0.00
78.00	4.19	0.89	0.00	0.00	0.14	0.15	1.25	0.04	1.83	2.05
79.00	4.20	0.93	1.35	0.50	0.00	1.55	0.58	0.18	0.94	0.08
80.00	4.19	0.00	0.37	1.33	0.00	0.00	2.25	0.00	0.10	0.94
81.00	4.20	0.06	0.93	0.38	1.57	1.93	0.35	2.49	0.20	0.00
82.00	4.20	1.35	1.06	0.00	0.16	0.00	0.10	0.33	1.29	0.00
83.00	4.19	1.77	0.50	0.21	0.00	0.00	0.00	0.00	1.29	0.38
84.00	4.20	0.81	3.53	1.29	0.00	0.00	0.00	1.25	0.00	0.11
85.00	4.19	0.00	1.12	0.00	2.28	0.00	1.95	2.00	0.00	1.21
86.00	4.20	0.00	1.20	0.01	0.38	1.24	0.00	0.39	0.00	1.84
87.00	4.19	0.23	0.06	0.76	0.00	0.00	2.49	0.17	0.00	0.97
88.00	4.20	0.00	0.25	0.24	2.37	0.01	0.00	0.09	0.00	0.96
89.00	4.20	0.00	0.00	0.00	0.77	0.00	0.11	0.00	0.00	0.60
90.00	4.19	0.00	0.91	1.97	1.21	1.54	0.00	0.28	0.54	0.00
91.00	4.20	0.51	0.04	1.37	1.32	0.00	0.09	1.19	0.00	0.54
92.00	4.19	0.00	2.02	0.00	0.00	1.20	1.23	0.00	0.00	0.42
93.00	4.20	0.72	1.75	0.05	0.23	0.00	0.07	2.24	0.00	0.00
94.00	4.19	0.06	1.32	0.00	0.56	0.20	0.00	0.10	0.00	1.64
95.00	4.20	0.04	2.24	1.12	1.35	0.17	0.97	0.48	0.00	0.49
96.00	4.20	0.00	0.07	0.07	1.22	0.57	0.96	2.01	0.00	0.00
97.00	4.19	0.34	0.94	0.13	0.04	1.56	1.04	1.87	0.00	0.66
98.00	4.20	1.49	0.00	1.15	0.64	0.30	1.13	0.10	0.00	0.78
99.00	4.19	0.00	0.00	0.15	0.00	2.01	0.34	0.00	0.00	1.60
100.00	4.20	1.27	0.00	0.00	0.00	0.49	2.40	1.58	0.00	0.60
101.00	4.19	0.06	0.41	1.35	0.00	0.17	1.71	0.13	0.00	0.65
102.00	4.20	0.00	1.91	0.60	1.23	0.00	1.95	1.13	0.00	0.56
103.00	4.20	0.94	1.64	2.05	0.01	0.00	0.37	0.63	0.00	0.24
104.00	4.19	0.84	0.09	0.29	0.89	0.00	0.03	0.74	0.00	0.00
105.00	4.20	1.33	1.82	2.13	1.09	0.75	0.36	0.02	0.00	1.24
106.00	4.19	0.00	0.80	0.15	0.00	0.67	0.00	1.11	0.00	1.15
107.00	4.20	1.18	2.43	0.21	0.70	0.99	1.74	0.20	0.00	0.03
108.00	4.19	2.76	0.27	0.75	1.25	0.31	1.24	0.25	0.00	0.11
109.00	4.20	1.17	0.87	1.15	0.00	0.00	0.00	1.76	0.00	0.52
110.00	4.20	0.81	0.00	0.04	0.00	3.16	0.64	0.06	0.00	0.00
111.00	4.19	0.00	0.51	1.20	0.36	0.48	0.44	1.50	1.24	1.91
112.00	4.20	0.04	1.96	0.00	2.02	0.15	1.41	0.75	0.00	0.66
113.00	4.19	1.06	0.00	0.00	0.00	1.49	0.27	0.58	0.00	1.85
114.00	4.20	0.30	0.22	0.00	0.13	0.07	0.12	1.46	1.04	0.04
115.00	4.19	0.45	0.66	1.86	0.27	0.11	0.00	0.95	0.00	0.67
116.00	4.20	0.00	1.78	0.27	0.00	0.00	1.99	0.00	0.51	1.13
117.00	4.20	0.00	3.00	0.00	0.00	0.00	1.24	0.00	0.00	1.64
118.00	4.20	0.51	1.18	1.03	0.14	1.94	0.00	0.00	0.03	0.16
119.00	4.20	0.13	1.71	0.00	0.03	0.00	0.14	0.67	0.26	1.62
10.1.1.1	4.65	24.45
10.1.1.2	0.61	3616.48
10.1.1.3	0.83	1762.13
10.1.1.4	0.80	1194.60
10.1.1.5	0.68	1477.45
10.1.1.6	0.62	3557.83
10.1.1.7	0.88	1819.91
10.1.1.8	0.72	1293.15
10.1.1.9	0.66	1519.29
10.1.1.10	0.81	1591.04
