Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.837s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	3.90	3.60	3.30	2.69	0.00	0.23	0.00	0.21	1.88	1.00	0.00	0.15	2.25	2.10	0.00	1.80	0.48
14.00	3.89	3.60	3.30	2.12	0.00	2.14	0.00	2.05	0.23	0.06	0.63	0.92	2.25	2.10	0.39	1.80	1.65
15.00	3.90	3.59	3.30	0.00	0.00	0.21	0.17	0.09	0.16	0.48	0.76	0.13	2.09	2.10	0.00	1.80	1.66
16.00	3.90	3.60	3.30	1.50	0.16	0.10	0.00	0.00	2.55	0.08	1.48	0.43	0.21	2.11	2.66	1.80	0.42
17.00	3.89	3.60	3.29	2.57	0.00	0.60	0.17	0.76	0.01	0.00	2.40	0.00	0.00	0.35	0.56	1.81	0.00
18.00	3.90	3.60	3.30	3.00	0.27	0.56	1.31	1.16	1.89	0.81	1.53	0.00	0.53	0.06	0.00	1.80	1.58
19.00	3.90	3.59	3.30	2.99	0.00	0.00	0.00	1.81	0.00	0.04	0.00	0.38	0.63	1.95	0.20	1.80	0.73
20.00	3.89	3.60	3.30	3.01	0.00	0.00	0.66	2.84	0.25	0.00	0.09	1.15	0.00	2.10	0.00	1.81	0.00
21.00	3.90	3.60	3.30	3.00	0.00	0.16	0.00	3.16	0.00	2.74	0.00	0.15	0.39	2.10	0.00	1.80	0.00
22.00	3.90	3.60	3.30	3.00	0.00	0.00	1.80	2.20	0.00	0.00	0.15	0.66	0.04	2.10	0.00	1.81	0.17
23.00	3.89	3.60	3.30	3.00	0.00	0.00	0.00	1.22	0.00	0.00	1.01	1.21	0.34	2.11	0.00	1.80	0.00
24.00	3.90	3.59	3.30	2.99	0.00	0.17	0.00	3.01	0.45	0.21	0.00	1.39	0.39	2.10	0.00	1.80	0.70
25.00	3.90	3.60	3.30	0.02	1.13	1.20	0.00	3.00	1.04	0.00	0.06	0.00	1.40	2.10	0.00	1.81	0.00
26.00	3.89	3.60	3.29	2.55	0.00	0.00	0.00	1.24	0.00	1.20	0.00	0.00	0.00	1.02	0.00	1.80	0.00
27.00	3.90	3.60	3.30	3.00	0.00	0.41	0.00	0.43	0.51	0.00	0.69	0.00	0.90	0.43	0.00	1.81	0.72
28.00	3.90	3.59	3.30	3.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2.78	0.00	0.12	0.00	1.80	1.64
29.00	3.89	3.60	3.30	0.25	0.00	0.00	0.48	0.54	0.00	0.72	0.00	2.25	0.70	0.00	0.00	1.80	1.66
30.00	3.90	3.60	3.30	3.33	0.00	0.92	0.00	3.13	1.52	0.11	0.34	0.94	0.43	0.27	0.00	1.81	1.64
31.00	3.90	3.60	3.30	0.25	0.00	2.19	1.92	3.01	0.06	0.06	0.00	0.59	0.00	0.91	0.00	1.80	1.66
32.00	3.89	3.59	3.30	0.01	0.00	1.81	0.87	0.77	0.71	0.10	1.48	1.23	0.20	0.82	0.00	1.80	1.64
33.00	3.90	3.60	3.30	2.53	0.00	0.00	0.00	2.64	0.90	0.00	0.24	0.44	0.06	0.00	0.00	1.81	1.65
34.00	3.90	3.60	3.29	3.00	0.00	0.06	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.29	0.34	1.80	1.65
35.00	3.89	3.60	3.30	2.99	0.00	0.34	0.00	1.76	0.00	0.03	0.99	0.00	0.00	1.90	0.08	1.81	1.64
36.00	3.90	3.60	3.30	3.01	0.00	0.22	0.00	0.08	0.00	0.08	0.00	0.00	1.91	1.67	0.18	1.80	1.66
37.00	3.90	3.59	3.30	2.70	0.00	4.03	0.34	0.00	0.00	0.53	0.00	0.00	2.27	0.00	0.30	1.80	1.64
38.00	3.89	3.60	3.30	3.29	0.00	0.08	0.00	0.77	0.00	0.36	0.72	0.00	2.25	0.81	1.64	1.81	1.66
39.00	3.90	3.60	3.30	0.17	0.00	0.00	0.68	0.65	0.00	0.18	0.60	0.00	2.25	0.76	1.95	0.31	1.64
40.00	3.90	3.60	3.30	1.46	0.00	0.30	0.41	0.97	0.00	0.87	0.00	0.10	2.25	0.00	1.96	0.23	0.67
41.00	3.89	3.59	3.30	3.00	0.00	0.58	1.05	0.06	0.00	0.36	0.66	1.49	2.26	0.00	1.68	2.17	0.00
42.00	3.90	3.60	3.29	0.68	0.00	1.84	1.29	0.00	0.07	3.03	0.00	0.54	2.25	2.11	0.15	1.80	0.00
43.00	3.90	3.60	3.30	0.79	0.00	3.00	0.66	0.00	0.00	2.14	0.00	0.00	2.25	2.10	0.00	1.81	0.00
44.00	3.89	3.60	3.30	0.72	0.00	0.02	0.04	1.48	0.00	0.00	0.00	0.00	2.25	2.11	2.06	1.80	0.00
45.00	3.90	3.60	3.30	0.69	0.00	0.57	0.00	3.00	0.00	0.13	0.00	0.26	2.26	1.00	0.93	1.80	0.00
46.00	3.90	3.59	3.30	0.09	0.00	0.00	0.00	3.00	0.00	2.92	0.00	0.00	2.25	0.69	0.00	1.81	0.00
47.00	3.89	3.60	3.30	0.04	0.00	1.05	0.00	3.00	0.00	2.55	0.00	0.00	2.25	0.00	0.00	1.80	0.00
48.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	3.00	0.00	2.56	1.14	0.00	2.25	0.41	1.01	1.81	0.00
49.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	3.00	0.00	2.55	0.00	0.00	2.26	0.33	0.18	1.80	0.00
50.00	3.89	3.59	3.29	0.00	0.00	0.00	0.00	0.76	0.00	0.65	2.11	0.00	0.57	0.00	1.23	0.45	0.00
51.00	3.90	3.60	3.30	1.56	0.00	1.42	0.00	0.98	0.00	2.42	0.93	0.00	0.94	0.00	1.95	0.00	0.62
52.00	3.90	3.60	3.30	3.00	0.00	0.64	0.00	0.11	2.79	2.55	1.89	1.16	0.60	0.00	0.79	0.70	0.00
53.00	3.89	3.60	3.30	0.01	0.00	1.94	0.15	2.09	0.00	2.55	2.40	0.00	0.61	0.87	0.13	0.00	0.00
54.00	3.90	3.59	3.30	1.12	0.00	3.01	0.00	1.07	0.00	0.96	2.40	2.70	0.27	0.00	0.00	0.36	0.66
55.00	3.90	3.60	3.30	0.85	0.00	3.00	3.40	0.24	0.00	0.56	2.40	2.25	0.23	0.00	0.00	0.34	0.27
56.00	3.89	3.60	3.30	0.00	0.00	3.00	0.00	0.28	0.00	0.00	2.40	0.93	0.26	2.35	0.21	0.90	2.16
57.00	3.90	3.60	3.30	0.00	0.00	2.26	0.00	3.36	0.77	0.87	0.25	0.00	1.01	2.10	0.00	0.93	0.38
58.00	3.90	3.60	3.29	0.33	0.00	0.00	0.00	3.00	0.00	2.37	0.00	0.00	1.26	2.11	0.00	0.16	0.73
59.00	3.89	3.59	3.30	0.19	0.00	0.00	0.23	1.61	0.00	0.66	0.00	0.00	0.85	2.10	0.45	1.49	1.09
60.00	3.90	3.60	3.30	0.07	0.00	0.00	2.11	0.51	0.00	0.84	0.00	0.00	0.34	2.10	0.70	1.80	1.64
61.00	3.90	3.60	3.30	0.00	0.00	0.00	3.00	0.00	0.00	0.05	0.00	0.00	0.06	2.11	0.48	1.81	1.66
62.00	3.89	3.60	3.30	0.00	0.00	0.00	0.74	2.37	0.00	0.00	0.00	0.00	2.50	2.10	0.00	1.80	0.55
63.00	3.90	3.59	3.30	0.00	0.00	0.00	0.18	1.14	0.00	1.32	0.00	0.66	0.47	2.10	2.31	1.80	0.16
64.00	3.90	3.60	3.30	0.00	0.00	0.00	0.18	2.29	0.38	0.11	0.00	2.43	0.10	2.10	1.96	1.81	0.00
65.00	3.89	3.60	3.30	0.00	0.00	0.00	0.01	3.00	1.58	0.07	0.00	0.00	1.86	2.11	1.95	1.80	0.30
66.00	3.90	3.60	3.29	3.56	0.00	0.00	0.00	3.00	0.00	0.16	0.00	0.00	2.25	2.10	1.95	1.81	0.00
67.00	3.90	3.60	3.30	1.63	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	2.26	2.10	1.96	1.80	0.00
68.00	3.89	3.59	3.30	0.00	0.00	0.47	0.00	0.02	0.00	0.00	0.00	0.00	2.25	2.11	1.95	1.80	0.00
69.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	3.41	0.00	0.00	0.00	0.00	2.25	2.10	1.95	1.81	0.00
70.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	3.00	0.00	0.16	0.00	0.00	2.26	2.10	1.96	1.80	0.00
71.00	3.89	3.60	3.30	0.00	0.00	0.30	0.00	0.92	1.11	2.31	0.00	0.00	0.77	0.72	1.95	1.81	0.00
72.00	3.90	3.59	3.30	0.00	0.00	0.00	0.00	0.07	0.74	2.56	0.30	0.16	0.54	0.53	1.95	1.80	2.07
73.00	3.90	3.60	3.30	0.00	0.00	1.49	0.00	0.40	0.81	1.67	0.95	2.48	0.27	0.06	1.96	1.80	1.64
74.00	3.90	3.60	3.29	0.00	0.00	1.07	0.00	3.64	0.43	0.00	0.00	0.63	0.96	0.00	1.95	1.81	1.64
75.00	3.90	3.60	3.30	0.00	0.00	0.78	0.00	3.00	0.21	0.28	0.00	0.81	0.24	1.01	1.95	1.80	1.66
76.00	3.90	3.60	3.30	0.00	0.00	1.99	0.00	2.99	2.10	0.49	0.00	0.13	0.66	0.21	1.96	1.80	1.64
77.00	3.90	3.59	3.30	3.00	0.00	1.91	0.00	0.79	1.60	0.10	1.10	0.11	0.06	0.89	1.95	1.81	1.66
78.00	3.89	3.60	3.30	3.00	0.00	1.44	0.00	0.16	0.00	0.23	0.00	0.00	0.39	0.93	1.95	1.52	1.64
79.00	3.90	3.60	3.30	3.00	0.00	2.99	0.00	0.94	0.00	0.00	0.00	0.00	0.21	0.33	1.95	1.81	1.66
80.00	3.90	3.60	3.30	0.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	1.96	1.80	1.64
81.00	3.89	3.59	3.30	0.00	0.00	0.48	0.00	3.67	0.00	0.00	0.00	0.00	0.84	3.07	1.95	1.80	1.64
82.00	3.90	3.60	3.29	0.00	0.00	0.12	0.00	3.00	0.00	0.15	0.00	0.00	0.19	2.10	1.96	1.81	1.66
83.00	3.90	3.60	3.30	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.11	1.95	1.80	1.64
84.00	3.89	3.60	3.30	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.15	2.10	1.95	1.81	1.66
85.00	3.90	3.59	3.30	0.00	0.00	0.06	0.00	3.00	0.00	0.17	0.00	0.00	2.39	2.10	1.96	1.80	1.64
86.00	3.90	3.60	3.30	0.00	0.00	0.24	0.00	2.99	0.51	0.07	0.00	0.00	2.25	0.03	1.95	1.80	0.33
87.00	3.89	3.60	3.30	0.19	0.00	3.82	0.00	3.00	0.00	0.00	0.00	0.66	2.25	0.26	1.95	1.81	1.59
88.00	3.90	3.60	3.30	0.00	0.00	2.99	0.00	2.63	0.00	0.08	0.00	0.00	2.26	0.06	1.96	1.80	1.65
89.00	3.90	3.60	3.30	0.00	0.00	1.28	0.00	1.41	0.00	0.61	0.00	0.00	2.25	0.65	1.95	0.93	0.22
90.00	3.89	3.59	3.29	0.00	0.00	0.12	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.06	1.95	0.00	0.00
91.00	3.90	3.60	3.30	0.00	0.00	0.07	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	1.96	0.00	0.00
92.00	3.90	3.60	3.30	0.54	0.00	0.00	0.00	3.00	0.00	0.42	0.49	0.00	2.26	0.00	1.36	1.22	0.00
93.00	3.89	3.60	3.30	0.00	0.00	3.25	0.00	3.00	0.00	0.12	0.12	0.00	2.25	0.00	0.00	1.80	0.00
94.00	3.90	3.59	3.30	0.00	0.00	1.36	0.00	3.00	0.00	0.38	0.00	0.00	2.25	0.00	0.00	1.80	0.00
95.00	3.90	3.60	3.30	0.00	0.00	2.08	0.00	3.00	0.00	0.00	0.07	0.00	2.25	0.00	1.02	1.81	0.00
96.00	3.89	3.60	3.30	0.99	0.00	1.82	0.68	0.52	0.00	2.65	1.62	0.00	2.26	0.71	1.17	1.80	0.00
97.00	3.90	3.60	3.30	0.55	0.00	0.00	0.39	1.32	0.00	2.55	0.00	0.37	2.24	0.00	1.95	1.80	0.00
98.00	3.90	3.60	3.29	0.00	0.00	0.00	0.00	0.72	0.00	2.55	0.00	0.00	2.25	0.00	1.41	1.81	0.00
99.00	3.89	3.59	3.30	0.03	0.00	0.57	0.00	1.47	0.00	2.55	0.00	0.00	2.25	0.00	0.14	1.80	0.00
100.00	3.90	3.60	3.30	0.35	0.00	0.03	0.00	1.16	0.00	0.81	0.00	0.00	2.26	0.00	0.43	1.81	0.00
101.00	3.90	3.60	3.30	0.45	0.00	0.00	0.00	1.79	0.00	0.13	0.00	0.00	2.25	0.00	0.36	1.80	0.00
102.00	3.89	3.60	3.30	0.81	0.00	0.54	0.00	2.49	0.00	1.77	0.00	0.00	2.25	1.22	0.00	1.80	0.00
103.00	3.90	3.59	3.30	0.00	0.00	0.00	0.00	0.08	0.00	0.03	0.00	0.00	2.24	2.10	0.00	1.79	0.00
104.00	3.90	3.60	3.30	0.37	0.00	3.61	0.00	3.27	0.00	1.75	0.00	0.00	1.83	2.10	0.00	1.81	0.00
105.00	3.89	3.60	3.30	1.39	0.00	3.00	0.00	1.15	0.38	0.61	0.00	0.00	0.21	1.03	0.26	1.81	0.00
106.00	3.90	3.60	3.29	3.21	0.00	3.00	0.71	0.47	0.15	0.00	0.00	0.00	3.00	0.96	0.56	1.80	0.00
107.00	3.90	3.59	3.30	2.99	0.00	2.99	0.06	1.60	3.02	0.05	0.00	0.00	2.25	0.00	0.24	1.80	0.00
108.00	3.89	3.60	3.30	0.40	0.00	3.01	1.04	2.99	1.67	0.08	0.00	0.00	2.25	0.09	0.00	1.81	0.00
109.00	3.90	3.60	3.30	0.00	0.00	1.77	0.12	1.67	1.15	0.18	0.00	0.00	2.26	0.50	0.00	1.80	0.00
110.00	3.90	3.60	3.30	0.00	0.00	0.16	0.78	0.45	1.41	1.57	0.00	0.00	2.25	0.20	0.00	1.81	0.00
111.00	3.89	3.60	3.30	0.00	0.00	0.00	0.91	0.00	0.00	2.55	0.23	0.00	2.25	0.13	0.00	1.80	0.00
112.00	3.90	3.59	3.30	2.10	0.00	0.12	0.00	1.19	0.00	0.64	1.57	2.18	0.57	0.28	0.00	1.80	0.00
113.00	3.90	3.60	3.30	3.00	0.00	2.54	0.51	0.46	0.00	0.04	0.08	2.25	1.82	0.27	0.00	1.81	0.00
114.00	3.89	3.60	3.29	3.00	0.00	1.37	0.00	0.31	0.00	0.00	0.03	1.04	2.26	0.40	0.31	1.80	0.00
115.00	3.90	3.60	3.30	0.82	0.00	0.48	0.00	1.30	0.00	0.00	0.00	0.01	2.25	1.49	0.00	1.81	0.00
116.00	3.90	3.59	3.30	0.58	0.00	0.00	0.82	1.41	0.00	0.22	0.00	0.93	2.25	0.52	1.13	1.80	0.00
117.00	3.89	3.60	3.30	0.28	0.00	0.15	0.22	3.00	1.36	0.00	0.00	0.00	1.77	0.00	0.42	1.80	0.00
118.00	3.90	3.60	3.30	0.00	0.00	0.11	3.12	3.00	0.39	0.00	0.00	0.03	0.00	0.57	1.20	1.81	0.00
119.00	3.90	3.60	3.30	1.77	0.00	0.19	0.00	3.00	2.29	0.00	0.00	0.87	1.69	0.00	0.00	1.80	0.00
10.1.1.1	4.27	40.93
10.1.1.2	3.99	27.35
10.1.1.3	3.63	31.36
10.1.1.4	1.14	1584.57
10.1.1.5	0.07	1681.80
10.1.1.6	0.94	791.82
10.1.1.7	0.37	1581.06
10.1.1.8	1.79	816.73
10.1.1.9	0.52	690.39
10.1.1.10	0.72	1112.35
10.1.1.11	0.47	1384.27
10.1.1.12	0.42	3598.06
10.1.1.13	1.50	795.95
10.1.1.14	1.18	688.80
10.1.1.15	1.00	679.31
10.1.1.16	1.77	618.73
10.1.1.17	0.66	528.68
