Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.757s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
78.00	4.19	3.75	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.27	2.10	0.32	2.09
79.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.31	2.11	0.00	1.34
80.00	4.19	3.75	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.40	2.10	0.00	1.36
81.00	4.20	3.74	0.20	0.00	3.00	0.00	0.52	0.00	0.00	0.06	2.10	0.00	1.36
82.00	4.20	3.75	0.70	0.00	1.09	0.00	0.06	0.00	0.00	0.00	2.10	0.00	1.34
83.00	4.19	3.75	0.06	0.00	0.00	0.00	1.57	0.00	0.00	0.09	2.10	0.00	1.36
84.00	4.20	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.34
85.00	4.19	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.36
86.00	4.20	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	2.10	0.00	1.34
87.00	4.19	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	2.11	0.00	1.36
88.00	4.20	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	2.10	0.00	1.34
89.00	4.20	3.75	0.00	0.00	0.10	0.00	0.00	0.00	0.00	2.27	2.10	2.04	0.00
90.00	4.19	3.75	0.00	0.00	0.00	0.00	1.74	0.00	0.00	2.25	2.10	1.36	0.06
91.00	4.20	3.75	0.00	0.00	0.17	0.00	2.71	0.00	0.00	2.03	2.10	1.05	0.00
92.00	4.19	3.74	0.00	0.00	0.35	0.00	2.70	0.00	0.00	2.27	2.10	0.00	0.02
93.00	4.20	3.75	0.00	0.00	1.43	0.00	2.70	0.00	0.00	2.25	2.11	0.09	0.11
94.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.90	0.66
95.00	4.20	3.74	0.00	0.00	0.41	0.00	2.70	0.00	0.00	2.25	2.10	0.82	0.35
96.00	4.20	3.75	0.00	0.00	1.52	0.00	2.70	0.00	0.00	2.26	2.10	0.48	0.00
97.00	4.19	3.75	0.00	0.00	0.02	0.11	2.70	0.00	0.00	2.25	2.11	0.03	0.45
98.00	4.20	3.75	0.00	0.00	0.53	0.00	2.70	0.00	0.00	2.25	2.10	0.15	0.46
99.00	4.19	3.74	0.00	0.00	0.72	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
100.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.11	0.00	0.00
101.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
102.00	4.20	3.74	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
103.00	4.20	3.75	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.25	2.10	0.00	0.00
104.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.11	0.00	0.00
105.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
106.00	4.19	3.74	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
107.00	4.20	3.75	0.00	0.00	0.54	0.00	2.70	0.00	0.00	2.25	2.11	0.00	0.00
108.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
109.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.26	2.10	0.00	0.00
110.00	4.20	3.74	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
111.00	4.19	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
112.00	4.20	3.75	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
113.00	4.19	3.74	0.00	0.00	0.88	0.00	2.70	0.00	0.00	2.26	2.10	0.00	0.00
114.00	4.20	3.75	2.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.11	0.00	0.00
115.00	4.19	3.75	3.45	0.00	0.00	0.00	2.71	0.00	0.00	2.25	2.10	0.00	0.00
116.00	4.20	3.75	0.17	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
117.00	4.20	3.74	0.00	0.00	0.00	0.00	2.69	0.00	0.00	2.26	2.10	0.00	0.00
118.00	4.20	3.75	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.25	2.11	0.00	0.00
119.00	4.20	3.75	0.72	0.00	0.00	0.00	2.70	0.00	0.00	2.25	2.10	0.00	0.00
10.1.1.1	4.65	25.52
10.1.1.2	4.00	25.16
10.1.1.3	0.39	1004.26
10.1.1.4	0.04	929.25
10.1.1.5	0.64	620.39
10.1.1.6	0.02	3221.56
10.1.1.7	1.52	503.51
10.1.1.8	0.30	1154.94
10.1.1.9	0.07	1108.80
10.1.1.10	1.57	1102.15
10.1.1.11	1.93	1091.74
10.1.1.12	0.61	908.26
10.1.1.13	0.42	950.56
