Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.697s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
33.00	4.80	3.75	0.00	0.00	0.00	0.00	1.97	1.23	0.00	0.53	0.75	0.00	0.89	0.70
34.00	4.81	3.74	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.27	1.41	0.00	2.43	0.18
35.00	4.80	3.75	0.00	0.00	0.45	0.00	3.00	0.00	0.00	0.00	0.00	0.93	2.10	0.00
36.00	4.80	3.75	0.00	0.00	0.04	0.00	3.00	1.29	0.00	0.00	3.02	0.56	2.10	0.65
37.00	4.81	3.75	0.00	0.00	0.45	0.00	3.00	0.00	0.00	0.00	2.40	0.00	2.11	2.12
38.00	4.80	3.74	0.00	0.51	0.00	0.00	3.00	0.39	0.00	0.17	2.40	0.00	1.20	1.81
39.00	4.80	3.75	0.00	0.00	0.41	0.00	3.00	0.11	0.00	0.04	2.29	0.00	0.00	1.24
40.00	4.81	3.75	0.00	0.00	0.00	0.00	2.99	1.60	0.00	0.13	2.51	0.00	0.00	0.00
41.00	4.80	3.74	0.00	0.00	0.10	0.00	0.37	3.00	0.00	0.60	2.40	0.00	0.03	0.00
42.00	4.80	3.75	0.00	0.00	1.16	0.00	2.63	1.00	0.00	0.00	0.79	0.00	1.91	0.00
43.00	4.81	3.75	0.00	0.00	0.00	0.00	3.01	0.33	0.00	0.00	1.63	0.00	2.10	0.00
44.00	4.80	3.75	0.00	0.00	0.00	0.00	1.55	0.12	0.00	1.67	1.22	0.00	0.42	1.08
45.00	4.81	3.74	0.00	0.00	0.00	0.00	2.46	0.06	0.66	0.42	0.15	0.00	0.00	0.84
46.00	4.80	3.75	0.00	0.00	0.00	0.00	0.81	0.00	0.03	1.34	1.72	0.00	0.00	0.95
47.00	4.80	3.75	0.00	0.00	0.62	0.00	0.88	2.29	0.02	0.00	0.10	0.00	0.00	0.32
48.00	4.81	3.74	0.00	0.00	0.00	0.00	3.67	0.06	1.04	0.00	0.72	0.00	0.23	0.00
49.00	4.80	3.75	0.00	0.00	0.00	0.00	1.93	0.00	2.34	0.00	0.72	0.00	0.00	0.65
50.00	4.80	3.75	0.00	0.00	0.00	0.00	0.23	0.00	2.70	2.73	0.12	0.00	0.00	0.43
51.00	4.81	3.75	0.00	0.00	4.30	0.00	0.00	1.12	0.96	0.00	0.00	0.00	0.11	0.86
52.00	4.80	3.74	0.00	0.00	3.30	0.00	0.00	0.12	2.24	0.62	0.63	0.00	0.97	0.56
53.00	4.80	3.75	0.00	0.00	3.30	0.00	0.00	0.00	1.22	1.18	0.59	0.34	0.00	0.00
54.00	4.81	3.75	0.00	0.00	3.30	0.00	0.00	0.06	3.29	0.37	2.36	0.44	0.01	0.00
55.00	4.80	3.75	0.00	0.00	0.02	0.33	0.87	0.51	2.70	0.00	2.40	1.12	0.65	0.04
56.00	4.81	3.75	0.00	0.00	2.12	0.00	0.00	0.83	2.69	2.78	2.40	2.25	0.07	0.36
57.00	4.80	3.75	0.00	0.00	3.29	0.14	0.00	0.00	2.71	2.55	2.41	2.25	0.00	0.24
58.00	4.80	3.75	0.00	0.00	0.98	0.71	0.54	0.37	2.70	2.55	0.08	2.26	1.20	0.21
59.00	4.81	3.74	0.00	0.00	0.03	3.47	1.68	0.54	1.29	0.23	1.02	1.68	0.00	0.56
60.00	4.80	3.75	1.06	0.11	0.82	2.05	3.00	0.00	1.60	0.43	1.16	1.37	0.81	1.23
61.00	4.80	3.75	0.33	0.30	1.48	0.00	3.00	0.00	2.70	0.00	0.64	0.00	0.00	0.00
62.00	4.81	3.75	0.46	0.93	0.72	0.71	3.00	0.02	2.70	0.11	0.21	0.00	0.25	0.13
63.00	4.80	3.74	0.51	0.00	0.00	0.00	3.00	0.22	2.70	0.07	0.92	1.73	0.84	0.00
64.00	4.80	3.75	0.00	0.00	0.09	0.00	3.00	0.46	1.65	0.00	0.00	1.72	0.60	0.00
65.00	4.81	3.75	0.00	0.00	3.22	0.00	1.59	0.81	0.90	2.59	0.00	1.37	0.00	0.19
66.00	4.80	3.74	0.00	0.00	3.30	0.00	0.00	0.00	0.00	2.55	1.62	0.40	0.00	0.00
67.00	4.81	3.75	0.00	0.00	2.58	0.00	3.09	0.00	0.00	2.55	0.00	0.30	0.00	0.00
68.00	4.80	3.75	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.14	1.84	0.40	0.00	0.02
69.00	4.80	3.75	0.00	0.00	0.00	0.00	0.87	0.00	0.00	1.03	2.40	0.90	0.00	0.00
70.00	4.81	3.74	2.25	0.00	0.00	0.00	0.10	0.47	0.87	0.00	2.40	0.00	0.00	0.00
71.00	4.80	3.75	0.42	0.66	0.31	0.00	2.81	3.35	0.58	0.00	2.40	0.00	0.00	0.09
72.00	4.80	3.75	0.17	0.00	0.00	0.00	2.01	1.38	0.16	1.40	2.40	0.93	0.00	0.04
73.00	4.81	3.75	0.07	0.00	0.38	0.00	3.00	1.27	1.95	0.00	2.41	0.00	0.00	1.83
74.00	4.80	3.74	0.65	0.72	0.00	0.00	3.00	0.00	0.21	0.00	2.39	0.00	0.00	0.74
75.00	4.80	3.75	0.68	0.00	2.53	0.00	2.99	0.80	0.00	0.57	2.41	0.00	0.00	0.51
76.00	4.81	3.75	0.00	0.22	0.00	0.00	3.01	0.51	0.87	0.33	2.39	0.93	0.83	0.55
77.00	4.80	3.74	0.00	0.15	0.00	0.00	0.51	0.84	0.37	2.62	0.54	0.00	0.06	0.09
78.00	4.81	3.75	0.00	0.14	0.00	0.95	0.48	0.37	0.00	2.55	1.42	2.40	0.51	0.99
79.00	4.80	3.75	0.00	0.81	0.00	0.00	2.20	0.00	0.00	0.64	2.36	2.69	0.00	0.04
80.00	4.80	3.75	0.15	0.71	0.00	0.00	3.00	0.75	0.00	0.00	2.40	2.25	0.00	0.69
81.00	4.81	3.74	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.84	2.23	0.00	0.00
82.00	4.80	3.75	0.00	0.45	0.00	0.00	1.40	0.00	0.00	0.00	0.00	2.27	0.00	2.78
83.00	4.80	3.75	0.00	0.04	0.00	0.00	0.19	0.00	0.00	0.00	0.74	2.26	0.00	1.80
84.00	4.81	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	2.25	0.00	1.81
85.00	4.80	3.75	0.30	0.00	0.00	0.43	0.00	0.00	0.00	0.00	1.63	2.25	0.00	1.80
86.00	4.80	3.75	0.30	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
87.00	4.81	3.75	0.00	0.52	2.07	2.88	1.24	0.00	0.00	0.75	0.00	2.26	0.00	1.25
88.00	4.80	3.74	0.25	0.00	2.08	1.85	0.00	0.00	0.00	0.05	0.00	1.29	1.88	0.00
89.00	4.81	3.75	0.46	0.00	0.00	2.11	3.05	0.00	0.00	0.58	0.00	0.00	2.10	0.00
90.00	4.80	3.75	0.12	1.04	1.05	1.87	1.95	0.00	0.77	0.78	3.41	0.33	1.38	0.00
91.00	4.80	3.75	0.63	0.09	0.76	3.15	1.48	0.00	3.28	0.45	2.39	0.49	0.03	0.93
92.00	4.81	3.74	0.00	0.00	0.00	3.15	3.00	0.00	2.70	0.00	2.41	0.18	0.31	0.65
93.00	4.80	3.75	0.27	0.00	0.00	2.35	1.97	0.00	1.84	1.58	2.33	0.00	0.16	0.31
94.00	4.80	3.75	0.00	0.00	0.00	0.00	2.06	0.00	0.86	2.56	0.00	0.00	0.13	0.00
95.00	4.81	3.74	0.00	0.83	3.85	0.00	1.52	0.00	0.00	2.55	0.00	0.62	0.00	0.00
96.00	4.80	3.75	0.00	0.00	2.93	0.06	0.00	0.00	0.00	1.68	1.58	0.00	0.00	0.00
97.00	4.80	3.75	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.21	0.25	0.00	1.85	0.00
98.00	4.80	3.75	0.00	0.00	0.19	3.61	0.00	0.00	1.92	0.00	0.00	0.00	2.10	0.00
99.00	4.80	3.74	0.00	0.00	0.75	3.15	0.66	0.00	1.04	0.50	0.00	0.00	1.52	0.00
100.00	4.81	3.75	1.00	0.00	0.40	3.15	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00
101.00	4.80	3.75	0.37	0.00	0.00	3.15	0.00	0.00	2.70	0.00	2.09	0.00	0.00	0.00
102.00	4.80	3.74	0.60	2.08	0.00	2.05	0.00	0.00	1.76	0.00	2.39	0.63	0.00	0.00
103.00	4.81	3.75	1.11	3.44	0.87	0.25	0.33	0.00	0.06	0.00	2.10	0.10	0.72	0.00
104.00	4.80	3.75	3.60	3.45	0.99	0.77	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.80	3.75	2.77	3.45	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.60	0.00
106.00	4.81	3.74	4.44	0.69	0.82	0.00	1.31	0.00	2.79	0.00	0.00	0.00	0.00	0.00
107.00	4.80	3.75	3.59	0.04	0.00	0.00	3.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
108.00	4.81	3.75	3.58	0.18	0.10	0.30	2.98	0.00	2.70	0.00	0.00	0.30	0.66	0.00
109.00	4.80	3.75	0.72	0.44	0.13	0.42	1.18	0.00	2.70	0.00	0.00	0.00	0.48	0.00
110.00	4.80	3.74	0.73	0.00	2.01	0.65	1.07	0.00	2.70	0.00	0.43	0.00	0.00	0.00
111.00	4.81	3.75	0.00	0.00	0.85	0.00	1.39	2.30	2.70	0.00	0.00	0.66	0.00	0.00
112.00	4.80	3.75	3.58	1.12	0.00	0.00	0.56	0.00	2.14	0.00	0.00	0.06	0.07	0.00
113.00	4.80	3.74	0.01	0.80	0.00	2.80	1.70	0.03	0.03	0.00	0.84	0.03	0.06	0.00
114.00	4.81	3.75	1.87	0.00	0.00	1.99	2.90	0.29	0.17	1.57	0.12	0.17	0.23	0.00
115.00	4.80	3.75	3.69	0.00	0.53	1.87	2.02	0.02	1.27	0.00	0.00	1.37	0.00	0.00
116.00	4.80	3.75	0.07	0.36	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.56	0.00	0.00
117.00	4.81	3.74	2.65	0.00	1.29	0.29	0.44	0.00	1.85	0.00	0.57	0.00	0.00	0.00
118.00	4.80	3.75	3.60	2.24	0.62	0.35	0.77	1.54	0.49	0.00	2.92	0.34	0.00	0.00
119.00	4.81	3.75	3.60	3.45	0.00	0.82	0.00	0.00	1.57	0.00	2.40	1.02	0.00	0.00
10.1.1.1	5.18	26.25
10.1.1.2	4.05	25.47
10.1.1.3	0.67	1039.88
10.1.1.4	0.53	482.51
10.1.1.5	0.78	1036.62
10.1.1.6	0.68	1395.72
10.1.1.7	1.35	649.46
10.1.1.8	0.45	692.22
10.1.1.9	1.17	632.31
10.1.1.10	0.88	648.73
10.1.1.11	1.19	825.46
10.1.1.12	0.98	558.91
10.1.1.13	0.55	562.29
10.1.1.14	0.60	675.18
