Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
101.00	4.80	3.45	0.00	3.00	1.04	0.57	0.00	0.00	0.00	0.00	0.00	0.60	0.00
102.00	4.80	3.45	0.00	2.32	0.52	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.33
103.00	4.81	3.45	0.00	0.00	1.57	0.11	0.00	0.00	0.00	0.00	0.00	0.09	1.96
104.00	4.80	3.44	0.00	0.92	1.47	0.37	0.00	0.00	0.00	0.00	0.00	2.49	0.64
105.00	4.80	3.45	0.00	0.00	3.00	1.10	0.00	0.87	0.00	0.00	0.00	2.25	0.00
106.00	4.81	3.45	0.00	0.00	3.00	1.53	0.00	0.00	0.00	0.00	0.00	2.25	0.00
107.00	4.80	3.45	0.00	0.00	2.99	3.01	0.00	0.00	0.00	0.00	0.00	0.59	0.00
108.00	4.81	3.45	0.00	0.00	2.83	2.82	0.17	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.80	3.45	0.00	0.00	2.75	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00
110.00	4.80	3.44	0.00	0.00	1.47	0.00	3.61	0.57	0.00	0.00	0.00	0.00	0.00
111.00	4.81	3.45	0.00	0.00	2.99	0.00	3.00	0.22	0.00	0.00	0.00	0.00	0.00
112.00	4.80	3.45	0.00	0.00	3.01	1.11	3.00	0.68	0.00	0.00	0.00	0.00	0.00
113.00	4.80	3.45	0.00	0.00	2.63	2.32	3.00	1.24	0.00	0.00	0.00	0.00	0.00
114.00	4.81	3.45	0.00	0.00	3.00	2.10	2.72	0.18	1.46	0.00	0.00	0.00	0.00
115.00	4.80	3.44	0.00	0.00	3.00	0.85	0.72	0.00	2.85	0.00	0.00	0.00	0.00
116.00	4.80	3.45	0.00	0.00	2.99	0.00	0.81	0.00	2.85	0.00	0.00	0.00	0.00
117.00	4.81	3.45	0.00	0.00	3.00	1.42	0.00	0.00	2.85	0.00	0.00	0.00	0.00
118.00	4.80	3.45	0.00	0.00	3.01	3.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
119.00	4.80	3.45	0.00	0.00	3.00	0.81	0.00	0.00	2.85	0.87	0.00	0.00	0.00
10.1.1.1	5.18	25.24
10.1.1.2	3.69	222.97
10.1.1.3	0.26	1253.24
10.1.1.4	1.25	642.05
10.1.1.5	1.83	717.24
10.1.1.6	0.98	829.97
10.1.1.7	0.73	591.66
10.1.1.8	0.39	1713.53
10.1.1.9	1.23	630.13
10.1.1.10	0.67	499.00
10.1.1.11	0.31	1011.90
10.1.1.12	1.29	733.56
10.1.1.13	0.46	1116.33
