Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
89.00	3.75	3.60	3.45	0.00	0.79	2.85	1.93	2.55	0.00	0.00	2.61	0.35	0.51	0.00
90.00	3.75	3.59	3.45	0.00	2.79	2.85	2.85	2.55	0.00	0.00	2.25	0.00	0.76	0.00
91.00	3.75	3.60	3.45	0.00	3.00	2.85	2.85	2.55	0.00	0.00	2.25	0.00	0.00	0.00
92.00	3.74	3.60	3.45	0.00	0.02	2.85	2.85	2.55	0.00	0.00	2.26	0.00	0.00	0.00
93.00	3.75	3.60	3.44	0.00	3.39	2.85	2.85	2.56	0.00	0.00	2.25	0.00	0.00	0.00
94.00	3.75	3.59	3.45	0.00	3.00	2.85	2.85	2.55	0.00	0.00	2.25	0.00	0.00	0.00
95.00	3.74	3.60	3.45	0.00	0.10	2.85	2.85	0.02	0.00	0.00	2.25	0.00	0.00	0.27
96.00	3.75	3.60	3.45	0.31	0.54	1.71	2.85	0.33	0.45	2.28	2.26	0.41	0.00	0.00
97.00	3.75	3.60	3.45	1.04	0.93	2.85	2.85	1.29	0.46	2.25	2.25	2.15	0.00	0.00
98.00	3.75	3.60	3.44	0.82	0.41	2.85	0.02	1.25	0.34	2.25	2.25	0.00	0.82	0.00
99.00	3.74	3.59	3.45	0.00	0.00	2.84	0.59	2.55	1.77	2.25	2.25	0.00	0.00	0.00
100.00	3.75	3.60	3.45	0.23	0.84	2.86	0.57	2.55	3.14	2.25	2.25	0.00	0.57	0.00
101.00	3.75	3.60	3.45	0.11	0.64	1.94	0.09	0.68	0.60	2.25	2.26	1.45	2.46	0.00
102.00	3.74	3.60	3.45	0.62	0.00	0.33	0.45	0.35	0.03	2.25	2.25	0.38	2.10	0.00
103.00	3.75	3.59	3.45	0.59	0.85	0.98	0.12	0.12	1.60	0.70	2.25	2.65	2.10	0.00
104.00	3.75	3.60	3.44	0.00	0.37	0.00	0.37	0.00	0.21	0.00	2.25	0.00	2.10	0.00
105.00	3.75	3.60	3.45	0.83	0.00	2.33	2.71	2.03	0.00	0.99	2.26	0.29	2.10	0.00
106.00	3.74	3.60	3.45	0.34	0.00	2.85	2.85	0.00	0.12	0.00	2.25	0.00	2.10	0.00
107.00	3.75	3.59	3.45	1.23	0.00	2.85	0.01	0.00	2.08	0.00	2.25	1.46	2.11	0.00
108.00	3.75	3.60	3.45	0.26	0.00	2.86	0.00	0.00	2.41	0.00	2.25	0.15	2.10	0.00
109.00	3.75	3.60	3.45	3.47	0.00	2.85	0.00	0.00	2.40	0.19	2.26	0.00	2.10	0.00
110.00	3.74	3.60	3.44	0.95	0.00	2.85	0.00	2.06	2.40	0.00	0.65	0.21	2.10	0.00
111.00	3.75	3.60	3.45	0.16	0.00	2.85	0.00	2.55	2.18	2.48	0.00	0.75	2.10	0.00
112.00	3.75	3.59	3.45	0.34	0.00	2.80	0.00	2.55	0.00	0.49	0.63	2.77	2.10	0.48
113.00	3.74	3.60	3.45	0.00	0.00	1.93	0.00	1.69	2.75	0.00	0.00	0.13	1.40	0.00
114.00	3.75	3.60	3.45	0.00	0.00	0.00	3.88	0.48	2.40	0.46	0.43	0.52	1.31	0.04
115.00	3.75	3.60	3.44	0.40	0.00	3.70	2.85	0.00	2.36	0.00	0.00	0.56	2.10	0.66
116.00	3.75	3.59	3.45	0.00	0.00	2.85	2.85	0.00	0.50	0.00	0.00	0.00	2.10	0.00
117.00	3.74	3.60	3.45	1.27	0.00	2.85	2.83	0.00	0.06	0.00	0.00	0.00	2.10	0.00
118.00	3.75	3.60	3.45	0.00	0.00	2.85	2.87	0.66	0.46	0.00	0.89	0.00	2.11	0.00
119.00	3.75	3.60	3.45	0.05	0.00	2.85	2.85	0.09	0.04	0.00	0.00	0.00	2.10	0.00
10.1.1.1	4.15	27.46
10.1.1.2	3.99	25.99
10.1.1.3	3.74	28.82
10.1.1.4	0.82	1253.92
10.1.1.5	0.73	1796.04
10.1.1.6	1.88	1248.81
10.1.1.7	1.07	657.44
10.1.1.8	1.46	1145.19
10.1.1.9	1.59	863.92
10.1.1.10	1.05	1183.64
10.1.1.11	1.44	1036.42
10.1.1.12	0.51	1218.93
10.1.1.13	1.21	724.35
10.1.1.14	0.81	776.02
