Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
58.00	3.60	3.44	3.15	0.00	0.18	0.41	1.19	0.83	0.00	2.43	1.39	1.52	0.00	1.67
59.00	3.59	3.45	2.41	0.00	0.45	0.00	1.16	0.00	0.06	0.65	0.00	2.10	0.00	0.54
60.00	3.60	3.45	0.00	0.00	0.28	0.00	0.00	0.00	2.43	0.00	0.00	2.10	0.00	0.18
61.00	3.60	3.45	3.34	0.00	2.02	0.00	0.00	0.00	2.70	0.00	0.00	2.11	0.00	0.13
62.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.00	2.70	0.00	0.00	2.10	0.00	0.29
63.00	3.59	3.45	3.15	0.00	2.85	0.00	1.32	0.00	2.70	0.00	0.00	1.03	0.00	0.00
64.00	3.60	3.44	3.15	0.00	2.85	0.00	0.35	0.00	2.18	0.00	0.00	0.00	0.00	0.67
65.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.30	0.00	0.00	0.40	0.00	0.00	1.01
66.00	3.60	3.45	3.15	0.00	2.85	0.00	0.00	0.22	0.55	0.00	0.57	0.38	0.00	0.00
67.00	3.60	3.45	2.80	0.00	2.84	0.00	0.00	0.17	0.79	0.54	0.09	0.77	0.00	0.55
68.00	3.59	3.45	0.32	0.00	2.86	0.00	0.00	2.13	0.34	0.00	2.12	0.00	0.00	0.15
69.00	3.60	3.45	0.00	0.00	2.85	0.00	0.00	2.60	0.00	0.00	2.03	0.00	0.00	0.89
70.00	3.60	3.44	3.89	0.00	0.30	0.00	0.00	0.01	0.21	1.18	0.00	0.00	0.00	0.00
71.00	3.60	3.45	3.15	0.00	3.02	0.00	0.52	0.88	0.52	2.56	0.00	1.61	0.00	0.73
72.00	3.59	3.45	3.15	0.00	2.85	0.00	0.00	0.00	0.96	2.55	0.00	2.11	0.00	0.30
73.00	3.60	3.45	1.04	0.00	2.85	0.62	0.00	0.45	1.69	2.55	0.15	1.07	0.00	0.00
74.00	3.60	3.45	0.00	0.87	0.24	0.00	0.04	0.46	0.56	0.73	0.00	0.06	0.00	0.11
75.00	3.60	3.45	0.62	2.29	0.43	3.02	2.13	0.23	0.00	0.18	0.00	0.00	0.00	0.18
76.00	3.60	3.44	0.30	0.48	2.46	2.86	0.00	0.46	0.25	0.00	0.00	0.03	0.00	1.08
77.00	3.59	3.45	0.40	0.00	2.36	2.84	0.00	1.05	0.39	0.00	1.47	0.00	0.00	0.00
78.00	3.60	3.45	0.00	0.44	0.00	2.86	0.00	0.59	0.00	0.07	2.10	0.00	0.00	0.11
79.00	3.60	3.45	3.70	0.54	3.77	0.21	0.00	0.63	0.07	0.22	1.08	0.00	0.00	0.00
80.00	3.60	3.45	0.78	0.00	2.85	0.00	0.00	0.44	1.23	0.00	0.06	0.00	0.00	0.47
81.00	3.59	3.44	2.76	0.00	2.85	0.00	0.00	0.73	0.00	0.00	0.22	1.73	0.00	0.00
82.00	3.60	3.45	3.16	0.00	2.85	0.78	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.86
83.00	3.60	3.45	3.14	0.39	1.85	0.00	0.00	0.63	0.00	0.00	0.14	0.00	0.00	0.67
84.00	3.60	3.45	3.15	0.08	0.16	0.00	0.00	1.42	0.00	0.00	1.76	0.00	0.00	2.30
85.00	3.59	3.45	3.15	0.80	0.35	0.00	0.00	0.28	0.00	0.00	0.32	0.00	0.00	0.12
86.00	3.60	3.45	3.15	0.00	0.50	3.37	0.00	0.80	0.00	0.25	0.29	0.00	0.00	0.62
87.00	3.60	3.44	3.15	0.00	0.42	2.85	0.00	0.46	0.00	1.33	0.00	0.00	0.00	1.53
88.00	3.60	3.45	3.15	0.29	0.31	2.85	0.00	0.00	0.00	0.27	1.46	0.00	0.00	1.80
89.00	3.60	3.45	3.15	0.11	0.00	2.85	0.00	0.76	0.83	0.16	0.03	0.53	0.00	1.80
90.00	3.59	3.45	1.83	0.08	0.06	1.32	0.00	0.33	0.11	0.50	0.00	0.47	0.00	0.80
91.00	3.60	3.45	0.61	0.05	2.79	0.00	1.90	2.87	1.46	0.00	0.01	0.00	0.00	0.87
92.00	3.60	3.45	0.00	0.02	2.85	0.00	0.55	0.00	2.70	1.13	0.00	0.00	0.00	0.15
93.00	3.60	3.44	2.22	0.11	1.08	2.05	0.00	0.21	2.70	0.51	0.00	0.00	0.00	0.50
94.00	3.59	3.45	0.16	0.00	0.88	1.70	0.00	0.00	2.70	0.24	0.00	0.00	0.00	0.13
95.00	3.60	3.45	1.03	0.00	0.24	0.00	2.24	0.00	2.70	1.84	0.00	0.00	0.00	1.55
96.00	3.60	3.45	0.00	0.00	0.47	0.00	0.00	0.17	2.70	1.09	0.00	0.00	0.00	1.80
97.00	3.60	3.45	0.97	0.00	2.63	0.23	1.19	1.70	0.24	0.00	0.00	0.58	0.00	1.81
98.00	3.60	3.44	0.00	0.00	2.85	0.00	0.71	2.70	1.75	0.00	0.00	1.61	0.00	1.80
99.00	3.59	3.45	0.41	0.00	2.85	2.02	0.00	2.70	0.00	0.89	0.00	0.39	0.00	1.80
100.00	3.60	3.45	0.00	0.00	2.85	2.85	0.11	2.70	0.06	0.00	0.00	0.00	0.00	1.81
101.00	3.60	3.45	0.00	0.00	2.85	1.85	0.61	2.70	0.42	0.00	0.00	0.00	0.00	1.80
102.00	3.60	3.45	2.95	0.00	2.85	0.03	0.00	2.70	0.00	0.00	0.00	0.09	0.00	1.81
103.00	3.59	3.45	3.15	0.00	2.85	0.00	2.20	1.61	0.00	0.00	0.00	0.00	0.00	1.80
104.00	3.60	3.44	3.15	0.00	2.85	0.00	0.09	0.65	0.46	0.00	0.00	0.00	0.00	1.80
105.00	3.60	3.45	3.15	0.00	2.85	0.00	0.75	0.00	0.00	0.00	0.00	0.19	0.00	1.81
106.00	3.60	3.45	3.15	0.00	2.85	0.00	0.17	0.03	0.00	0.00	0.49	2.23	0.00	1.80
107.00	3.59	3.45	0.79	0.00	2.85	0.00	0.21	0.00	0.00	0.00	0.00	2.11	0.00	1.80
108.00	3.60	3.45	1.13	0.00	2.85	0.38	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.81
109.00	3.60	3.45	0.00	0.45	2.85	0.00	0.00	2.71	0.00	0.00	0.00	2.10	0.00	1.80
110.00	3.60	3.44	0.06	0.56	2.86	0.00	0.45	2.70	0.00	0.00	0.00	2.10	0.00	0.74
111.00	3.60	3.45	0.15	1.50	1.98	0.00	0.42	2.68	1.21	0.00	0.00	2.10	0.00	0.23
112.00	3.59	3.45	0.00	0.12	3.30	0.00	0.10	0.12	0.96	0.00	0.00	2.10	0.00	0.09
113.00	3.60	3.45	0.00	0.37	2.85	0.00	0.50	3.10	0.76	0.00	0.00	2.10	0.00	0.33
114.00	3.60	3.45	0.00	0.00	2.85	0.00	0.41	2.70	1.14	1.81	0.00	1.42	0.00	1.90
115.00	3.60	3.44	0.78	0.17	2.85	0.00	0.38	0.12	0.38	2.55	0.00	1.07	0.00	0.00
116.00	3.59	3.45	1.02	0.00	2.85	0.00	2.41	0.00	1.08	0.61	0.17	0.09	0.00	0.28
117.00	3.60	3.45	0.00	2.23	2.85	0.00	0.72	0.00	0.00	0.42	1.05	1.95	0.00	2.14
118.00	3.60	3.45	0.00	0.00	2.85	0.67	0.00	0.67	0.00	0.00	0.17	2.11	0.00	1.81
119.00	3.60	3.45	0.00	0.55	2.80	0.48	0.00	0.36	0.60	0.00	2.30	2.10	0.00	1.80
10.1.1.1	3.99	25.27
10.1.1.2	3.82	25.86
10.1.1.3	1.64	2219.24
10.1.1.4	0.34	987.20
10.1.1.5	2.08	757.63
10.1.1.6	0.64	3823.38
10.1.1.7	0.41	1235.12
10.1.1.8	1.16	581.11
10.1.1.9	1.11	1029.57
10.1.1.10	0.51	984.16
10.1.1.11	0.39	931.86
10.1.1.12	1.07	1395.53
10.1.1.13	0.32	1450.24
10.1.1.14	1.05	888.91
