Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.753s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
112.00	4.04	3.75	3.45	0.00	0.32	0.00	0.00	2.55	0.18	2.41	0.50	0.00	0.00	1.11	0.83	1.51	0.60
113.00	4.05	3.74	3.45	0.62	0.00	0.00	0.00	2.55	0.00	0.74	1.11	0.00	0.34	0.06	0.00	1.49	0.00
114.00	4.05	3.75	3.45	0.00	0.22	0.00	0.00	2.55	0.00	2.20	0.51	0.00	0.00	0.00	0.00	1.51	0.00
115.00	4.04	3.75	3.44	0.00	0.00	0.00	0.00	2.55	0.00	2.40	0.00	0.00	0.00	0.00	0.20	1.49	0.00
116.00	4.05	3.75	3.45	0.00	0.72	0.00	0.00	2.56	0.00	2.40	0.22	0.00	0.97	0.00	0.00	0.37	0.00
117.00	4.04	3.74	3.45	0.00	1.29	0.00	0.00	2.55	0.00	1.96	1.61	0.00	0.00	0.69	0.00	0.23	0.00
118.00	4.05	3.75	3.45	0.00	2.99	0.00	0.00	2.54	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.75	3.45	0.00	0.27	0.00	0.00	2.56	0.54	2.40	0.33	0.00	1.54	0.00	0.89	2.05	0.00
10.1.1.1	4.49	25.93
10.1.1.2	4.15	26.23
10.1.1.3	3.82	26.80
10.1.1.4	0.81	3238.61
10.1.1.5	0.98	8702.22
10.1.1.6	0.31	1375.79
10.1.1.7	0.25	2013.72
10.1.1.8	1.53	612.23
10.1.1.9	0.33	3471.01
10.1.1.10	1.63	1165.87
10.1.1.11	0.48	1222.09
10.1.1.12	0.21	4850.07
10.1.1.13	0.99	4292.14
10.1.1.14	0.55	3122.29
10.1.1.15	0.34	7745.98
10.1.1.16	0.56	1551.68
10.1.1.17	1.02	1198.00
