Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
61.00	3.60	1.02	0.00	0.18	0.15	0.45	0.00	2.70	0.00	0.00	0.00	2.21	0.00	1.81
62.00	3.60	1.70	0.11	0.00	0.05	0.75	0.00	2.70	0.00	0.06	0.00	0.89	0.00	1.80
63.00	3.59	3.44	1.02	0.23	0.53	0.00	0.00	2.70	1.21	1.14	0.00	0.41	0.00	1.80
64.00	3.60	3.45	0.04	1.37	2.60	0.00	0.00	2.70	1.55	0.00	0.00	0.17	0.00	1.81
65.00	3.60	0.60	0.00	0.00	1.26	0.00	0.00	0.07	0.04	2.63	0.80	2.82	0.00	0.20
66.00	3.60	0.87	1.35	0.00	0.85	0.22	0.00	0.48	0.18	2.55	0.00	2.10	0.00	0.41
67.00	3.60	0.33	0.00	0.37	0.00	0.00	0.00	1.21	0.86	2.55	0.41	2.10	0.00	2.42
68.00	3.59	0.00	0.17	0.15	3.62	0.07	0.00	0.06	0.48	0.29	0.18	0.21	0.00	1.80
69.00	3.60	0.39	0.00	0.81	0.14	0.30	0.00	0.23	0.00	0.84	0.05	2.18	0.00	1.81
70.00	3.60	2.34	0.00	0.13	1.27	0.09	0.00	2.65	0.00	1.05	0.39	2.10	0.00	0.02
71.00	3.60	1.39	0.92	0.00	0.59	0.00	0.00	0.74	0.00	0.00	1.71	0.61	0.00	1.81
72.00	3.59	2.38	0.33	0.66	0.00	0.00	0.00	0.12	0.00	3.20	2.11	0.00	0.00	1.80
73.00	3.60	2.02	0.00	1.46	0.09	0.77	0.00	0.04	0.00	0.27	2.10	1.02	0.73	0.27
74.00	3.60	2.43	0.01	2.31	0.13	0.33	0.00	0.39	0.00	0.00	2.10	0.00	0.07	2.03
75.00	3.60	0.38	1.58	1.10	0.26	0.00	0.00	1.15	2.63	0.27	0.11	0.09	0.00	1.80
76.00	3.60	0.70	0.00	0.36	1.28	2.34	0.00	0.09	1.74	0.36	0.01	0.00	0.00	1.80
77.00	3.59	0.39	0.11	0.31	0.00	0.18	0.00	1.98	0.00	0.00	0.00	0.00	0.00	1.60
78.00	3.60	0.01	0.35	1.42	1.65	0.00	0.00	0.63	0.00	2.75	0.00	0.11	0.00	1.00
79.00	3.60	4.48	0.00	2.85	0.13	3.27	0.00	0.02	0.20	0.00	0.00	1.44	0.00	0.00
80.00	3.60	0.93	1.14	2.84	0.09	2.83	1.65	0.02	1.19	0.21	0.00	0.00	0.00	0.00
81.00	3.59	1.45	0.51	0.70	0.00	0.71	0.99	0.00	0.00	2.15	0.00	0.06	0.00	0.00
82.00	3.60	1.63	0.00	2.63	0.00	0.65	0.00	0.00	0.00	2.55	0.00	2.50	0.00	0.00
83.00	3.60	1.20	0.00	2.43	1.59	0.00	0.00	0.45	0.00	2.22	0.04	1.79	0.00	0.00
84.00	3.60	0.00	0.00	0.45	2.84	0.48	0.00	0.47	0.00	0.72	0.75	2.41	0.00	0.00
85.00	3.59	0.27	0.10	0.00	0.33	0.00	0.00	3.20	0.58	0.25	0.00	2.10	0.00	0.96
86.00	3.60	2.40	0.08	0.41	0.49	0.26	0.00	1.26	1.47	0.68	1.75	2.11	0.00	0.56
87.00	3.60	0.72	0.19	1.92	0.00	0.91	0.00	0.00	0.00	0.00	1.66	2.10	0.00	2.13
88.00	3.60	0.00	0.84	1.18	0.00	2.65	0.00	0.78	0.08	0.17	0.00	0.86	0.00	1.80
89.00	3.60	1.36	1.80	0.00	0.09	0.29	0.00	0.25	0.52	1.27	0.64	2.04	0.00	0.39
90.00	3.59	0.13	1.11	0.00	0.30	2.67	0.00	0.06	0.13	0.20	0.06	1.90	0.00	2.61
91.00	3.60	0.42	0.00	0.00	0.00	3.12	0.00	0.64	3.25	0.00	0.18	0.58	0.00	1.80
92.00	3.60	3.78	0.00	0.00	0.13	1.01	0.00	0.51	2.70	0.09	0.74	0.00	0.00	1.81
93.00	3.60	3.45	0.00	0.00	1.08	0.89	0.00	0.00	2.70	0.51	0.00	0.67	0.00	1.80
94.00	3.59	0.03	0.01	0.00	0.31	0.00	0.00	0.66	0.54	1.63	1.18	0.83	0.00	1.80
95.00	3.60	4.45	0.11	0.02	0.30	0.41	0.00	0.01	0.00	1.15	1.17	0.00	0.00	0.51
96.00	3.60	3.45	0.76	0.00	0.14	0.00	2.74	0.33	0.00	0.57	0.13	0.07	0.00	0.28
97.00	3.60	1.55	0.00	0.00	0.13	0.00	2.70	1.20	0.00	0.00	0.00	1.78	0.00	0.00
98.00	3.60	2.24	0.00	0.19	0.37	0.00	2.70	1.27	2.87	0.09	0.00	0.04	0.00	0.00
99.00	3.59	2.45	0.72	0.04	0.00	1.25	1.55	0.08	0.00	2.37	0.73	0.00	0.00	0.00
100.00	3.60	0.00	0.00	0.00	3.34	0.00	0.00	1.58	0.21	2.55	0.67	0.00	0.00	0.00
101.00	3.60	0.25	0.33	3.28	0.91	0.00	0.00	1.89	0.52	0.71	0.29	0.32	0.00	0.00
102.00	3.60	0.86	0.42	2.15	0.48	0.00	0.00	2.70	0.00	0.90	0.00	0.20	0.00	0.00
103.00	3.59	0.51	1.44	0.00	0.00	1.05	0.00	2.28	0.00	0.00	0.00	2.52	0.00	0.00
104.00	3.60	1.23	0.43	0.15	0.47	0.00	0.00	0.00	3.38	3.20	0.00	0.00	0.00	0.00
105.00	3.60	0.07	0.00	0.00	2.43	0.00	0.00	0.06	0.81	0.17	0.00	0.00	0.00	0.00
106.00	3.60	0.85	2.79	0.06	2.22	0.00	0.09	0.00	0.00	0.00	0.00	0.15	0.00	0.30
107.00	3.59	0.01	1.04	3.13	0.03	0.19	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.59
108.00	3.60	3.39	0.26	0.98	0.10	0.00	0.00	2.43	0.00	0.80	0.00	0.55	0.00	0.31
109.00	3.60	1.60	0.00	0.00	0.60	0.00	0.00	0.65	2.47	0.85	0.00	1.03	0.00	1.36
110.00	3.60	0.15	0.10	0.53	1.67	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	1.81
111.00	3.60	0.00	0.17	0.00	2.86	1.00	0.15	0.00	0.36	0.13	0.00	2.11	0.00	1.80
112.00	3.59	0.00	0.19	0.00	1.28	0.54	0.00	1.08	0.51	0.00	0.00	2.10	0.00	1.80
113.00	3.60	0.66	1.47	0.00	0.21	0.21	0.00	0.35	0.00	3.29	0.00	0.73	0.00	1.81
114.00	3.60	2.88	0.45	0.00	0.29	0.94	0.00	0.19	3.29	0.12	0.00	0.10	0.00	1.80
115.00	3.60	3.44	0.00	0.50	0.42	0.08	0.00	0.00	2.70	0.15	0.00	0.07	0.00	1.81
116.00	3.59	0.96	0.00	0.00	0.15	0.00	0.00	3.39	1.20	0.00	2.51	0.33	0.00	1.80
117.00	3.60	0.15	1.09	0.00	1.04	0.00	0.00	2.70	0.00	0.00	2.10	0.00	0.00	1.80
118.00	3.60	0.23	1.57	0.00	0.00	0.22	0.00	0.16	0.17	0.00	2.11	0.46	0.00	1.81
119.00	3.60	0.00	0.86	0.00	0.00	0.17	0.00	0.62	0.27	0.00	0.57	2.07	0.00	1.80
10.1.1.1	3.99	24.58
10.1.1.2	1.44	638.77
10.1.1.3	0.65	2033.09
10.1.1.4	0.85	656.35
10.1.1.5	0.75	1726.15
10.1.1.6	0.58	811.31
10.1.1.7	0.35	783.25
10.1.1.8	1.21	843.81
10.1.1.9	0.78	1178.31
10.1.1.10	0.79	798.87
10.1.1.11	0.52	757.20
10.1.1.12	1.04	652.18
10.1.1.13	0.02	1288.59
10.1.1.14	1.23	794.49
