Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
61.00	4.05	4.05	3.15	0.00	2.85	2.71	2.70	0.00	0.00	0.00	0.00
62.00	4.04	4.04	3.15	0.00	1.04	2.70	0.03	0.00	0.00	0.00	0.06
63.00	4.05	4.05	3.15	0.00	0.53	2.70	3.15	0.00	0.00	0.00	0.00
64.00	4.05	4.05	3.15	0.00	0.41	2.70	2.70	0.00	0.00	0.00	0.00
65.00	4.04	4.04	3.15	0.00	0.00	2.70	2.70	0.00	0.00	0.00	1.28
66.00	4.05	4.05	3.15	0.00	0.00	2.69	2.71	0.00	0.00	0.00	1.80
67.00	4.04	4.04	3.15	0.00	0.00	2.70	2.68	0.00	0.00	0.00	1.81
68.00	4.05	4.05	3.15	0.00	0.00	0.70	1.83	0.00	0.00	0.00	1.80
69.00	4.05	4.05	3.15	0.00	0.00	0.09	0.36	0.00	1.27	0.00	0.54
70.00	4.04	4.04	3.14	0.47	0.00	0.33	1.08	0.24	2.70	0.00	0.00
71.00	4.05	4.05	3.15	0.00	0.00	0.90	0.11	0.00	2.70	0.00	0.00
72.00	4.05	4.05	3.15	0.00	0.00	1.11	2.65	0.00	2.70	0.00	0.00
73.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00
74.00	4.05	4.05	3.15	0.00	0.00	0.46	2.70	0.00	2.69	0.00	0.00
75.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	0.00	2.71	0.00	0.00
76.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00
77.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.00	2.70	0.00	0.00
78.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	0.00	2.71	0.00	0.00
79.00	4.05	4.05	3.15	0.00	0.00	0.00	2.71	0.00	2.70	0.00	0.00
80.00	4.04	4.04	3.15	0.00	0.00	0.11	1.67	0.00	2.70	0.00	0.00
81.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00
82.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00
83.00	4.04	4.04	3.14	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00
84.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00
85.00	4.05	4.05	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00
86.00	4.04	4.04	3.15	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00
87.00	4.05	4.05	3.15	0.00	0.00	0.01	0.14	0.00	2.70	0.00	0.00
88.00	4.04	4.04	3.15	0.00	0.00	0.00	0.43	0.00	2.70	0.00	0.00
89.00	4.05	4.05	3.15	0.00	0.00	3.66	2.44	0.00	0.91	0.00	0.00
90.00	4.05	4.05	3.15	0.00	0.00	2.70	2.71	0.00	0.00	0.00	0.00
91.00	4.04	4.04	3.15	0.00	0.00	2.70	2.69	0.00	0.00	0.00	0.00
92.00	4.05	4.05	3.15	0.00	0.00	2.69	2.71	0.00	0.00	0.00	0.00
93.00	4.05	4.05	3.15	0.00	0.00	2.71	2.69	0.00	0.00	0.00	0.00
94.00	4.04	4.05	3.15	0.00	0.00	2.70	2.69	0.00	0.00	0.00	0.00
95.00	4.05	4.05	3.15	0.00	2.62	0.00	0.03	0.00	0.00	0.00	0.00
96.00	4.04	4.04	3.15	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.05	4.05	3.14	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.05	4.05	3.15	0.00	0.81	0.09	3.17	0.00	0.00	0.00	0.00
99.00	4.04	4.04	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
100.00	4.05	4.05	3.15	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.94
101.00	4.05	4.04	3.15	0.46	0.20	0.31	2.22	0.63	0.00	0.00	1.56
102.00	4.04	4.05	3.15	0.00	0.00	0.00	0.57	3.24	0.00	1.80	0.86
103.00	4.05	4.05	3.15	0.02	0.39	0.44	0.14	1.21	0.00	0.49	0.00
104.00	4.04	4.04	3.15	0.00	0.00	1.81	0.15	2.02	0.70	0.00	1.85
105.00	4.05	4.05	3.15	0.80	0.04	2.24	1.40	0.21	0.57	0.06	1.98
106.00	4.05	4.05	3.15	0.00	0.00	2.70	0.67	3.57	0.00	0.00	1.80
107.00	4.04	4.04	3.15	0.34	0.00	2.70	0.80	2.70	0.00	0.00	1.80
108.00	4.05	4.05	3.15	0.10	0.20	2.69	0.00	2.69	0.78	0.00	1.81
109.00	4.04	4.04	3.15	1.11	0.00	1.75	2.58	2.04	0.29	0.90	1.26
110.00	4.05	4.05	3.15	0.35	0.00	0.59	0.94	0.15	0.34	2.24	1.56
111.00	4.05	4.05	3.14	0.00	1.06	0.09	0.00	0.00	0.39	1.40	0.23
112.00	4.04	4.04	3.15	0.00	0.00	3.71	0.00	0.00	3.00	0.00	0.37
113.00	4.05	4.05	3.15	0.77	0.00	2.37	1.10	0.00	2.70	0.00	0.39
114.00	4.05	4.05	3.15	1.11	0.13	3.02	0.00	0.00	2.70	0.00	0.90
115.00	4.04	4.04	3.15	0.00	0.00	2.70	0.47	0.00	2.71	0.00	0.00
116.00	4.05	4.05	3.15	0.41	0.00	0.22	0.68	0.00	2.46	0.48	2.55
117.00	4.04	4.04	3.15	0.00	0.00	0.38	2.93	0.00	0.54	0.00	1.97
118.00	4.05	4.05	3.15	0.09	0.00	2.30	0.28	0.42	0.23	0.00	1.81
119.00	4.05	4.05	3.15	0.00	0.00	1.91	0.74	0.00	2.10	0.00	1.80
10.1.1.1	4.49	41.68
10.1.1.2	4.49	68.43
10.1.1.3	3.49	29.28
10.1.1.4	0.39	4063.09
10.1.1.5	0.46	2556.25
10.1.1.6	1.51	1143.10
10.1.1.7	1.67	802.26
10.1.1.8	0.43	3746.60
10.1.1.9	1.25	743.70
10.1.1.10	0.41	3207.42
10.1.1.11	0.98	889.80
