Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
96.00	4.95	3.89	3.45	3.45	0.00	0.00	0.84	3.38	0.64	0.48	0.58	0.95	1.71	0.00	0.55
97.00	4.96	3.90	3.45	3.15	0.87	0.00	1.49	2.55	0.00	0.00	0.00	0.00	1.11	0.00	0.42
98.00	4.95	3.90	3.44	0.78	0.00	1.83	0.00	2.55	3.16	0.00	0.00	3.02	0.00	0.39	0.00
99.00	4.95	3.89	3.45	0.93	0.04	3.14	0.15	0.03	0.43	0.00	0.00	0.00	0.00	1.90	0.39
100.00	4.96	3.90	3.45	1.75	1.70	2.85	2.94	0.50	0.00	0.00	3.09	0.21	0.10	0.00	1.07
101.00	4.95	3.90	3.45	2.66	0.00	2.54	2.55	0.19	1.30	0.00	1.87	0.96	0.00	0.32	0.00
102.00	4.95	3.89	3.45	0.00	0.63	0.00	2.56	0.62	0.00	0.00	0.00	0.00	2.28	0.00	0.40
103.00	4.95	3.90	3.45	0.89	0.00	0.68	2.55	0.00	0.50	1.54	0.00	0.00	1.36	0.00	0.67
104.00	4.96	3.90	3.44	1.34	0.89	3.01	2.55	0.00	0.98	1.78	0.00	0.00	1.34	0.00	0.00
105.00	4.95	3.89	3.45	0.00	0.00	2.85	2.55	2.45	1.79	0.17	0.00	0.00	0.00	0.00	0.00
106.00	4.95	3.90	3.45	0.00	0.00	2.85	2.55	2.55	2.41	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.96	3.90	3.45	0.00	0.00	2.85	1.07	1.07	1.00	0.23	0.00	0.00	0.00	0.00	0.00
108.00	4.95	3.89	3.45	0.07	4.02	2.58	0.11	0.89	0.95	1.72	0.45	0.63	0.00	0.00	0.00
109.00	4.95	3.90	3.45	0.00	3.00	0.00	0.00	0.51	0.65	0.01	0.57	0.18	0.00	0.98	0.00
110.00	4.96	3.90	3.44	0.00	3.00	0.06	3.51	0.00	0.33	0.05	0.00	0.00	0.00	0.10	1.01
111.00	4.95	3.89	3.45	0.00	0.35	0.11	2.54	3.25	0.00	1.17	0.00	0.07	0.00	0.00	0.00
112.00	4.95	3.90	3.45	1.03	0.06	0.55	1.36	2.56	3.23	2.42	2.81	0.48	0.00	0.00	0.00
113.00	4.96	3.90	3.45	0.00	0.51	0.57	1.15	1.41	1.36	2.14	2.17	0.88	0.00	0.00	0.00
114.00	4.95	3.89	3.45	3.30	0.24	0.00	3.04	0.00	0.72	0.00	0.00	0.00	2.11	0.00	0.00
115.00	4.95	3.90	3.44	0.32	0.27	1.60	2.55	0.00	2.86	0.08	0.37	0.78	1.36	0.64	0.14
116.00	4.96	3.90	3.45	0.20	0.00	2.55	1.47	0.00	2.40	0.76	0.04	1.11	1.36	0.00	0.00
117.00	4.95	3.89	3.45	1.04	1.04	0.00	0.95	0.00	2.41	0.36	0.57	0.00	1.34	0.00	0.00
118.00	4.95	3.90	3.45	0.33	2.21	0.71	0.00	0.00	2.40	0.00	0.09	3.21	1.36	0.01	0.52
119.00	4.95	3.90	3.45	0.00	2.77	1.33	2.76	0.00	1.43	0.62	0.00	1.33	1.34	0.11	0.24
10.1.1.1	5.48	26.87
10.1.1.2	4.32	25.95
10.1.1.3	3.74	39.26
10.1.1.4	1.00	979.25
10.1.1.5	1.29	932.84
10.1.1.6	1.18	871.71
10.1.1.7	1.20	942.32
10.1.1.8	0.57	634.32
10.1.1.9	1.46	754.76
10.1.1.10	0.67	934.30
10.1.1.11	1.01	957.30
10.1.1.12	1.25	1140.61
10.1.1.13	1.10	1269.36
10.1.1.14	0.17	1444.00
10.1.1.15	0.59	819.13
