Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.796s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	3.15	3.00	2.85	0.14	0.00	0.42	0.43	0.63	0.00	0.62	0.23	0.00	0.89	0.21	0.24	0.43	0.51	0.64	0.00	0.00	0.12	0.06	2.35	0.73
13.00	3.15	3.00	2.85	2.00	0.99	0.10	0.68	0.22	2.42	0.00	0.23	0.00	0.21	2.01	0.00	0.00	0.00	0.62	0.00	0.00	0.96	0.51	1.36	0.09
14.00	3.15	3.00	2.85	0.20	0.78	0.51	0.24	0.15	3.41	0.09	2.62	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.35	0.04
15.00	3.14	3.00	2.85	0.00	0.00	1.16	0.00	0.14	2.56	0.00	0.66	0.67	0.14	0.00	0.00	0.00	2.48	0.00	0.00	0.00	1.06	0.41	0.24	0.00
16.00	3.15	3.00	2.85	0.00	0.00	2.69	0.55	1.44	1.76	0.00	0.91	1.65	0.60	0.93	0.00	0.38	0.03	0.00	0.00	0.00	0.95	0.00	0.00	0.00
17.00	3.15	3.00	2.85	0.11	1.94	1.77	0.09	0.00	0.00	0.49	0.00	0.00	0.00	1.72	0.00	0.00	0.22	1.86	0.00	0.00	1.94	0.15	0.00	0.95
18.00	3.15	3.00	2.85	0.08	0.15	1.35	0.18	0.00	0.15	0.00	2.19	0.92	0.63	1.27	0.00	0.00	0.63	0.00	0.15	0.00	0.49	0.00	0.00	1.35
19.00	3.15	3.00	2.85	0.01	1.02	2.70	0.80	0.00	2.42	0.00	0.33	0.90	0.57	0.41	0.18	0.18	0.43	0.00	1.54	0.00	0.00	0.06	0.59	1.11
20.00	3.15	3.00	2.85	0.00	0.00	2.70	0.00	0.49	0.02	0.02	0.00	0.04	0.58	0.12	0.42	0.00	0.18	0.00	0.18	0.00	0.07	0.01	1.72	0.17
21.00	3.15	3.00	2.85	0.88	0.00	2.70	0.06	0.04	0.49	0.00	3.18	0.52	0.06	1.27	0.85	0.64	0.39	0.51	0.45	0.00	0.32	0.45	1.42	0.74
22.00	3.15	3.00	2.85	0.00	0.00	0.29	0.00	0.08	0.00	0.00	2.55	0.00	0.53	0.00	0.33	1.11	0.94	0.00	0.00	0.00	0.04	1.80	1.20	0.00
23.00	3.15	3.00	2.85	0.00	0.00	0.24	0.00	0.00	0.00	0.47	0.03	3.15	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
24.00	3.15	3.00	2.85	0.00	0.00	0.52	1.46	0.15	1.81	0.00	0.26	0.00	0.34	0.00	0.00	0.54	0.09	0.86	0.00	0.00	0.00	0.48	0.65	0.00
25.00	3.15	3.00	2.85	0.00	0.00	0.58	0.08	0.89	0.00	0.18	1.33	0.00	2.44	0.20	0.00	0.58	0.50	0.00	0.42	0.00	2.40	1.19	0.37	0.00
26.00	3.15	3.00	2.85	0.79	0.00	0.34	0.19	0.71	2.46	0.27	0.68	0.00	0.58	1.94	0.00	0.00	0.12	0.19	1.95	0.00	0.09	0.60	0.00	1.97
27.00	3.15	3.00	2.85	0.04	0.00	0.00	0.50	0.11	0.00	0.06	2.86	0.24	0.01	0.25	0.00	0.19	0.00	1.58	0.20	0.00	0.12	2.23	2.32	1.20
28.00	3.15	3.00	2.85	0.00	0.00	0.44	0.02	0.00	0.16	0.00	2.36	0.06	0.74	0.63	0.00	0.27	0.20	1.35	0.46	0.00	0.14	1.00	1.05	0.75
29.00	3.14	3.00	2.85	0.64	0.00	2.78	0.80	0.00	0.00	0.09	0.00	0.00	0.15	1.56	0.00	0.00	0.41	1.11	1.18	0.00	0.60	1.67	0.00	0.11
30.00	3.15	3.00	2.85	0.03	0.00	0.53	0.04	0.00	0.33	0.60	0.18	0.00	0.00	0.46	1.06	0.00	0.00	1.16	0.19	0.00	1.31	0.15	0.00	1.67
31.00	3.15	3.00	2.85	0.47	0.00	1.79	0.00	0.00	0.62	0.18	1.56	0.55	0.54	0.00	0.00	3.03	0.41	0.17	0.49	0.00	0.00	1.48	0.00	0.66
32.00	3.15	3.00	2.85	0.11	0.00	2.70	1.80	0.00	1.58	0.00	0.00	1.03	0.00	0.03	0.00	0.04	0.00	0.70	0.18	0.00	1.37	0.00	1.93	0.00
33.00	3.15	3.00	2.85	0.00	0.00	2.54	0.27	0.00	0.96	0.99	2.80	0.00	0.00	2.05	0.00	0.15	0.03	0.00	0.04	0.00	0.04	1.46	1.29	1.20
34.00	3.15	3.00	2.85	0.50	0.17	0.66	0.18	0.00	0.00	0.84	0.82	0.00	2.16	0.38	0.00	0.18	0.52	0.00	0.00	0.00	1.14	0.11	0.00	1.26
35.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.33	0.63	0.00	1.40	0.10	0.00	0.00	1.97	0.20	2.76	1.02	0.00	0.00	1.02	0.53	1.20
36.00	3.15	3.00	2.86	0.00	0.15	2.38	0.78	0.00	0.16	0.00	0.18	0.14	0.00	0.00	0.00	0.13	3.11	0.00	0.00	0.00	0.28	0.51	0.13	1.19
37.00	3.15	3.00	2.85	0.00	0.77	0.00	2.86	0.00	0.50	0.00	0.00	0.00	0.06	0.38	0.00	0.56	2.11	1.61	0.50	0.00	1.17	0.00	0.00	1.20
38.00	3.15	3.00	2.85	0.00	0.67	0.36	0.93	0.00	0.61	0.18	0.98	0.00	0.04	0.00	0.00	0.98	1.89	2.36	0.52	0.00	0.76	0.06	0.00	1.19
39.00	3.15	3.00	2.85	0.00	0.00	0.00	0.03	0.00	0.00	0.26	0.00	0.53	0.00	0.00	0.82	0.00	2.31	0.00	0.00	0.00	0.20	2.20	0.73	1.20
40.00	3.15	3.00	2.85	0.00	0.00	0.38	0.00	0.00	0.35	0.00	0.00	0.00	1.64	0.66	0.06	1.10	0.45	0.10	0.00	0.00	0.34	0.64	1.64	0.46
41.00	3.15	3.00	2.85	0.56	0.00	0.05	0.17	0.00	2.36	0.00	0.78	0.23	0.09	0.08	0.00	0.24	0.00	0.00	0.74	0.00	0.00	0.15	1.35	1.52
42.00	3.14	3.00	2.85	0.40	0.00	2.13	0.00	0.00	0.00	0.05	0.00	1.22	1.03	0.97	0.00	0.04	0.00	0.00	0.00	0.00	0.02	0.71	0.58	1.20
43.00	3.15	3.00	2.85	0.00	0.00	1.18	0.00	0.00	0.06	1.25	0.00	0.30	1.19	0.00	0.12	0.21	0.00	1.48	0.00	0.00	1.29	0.87	0.00	1.19
44.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.12	0.66	0.00	0.00	0.95	0.00	0.42	0.17	0.00	0.73	2.17	0.00	1.20
45.00	3.15	3.00	2.85	0.00	1.47	0.00	0.00	0.00	0.00	0.80	2.80	0.24	0.09	0.09	0.00	1.16	0.00	0.03	0.00	0.00	0.30	1.64	0.00	1.19
46.00	3.15	3.00	2.85	0.10	0.09	0.58	0.01	0.00	2.58	0.00	0.78	2.65	0.00	0.00	0.00	0.46	0.00	0.39	0.00	0.00	0.31	0.00	0.00	0.30
47.00	3.15	2.99	2.85	0.19	0.48	0.01	0.00	0.00	2.36	0.47	0.32	0.71	1.39	0.00	0.00	0.00	2.35	2.66	0.00	0.00	1.63	0.56	0.00	0.00
48.00	3.15	3.00	2.85	0.18	0.00	0.40	0.15	0.00	0.58	0.00	0.21	0.34	0.24	0.15	0.03	2.20	2.11	2.11	0.19	0.00	0.00	1.24	0.00	0.39
49.00	3.15	3.00	2.85	0.35	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.14	0.04	0.00	0.00	2.01	2.10	0.81	0.00	0.00	0.00	0.90	1.24	1.34
50.00	3.15	3.00	2.85	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.81	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	1.19
51.00	3.15	3.00	2.85	0.00	0.19	0.00	2.65	0.00	0.00	0.00	2.01	0.00	1.97	2.60	0.15	0.00	0.00	0.00	0.67	0.00	0.16	0.00	0.23	1.20
52.00	3.15	3.00	2.85	1.86	0.27	0.00	0.00	0.00	0.00	0.00	0.30	0.90	0.36	0.96	0.70	0.27	0.00	2.45	0.00	0.00	1.18	0.10	0.67	1.20
53.00	3.15	3.00	2.85	0.02	1.79	0.00	0.66	0.00	0.01	0.48	2.02	0.31	0.94	1.63	0.00	0.21	0.00	1.15	0.00	0.00	0.00	0.00	0.73	1.19
54.00	3.15	3.00	2.85	1.64	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.46	2.78	0.20	0.00	0.00	0.78	1.90	0.17	0.00	0.00	0.18	0.00	1.20
55.00	3.15	3.00	2.85	0.98	0.00	0.78	0.00	0.00	0.00	1.08	0.00	0.00	1.56	0.55	0.00	2.11	0.62	0.00	0.00	0.00	0.39	0.51	0.00	0.71
56.00	3.14	3.00	2.85	0.00	0.00	1.33	2.44	0.00	0.00	0.77	0.16	0.30	0.00	0.59	0.00	0.00	0.00	0.04	1.66	0.00	0.00	0.00	0.00	0.15
57.00	3.15	3.00	2.85	0.00	0.00	1.71	2.48	0.00	1.12	0.04	0.76	0.04	0.00	0.94	0.00	0.25	0.06	0.09	0.00	0.00	0.27	0.06	0.00	0.96
58.00	3.15	3.00	2.85	0.00	0.00	2.71	0.00	0.63	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.06	0.51	3.07	0.71	0.00	0.00	0.18	0.00	0.83
59.00	3.15	3.00	2.85	0.00	0.00	1.21	0.77	0.58	0.20	0.33	0.00	0.82	0.76	0.72	0.00	0.43	0.00	1.04	0.00	0.00	0.00	0.07	0.00	0.00
60.00	3.15	3.00	2.85	0.23	0.55	0.49	0.56	0.00	0.74	0.86	1.80	2.51	0.57	0.00	0.09	1.01	0.48	0.47	0.08	0.00	0.00	0.00	0.00	1.97
61.00	3.15	3.00	2.85	0.14	1.01	0.86	0.61	0.00	0.00	0.00	0.00	0.00	0.04	1.10	0.09	0.04	0.04	1.37	0.00	0.00	0.00	1.56	2.17	1.20
62.00	3.15	3.00	2.85	0.16	0.19	0.00	0.00	0.00	0.57	0.37	0.00	0.16	0.99	0.00	0.27	0.64	0.00	2.11	0.00	0.00	0.00	1.24	0.97	1.20
63.00	3.15	3.00	2.85	0.13	0.00	0.04	0.06	0.00	0.00	0.00	0.48	0.82	0.17	0.00	2.69	0.09	2.96	2.10	0.00	0.00	0.00	0.00	1.11	1.19
64.00	3.15	3.00	2.85	0.50	0.00	1.45	0.61	0.00	0.00	0.14	0.21	0.00	0.00	0.00	0.20	0.11	2.10	2.10	0.49	0.00	0.00	0.00	0.60	0.69
65.00	3.15	3.00	2.85	0.24	0.78	1.04	0.93	0.00	1.38	0.01	0.00	0.09	0.00	0.00	0.00	0.69	2.11	2.11	0.10	0.00	0.00	2.50	1.17	0.24
66.00	3.15	3.00	2.85	0.00	0.00	0.00	0.74	0.00	0.18	0.22	2.44	0.24	0.41	1.04	0.00	0.00	2.10	2.10	0.00	0.00	0.00	1.66	1.57	0.00
67.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.53	0.00	0.00	0.64	2.10	1.90	0.00	0.00	0.00	1.49	1.34	0.13
68.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.15	3.00	2.85	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	3.14	3.00	2.85	0.00	0.00	0.00	0.00	0.88	0.00	1.77	0.16	0.00	2.26	0.00	0.77	0.00	2.10	0.00	0.66	0.00	0.00	0.00	0.00	0.49
71.00	3.15	3.00	2.86	0.00	0.00	0.00	0.86	0.00	0.00	0.26	0.55	0.91	1.62	0.34	0.08	0.27	2.10	0.00	1.65	0.00	0.00	0.58	0.00	1.34
72.00	3.15	3.00	2.85	0.36	0.00	0.00	0.30	0.00	0.00	0.13	0.12	0.46	0.90	0.00	0.00	0.00	2.10	0.00	2.10	0.00	0.00	0.80	0.00	1.19
73.00	3.15	3.00	2.85	0.86	0.00	0.31	0.17	0.00	0.00	2.11	0.00	0.03	0.00	0.00	0.69	0.00	1.98	0.00	2.11	0.00	0.00	0.37	0.00	1.20
74.00	3.15	3.00	2.85	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.25	0.00	1.20
75.00	3.15	3.00	2.85	1.52	0.00	0.15	0.03	0.00	0.00	0.38	0.57	0.22	2.29	1.63	0.19	1.19	0.74	0.00	0.54	0.00	1.27	0.00	0.99	1.19
76.00	3.15	3.00	2.85	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.12	0.12	1.55	0.12	0.00	0.08	1.78	0.00	0.04	0.00	0.04	0.75	0.13	1.20
77.00	3.15	3.00	2.85	0.00	0.00	0.79	1.25	0.00	0.00	0.00	0.00	0.15	2.92	0.48	0.00	0.76	2.10	0.00	0.00	0.00	0.19	1.87	1.07	1.19
78.00	3.15	3.00	2.85	0.32	0.00	0.14	1.63	0.00	0.00	0.70	1.13	0.21	0.00	1.26	0.00	0.00	1.26	0.00	0.15	0.00	0.00	1.64	0.13	1.20
79.00	3.15	3.00	2.85	0.58	0.00	0.00	2.70	0.00	0.00	0.00	0.10	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.15	0.00	0.63	1.64	1.90	1.20
80.00	3.15	3.00	2.85	2.08	0.39	0.13	0.89	0.00	0.00	0.15	0.00	0.00	0.00	0.57	0.11	0.00	0.36	0.00	0.00	0.00	0.00	1.10	0.42	0.37
81.00	3.15	3.00	2.85	0.07	3.50	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.17	1.58
82.00	3.15	3.00	2.85	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00
83.00	3.14	3.00	2.85	0.95	0.47	0.25	0.00	0.00	1.47	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.62	0.27	0.00	0.00	0.00	0.07	1.34	2.00
84.00	3.15	3.00	2.85	0.00	0.81	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.40	0.37	0.72	0.00	0.00	1.65	0.13	0.00	0.00	0.51	1.36	1.22
85.00	3.15	3.00	2.85	1.36	0.00	0.00	0.25	0.00	0.15	0.25	0.00	0.00	2.40	0.13	0.54	0.00	0.32	0.00	0.04	0.00	0.00	0.04	1.34	1.19
86.00	3.15	3.00	2.85	0.00	0.07	0.00	0.14	0.00	0.01	0.26	0.35	0.99	1.97	0.63	0.00	2.94	0.00	0.83	0.62	0.00	0.00	0.46	1.36	1.20
87.00	3.15	3.00	2.85	0.00	0.08	0.78	1.26	0.00	2.44	0.73	0.00	0.10	0.00	0.57	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.36	1.19
88.00	3.15	3.00	2.85	0.00	0.88	0.11	0.00	0.00	1.20	0.00	0.00	0.06	0.46	0.00	0.00	0.00	0.52	2.10	0.08	0.00	1.43	2.20	1.33	1.20
89.00	3.15	3.00	2.85	0.31	3.69	2.06	1.22	0.00	0.26	0.00	0.19	0.00	0.00	0.94	0.00	0.80	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.20
90.00	3.15	3.00	2.85	0.06	1.96	2.70	0.00	0.00	0.00	0.00	0.16	2.83	0.00	0.00	0.00	0.25	0.92	0.58	0.69	0.00	1.95	0.48	0.45	0.25
91.00	3.15	3.00	2.85	0.57	1.07	2.50	1.28	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.50	0.00	0.00	0.00	0.01	2.45	0.69	0.69
92.00	3.15	2.99	2.85	0.52	0.00	0.00	0.72	0.00	0.48	0.00	0.71	0.00	0.00	2.87	0.53	0.00	2.05	0.93	0.09	0.00	0.21	1.53	0.00	0.18
93.00	3.15	3.00	2.85	0.00	0.28	0.00	0.34	0.00	1.20	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.18	0.00	0.51	1.77	0.78	2.08
94.00	3.15	3.00	2.85	0.72	0.42	0.22	0.34	0.00	0.00	1.81	0.03	0.10	0.00	1.07	1.91	0.00	0.40	3.12	0.13	0.00	0.74	1.64	0.00	1.19
95.00	3.15	3.00	2.85	0.38	0.00	0.06	0.60	0.00	0.00	0.00	0.00	0.08	1.32	0.70	0.00	0.00	2.31	1.87	0.56	0.00	0.16	0.73	0.00	0.57
96.00	3.15	3.00	2.85	0.66	0.00	0.00	0.42	0.00	0.00	0.33	0.00	0.16	0.50	0.00	0.21	0.00	2.10	0.00	0.36	0.00	0.00	0.00	0.00	0.09
97.00	3.14	3.00	2.85	0.00	2.17	1.04	0.12	0.00	0.00	0.10	2.77	0.16	0.37	0.25	0.00	0.51	2.10	1.84	0.45	0.00	0.08	0.00	0.00	0.41
98.00	3.15	3.00	2.85	0.00	0.00	0.30	0.13	0.00	1.09	0.00	1.49	0.00	0.00	1.30	0.00	0.00	2.10	0.00	0.00	0.00	0.18	0.00	0.00	0.59
99.00	3.15	3.00	2.85	0.30	0.00	0.98	0.68	0.00	0.03	0.00	0.31	0.12	0.56	0.00	1.59	0.00	2.10	0.32	1.18	0.00	0.04	0.00	0.00	0.06
100.00	3.15	3.00	2.85	0.21	0.11	0.00	0.00	0.00	0.00	0.00	0.84	0.07	0.20	0.00	0.00	0.00	2.11	0.23	0.97	0.00	0.00	0.00	1.99	0.00
101.00	3.15	3.00	2.85	0.49	0.68	0.14	0.00	0.00	0.83	0.00	0.33	0.48	0.69	0.00	1.63	0.00	2.10	0.00	1.07	0.00	0.26	0.00	1.34	1.67
102.00	3.15	3.00	2.85	0.03	1.98	0.00	0.03	0.00	0.00	0.00	0.00	0.04	1.71	0.41	0.53	0.15	1.40	1.19	0.06	0.00	1.35	0.84	1.36	0.00
103.00	3.15	3.00	2.85	0.88	0.00	0.63	0.90	0.00	0.50	0.10	1.61	0.00	1.93	1.40	0.33	0.70	0.36	1.58	0.00	0.00	0.00	0.33	0.69	0.17
104.00	3.15	3.00	2.85	1.45	0.18	0.53	0.31	0.91	0.00	0.16	0.17	0.83	0.03	0.60	0.00	0.00	0.00	1.39	0.34	0.00	0.99	2.29	1.88	0.06
105.00	3.15	3.00	2.86	0.07	0.77	0.00	0.00	0.00	0.00	0.00	0.20	0.46	0.72	0.39	0.00	2.54	0.14	1.17	0.00	0.00	0.25	0.00	0.00	1.71
106.00	3.15	3.00	2.85	0.51	0.00	0.00	2.12	0.00	0.54	0.00	1.64	0.04	0.37	0.00	0.00	0.63	0.91	0.61	0.30	0.00	0.01	0.42	0.91	1.20
107.00	3.15	3.00	2.85	3.03	0.00	1.97	0.03	0.00	0.42	0.00	0.18	0.00	0.00	0.12	0.00	0.55	2.11	0.66	0.02	0.00	0.04	0.00	0.10	0.01
108.00	3.15	3.00	2.85	2.94	0.00	0.00	0.29	0.53	0.00	0.00	0.27	0.58	0.03	0.21	0.00	0.00	2.10	0.00	0.32	0.00	0.90	2.18	0.00	0.42
109.00	3.15	3.00	2.85	0.34	0.00	1.57	0.00	0.00	0.75	0.20	0.00	0.00	0.11	0.00	0.00	0.40	2.10	0.49	0.00	0.00	0.06	1.66	0.00	0.53
110.00	3.15	3.00	2.85	1.26	0.00	0.19	0.44	0.00	0.23	0.34	0.00	0.17	0.18	0.04	0.10	0.14	2.10	2.15	0.03	0.00	0.27	1.56	0.98	0.13
111.00	3.14	3.00	2.85	0.00	0.00	0.00	0.42	0.00	1.41	0.55	1.88	0.18	1.56	1.42	0.00	0.00	2.11	1.31	1.73	0.00	0.21	0.00	0.04	0.06
112.00	3.15	3.00	2.85	0.00	0.00	0.18	0.39	0.00	0.30	0.00	0.00	0.27	1.93	2.20	0.47	0.00	2.10	0.00	2.05	0.00	1.74	0.43	0.00	0.00
113.00	3.15	3.00	2.85	2.17	0.00	0.49	0.04	0.00	0.27	0.03	0.00	0.00	0.00	0.03	0.08	0.72	2.10	0.00	0.04	0.00	0.71	0.80	0.00	1.07
114.00	3.15	3.00	2.85	1.00	0.00	0.10	1.91	0.00	0.20	0.00	1.03	0.00	2.00	0.51	0.16	1.93	2.10	0.80	0.00	0.00	0.00	1.25	1.10	0.00
115.00	3.15	3.00	2.85	0.00	0.00	0.03	2.17	0.00	0.06	0.00	0.82	0.00	0.27	0.00	0.00	0.00	2.09	0.01	0.00	0.00	2.51	1.64	1.09	0.00
116.00	3.15	3.00	2.85	0.03	0.00	2.13	0.15	0.20	0.12	0.00	1.47	0.27	0.00	0.70	0.02	0.73	0.00	0.00	0.03	2.11	0.00	0.09	1.48	0.73
117.00	3.15	3.00	2.85	0.00	0.84	0.00	0.21	0.88	3.50	0.27	0.18	0.11	0.00	2.50	0.00	0.06	0.00	0.00	0.00	0.00	0.04	0.91	0.00	0.46
118.00	3.15	3.00	2.85	0.00	0.55	0.00	1.05	0.56	0.27	0.00	0.00	0.56	0.57	0.24	0.00	1.59	0.00	0.33	0.00	0.00	0.00	0.72	0.69	2.06
119.00	3.15	3.00	2.85	0.53	0.15	1.12	1.28	0.04	0.34	0.13	0.68	0.00	0.00	0.00	3.05	2.25	0.33	0.04	0.00	0.00	0.00	0.33	0.46	1.19
10.1.1.1	3.49	27.97
10.1.1.2	3.32	28.10
10.1.1.3	3.08	277.78
10.1.1.4	0.42	1662.09
10.1.1.5	0.36	2359.18
10.1.1.6	0.69	2332.02
10.1.1.7	0.58	2581.80
10.1.1.8	0.17	2066.24
10.1.1.9	0.54	4697.90
10.1.1.10	0.24	4789.79
10.1.1.11	0.69	3455.48
10.1.1.12	0.38	1371.61
10.1.1.13	0.75	1060.99
10.1.1.14	0.67	4428.38
10.1.1.15	0.27	3410.45
10.1.1.16	0.49	885.98
10.1.1.17	1.02	1688.87
10.1.1.18	0.76	934.84
10.1.1.19	0.35	8088.25
10.1.1.20	0.02	5362.50
10.1.1.21	0.41	4448.22
10.1.1.22	0.76	853.12
10.1.1.23	0.67	1102.82
10.1.1.24	0.86	868.99
