Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.791s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	4.95	4.34	0.00	0.00	0.00	0.24	3.74	0.00	0.00	0.00	2.12	0.76	0.00	0.00	0.00	0.00
23.00	4.95	4.36	0.23	0.00	0.00	2.24	1.34	0.09	0.00	0.00	1.71	0.00	0.49	0.31	0.00	0.00
24.00	4.96	4.34	0.02	0.00	0.00	1.17	2.00	0.52	3.67	0.00	0.00	0.27	0.61	1.81	0.00	0.00
25.00	4.95	4.36	0.44	0.03	0.00	3.29	0.00	0.89	2.78	0.78	0.00	1.65	0.00	1.81	0.20	0.00
26.00	4.95	4.34	1.02	0.00	0.00	3.30	0.00	0.00	0.00	0.46	0.48	0.21	0.53	1.80	0.71	1.98
27.00	4.96	4.36	0.00	0.00	0.00	3.30	0.48	0.00	0.58	0.40	0.89	1.39	0.31	1.80	0.00	0.94
28.00	4.95	4.34	0.90	0.44	0.00	3.30	0.00	0.00	0.00	0.14	0.00	2.10	0.00	1.50	0.00	0.00
29.00	4.95	4.36	0.39	1.38	0.00	1.77	0.00	0.00	0.03	1.30	0.00	2.10	0.00	1.44	0.00	0.00
30.00	4.96	4.36	0.00	0.14	0.00	1.91	0.00	0.00	0.00	3.64	0.09	2.04	0.00	0.00	0.00	0.00
31.00	4.95	4.34	3.83	0.02	0.00	3.30	0.00	0.00	0.00	1.21	0.86	0.05	0.00	0.32	0.00	0.63
32.00	4.95	4.36	1.87	0.48	0.00	1.81	2.76	0.00	0.00	0.00	0.00	0.92	0.00	0.60	0.00	0.00
33.00	4.96	4.34	0.29	2.96	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00
34.00	4.95	4.36	0.38	2.30	0.00	1.28	1.51	0.00	0.00	0.00	0.72	0.03	0.06	1.45	0.00	0.00
35.00	4.95	4.34	1.67	0.00	0.00	3.30	0.25	0.00	0.00	0.00	0.00	0.63	0.70	0.00	0.00	0.00
36.00	4.95	4.36	0.68	3.24	0.00	3.30	0.00	0.00	0.00	0.00	0.00	2.41	0.15	2.81	0.00	0.00
37.00	4.96	4.34	0.87	3.27	0.00	3.30	0.44	0.00	3.08	0.00	0.00	2.11	0.00	1.80	0.00	0.00
38.00	4.95	4.36	0.33	3.37	0.00	1.26	0.00	0.00	2.85	0.05	0.00	0.79	0.00	0.67	0.00	0.00
39.00	4.95	4.34	0.08	3.75	0.00	0.01	0.00	0.00	2.86	0.94	0.00	0.01	0.00	1.81	0.00	0.00
40.00	4.96	4.36	2.98	1.30	0.00	0.22	0.53	0.00	2.84	0.66	0.00	0.43	0.00	1.80	0.00	0.00
41.00	4.95	4.34	3.89	1.26	0.00	0.63	1.16	0.00	1.09	0.00	0.00	0.00	0.00	1.81	0.00	0.00
42.00	4.95	4.36	3.90	4.60	0.00	0.00	1.04	0.00	0.00	0.00	0.66	0.12	0.00	1.80	0.00	0.00
43.00	4.96	4.34	3.81	3.74	3.77	4.00	0.17	0.00	0.00	0.00	0.00	0.71	0.00	1.80	0.00	0.00
44.00	4.95	4.36	0.30	3.10	1.56	2.47	0.41	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00
45.00	4.95	4.34	4.67	0.00	0.40	0.00	0.00	0.00	0.68	0.00	2.43	1.40	0.00	0.97	0.00	0.00
46.00	4.96	4.36	3.90	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.10	0.00	0.00	0.00	0.00
47.00	4.95	4.34	3.89	2.03	0.65	0.00	0.77	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00
48.00	4.95	4.36	3.90	3.74	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
49.00	4.96	4.34	3.90	3.75	0.00	0.00	1.39	0.00	0.51	0.00	0.00	2.73	0.00	0.00	0.00	0.00
50.00	4.95	4.36	3.89	1.41	1.51	0.00	0.55	0.00	0.90	0.00	0.00	0.94	0.00	0.00	0.00	0.00
51.00	4.95	4.34	3.90	0.00	0.10	0.19	3.91	0.00	3.32	0.00	0.00	0.39	0.00	0.00	0.00	0.00
52.00	4.95	4.36	3.90	0.00	2.14	0.00	3.30	0.00	2.85	0.00	0.00	0.07	0.00	0.00	0.00	0.00
53.00	4.96	4.34	1.64	0.00	0.00	3.70	3.30	0.00	1.31	0.00	0.00	0.21	0.00	0.00	0.00	0.00
54.00	4.95	4.36	0.10	0.00	4.23	3.32	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
55.00	4.95	4.34	0.42	0.00	3.45	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.96	4.36	0.21	0.00	1.35	3.30	3.01	0.00	0.00	0.00	0.00	0.11	0.00	1.74	0.00	0.00
57.00	4.95	4.35	0.00	0.78	2.91	3.29	0.00	0.00	0.00	0.00	0.11	0.02	0.00	0.24	0.00	0.00
58.00	4.95	4.35	1.49	0.72	3.44	3.30	0.53	0.00	0.00	0.00	0.48	0.00	0.00	0.04	0.26	0.00
59.00	4.96	4.36	0.07	1.39	0.77	1.26	1.46	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.71	0.00
60.00	4.95	4.34	1.55	2.86	0.00	0.07	0.16	0.00	2.28	0.00	0.40	0.48	0.00	0.00	0.70	0.00
61.00	4.95	4.36	2.44	3.75	0.00	0.40	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.27	0.00
62.00	4.96	4.34	0.99	1.01	0.00	0.87	0.79	0.00	1.24	0.00	0.00	0.95	0.00	0.00	0.00	1.19
63.00	4.95	4.36	0.00	0.40	0.52	1.76	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.76	0.00	1.36
64.00	4.95	4.34	4.56	1.12	0.99	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
65.00	4.96	4.36	1.58	0.00	0.00	0.66	0.24	0.00	2.16	0.10	0.00	0.00	0.00	0.00	0.00	0.52
66.00	4.95	4.34	2.94	0.00	0.00	1.73	0.04	0.00	2.85	0.00	0.00	0.00	0.00	0.78	0.00	0.15
67.00	4.95	4.36	0.00	0.69	0.00	3.39	0.00	0.00	2.85	0.00	0.00	0.00	0.10	0.00	0.00	2.36
68.00	4.95	4.34	0.00	0.79	0.00	1.44	0.36	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.54
69.00	4.95	4.36	2.42	0.26	0.00	0.41	1.71	0.00	2.71	0.09	0.00	0.00	0.00	0.15	0.00	0.00
70.00	4.95	4.34	0.57	0.95	0.00	1.66	0.00	0.00	2.85	0.00	0.00	1.69	0.27	0.55	0.00	0.00
71.00	4.95	4.36	0.09	0.33	0.00	0.00	1.35	0.00	1.37	0.00	0.00	1.21	0.00	0.71	0.00	0.00
72.00	4.96	4.34	0.00	2.11	0.00	0.00	2.81	0.00	0.38	0.00	0.00	1.84	1.39	0.00	0.00	0.00
73.00	4.95	4.36	0.00	3.74	0.00	0.52	0.00	0.00	0.18	0.00	0.00	2.10	0.00	0.00	0.00	0.00
74.00	4.95	4.34	0.88	1.43	0.00	0.00	0.60	0.00	2.11	0.00	0.00	2.10	0.00	0.00	0.00	0.00
75.00	4.96	4.36	0.68	0.05	0.00	0.00	0.00	0.00	2.85	0.00	0.45	2.10	0.00	0.00	0.00	0.00
76.00	4.95	4.34	4.41	0.53	0.00	0.22	0.00	0.00	2.85	0.00	0.00	2.11	0.00	0.07	0.00	0.00
77.00	4.95	4.36	1.47	2.46	0.00	0.49	0.00	0.00	1.08	0.00	0.00	2.10	0.00	0.59	0.00	0.00
78.00	4.96	4.34	0.56	3.75	0.00	0.64	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.65	0.00	0.00
79.00	4.95	4.36	0.69	2.81	0.99	0.18	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00
80.00	4.95	4.34	0.48	0.29	1.01	1.42	0.00	0.00	0.00	0.00	0.00	2.09	0.00	0.00	0.00	0.00
81.00	4.96	4.36	0.00	0.06	0.00	1.05	3.62	0.00	0.87	0.00	0.00	0.15	0.00	0.00	0.00	0.00
82.00	4.95	4.34	0.89	0.03	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	4.95	4.36	0.00	0.93	0.00	0.32	1.26	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	1.44
84.00	4.96	4.34	0.99	0.82	0.00	2.64	0.00	0.00	0.00	1.05	0.00	2.10	0.00	0.00	0.00	0.96
85.00	4.95	4.36	0.00	0.00	0.00	3.30	0.07	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.25
86.00	4.95	4.36	0.95	4.53	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.09	0.00	0.04
87.00	4.95	4.34	0.46	3.41	0.00	3.30	0.24	0.00	0.00	0.00	0.00	0.04	0.00	0.86	0.00	0.00
88.00	4.96	4.36	0.00	0.00	0.00	3.30	0.00	0.03	1.28	0.00	0.00	0.00	0.00	0.12	0.00	0.60
89.00	4.95	4.34	0.37	4.35	0.00	1.75	0.00	0.49	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.95	4.36	0.90	3.75	0.00	3.55	1.16	0.00	0.00	0.00	0.00	2.84	0.00	0.18	0.00	0.00
91.00	4.96	4.34	0.40	3.74	0.00	3.30	0.06	0.00	0.00	0.00	0.00	2.10	0.00	0.93	0.00	0.22
92.00	4.95	4.36	0.33	0.17	0.00	1.44	0.00	0.00	0.49	0.00	0.00	2.10	0.00	1.53	0.00	1.47
93.00	4.95	4.34	3.00	0.00	0.00	0.40	4.03	0.00	0.25	0.00	0.00	2.11	0.00	1.80	0.00	0.39
94.00	4.96	4.36	3.90	0.45	0.00	0.42	3.30	0.00	0.00	0.00	0.00	1.68	0.00	1.80	0.00	0.00
95.00	4.95	4.34	3.90	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.23
96.00	4.95	4.36	3.90	2.92	0.00	0.37	0.64	0.00	1.31	0.00	0.00	0.00	0.00	1.80	0.00	0.00
97.00	4.96	4.34	2.29	0.14	0.00	3.21	0.64	1.11	2.75	0.00	0.00	0.00	0.00	0.77	0.00	0.00
98.00	4.95	4.36	0.37	2.64	0.00	3.30	0.04	0.00	1.08	0.00	0.00	0.00	0.00	1.43	0.00	0.27
99.00	4.95	4.34	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.36	0.00	1.80	0.00	2.08
100.00	4.96	4.36	4.36	0.53	0.00	0.00	4.14	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.36
101.00	4.95	4.34	1.63	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.45	0.00	1.80	0.00	0.64
102.00	4.95	4.36	2.07	0.00	0.00	0.91	0.00	0.00	2.93	0.00	0.00	0.69	0.00	1.80	0.00	1.07
103.00	4.95	4.34	0.60	0.00	0.00	2.96	1.41	0.00	0.78	0.00	0.00	0.16	0.00	1.80	0.00	0.00
104.00	4.96	4.36	0.25	0.04	0.00	3.29	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.67	0.00	0.00
105.00	4.95	4.34	0.06	1.13	0.00	3.30	3.15	0.00	0.00	0.00	0.00	1.27	0.00	2.17	0.00	1.41
106.00	4.95	4.36	0.45	0.00	0.00	3.30	0.69	0.00	0.00	0.00	0.00	2.10	0.00	1.80	0.00	0.00
107.00	4.96	4.34	0.00	0.00	0.00	3.30	0.19	0.00	0.00	0.00	0.00	0.84	0.00	0.78	0.00	0.04
108.00	4.95	4.36	4.70	0.00	0.00	3.30	0.54	0.00	0.00	0.00	0.00	0.36	0.00	0.15	0.00	1.24
109.00	4.95	4.34	3.90	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.76	0.00	0.10
110.00	4.96	4.36	1.55	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
111.00	4.95	4.34	3.31	0.00	0.00	1.29	1.09	0.00	0.00	0.00	0.00	1.33	0.00	0.98	0.00	0.00
112.00	4.95	4.36	3.90	0.00	3.91	0.49	0.20	0.00	0.00	0.00	0.00	2.10	0.00	0.52	0.00	0.13
113.00	4.96	4.36	3.89	1.11	1.31	0.00	0.00	0.11	0.00	0.00	2.36	2.10	0.00	0.00	0.00	0.54
114.00	4.95	4.34	3.89	0.00	0.00	0.00	0.37	0.23	0.00	0.00	2.40	2.11	0.00	2.45	0.00	1.18
115.00	4.95	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.51	2.40	2.10	0.00	1.80	0.00	0.00
116.00	4.96	4.34	1.60	0.00	0.00	0.00	0.00	0.07	0.00	0.42	0.92	0.97	0.00	1.80	0.00	0.00
117.00	4.95	4.36	1.02	0.00	0.00	0.00	1.65	1.96	0.00	0.86	0.00	0.00	0.00	1.80	0.00	0.00
118.00	4.95	4.34	0.15	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.14	0.00	0.00	1.81	0.00	0.00
119.00	4.95	4.36	0.50	0.00	0.00	0.00	3.30	0.00	1.33	0.06	0.00	0.00	0.00	1.80	0.00	0.00
10.1.1.1	5.44	25.85
10.1.1.2	4.82	25.47
10.1.1.3	1.60	802.93
10.1.1.4	1.40	1128.56
10.1.1.5	0.36	684.35
10.1.1.6	1.71	871.32
10.1.1.7	1.10	571.21
10.1.1.8	0.12	1266.85
10.1.1.9	0.94	876.89
10.1.1.10	0.22	1145.86
10.1.1.11	0.25	581.27
10.1.1.12	0.97	671.56
10.1.1.13	0.10	1656.63
10.1.1.14	0.85	1782.97
10.1.1.15	0.17	1757.84
10.1.1.16	0.28	1098.41
