Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.866s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	4.36	3.75	2.18	0.00	0.87	2.66	0.00	0.46	0.60	0.00	0.00	2.13	0.15	2.41	0.00	0.43	0.00	1.66	0.33	0.00	0.00
14.00	4.34	3.75	1.13	0.00	0.00	0.85	0.00	0.06	1.11	0.00	2.39	0.66	0.42	0.66	0.00	0.21	1.82	1.64	0.28	1.21	1.24
15.00	4.36	3.75	0.00	0.00	0.51	3.52	0.54	0.00	0.30	0.00	0.04	0.01	0.95	1.85	0.00	0.44	0.00	1.36	0.76	0.13	1.33
16.00	4.34	3.74	0.00	0.00	0.37	3.00	0.08	0.64	0.00	0.00	0.03	1.63	1.90	2.40	0.00	1.11	0.00	0.00	0.00	0.02	1.05
17.00	4.36	3.75	0.85	0.00	0.00	1.98	0.01	0.04	0.00	0.00	0.29	1.38	0.71	1.24	0.00	0.37	0.00	1.40	0.00	0.38	1.05
18.00	4.34	3.75	0.02	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.16	0.00	0.00	1.18	0.00	1.58	0.48	1.66	0.02	1.88	0.24
19.00	4.36	3.75	0.18	0.77	0.95	0.00	0.00	0.00	3.15	0.00	1.46	0.00	0.00	1.01	0.00	0.00	0.00	1.64	0.00	0.59	1.63
20.00	4.34	3.75	0.00	0.00	0.00	0.87	0.00	0.00	1.23	0.00	2.55	0.78	0.00	0.00	0.00	1.83	0.00	0.86	0.66	0.77	0.27
21.00	4.36	3.75	1.38	1.89	0.00	0.10	0.47	1.55	0.61	0.00	0.28	0.21	2.67	0.00	0.00	0.21	0.01	0.31	1.72	0.00	0.01
22.00	4.34	3.75	0.73	1.30	1.61	0.29	0.00	0.00	0.72	0.00	0.78	0.00	0.13	0.20	0.00	0.00	0.18	0.67	1.51	0.00	1.59
23.00	4.36	3.74	0.18	0.00	0.41	0.36	3.46	0.20	0.21	0.00	0.00	0.00	0.04	1.38	0.00	0.00	0.27	0.00	1.09	0.13	0.01
24.00	4.34	3.75	0.00	0.00	0.21	0.15	3.00	1.23	0.00	0.00	0.01	0.17	1.74	2.41	0.00	0.17	0.56	0.06	0.00	1.46	0.00
25.00	4.36	3.75	0.07	0.00	1.27	1.39	3.00	0.52	0.00	0.00	0.00	0.00	0.00	0.39	0.00	2.37	0.56	0.90	0.00	0.17	0.00
26.00	4.34	3.75	2.07	1.28	1.63	1.54	0.14	0.00	0.31	0.00	0.00	0.66	0.45	0.81	0.00	0.74	0.00	0.00	0.37	0.00	0.10
27.00	4.36	3.74	2.88	2.16	0.79	1.89	0.97	1.93	0.00	0.00	0.12	0.00	0.99	1.20	0.00	0.00	0.00	1.02	0.01	0.00	0.00
28.00	4.34	3.75	0.00	0.19	0.00	2.76	1.85	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.14	0.00	0.48	2.42	0.00	0.00
29.00	4.36	3.75	1.42	0.00	0.00	0.00	2.63	0.28	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.18	0.00	0.00	0.16	0.81	0.99
30.00	4.36	3.74	0.03	1.39	0.00	1.26	0.00	0.00	0.53	0.00	3.38	0.30	0.00	0.00	0.00	1.95	0.00	0.00	0.04	0.00	0.00
31.00	4.34	3.75	0.00	0.13	0.00	0.67	0.06	3.07	0.15	0.00	2.55	0.42	0.00	0.00	0.00	0.26	0.00	1.58	0.49	0.00	0.00
32.00	4.36	3.75	0.00	0.30	1.67	0.00	0.13	1.20	2.59	0.00	1.25	0.00	0.00	0.00	0.00	1.24	0.65	0.80	0.00	0.00	0.01
33.00	4.34	3.75	0.15	0.14	0.53	0.00	1.16	0.30	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.57	0.00	0.61	0.00	0.00	0.47
34.00	4.36	3.74	0.46	0.57	0.36	1.20	0.00	0.12	0.62	0.00	1.18	0.00	1.90	2.23	0.00	0.00	0.00	2.32	0.00	0.00	0.00
35.00	4.34	3.75	1.82	0.01	2.12	2.46	0.08	0.24	0.00	0.00	0.22	0.36	0.00	0.31	0.00	0.58	2.43	1.64	0.00	0.32	0.00
36.00	4.36	3.75	0.38	1.40	3.15	0.14	0.90	0.00	0.00	0.00	0.66	0.27	0.06	0.00	0.00	0.00	0.24	1.66	0.00	1.06	0.00
37.00	4.34	3.75	0.00	0.28	0.92	0.00	0.32	0.00	3.08	0.00	1.11	0.00	2.01	0.22	0.00	0.00	1.19	1.64	0.00	0.00	0.00
38.00	4.36	3.74	0.46	0.00	1.11	2.02	0.00	0.48	0.96	0.00	1.36	0.00	1.76	0.00	0.00	0.11	0.00	1.08	0.00	0.12	0.00
39.00	4.34	3.75	0.97	0.00	0.80	0.27	2.19	0.61	2.58	0.00	1.61	0.10	1.45	0.97	0.00	0.48	0.99	0.00	0.00	0.72	0.21
40.00	4.36	3.75	0.68	0.00	0.00	0.82	1.15	0.15	2.44	0.00	0.25	0.50	0.60	0.57	0.00	0.25	0.00	0.00	0.00	1.42	0.00
41.00	4.34	3.74	0.83	2.48	0.00	0.79	0.00	0.87	1.15	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	1.05	0.00
42.00	4.36	3.75	0.00	1.92	0.00	0.68	0.35	0.00	0.51	0.00	1.03	0.00	0.66	1.02	0.00	0.00	0.00	0.71	0.00	1.05	0.54
43.00	4.34	3.75	0.15	3.15	0.00	0.23	0.45	0.00	0.16	0.00	0.30	0.00	0.00	0.83	0.00	0.00	0.00	1.05	0.00	0.43	0.08
44.00	4.36	3.75	0.00	3.15	0.00	0.00	1.08	0.00	0.95	0.00	0.23	0.06	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.11	1.11
45.00	4.34	3.74	0.00	3.15	0.00	2.06	0.00	0.00	1.97	0.00	2.25	1.47	0.37	0.88	0.00	0.00	0.00	2.55	0.00	0.05	0.00
46.00	4.36	3.75	0.11	3.15	0.00	1.00	0.70	0.00	1.23	0.00	0.22	1.62	1.75	0.65	0.00	0.00	0.00	1.64	0.00	0.32	0.00
47.00	4.34	3.75	1.17	1.68	0.00	0.10	0.86	0.00	0.00	0.00	0.51	0.00	1.30	0.00	0.00	0.00	0.00	1.01	0.00	1.36	0.82
48.00	4.36	3.74	3.63	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.10	1.02	0.00	0.00	0.00	0.00	0.00	1.05	0.00
49.00	4.34	3.75	1.34	0.00	0.66	2.70	0.37	0.00	0.00	0.00	0.94	0.00	0.12	0.67	0.00	0.00	0.00	0.00	0.00	1.04	0.00
50.00	4.36	3.75	0.00	0.67	1.43	0.00	1.87	2.18	0.00	0.00	0.56	1.52	0.51	0.01	0.00	0.00	0.00	0.00	0.00	1.05	0.00
51.00	4.34	3.75	0.00	0.15	0.46	1.36	0.23	0.00	0.00	0.00	0.00	2.22	0.45	0.34	0.00	0.00	0.00	0.62	0.00	1.04	0.00
52.00	4.36	3.74	0.00	0.00	0.94	2.33	0.57	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
53.00	4.34	3.75	0.00	0.00	1.38	3.00	0.00	0.00	1.42	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.59
54.00	4.36	3.75	0.00	2.20	3.15	1.78	0.00	0.00	0.13	0.00	0.00	0.22	2.07	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00
55.00	4.34	3.75	0.00	0.00	1.16	1.08	1.05	0.00	0.00	0.00	0.03	0.00	2.40	2.35	0.00	0.65	0.00	0.28	0.00	0.15	0.40
56.00	4.36	3.74	0.61	2.10	0.76	0.10	0.00	0.00	0.64	0.00	1.96	2.06	0.02	2.40	0.00	0.00	0.00	0.32	0.00	0.00	0.00
57.00	4.35	3.75	0.00	0.32	0.40	1.48	0.96	0.01	1.26	0.00	2.35	0.39	0.13	1.24	0.00	0.20	0.00	0.00	0.00	0.00	0.00
58.00	4.35	3.75	0.48	2.72	0.04	1.06	2.50	0.51	1.05	0.00	0.33	2.04	0.10	0.00	0.00	1.34	0.00	0.01	0.00	0.63	0.00
59.00	4.36	3.74	0.20	2.45	1.44	2.60	0.90	0.00	0.12	0.00	0.00	0.00	1.97	2.82	0.00	0.62	0.00	0.09	0.00	0.25	0.00
60.00	4.34	3.75	0.24	0.00	0.71	0.53	0.32	2.17	0.15	0.00	0.26	0.44	2.39	2.39	0.00	0.18	0.00	0.39	0.00	0.00	0.00
61.00	4.36	3.75	0.00	0.42	0.00	3.45	0.00	0.00	0.60	0.00	0.00	0.37	2.41	2.41	0.00	0.35	0.00	0.42	0.00	0.30	0.00
62.00	4.34	3.75	0.00	2.30	0.37	1.24	0.00	0.00	0.81	0.00	0.00	0.77	1.24	0.61	0.00	1.63	0.00	0.00	0.00	0.25	0.00
63.00	4.36	3.74	2.21	3.15	0.38	0.88	0.27	0.82	0.27	0.00	0.00	0.00	0.78	0.38	0.00	0.00	0.00	0.00	0.00	0.26	0.00
64.00	4.34	3.75	0.00	3.15	0.15	0.00	0.65	0.60	0.41	0.00	0.92	1.50	0.00	0.67	0.00	0.00	0.00	0.30	0.00	0.93	0.00
65.00	4.36	3.75	0.47	2.19	1.19	0.04	0.52	0.00	0.00	0.00	0.76	0.00	0.04	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	4.34	3.74	1.54	0.00	0.06	0.91	0.00	0.00	0.00	0.00	0.04	0.00	2.37	0.24	0.00	2.12	0.00	0.00	0.00	0.00	0.00
67.00	4.36	3.75	0.94	0.67	0.00	0.33	0.00	0.28	0.82	0.00	0.00	0.90	1.91	1.65	0.00	0.82	0.00	0.93	0.00	0.07	0.00
68.00	4.34	3.75	0.78	0.17	0.00	0.00	1.17	0.00	2.83	0.00	0.00	1.66	0.00	0.59	0.00	0.14	0.00	0.00	0.00	2.04	0.00
69.00	4.36	3.75	0.31	0.19	0.00	0.00	0.31	0.00	1.17	0.00	0.00	0.72	2.74	0.00	0.00	0.07	0.00	0.14	0.00	1.05	0.00
70.00	4.34	3.74	0.00	0.00	1.19	0.74	4.02	0.00	1.28	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	2.00	0.00	0.76	0.00
71.00	4.36	3.75	0.51	0.81	0.00	2.48	3.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.27	0.00	0.13	0.00
72.00	4.34	3.75	0.74	0.29	0.00	0.11	3.00	0.00	0.00	0.00	0.00	0.25	2.40	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
73.00	4.36	3.75	1.42	0.21	0.00	3.95	3.00	0.00	0.00	0.00	0.00	0.07	1.46	2.40	0.00	0.00	0.00	1.64	0.00	0.53	0.00
74.00	4.34	3.74	0.00	3.55	0.60	1.47	3.00	0.22	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
75.00	4.36	3.75	0.00	1.02	0.40	1.40	3.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.34	3.75	0.00	2.54	2.42	0.00	3.00	0.00	0.00	0.00	0.00	1.11	0.19	1.11	0.00	0.11	0.00	0.63	0.00	0.00	0.00
77.00	4.36	3.74	0.00	1.61	1.32	0.39	1.84	0.00	0.00	0.00	0.00	1.65	2.42	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.34	3.75	0.00	1.95	0.87	1.91	0.03	0.00	2.58	0.00	0.00	1.54	2.18	0.00	0.00	0.80	0.00	0.50	0.00	0.00	0.00
79.00	4.36	3.75	0.00	3.15	0.00	2.06	0.29	0.00	0.05	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	2.13	0.00	0.03	0.00
80.00	4.34	3.75	0.00	3.15	0.00	1.65	0.00	0.00	1.04	0.00	0.00	0.33	2.40	0.48	0.00	0.73	0.00	0.88	0.00	0.04	0.00
81.00	4.36	3.74	0.00	1.83	0.00	0.56	0.87	0.00	1.58	0.00	0.00	1.35	1.95	0.81	0.00	0.00	0.00	0.00	0.00	0.93	0.00
82.00	4.34	3.75	0.00	0.00	0.27	0.26	0.52	0.00	0.00	0.00	0.00	0.06	0.00	2.79	0.00	0.00	0.00	2.08	0.00	1.60	0.00
83.00	4.36	3.75	0.53	0.20	0.00	0.12	0.39	0.00	0.00	0.00	0.00	1.16	0.03	1.26	0.00	0.00	0.00	0.87	0.00	0.43	0.00
84.00	4.34	3.74	0.00	3.48	0.11	3.42	0.04	0.00	0.00	0.00	0.00	1.49	0.79	0.00	0.00	0.15	0.00	0.19	0.00	0.46	0.00
85.00	4.36	3.75	0.92	3.15	1.94	0.60	0.08	0.00	3.06	0.00	3.55	0.62	0.47	0.00	0.00	0.00	0.00	0.42	0.00	0.06	0.00
86.00	4.36	3.75	1.39	1.67	0.39	0.00	0.00	0.00	1.32	0.00	1.32	0.00	1.32	0.01	0.00	0.21	0.00	0.00	0.00	0.01	0.00
87.00	4.34	3.75	0.06	0.12	2.71	0.15	1.21	0.00	0.76	0.00	0.09	0.66	2.40	0.78	0.00	0.00	0.00	0.10	0.00	0.02	0.00
88.00	4.36	3.74	3.66	0.30	0.00	0.00	0.52	0.00	0.58	0.00	0.06	0.00	2.39	0.76	0.00	0.13	0.00	0.07	0.00	0.82	0.00
89.00	4.34	3.75	0.39	1.11	0.03	0.78	0.55	0.38	1.02	0.00	0.92	0.00	1.83	0.00	0.00	0.00	0.00	1.62	0.00	0.67	0.00
90.00	4.36	3.75	0.00	2.00	1.42	0.00	0.54	0.00	0.00	0.00	0.51	0.48	1.15	2.21	0.00	0.00	0.00	0.92	0.00	0.13	0.00
91.00	4.34	3.75	0.01	0.21	0.07	0.00	0.75	3.50	0.48	0.00	0.20	1.76	2.20	0.18	0.00	0.19	0.00	0.00	0.00	0.76	0.00
92.00	4.36	3.74	0.00	0.00	0.29	3.09	0.36	0.74	0.00	0.00	1.12	0.67	0.71	1.02	0.00	0.00	0.00	0.12	0.00	0.72	0.00
93.00	4.34	3.75	0.66	0.03	0.43	0.67	0.17	0.62	2.17	0.00	1.16	0.00	0.93	0.00	0.00	2.19	0.00	0.31	0.00	0.00	0.00
94.00	4.36	3.75	0.00	1.18	0.00	2.14	0.00	0.00	0.10	0.00	0.00	0.00	0.12	3.31	0.00	0.00	0.00	1.13	0.00	0.00	0.00
95.00	4.34	3.74	0.00	0.84	0.00	0.09	0.00	2.76	0.00	0.00	1.96	0.65	0.14	0.28	0.00	0.01	0.00	0.85	0.12	0.00	0.00
96.00	4.36	3.75	0.00	0.00	0.00	0.00	0.69	0.00	1.84	0.00	0.78	0.17	2.48	0.46	0.00	0.00	0.00	0.52	0.00	1.72	0.00
97.00	4.34	3.75	0.62	0.00	0.00	0.24	2.89	0.00	0.46	0.00	0.00	0.15	0.52	0.15	0.00	0.00	0.00	0.00	0.00	0.23	0.00
98.00	4.36	3.75	0.00	2.16	0.00	0.12	1.02	0.00	1.96	0.00	0.45	0.37	0.00	0.06	0.00	0.92	0.00	0.00	0.00	0.00	0.00
99.00	4.34	3.74	0.20	2.76	0.00	1.08	0.87	0.00	0.84	0.00	2.62	0.00	0.00	0.90	0.00	0.67	0.00	0.00	0.00	0.00	0.00
100.00	4.36	3.75	0.13	0.44	0.00	0.00	0.14	1.46	2.94	0.00	0.15	0.11	2.43	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00
101.00	4.34	3.75	0.00	0.00	0.00	0.00	1.15	0.00	1.48	0.00	0.15	0.00	1.26	3.11	0.00	0.00	0.00	1.64	0.00	0.00	0.00
102.00	4.36	3.74	1.93	0.45	0.00	1.10	1.12	0.00	0.00	0.00	0.15	0.00	0.00	0.92	0.00	0.22	0.35	1.19	0.00	0.00	0.00
103.00	4.34	3.75	1.07	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.85	1.41	0.00	2.12	0.00	2.73	0.42	0.00	0.00	0.00	0.00
104.00	4.36	3.75	0.00	2.39	0.00	0.31	0.20	0.52	0.22	0.00	1.35	1.27	0.11	2.40	0.00	1.54	0.24	0.00	0.00	0.36	0.00
105.00	4.34	3.75	0.00	2.25	0.00	0.52	0.01	0.00	0.83	0.00	2.22	0.00	0.34	2.40	0.00	0.10	0.00	0.00	0.00	0.00	0.00
106.00	4.36	3.74	0.26	0.00	0.00	0.01	0.48	0.00	0.00	0.00	1.89	2.39	0.00	2.29	0.00	2.72	0.00	0.51	0.00	0.00	0.00
107.00	4.34	3.75	2.57	0.07	0.00	0.00	0.00	1.34	0.82	0.00	0.00	1.87	1.58	0.00	0.00	0.94	0.00	0.00	0.00	0.74	0.00
108.00	4.36	3.75	0.06	0.33	0.57	0.78	0.89	0.00	2.22	0.00	0.64	1.24	1.42	0.14	0.00	0.00	0.55	0.00	0.00	1.39	0.00
109.00	4.34	3.75	0.00	1.08	0.58	0.00	0.00	1.57	0.18	0.00	0.58	0.00	2.40	0.16	0.00	0.32	0.00	1.27	0.00	1.05	0.00
110.00	4.36	3.74	0.00	1.39	0.89	0.00	0.00	0.00	1.96	0.00	1.31	0.00	1.30	0.32	0.00	0.00	0.00	1.03	0.00	0.66	0.00
111.00	4.34	3.75	0.00	3.15	0.40	0.00	0.30	0.00	0.63	0.00	2.54	0.06	0.50	0.20	0.00	0.36	0.53	0.31	0.41	0.00	0.00
112.00	4.36	3.75	0.93	0.92	0.09	0.41	0.36	0.39	1.92	0.00	0.00	0.30	0.49	3.27	0.00	1.06	0.21	0.75	1.16	0.00	0.00
113.00	4.35	3.74	0.90	0.50	1.40	0.00	1.00	0.00	0.76	0.00	0.00	0.00	0.00	1.32	0.00	0.39	0.21	0.00	0.26	1.46	0.00
114.00	4.35	3.75	4.06	0.51	0.14	0.00	0.01	0.00	1.05	0.00	0.00	3.30	0.88	0.33	0.00	0.99	1.12	0.00	0.04	0.70	0.00
115.00	4.36	3.75	1.54	0.00	0.00	1.69	0.55	0.03	0.26	0.00	0.33	0.78	1.14	0.21	0.00	2.06	0.27	0.00	0.00	1.40	0.00
116.00	4.34	3.75	0.51	0.35	0.21	2.73	0.04	0.98	0.00	0.00	0.20	0.00	0.00	2.59	0.00	0.00	0.30	0.00	0.00	1.05	0.00
117.00	4.36	3.74	0.00	0.51	0.08	0.65	1.32	0.00	0.00	0.00	0.91	0.21	3.02	1.63	0.00	0.21	0.00	0.00	0.00	0.00	0.00
118.00	4.34	3.75	0.00	0.00	3.96	2.63	3.40	0.03	0.04	0.00	0.00	0.00	0.05	0.39	0.00	0.24	0.00	0.00	0.75	0.00	0.00
119.00	4.36	3.75	0.52	0.61	1.46	0.76	0.74	0.70	0.08	0.00	0.00	0.18	2.43	0.78	0.00	0.00	0.78	0.61	0.00	0.04	0.09
10.1.1.1	4.82	26.25
10.1.1.2	4.15	25.53
10.1.1.3	0.61	633.54
10.1.1.4	1.05	1008.11
10.1.1.5	0.71	655.13
10.1.1.6	1.06	942.67
10.1.1.7	0.86	930.76
10.1.1.8	0.38	936.13
10.1.1.9	0.82	1760.00
10.1.1.10	4.97	596.22
10.1.1.11	0.71	825.14
10.1.1.12	0.57	958.91
10.1.1.13	1.04	962.21
10.1.1.14	0.97	713.15
10.1.1.15	0.05	3794.77
10.1.1.16	0.47	877.62
10.1.1.17	0.16	1596.98
10.1.1.18	0.74	1027.60
10.1.1.19	0.12	1022.17
10.1.1.20	0.47	1330.82
10.1.1.21	0.15	1560.83
