Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.723s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
80.00	4.04	4.04	1.38	3.88	1.03	0.00	0.07	1.02	0.00	0.00	0.00
81.00	4.05	4.05	3.90	0.32	0.26	0.00	0.00	0.00	0.86	0.00	0.15
82.00	4.05	4.05	3.90	0.23	0.00	0.43	1.24	2.50	0.00	0.00	0.00
83.00	4.04	4.04	1.44	0.00	0.63	0.00	0.20	0.33	0.55	0.00	0.00
84.00	4.05	4.05	3.09	0.00	0.00	0.66	0.18	1.53	0.09	0.00	0.00
85.00	4.05	4.05	2.83	0.00	3.00	0.04	1.92	0.04	0.56	0.00	0.00
86.00	4.04	4.04	0.16	2.33	0.00	0.09	0.07	0.39	0.00	2.97	0.00
87.00	4.05	4.05	0.00	0.00	0.68	0.00	0.00	3.52	0.00	0.06	0.00
88.00	4.04	4.04	1.11	3.19	0.10	0.00	0.03	1.43	0.00	0.67	0.00
89.00	4.05	4.05	4.08	0.10	0.84	0.00	0.71	0.33	0.00	0.36	0.00
90.00	4.05	4.05	0.24	4.16	0.64	0.00	1.88	1.25	0.00	0.00	0.00
91.00	4.04	4.04	0.05	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00
92.00	4.05	4.05	0.00	0.22	0.00	0.00	0.89	1.92	0.00	0.00	0.00
93.00	4.05	4.05	0.00	0.97	0.00	0.00	0.30	1.12	0.00	0.00	0.00
94.00	4.04	4.04	1.66	0.25	1.56	0.55	2.25	0.20	0.85	0.00	0.00
95.00	4.05	4.05	2.93	0.00	0.00	0.01	1.04	0.00	0.02	0.00	0.00
96.00	4.04	4.04	1.98	0.41	4.06	0.24	1.43	0.00	0.11	0.48	0.00
97.00	4.05	4.05	0.24	1.32	0.00	0.81	0.54	0.57	0.00	0.00	0.00
98.00	4.05	4.05	0.62	0.18	0.38	0.11	1.15	0.56	0.00	0.00	0.00
99.00	4.04	4.04	0.00	0.63	1.75	0.69	0.67	0.00	0.00	0.13	0.00
100.00	4.05	4.05	4.62	0.48	0.33	0.00	0.29	0.00	1.60	1.50	0.00
101.00	4.05	4.05	3.90	0.83	0.45	0.00	0.76	1.57	0.00	0.00	0.00
102.00	4.05	4.04	2.25	0.04	0.67	1.70	0.06	0.03	0.29	1.55	0.00
103.00	4.05	4.05	0.00	1.31	0.15	0.00	0.00	0.05	1.40	0.03	0.00
104.00	4.04	4.04	0.09	0.00	1.95	0.00	0.00	2.25	2.55	0.00	0.00
105.00	4.05	4.05	0.49	0.08	0.46	0.00	2.29	2.70	0.34	0.00	0.00
106.00	4.05	4.05	0.26	0.33	1.70	0.54	1.04	1.17	2.95	0.41	0.00
107.00	4.04	4.04	0.00	0.00	0.00	0.33	2.76	0.26	0.00	3.25	0.00
108.00	4.05	4.05	0.00	0.44	0.24	0.50	3.00	0.08	1.87	0.53	0.00
109.00	4.04	4.04	1.62	0.86	0.27	0.00	1.26	0.63	0.00	0.00	0.00
110.00	4.05	4.05	2.49	1.98	0.00	0.00	0.18	0.65	0.00	0.00	0.00
111.00	4.05	4.05	0.17	3.60	0.15	0.00	0.40	0.00	0.00	0.00	0.00
112.00	4.04	4.04	0.00	3.60	0.18	0.00	0.00	0.06	2.55	0.00	0.66
113.00	4.05	4.05	0.76	3.20	0.09	0.00	2.90	0.08	1.66	0.00	0.43
114.00	4.05	4.05	1.13	0.31	3.08	0.00	1.23	0.00	0.15	0.00	0.00
115.00	4.04	4.04	0.70	0.75	0.00	0.00	3.15	0.59	0.00	0.00	0.39
116.00	4.05	4.05	1.58	3.16	0.80	0.00	1.81	0.15	0.00	0.01	0.00
117.00	4.04	4.04	0.00	3.60	0.00	0.00	0.76	0.00	0.00	0.17	1.58
118.00	4.05	4.05	0.13	3.60	0.78	0.00	1.17	3.45	0.00	0.00	0.00
119.00	4.05	4.05	2.47	1.22	0.72	0.00	1.19	0.91	0.00	0.00	0.00
10.1.1.1	4.45	66.65
10.1.1.2	4.49	62.93
10.1.1.3	1.50	899.14
10.1.1.4	1.48	754.81
10.1.1.5	0.86	742.50
10.1.1.6	0.21	1187.10
10.1.1.7	1.06	900.65
10.1.1.8	0.73	1147.81
10.1.1.9	0.38	1089.53
10.1.1.10	0.31	1086.85
10.1.1.11	0.20	1949.78
