Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.795s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
66.00	3.90	0.00	2.32	0.45	0.75	2.06	0.00	0.00	0.25	1.98	1.73	1.05	0.27	1.12
67.00	3.90	1.74	0.00	3.27	1.15	0.00	0.00	0.92	1.32	0.00	0.18	0.00	1.70	0.00
68.00	3.89	0.00	0.00	0.67	3.05	0.03	0.00	0.78	0.02	0.00	0.00	2.47	1.67	0.00
69.00	3.90	0.01	0.19	1.33	0.35	0.03	0.00	0.69	0.11	0.42	2.82	1.33	1.95	0.00
70.00	3.90	0.00	0.00	1.22	0.20	0.34	0.00	0.87	0.00	3.32	0.98	0.68	1.96	0.00
71.00	3.89	0.00	0.00	1.14	0.57	0.11	0.00	0.00	1.41	2.21	0.70	0.09	1.95	0.00
72.00	3.90	0.00	0.48	0.00	0.00	0.60	0.11	0.02	1.89	0.25	1.35	1.59	1.95	0.00
73.00	3.90	1.07	0.00	4.10	0.90	0.39	0.03	0.13	0.06	0.97	1.31	1.25	1.76	0.57
74.00	3.90	1.07	0.12	0.32	0.00	0.00	0.00	0.37	0.00	0.27	0.88	0.75	1.23	0.60
75.00	3.90	1.71	0.18	0.57	0.00	0.00	0.00	2.51	1.25	3.47	0.00	0.06	1.67	0.00
76.00	3.90	0.00	0.88	1.81	1.39	0.00	0.00	2.25	0.00	1.51	1.36	0.00	0.73	0.00
77.00	3.90	0.16	2.29	0.82	1.11	0.00	0.00	0.00	1.32	0.00	2.44	0.87	1.34	0.00
78.00	3.89	0.00	0.85	0.00	0.28	0.00	0.00	0.66	0.84	0.00	0.12	0.16	0.01	0.00
79.00	3.90	0.00	0.00	0.00	0.74	0.00	0.00	0.00	2.04	0.00	0.00	2.69	2.52	0.00
80.00	3.90	0.00	0.00	0.37	0.00	0.99	0.00	0.51	1.83	0.00	0.00	2.35	1.10	0.00
81.00	3.89	0.00	0.00	0.92	0.60	0.99	0.00	2.41	0.92	0.00	0.30	0.53	0.00	0.00
82.00	3.90	0.00	0.63	0.00	0.00	0.00	0.00	1.14	0.30	0.00	0.00	0.00	1.62	0.84
83.00	3.90	0.00	0.45	1.43	0.00	1.64	0.00	2.10	0.00	0.93	0.00	0.15	1.95	0.00
84.00	3.89	1.14	0.42	0.06	0.45	0.76	0.00	2.70	0.00	0.00	0.00	0.06	1.95	0.00
85.00	3.90	0.08	0.86	0.00	0.21	0.03	0.00	0.35	0.49	0.06	0.75	0.20	1.96	1.28
86.00	3.90	0.36	0.00	0.00	0.90	0.33	0.00	0.09	1.14	1.13	1.97	0.16	1.95	0.00
87.00	3.89	0.40	1.09	0.00	0.78	0.00	0.00	0.84	0.00	0.00	2.27	0.11	1.95	0.00
88.00	3.90	0.00	3.07	0.00	0.03	3.61	0.00	0.00	0.00	2.90	0.00	0.63	1.95	0.00
89.00	3.90	0.21	1.74	0.00	0.54	0.73	0.00	0.00	0.39	2.55	0.00	0.00	0.59	0.00
90.00	3.89	0.31	0.21	0.00	0.61	0.41	0.72	1.29	0.04	2.55	1.68	0.00	0.45	0.00
91.00	3.90	0.00	0.26	0.00	0.33	0.30	0.00	0.00	0.02	1.52	0.95	1.39	1.03	0.00
92.00	3.90	1.49	1.17	0.00	0.15	0.09	0.42	1.48	0.24	2.36	1.86	1.84	0.76	0.25
93.00	3.89	0.43	0.97	0.00	0.00	0.01	0.00	0.00	0.16	2.07	2.54	2.40	0.00	0.00
94.00	3.90	0.00	0.11	0.00	0.01	0.00	0.00	0.00	0.21	0.09	0.96	1.33	0.49	0.93
95.00	3.90	0.37	2.01	0.00	0.19	1.09	0.00	0.76	0.90	0.47	0.96	0.00	0.39	0.00
96.00	3.89	2.28	0.00	0.00	0.00	2.11	0.00	0.04	1.25	0.00	3.48	2.68	0.00	0.00
97.00	3.90	3.92	0.00	0.00	3.73	1.82	0.00	1.20	0.04	0.67	0.07	0.17	0.70	0.00
98.00	3.90	0.94	2.16	0.00	0.77	0.76	0.00	1.70	0.41	0.00	0.78	0.62	0.00	0.00
99.00	3.89	0.95	0.11	2.16	0.00	0.03	0.00	1.26	0.00	0.00	0.35	0.00	0.00	0.00
100.00	3.90	1.02	4.09	0.25	0.74	0.00	0.00	0.00	0.00	0.28	0.20	0.00	1.52	0.00
101.00	3.90	0.36	3.45	0.21	2.46	0.19	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
102.00	3.89	0.38	2.22	0.00	3.00	0.27	0.00	0.36	0.12	0.00	1.41	0.00	0.00	0.00
103.00	3.90	0.76	0.00	0.00	3.00	0.29	0.00	0.12	0.29	1.76	0.45	0.00	0.00	0.00
104.00	3.90	2.85	0.34	0.38	0.79	0.03	0.00	0.00	0.03	2.06	0.00	0.00	0.00	0.00
105.00	3.89	0.30	0.00	0.92	0.25	1.03	0.00	3.18	0.28	0.66	1.13	0.00	0.00	0.00
106.00	3.90	2.36	0.00	0.61	2.68	0.00	0.00	2.70	0.00	1.12	0.50	0.00	0.00	0.00
107.00	3.90	2.77	0.00	0.00	0.00	3.71	0.00	1.24	1.17	0.00	0.00	0.00	0.53	0.00
108.00	3.89	0.63	0.00	0.00	2.64	2.82	0.00	0.46	0.03	1.01	2.42	0.92	1.14	0.00
109.00	3.90	1.35	0.00	2.42	0.28	0.16	0.00	0.00	0.00	0.75	0.99	2.54	0.12	0.00
110.00	3.90	0.13	0.00	0.19	0.00	0.04	0.00	0.28	0.55	0.23	0.14	0.16	2.27	0.00
111.00	3.89	1.69	2.37	0.00	0.51	0.17	0.00	0.00	0.00	0.44	0.00	0.22	0.82	0.00
112.00	3.90	3.60	3.45	0.00	2.12	2.27	0.00	0.07	0.00	0.08	0.27	0.18	0.00	0.00
113.00	3.90	0.95	1.64	0.00	0.00	0.47	0.00	2.22	0.00	0.00	0.00	1.68	0.00	0.00
114.00	3.89	0.00	2.67	0.00	2.61	0.00	0.00	2.70	0.00	0.00	0.00	2.40	0.11	0.00
115.00	3.90	0.03	0.92	0.90	0.66	0.97	0.00	2.27	0.00	0.28	0.98	2.04	0.00	0.00
116.00	3.90	0.51	0.00	1.73	0.00	0.04	0.00	0.15	0.00	2.04	0.32	0.00	0.00	0.00
117.00	3.89	4.17	1.71	3.15	0.00	0.00	0.00	0.46	0.03	2.56	0.00	0.55	0.53	0.00
118.00	3.90	1.11	3.46	0.98	0.04	0.15	0.00	0.56	0.51	2.55	0.59	0.00	0.09	0.00
119.00	3.90	1.53	0.54	0.52	0.00	0.69	0.00	1.55	0.04	1.13	0.34	0.99	0.00	0.00
10.1.1.1	4.32	24.77
10.1.1.2	0.84	582.79
10.1.1.3	0.84	756.33
10.1.1.4	0.87	644.04
10.1.1.5	0.76	1082.93
10.1.1.6	0.98	810.72
10.1.1.7	0.10	1240.09
10.1.1.8	0.82	566.04
10.1.1.9	0.38	1289.06
10.1.1.10	1.20	828.22
10.1.1.11	0.96	839.55
10.1.1.12	0.69	874.60
10.1.1.13	1.00	565.04
10.1.1.14	0.20	1230.30
