Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.833s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
17.00	3.30	0.72	0.00	0.87	2.33	0.00	0.00	0.40	1.10	0.77	1.22	0.00	1.22	0.00	0.00	0.00	0.30	0.00	0.90	0.55	0.00
18.00	3.29	0.35	0.48	0.43	0.50	0.90	0.62	0.90	0.06	0.18	0.00	0.37	1.17	0.30	1.55	0.00	1.33	0.00	0.06	0.00	0.16
19.00	3.30	0.00	0.00	0.00	0.00	2.94	0.04	1.03	0.00	0.52	0.54	0.00	0.00	0.00	0.00	2.31	0.67	0.00	0.46	0.00	0.07
20.00	3.30	0.92	0.00	0.72	0.29	0.29	0.14	1.47	0.00	0.84	0.00	1.09	1.13	0.00	0.27	0.88	0.00	0.00	0.43	0.54	1.84
21.00	3.30	0.00	0.00	0.00	0.64	0.15	0.33	2.42	0.00	0.00	0.45	1.22	0.60	0.33	0.00	0.16	0.00	0.93	0.06	1.30	0.90
22.00	3.30	0.00	0.00	0.00	0.04	0.15	1.14	0.17	3.15	0.15	0.04	0.00	0.00	1.59	0.00	0.00	0.27	0.00	1.29	0.58	2.02
23.00	3.30	0.92	0.00	0.19	1.66	0.47	0.03	0.79	0.39	1.99	0.39	0.30	0.87	0.00	0.00	0.00	0.52	0.00	0.00	0.12	1.49
24.00	3.30	0.01	0.00	1.70	0.50	0.00	0.72	1.40	0.06	1.01	0.00	1.70	0.93	0.00	0.00	0.62	0.35	0.03	0.03	0.81	1.17
25.00	3.30	0.15	0.00	0.00	0.00	0.11	0.00	0.22	1.71	0.11	0.24	0.53	1.64	0.00	0.00	0.00	1.66	0.66	0.00	0.06	0.21
26.00	3.29	1.21	0.00	0.42	1.01	0.03	0.16	1.82	0.67	0.00	0.00	0.24	1.89	0.00	0.01	0.00	0.23	0.00	0.00	0.90	0.96
27.00	3.30	1.45	0.00	0.04	2.26	0.00	0.03	0.06	0.00	1.21	0.49	0.04	2.00	0.00	0.45	0.15	0.49	0.62	1.71	0.00	0.32
28.00	3.30	0.12	0.00	0.50	0.00	0.00	0.17	0.32	0.00	2.40	2.33	0.00	0.00	0.00	0.00	0.24	1.65	2.01	0.11	0.00	0.56
29.00	3.30	0.02	0.00	0.00	0.00	1.27	3.21	1.82	0.00	0.56	0.01	0.05	0.11	0.00	1.00	1.71	0.12	0.05	0.00	0.03	0.00
30.00	3.30	0.56	0.00	0.95	0.21	0.07	0.00	0.00	0.00	1.61	1.01	0.07	0.27	0.00	0.00	0.31	1.50	0.08	2.04	0.44	0.00
31.00	3.30	0.05	0.00	0.00	0.00	0.18	1.04	0.45	0.00	0.51	0.16	2.01	0.23	1.44	0.00	2.40	0.56	0.00	1.90	0.75	0.00
32.00	3.30	1.05	0.00	0.00	1.33	0.66	0.00	2.39	0.00	0.00	0.00	0.97	2.54	0.00	0.02	0.23	0.00	0.25	0.71	0.00	0.00
33.00	3.30	0.04	0.08	0.00	1.69	0.11	0.00	1.46	0.00	0.16	0.72	1.14	1.94	0.00	0.99	0.06	1.07	2.46	0.00	0.33	0.00
34.00	3.29	0.00	0.00	0.10	0.02	0.49	0.54	0.90	0.51	0.00	3.25	0.10	2.10	0.00	0.00	2.02	0.00	0.38	0.00	0.00	0.00
35.00	3.30	0.07	0.16	0.00	0.00	0.12	0.00	0.97	1.48	0.18	0.53	1.30	0.90	0.00	0.00	0.89	0.00	0.97	0.00	0.00	1.42
36.00	3.30	2.55	0.00	0.00	0.10	0.00	0.00	0.43	0.06	0.30	0.85	0.83	0.30	0.00	0.00	0.30	0.00	1.10	1.75	0.01	0.28
37.00	3.30	0.61	0.00	2.62	0.21	2.84	0.66	0.23	0.03	0.00	0.37	0.00	0.00	0.67	0.00	0.16	0.00	0.00	0.10	0.25	0.01
38.00	3.30	0.53	0.00	0.33	0.70	0.17	0.10	0.00	3.12	0.00	1.69	0.00	0.25	0.00	0.00	0.00	0.72	0.13	0.00	0.00	0.16
39.00	3.30	0.00	0.00	1.66	2.22	0.03	0.00	1.53	0.65	0.40	0.57	0.00	0.15	0.00	0.00	1.68	0.46	0.67	0.55	0.00	0.01
40.00	3.30	0.00	0.00	0.21	2.39	0.28	0.25	0.18	2.73	0.09	0.14	0.00	0.22	0.24	0.00	0.91	0.43	0.61	0.20	0.00	1.32
41.00	3.30	0.00	0.00	0.42	0.00	0.01	1.83	0.00	2.69	1.45	0.35	0.00	0.00	0.84	0.00	1.59	0.00	0.00	1.13	0.52	0.09
42.00	3.29	0.00	0.00	0.29	0.15	2.75	1.43	0.44	0.23	0.93	1.41	0.00	0.24	0.00	0.00	0.09	0.00	0.03	1.45	1.19	1.42
43.00	3.30	0.00	0.00	0.04	0.72	0.00	0.00	1.88	0.12	0.00	0.02	0.27	0.02	0.06	0.00	0.04	2.31	2.41	0.00	0.56	0.13
44.00	3.30	0.00	0.00	0.91	0.00	1.63	0.73	0.48	0.00	0.94	0.00	1.23	0.00	0.28	0.00	0.67	0.00	0.19	1.74	0.88	0.24
45.00	3.30	0.70	0.00	0.00	1.85	0.00	0.04	0.00	1.95	0.00	0.00	1.50	0.00	0.00	0.00	0.14	0.83	0.41	0.68	0.00	0.00
46.00	3.30	0.00	0.00	0.78	0.10	0.00	1.31	0.04	0.20	1.15	1.23	0.12	0.05	0.00	0.00	0.56	0.00	1.01	1.55	0.00	1.90
47.00	3.30	0.00	0.00	1.83	0.38	0.67	0.00	2.07	0.02	0.08	0.09	0.03	1.92	0.00	0.00	0.46	0.00	1.15	0.04	0.94	0.04
48.00	3.30	0.00	0.00	0.15	0.00	0.00	1.95	0.00	0.81	0.00	0.77	0.70	0.27	0.00	0.46	1.22	0.00	2.64	0.14	0.12	2.12
49.00	3.30	0.00	0.00	0.00	0.00	0.66	0.17	1.95	0.08	1.66	2.83	0.54	0.00	0.00	1.57	0.00	0.17	0.31	1.55	0.41	1.49
50.00	3.29	0.00	0.00	0.00	1.32	0.09	0.73	1.07	0.05	1.59	0.33	0.74	0.12	0.00	0.00	0.00	0.00	0.05	0.66	0.16	1.51
51.00	3.30	0.00	0.00	0.10	0.23	0.01	0.06	0.55	0.20	1.93	0.17	1.24	1.55	0.70	1.01	0.01	2.39	0.03	0.00	0.15	1.03
52.00	3.30	2.30	0.00	0.24	1.00	0.01	0.09	0.29	0.00	0.18	2.26	0.00	0.00	0.85	0.33	1.23	0.09	0.03	0.00	0.78	0.68
53.00	3.30	0.26	0.00	0.76	0.00	0.27	0.00	0.00	0.43	1.45	0.00	0.00	0.51	0.03	0.87	0.32	0.64	0.05	0.00	0.22	1.12
54.00	3.30	1.55	0.00	0.09	0.11	1.38	1.51	0.00	0.49	0.35	0.03	0.00	2.54	0.00	0.00	0.05	0.80	2.46	0.00	0.06	1.71
55.00	3.30	0.09	0.00	0.00	0.00	0.45	0.01	0.00	0.00	0.05	0.65	1.08	2.09	0.15	0.45	1.96	0.45	1.75	0.25	0.03	0.11
56.00	3.30	4.00	0.00	0.00	0.00	0.97	0.00	0.00	0.59	0.10	0.00	0.61	1.52	0.03	0.00	0.98	0.12	1.75	0.45	0.00	0.00
57.00	3.30	2.84	0.00	0.01	2.16	0.00	1.54	0.00	0.12	0.00	0.00	1.07	0.07	0.76	0.00	0.01	0.55	1.88	0.36	0.00	0.00
58.00	3.29	0.92	0.00	0.46	0.31	1.17	0.30	0.00	1.41	1.15	0.57	0.00	1.67	0.00	0.47	0.00	0.41	0.03	0.68	0.00	0.13
59.00	3.30	0.42	0.00	3.65	0.04	0.00	0.98	1.35	0.93	0.81	0.00	1.13	1.22	0.50	0.00	0.00	0.00	0.00	0.00	0.69	1.19
60.00	3.30	0.77	0.00	3.15	0.88	3.73	1.71	0.33	0.00	0.35	0.00	0.25	2.10	0.00	0.04	0.00	0.06	0.00	0.03	0.10	1.49
61.00	3.30	2.50	0.00	2.87	0.15	2.85	0.00	0.00	0.57	0.12	0.00	0.00	0.37	0.00	0.00	0.17	0.00	1.04	0.00	0.00	0.34
62.00	3.30	0.00	0.00	0.11	0.30	0.01	1.86	3.43	0.04	0.00	0.17	0.00	0.06	0.00	0.00	0.15	0.00	0.00	1.92	0.39	0.62
63.00	3.30	0.94	0.00	0.94	0.30	2.12	0.00	0.23	0.00	0.27	1.71	0.01	1.23	0.98	0.02	0.69	0.00	0.00	0.27	0.00	0.72
64.00	3.30	0.90	0.00	0.78	0.66	0.00	0.00	0.90	0.33	0.06	0.12	0.79	0.10	0.00	0.00	0.16	0.38	2.02	0.00	0.00	1.91
65.00	3.30	0.12	0.00	0.31	0.00	0.08	0.00	0.78	0.79	0.01	1.83	0.00	0.17	0.06	0.01	0.99	0.24	0.12	0.00	0.00	1.43
66.00	3.29	0.04	0.00	0.00	0.00	1.02	0.11	0.08	0.00	0.99	0.47	1.44	0.88	0.00	0.00	1.83	1.88	0.18	0.00	1.01	0.00
67.00	3.30	0.27	0.00	3.35	0.34	0.00	0.57	1.74	0.15	0.00	0.04	0.51	0.00	0.00	0.34	1.41	0.49	0.33	0.00	1.16	0.32
68.00	3.30	0.33	0.00	0.00	0.71	1.40	0.15	2.85	0.13	0.09	1.02	0.00	0.27	0.20	0.00	0.21	0.00	0.32	0.48	0.72	0.24
69.00	3.30	0.01	0.27	3.01	0.04	0.67	0.12	2.85	0.54	0.31	0.09	0.00	1.33	0.01	0.00	0.00	0.00	1.18	0.34	0.85	0.56
70.00	3.30	0.00	0.44	1.22	0.00	0.00	0.00	2.07	1.63	0.00	0.08	0.42	0.24	0.37	0.00	1.21	1.55	0.16	1.28	0.39	2.13
71.00	3.30	0.00	0.00	0.25	0.00	0.46	0.12	0.14	0.15	0.32	1.82	1.28	1.54	0.00	0.00	0.69	1.01	0.06	1.15	0.12	1.51
72.00	3.30	0.01	0.00	0.00	0.02	0.77	0.16	0.43	0.55	1.80	0.00	0.00	0.00	1.68	0.00	0.57	2.04	0.54	1.67	0.23	0.55
73.00	3.30	1.38	0.13	0.06	0.16	0.01	0.21	1.59	0.11	0.01	0.00	0.71	0.00	1.27	0.00	0.07	1.80	0.00	0.52	0.97	1.33
74.00	3.29	0.40	0.00	1.28	0.00	0.00	2.33	0.95	0.00	0.00	0.00	0.09	0.00	0.01	0.00	0.00	1.60	0.05	0.11	0.34	0.07
75.00	3.30	0.36	0.95	3.19	1.20	0.00	1.52	0.37	1.88	0.62	0.00	0.00	0.00	0.01	0.00	0.57	0.04	0.00	0.00	0.00	0.25
76.00	3.30	0.00	0.00	0.43	1.60	0.00	0.00	0.00	1.69	1.40	0.00	0.11	0.00	0.36	0.00	0.09	0.00	0.00	0.45	0.00	0.00
77.00	3.30	0.14	0.00	0.48	0.44	0.00	0.99	0.38	0.27	2.40	0.00	2.24	0.00	0.08	0.00	0.50	0.35	0.10	0.24	0.00	0.38
78.00	3.30	2.10	0.00	0.05	0.00	1.36	0.09	0.75	0.19	1.26	0.00	0.97	0.30	0.78	0.00	0.00	0.75	0.21	0.00	0.00	1.16
79.00	3.30	0.00	0.00	1.17	1.17	0.00	0.63	1.53	0.15	0.00	1.24	0.89	2.09	0.73	0.00	0.46	0.00	0.97	0.00	0.00	0.04
80.00	3.30	0.46	0.00	1.25	0.06	0.06	0.32	0.05	0.15	2.38	1.50	0.00	0.12	0.00	0.00	0.00	1.42	0.65	1.45	1.01	0.26
81.00	3.30	0.63	0.01	0.00	0.03	3.23	0.33	0.76	0.06	0.15	0.93	0.00	0.00	0.06	0.00	0.00	0.11	0.00	1.64	0.00	0.00
82.00	3.29	0.48	0.00	0.50	2.69	2.85	0.54	0.06	0.21	0.00	0.00	0.41	0.00	0.00	0.25	0.19	1.39	0.00	0.44	0.36	1.05
83.00	3.30	0.45	0.00	0.78	0.00	1.50	2.05	0.51	1.08	1.78	0.03	1.97	0.02	1.40	0.00	0.18	0.23	0.00	0.00	0.12	0.00
84.00	3.30	2.44	0.00	0.34	0.65	0.19	0.00	0.00	0.77	0.00	0.15	0.78	1.48	1.39	1.24	1.17	0.07	1.39	0.00	0.00	0.00
85.00	3.30	0.00	0.00	0.12	0.11	1.64	0.09	0.00	0.85	0.18	1.91	0.00	0.66	0.76	0.46	0.00	1.56	0.46	0.00	0.54	0.00
86.00	3.30	0.00	0.00	0.00	1.60	0.65	0.00	0.19	0.00	1.51	1.01	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.84	0.00
87.00	3.30	0.14	0.00	0.45	0.11	0.04	0.00	0.14	2.18	0.42	0.36	2.05	0.84	0.48	0.83	1.29	0.86	1.78	0.00	0.00	0.00
88.00	3.30	4.23	0.38	0.46	0.33	0.00	0.00	1.60	0.29	0.63	0.15	0.72	0.39	1.65	0.00	1.31	0.00	0.00	0.00	0.15	0.00
89.00	3.30	1.01	0.60	0.38	0.39	1.85	0.21	1.65	0.00	0.38	0.00	0.00	0.01	1.85	0.00	1.85	0.00	0.03	1.62	0.64	0.00
90.00	3.29	0.33	1.96	3.28	0.57	0.25	1.31	0.91	0.97	1.32	0.00	0.09	0.04	0.27	0.03	0.12	0.33	0.91	0.00	0.00	0.00
91.00	3.30	0.23	0.67	0.42	0.05	0.26	0.31	1.19	1.90	0.73	0.00	1.23	0.00	0.00	0.00	0.43	0.32	1.25	0.09	0.00	0.00
92.00	3.30	1.42	0.15	0.24	0.00	1.26	0.06	0.00	0.39	1.37	0.00	0.00	1.72	0.18	0.00	1.34	0.39	0.68	0.00	0.00	0.00
93.00	3.30	0.11	0.00	2.04	0.03	0.50	1.23	3.20	0.41	0.60	0.30	0.00	0.00	0.98	0.00	2.87	0.53	0.15	0.00	0.17	0.00
94.00	3.30	0.16	0.00	0.43	0.00	0.10	0.93	0.00	0.03	1.23	1.01	0.00	0.51	1.51	0.00	0.36	0.00	0.90	2.20	0.21	0.00
95.00	3.30	0.00	0.00	0.57	0.00	0.07	1.55	0.67	1.33	0.06	0.00	0.00	0.03	1.87	0.00	0.56	0.24	0.03	0.00	2.24	0.00
96.00	3.30	1.19	0.00	0.00	0.00	0.97	1.10	0.44	0.55	1.25	0.04	0.00	2.22	0.79	0.00	0.79	0.00	0.23	0.39	1.24	0.00
97.00	3.30	0.03	0.00	0.96	0.16	0.54	0.01	3.37	0.00	0.08	0.00	0.36	1.89	1.15	0.00	0.13	0.00	0.53	0.00	0.17	1.23
98.00	3.29	0.22	0.00	0.19	0.45	0.87	1.45	0.00	1.01	1.59	2.16	0.00	0.03	1.51	0.00	0.00	0.00	0.00	0.06	0.55	1.48
99.00	3.30	2.29	0.01	1.02	0.00	0.00	1.55	0.30	0.00	2.43	1.52	1.05	0.41	0.00	0.00	0.07	0.00	0.00	0.00	0.32	0.00
100.00	3.30	0.95	0.00	0.18	0.48	0.32	0.00	0.12	1.10	1.63	0.60	2.83	1.85	0.31	0.00	0.08	0.00	0.00	0.92	0.13	0.01
101.00	3.30	0.45	0.00	0.00	1.33	1.38	0.00	0.00	2.02	0.72	0.19	1.37	0.00	0.46	0.00	0.01	0.00	0.00	0.00	0.23	0.00
102.00	3.30	2.19	0.00	1.16	0.34	0.36	0.00	0.77	0.29	1.17	0.96	0.70	0.00	0.00	0.00	1.30	1.40	0.00	2.19	0.11	0.76
103.00	3.30	0.68	0.00	0.96	0.00	0.00	0.00	1.64	0.00	0.30	0.00	1.95	1.31	0.46	0.00	1.17	0.85	0.00	1.89	0.53	0.00
104.00	3.30	0.00	0.00	0.11	0.00	0.25	1.43	1.00	0.21	0.00	0.09	0.72	0.00	2.37	0.00	1.25	0.19	0.45	0.10	0.63	0.02
105.00	3.30	0.06	0.00	0.29	0.00	0.09	1.90	0.62	0.00	0.00	1.42	0.78	0.00	1.27	0.02	1.53	1.83	0.21	0.33	0.03	0.21
106.00	3.29	1.69	0.00	0.62	0.00	0.63	1.52	0.54	0.00	0.00	0.08	0.39	0.00	2.10	0.00	0.00	0.00	0.29	1.56	0.00	0.00
107.00	3.30	1.50	0.00	0.19	0.00	1.90	0.95	0.00	0.00	0.00	0.34	1.56	0.33	0.45	0.12	0.25	0.10	0.46	0.24	1.40	0.70
108.00	3.30	1.14	0.00	2.59	0.00	1.35	0.01	0.01	0.00	0.00	0.66	1.17	0.14	0.76	0.01	0.00	1.53	0.01	0.00	0.20	1.26
109.00	3.30	0.20	0.72	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.05	1.32	0.00	0.30	0.00	2.60	0.00	0.00	0.00	1.11	1.46
110.00	3.30	2.19	0.00	0.29	1.17	0.83	0.00	0.00	0.00	1.59	0.39	0.80	0.00	0.07	0.06	0.15	0.17	0.11	0.17	0.20	0.00
111.00	3.30	0.68	0.00	1.13	1.56	0.06	0.59	0.00	0.22	1.54	0.00	0.00	0.78	1.37	0.02	1.93	0.00	0.00	0.36	0.00	0.25
112.00	3.30	0.37	0.00	0.00	3.00	0.16	0.79	0.00	1.51	0.81	0.65	2.27	0.96	0.00	0.12	1.28	0.00	0.00	1.94	0.00	1.09
113.00	3.30	0.32	0.00	0.03	0.37	1.47	0.00	1.76	0.34	0.15	0.09	1.51	1.23	0.00	1.50	0.06	1.43	1.66	0.72	0.98	0.74
114.00	3.29	1.45	0.00	1.27	1.25	0.11	0.34	0.00	0.00	0.00	0.76	0.00	0.00	0.20	0.09	1.24	0.42	0.00	0.38	0.00	2.31
115.00	3.30	2.81	0.00	0.03	0.69	0.06	0.50	1.88	0.28	0.30	0.00	0.03	0.91	0.00	0.98	1.41	0.00	0.00	0.00	0.51	1.25
116.00	3.30	0.65	0.00	0.00	0.53	1.69	3.37	0.00	0.00	0.00	0.15	0.07	0.00	0.47	0.00	1.67	0.00	0.51	0.09	1.22	0.05
117.00	3.30	1.49	0.28	0.00	0.00	0.13	2.73	0.42	0.09	0.00	2.47	0.00	0.56	0.68	0.15	0.19	0.22	0.00	1.91	0.23	0.03
118.00	3.30	0.53	0.00	0.00	0.33	0.95	0.00	0.29	2.88	0.00	0.15	0.00	0.20	0.00	0.16	0.30	0.43	0.09	0.01	0.00	2.27
119.00	3.30	0.23	0.13	0.00	0.04	1.34	0.22	2.12	1.15	0.00	0.00	1.22	0.00	0.00	0.00	0.43	0.00	1.04	0.39	1.10	0.63
10.1.1.1	3.66	25.13
10.1.1.2	0.72	866.86
10.1.1.3	0.12	2242.98
10.1.1.4	0.76	1009.46
10.1.1.5	0.55	851.80
10.1.1.6	0.77	999.37
10.1.1.7	0.63	1821.27
10.1.1.8	0.89	1155.92
10.1.1.9	0.68	857.21
10.1.1.10	0.74	1160.29
10.1.1.11	0.62	889.82
10.1.1.12	0.68	867.66
10.1.1.13	0.69	1107.39
10.1.1.14	0.45	1175.61
10.1.1.15	0.21	1186.84
10.1.1.16	0.67	1368.92
10.1.1.17	0.55	843.13
10.1.1.18	0.47	4911.56
10.1.1.19	0.57	802.91
10.1.1.20	0.42	856.44
10.1.1.21	0.64	1494.02
