Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
104.00	3.44	2.86	0.00	0.97	0.55	0.00	0.52	0.00	0.00	0.00	0.23	0.00	2.79	0.00	0.00
105.00	3.45	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00
106.00	3.45	4.10	0.00	1.42	1.30	0.00	1.56	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
107.00	3.45	3.30	0.00	3.15	0.76	0.00	0.00	0.00	0.26	0.00	0.51	0.00	1.80	0.00	0.00
108.00	3.45	0.03	0.00	2.66	1.34	0.00	1.97	0.00	0.93	1.12	0.00	0.00	1.62	0.00	0.00
109.00	3.45	0.34	0.00	3.64	0.00	0.00	0.34	0.00	0.81	0.00	3.07	0.00	1.98	0.00	0.00
110.00	3.44	1.16	0.00	0.82	0.46	0.00	1.31	0.00	0.00	0.00	0.59	0.00	1.81	0.00	0.00
111.00	3.45	0.00	0.00	0.21	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
112.00	3.45	3.75	0.00	1.98	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00
113.00	3.45	2.47	0.00	0.53	0.00	0.00	0.16	0.00	0.01	0.00	0.00	0.00	1.81	0.00	0.00
114.00	3.45	1.54	0.00	0.11	0.37	0.00	0.13	0.00	0.81	0.00	2.12	0.00	1.80	0.00	0.00
115.00	3.44	0.99	0.00	0.00	0.87	0.00	0.21	0.00	0.00	2.56	2.25	0.00	1.81	0.00	0.00
116.00	3.45	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.25	2.25	0.00	1.80	0.00	0.00
117.00	3.45	0.72	0.00	0.62	0.24	0.00	1.31	0.00	0.00	1.14	1.08	0.00	1.80	0.00	0.00
118.00	3.45	0.06	0.00	0.00	0.93	0.00	2.85	0.00	0.00	0.00	0.31	0.66	1.81	0.00	2.68
119.00	3.45	0.61	0.00	0.00	0.42	0.00	2.85	0.00	0.00	0.03	0.03	0.00	0.57	0.00	1.66
10.1.1.1	3.82	24.42
10.1.1.2	1.53	635.18
10.1.1.3	0.10	1076.66
10.1.1.4	0.94	845.41
10.1.1.5	1.07	546.69
10.1.1.6	0.08	1355.06
10.1.1.7	0.71	697.80
10.1.1.8	0.14	1100.35
10.1.1.9	0.38	1603.68
10.1.1.10	1.15	567.88
10.1.1.11	0.97	572.92
10.1.1.12	0.09	1423.42
10.1.1.13	1.00	524.54
10.1.1.14	0.04	1300.59
10.1.1.15	0.06	1801.03
