Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.755s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
38.00	3.74	3.60	3.60	0.00	0.00	1.67	2.84	0.00	0.20	0.40	0.00	0.00	1.95	0.31
39.00	3.75	3.60	3.60	0.00	1.03	0.00	2.86	0.00	0.00	0.01	0.00	0.00	1.95	0.00
40.00	3.75	3.60	3.59	0.00	0.35	0.00	2.84	0.00	0.00	0.90	0.00	0.00	1.96	0.00
41.00	3.74	3.59	3.60	0.00	0.00	0.06	2.11	0.16	0.00	0.01	1.08	0.92	1.27	0.00
42.00	3.75	3.60	3.01	0.00	2.05	2.40	1.04	0.43	0.00	0.87	0.00	0.51	2.26	1.50
43.00	3.75	3.60	0.42	0.00	3.94	2.80	0.39	0.00	0.00	0.00	0.00	0.14	2.27	1.81
44.00	3.75	3.60	0.00	0.00	3.30	0.00	0.81	0.00	0.00	0.00	0.00	0.00	1.95	1.80
45.00	3.74	3.60	0.15	0.65	3.30	0.00	0.76	0.87	0.93	0.00	0.00	0.00	1.95	1.80
46.00	3.75	3.59	0.00	0.89	2.99	0.70	1.28	0.31	0.92	0.17	0.00	0.00	1.95	1.80
47.00	3.75	3.60	0.00	0.60	0.00	0.09	2.69	1.32	0.39	0.00	0.00	0.81	1.95	1.80
48.00	3.74	3.60	0.59	0.15	0.00	0.00	0.62	2.70	0.28	0.20	1.50	0.00	1.95	1.81
49.00	3.75	3.60	0.15	0.90	0.00	0.00	2.17	0.89	0.00	0.54	0.75	2.14	1.95	1.74
50.00	3.75	3.59	3.62	0.00	0.00	0.06	0.02	0.16	0.53	1.78	0.00	2.32	1.96	0.00
51.00	3.75	3.60	3.60	4.01	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.25	1.95	0.00
52.00	3.74	3.60	3.60	0.42	0.00	1.39	0.11	0.57	0.34	0.01	2.18	0.64	1.96	0.00
53.00	3.75	3.60	3.60	0.07	0.00	0.00	0.13	0.70	0.82	0.53	1.16	0.00	1.95	0.00
54.00	3.75	3.59	3.59	0.48	0.00	0.31	0.81	0.06	1.83	0.56	2.69	0.00	1.48	0.00
55.00	3.75	3.60	3.60	0.75	0.00	0.35	0.23	0.00	0.41	0.00	0.82	0.00	0.00	0.00
56.00	3.75	3.60	3.60	0.00	0.00	0.00	2.86	0.00	0.00	2.36	0.00	0.00	0.00	0.00
57.00	3.75	3.60	3.60	0.00	0.00	1.19	1.69	0.00	0.00	1.61	0.00	0.00	0.00	0.00
58.00	3.75	3.60	3.60	0.00	0.00	3.00	0.00	0.00	0.00	0.31	0.22	0.00	0.00	0.00
59.00	3.74	3.59	2.91	0.00	0.00	2.43	0.03	0.00	0.00	0.00	0.65	0.00	0.00	0.25
60.00	3.75	3.60	0.00	0.00	0.00	0.00	0.18	0.00	1.46	2.85	0.00	0.00	0.00	0.00
61.00	3.75	3.60	3.92	0.00	0.00	0.33	0.68	2.26	0.60	2.40	0.00	0.00	0.77	0.00
62.00	3.75	3.60	0.15	0.22	0.33	0.00	0.00	2.70	0.00	0.03	0.01	0.00	0.00	0.00
63.00	3.74	3.59	2.90	2.31	0.12	0.61	0.73	2.70	0.14	0.23	0.01	0.24	0.18	0.00
64.00	3.75	3.60	3.60	3.22	1.45	0.00	0.20	0.74	0.49	0.48	0.30	0.07	0.36	0.00
65.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	1.24	0.24	0.00	2.01	1.40	0.37	0.00
66.00	3.74	3.60	3.60	0.15	3.17	0.00	0.01	0.42	0.31	0.15	0.49	0.00	2.17	0.00
67.00	3.75	3.60	3.59	1.70	3.30	0.00	0.21	0.06	0.00	0.32	0.00	0.00	1.96	0.00
68.00	3.75	3.59	3.60	0.00	0.02	0.00	0.35	0.00	0.14	0.42	2.42	1.36	1.95	0.11
69.00	3.75	3.60	3.60	1.63	0.00	0.00	0.28	0.00	0.00	0.42	2.25	0.00	1.95	0.00
70.00	3.74	3.60	3.60	0.10	0.00	0.00	0.16	0.42	0.00	0.00	2.25	0.00	1.96	0.00
71.00	3.75	3.60	3.60	0.81	0.00	0.01	0.21	0.12	0.00	0.00	2.26	0.06	0.01	0.00
72.00	3.75	3.59	1.67	0.00	0.00	0.00	0.26	2.55	2.66	0.00	0.72	0.00	0.00	0.00
73.00	3.75	3.60	2.88	0.33	0.00	0.00	0.27	2.70	1.30	0.81	0.30	0.23	0.81	0.00
74.00	3.74	3.60	4.05	3.26	0.00	0.00	0.00	0.19	0.00	0.04	0.00	0.13	0.00	1.36
75.00	3.75	3.60	0.13	0.13	0.00	0.53	0.00	1.96	0.00	0.65	0.94	2.65	0.00	0.48
76.00	3.75	3.60	0.65	0.58	0.00	0.00	0.00	1.31	0.00	0.00	0.00	2.25	0.00	1.25
77.00	3.74	3.59	2.95	0.57	0.00	0.00	0.00	0.04	0.00	0.09	0.83	2.25	0.00	1.81
78.00	3.75	3.60	3.60	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.29	2.25	0.00	1.78
79.00	3.75	3.60	3.60	0.34	0.00	0.00	0.00	1.11	0.00	0.00	0.00	2.26	0.00	1.81
80.00	3.75	3.60	3.61	0.00	0.00	0.00	1.11	0.00	0.39	0.02	0.24	1.09	2.04	0.88
81.00	3.74	3.59	1.93	1.37	0.00	0.33	0.00	1.20	1.55	0.00	0.95	0.66	1.95	0.00
82.00	3.75	3.60	2.69	1.67	0.00	0.04	0.00	0.00	2.40	0.17	0.00	0.07	1.96	0.86
83.00	3.75	3.60	1.18	3.60	0.00	0.30	1.30	0.57	0.64	0.00	0.00	0.33	1.95	0.29
84.00	3.74	3.60	0.87	3.60	0.00	0.57	2.56	0.00	0.00	1.11	1.61	0.00	1.95	0.32
85.00	3.75	3.59	0.00	3.60	0.00	0.79	0.00	0.00	0.16	0.00	2.25	0.00	1.96	0.00
86.00	3.75	3.60	0.92	2.51	0.00	0.00	2.20	0.67	0.06	0.00	0.95	0.00	1.34	0.00
87.00	3.75	3.60	3.48	0.04	0.00	0.00	2.85	1.32	0.66	1.77	1.81	0.00	0.08	0.00
88.00	3.74	3.60	1.29	0.00	0.00	0.00	2.85	0.21	1.49	0.87	0.00	0.00	0.00	0.00
89.00	3.75	3.60	1.91	0.00	0.00	0.00	1.75	0.20	2.48	2.16	0.04	0.00	0.77	0.00
90.00	3.75	3.59	3.60	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.92	0.90	0.00
91.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.37	0.60	0.10	0.00	0.68	0.00	0.00
92.00	3.74	3.60	3.60	0.00	0.00	0.17	2.44	0.00	1.45	0.63	0.02	0.00	0.00	0.00
93.00	3.75	3.60	3.60	0.00	0.00	0.29	2.85	0.00	2.40	0.43	0.00	0.00	0.62	0.00
94.00	3.75	3.59	0.74	0.00	0.00	0.00	2.85	0.27	2.40	0.21	0.86	0.00	0.13	0.85
95.00	3.74	3.60	0.09	0.06	0.00	0.50	2.85	0.22	2.40	0.18	0.12	0.11	0.57	0.00
96.00	3.75	3.60	0.00	0.00	0.00	0.29	2.85	0.23	2.41	0.07	0.77	0.73	0.00	0.00
97.00	3.75	3.60	4.08	0.00	0.00	0.54	0.10	0.00	1.98	0.00	0.42	0.06	0.00	0.00
98.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	0.00	1.39	1.47	0.70	0.00	0.00
99.00	3.74	3.59	3.60	0.00	4.25	0.00	0.50	0.00	0.29	0.00	2.25	0.00	0.00	0.00
100.00	3.75	3.60	3.60	0.00	3.30	0.21	0.00	0.00	0.80	0.00	2.26	0.00	0.00	0.00
101.00	3.75	3.60	3.60	0.00	3.30	0.00	0.72	0.00	0.15	0.00	2.25	0.79	0.00	0.00
102.00	3.74	3.60	3.60	0.00	3.30	0.00	0.06	0.00	0.30	0.00	2.25	0.00	0.00	0.00
103.00	3.75	3.59	3.60	0.00	3.30	0.30	0.38	0.34	0.28	0.00	2.25	0.00	0.00	0.00
104.00	3.75	3.60	3.60	1.16	1.13	0.00	0.03	0.09	0.53	0.00	1.15	0.00	0.00	0.00
105.00	3.75	3.60	3.60	3.60	0.00	0.00	0.49	0.31	0.00	0.00	0.65	0.00	0.00	0.00
106.00	3.74	3.60	3.61	1.88	0.00	0.34	0.81	0.55	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.59	3.59	0.12	0.00	0.00	0.41	0.00	0.00	0.00	3.15	0.00	0.00	0.00
108.00	3.75	3.60	3.60	0.89	0.04	0.51	0.00	0.00	0.00	0.00	2.25	0.19	0.00	0.00
109.00	3.75	3.60	2.29	3.60	0.97	0.00	0.86	0.00	0.12	0.00	2.26	0.00	0.00	0.49
110.00	3.74	3.60	0.00	0.31	0.00	1.18	1.01	0.00	0.00	0.00	2.25	0.00	0.34	0.00
111.00	3.75	3.60	4.30	0.54	0.00	2.00	0.27	0.22	1.05	0.00	0.30	0.00	1.56	0.03
112.00	3.75	3.59	3.59	0.62	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.14
113.00	3.74	3.60	3.60	0.61	0.16	0.00	0.00	0.00	0.00	1.28	0.72	0.00	1.95	0.00
114.00	3.75	3.60	3.60	0.50	0.00	0.23	0.28	1.18	0.20	0.00	0.26	0.00	1.95	0.99
115.00	3.75	3.60	3.60	1.03	0.00	0.00	0.20	0.11	0.49	0.49	1.45	0.20	1.63	0.00
116.00	3.75	3.59	3.59	1.26	0.00	0.41	0.21	0.00	0.00	0.60	0.19	0.00	1.32	0.00
117.00	3.74	3.60	3.60	3.60	0.00	0.00	0.47	0.00	0.00	0.00	0.14	0.15	0.66	0.00
118.00	3.75	3.60	3.60	2.62	0.00	0.00	0.04	0.15	0.00	0.37	0.27	0.00	0.07	0.00
119.00	3.75	3.60	3.60	0.16	0.00	0.00	1.63	0.00	1.04	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.15	26.61
10.1.1.2	3.99	25.16
10.1.1.3	2.59	474.77
10.1.1.4	0.87	617.93
10.1.1.5	0.66	963.86
10.1.1.6	0.39	4335.79
10.1.1.7	0.83	567.69
10.1.1.8	0.60	4231.74
10.1.1.9	0.86	3454.08
10.1.1.10	0.55	2122.51
10.1.1.11	0.94	1035.39
10.1.1.12	0.74	1640.76
10.1.1.13	1.16	1019.20
10.1.1.14	0.50	2004.55
