Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
24.00	3.90	3.75	3.06	0.21	0.62	0.00	0.00	0.15	1.25	0.75	0.47	0.59	0.00	0.47	0.00	0.00	1.96	0.00	0.54	0.45
25.00	3.90	3.75	0.66	0.59	0.00	0.00	1.52	0.00	0.19	0.00	1.45	0.00	0.53	0.06	1.78	0.09	1.88	0.00	0.09	0.45
26.00	3.89	3.75	0.06	0.51	1.66	0.00	0.43	0.00	2.64	0.00	0.00	0.00	0.00	0.73	0.59	0.00	0.00	0.00	0.00	0.45
27.00	3.90	3.74	0.71	0.00	0.61	0.00	3.59	0.91	1.71	0.09	0.29	0.00	1.14	0.17	0.62	1.56	0.72	0.00	0.45	0.18
28.00	3.90	3.75	0.14	0.71	0.00	0.26	0.00	0.93	0.52	0.60	0.63	0.00	1.61	1.81	1.42	1.11	0.41	0.00	0.04	0.00
29.00	3.89	3.75	2.59	0.00	0.00	0.17	0.80	1.41	0.22	0.09	0.00	0.00	0.42	0.00	2.10	0.70	0.52	0.00	0.87	0.00
30.00	3.90	3.74	0.19	0.00	0.71	0.18	1.90	0.39	0.10	2.03	2.11	0.00	1.70	0.16	2.11	0.16	0.21	0.00	0.36	0.18
31.00	3.90	3.75	0.65	0.75	0.33	0.00	0.24	0.13	0.00	0.00	1.81	1.02	2.25	0.09	1.93	1.15	0.45	0.00	0.38	0.00
32.00	3.89	3.75	0.01	0.55	0.00	3.41	0.38	0.00	0.35	0.03	0.68	1.73	0.22	0.57	0.00	2.10	1.13	0.00	0.00	0.82
33.00	3.90	3.75	0.42	0.90	0.00	0.00	1.20	0.00	0.73	2.34	0.33	1.31	0.00	0.06	0.01	2.11	0.00	0.00	0.00	0.00
34.00	3.90	3.74	1.64	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.04	0.00	2.40	1.13	0.00	2.10	2.84	0.00	0.00	0.00
35.00	3.89	3.75	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.09	2.25	3.14	2.10	1.96	0.00	0.00	0.00
36.00	3.90	3.75	1.61	0.04	0.27	0.00	0.73	0.00	0.00	1.10	0.44	1.45	0.27	0.98	0.36	2.10	1.95	0.00	0.00	1.27
37.00	3.90	3.75	2.86	0.07	0.00	0.00	0.29	0.00	0.00	0.00	1.46	0.00	2.13	0.00	0.00	2.06	1.96	0.00	0.00	0.44
38.00	3.89	3.75	3.29	1.86	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.30	0.00	2.32	0.24	0.00	0.52	0.00	0.00	0.00
39.00	3.90	3.75	0.09	0.13	0.00	0.00	3.62	0.00	0.00	0.06	0.25	0.89	0.00	1.69	0.14	1.17	2.07	0.00	0.00	0.92
40.00	3.90	3.75	1.02	0.62	0.22	0.00	1.88	0.00	0.00	0.00	0.31	0.00	0.21	1.74	0.04	0.30	1.95	0.00	0.00	0.45
41.00	3.89	3.74	0.69	0.03	2.18	0.00	1.31	0.00	0.30	0.27	0.00	0.00	1.60	0.72	0.29	0.83	1.31	0.00	0.00	0.44
42.00	3.90	3.75	0.17	0.72	0.00	0.34	0.04	0.00	0.06	0.00	3.16	0.09	2.66	0.31	0.34	0.00	1.62	0.00	0.00	0.44
43.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.13	0.15	0.17	0.00	0.03	1.96	0.00	0.00	0.00
44.00	3.89	3.75	0.91	0.37	0.00	0.61	0.07	0.00	0.18	0.86	0.50	2.55	0.03	3.05	0.00	0.33	0.56	0.00	0.00	0.00
45.00	3.90	3.74	0.36	0.60	0.00	2.27	2.39	0.00	0.07	0.34	0.15	0.83	0.48	1.28	0.00	0.03	0.13	0.00	0.00	0.00
46.00	3.90	3.75	0.00	0.27	0.00	0.00	0.00	0.00	1.21	2.47	0.07	0.00	0.34	0.36	0.00	1.55	0.00	0.00	0.24	0.23
47.00	3.89	3.75	0.00	0.00	0.00	0.00	0.82	0.00	0.99	0.00	0.14	0.00	1.01	0.00	0.03	2.11	0.00	0.00	0.11	0.38
48.00	3.90	3.74	1.66	2.47	0.00	0.00	0.00	0.00	0.00	1.07	0.81	0.00	1.51	0.00	0.00	2.10	0.00	0.00	0.14	0.46
49.00	3.90	3.75	3.60	0.10	0.00	0.52	0.00	0.00	0.39	0.00	1.31	0.00	0.00	0.00	0.00	2.10	0.48	0.00	0.00	0.68
50.00	3.89	3.75	0.17	0.00	0.53	0.06	0.43	0.00	0.65	0.41	1.92	0.00	0.00	0.50	1.83	1.61	2.05	0.37	0.09	0.39
51.00	3.90	3.75	0.20	1.78	0.04	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.10	0.00	1.28	0.00	1.95	0.07	1.62	0.00
52.00	3.90	3.74	0.00	0.97	0.00	0.16	0.07	0.00	0.00	0.12	0.50	0.00	0.00	0.57	0.43	0.84	1.96	0.12	1.04	0.86
53.00	3.89	3.75	0.00	0.00	0.00	0.39	0.92	0.00	0.53	2.57	0.07	0.00	0.00	0.00	0.64	0.00	0.56	0.45	1.05	0.28
54.00	3.90	3.75	1.64	2.22	0.00	0.00	0.54	0.00	0.08	0.00	0.49	0.00	1.08	0.00	0.47	0.00	2.34	0.12	1.05	0.29
55.00	3.90	3.75	0.71	0.00	0.00	0.00	3.64	0.00	1.76	0.14	0.00	0.00	0.00	0.00	0.00	1.11	0.52	0.00	1.04	0.00
56.00	3.89	3.75	0.99	1.48	0.00	0.20	2.56	0.00	0.57	1.60	0.41	0.00	0.00	0.00	2.31	0.62	0.00	0.27	1.05	0.27
57.00	3.90	3.75	0.12	0.00	0.00	0.81	3.15	0.00	0.00	3.04	0.00	0.00	0.00	0.46	1.15	0.06	0.00	0.48	1.04	0.84
58.00	3.90	3.75	0.77	0.04	0.00	0.00	2.11	0.00	0.37	1.80	0.00	0.00	0.22	1.42	1.20	0.03	1.01	0.00	1.05	0.50
59.00	3.89	3.74	0.42	0.00	0.00	0.01	0.06	0.00	0.57	1.40	0.00	0.00	0.00	0.63	0.56	1.27	0.28	0.00	0.34	0.88
60.00	3.90	3.75	0.42	0.46	0.00	0.66	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.26	0.00	2.10	0.00	1.82	0.00	0.44
61.00	3.90	3.75	0.00	0.09	0.00	0.30	0.52	0.00	0.00	1.88	0.48	0.00	0.00	0.00	0.00	2.11	0.45	0.00	0.00	0.30
62.00	3.89	3.75	0.39	0.38	0.00	0.57	0.00	0.25	0.69	0.00	0.45	0.00	0.00	0.00	0.51	2.10	0.43	0.00	1.59	0.15
63.00	3.90	3.74	0.00	0.00	0.00	0.96	0.40	1.97	0.00	0.20	0.00	0.00	1.18	0.38	0.86	2.10	2.92	0.41	1.04	0.00
64.00	3.90	3.75	0.44	0.39	0.00	0.00	0.00	0.08	0.00	0.00	0.34	0.00	1.49	0.00	0.00	1.39	0.00	0.06	0.74	0.76
65.00	3.89	3.75	2.30	0.21	0.00	0.00	3.30	1.22	0.00	0.00	0.00	0.00	0.23	0.00	2.46	0.00	1.34	0.00	0.00	0.69
66.00	3.90	3.74	1.41	0.74	0.00	0.00	3.15	0.67	0.00	0.00	0.03	0.00	0.07	0.17	0.06	0.00	0.00	0.00	0.52	0.72
67.00	3.90	3.75	2.97	0.00	0.95	1.27	0.19	1.10	0.00	0.00	0.49	0.00	0.00	1.53	1.26	0.54	0.55	0.67	0.43	0.53
68.00	3.89	3.75	1.77	0.71	0.00	0.92	0.35	0.00	0.00	0.00	0.00	0.00	0.15	2.49	1.22	0.01	0.12	0.00	0.08	0.45
69.00	3.90	3.75	0.12	0.00	1.73	0.65	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.10	1.52	0.27	0.49	0.00	0.11
70.00	3.90	3.74	0.67	0.00	0.00	0.00	0.00	0.72	0.81	1.04	0.00	0.00	0.00	0.00	2.10	0.09	1.08	0.00	2.01	0.80
71.00	3.89	3.75	0.00	0.39	0.00	0.16	0.08	0.00	1.66	0.84	1.16	0.00	0.55	0.00	0.50	0.60	0.00	0.00	1.04	0.45
72.00	3.90	3.75	0.00	0.08	0.00	2.29	3.47	0.27	0.03	0.82	0.04	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.64	0.45
73.00	3.90	3.75	0.00	0.00	0.00	3.45	0.03	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.17	0.00	0.00	0.44
74.00	3.90	3.74	1.13	0.60	0.00	1.86	2.69	0.00	1.99	0.70	0.69	0.00	0.00	0.00	0.15	0.42	0.08	0.00	0.07	0.45
75.00	3.90	3.75	0.41	0.06	0.00	2.02	1.97	0.00	0.15	1.23	2.10	0.00	0.00	0.00	0.00	0.18	1.48	0.00	1.13	0.45
76.00	3.90	3.75	0.00	0.72	0.00	3.45	0.97	0.99	0.00	0.41	0.00	2.58	0.00	0.00	0.00	0.13	0.00	0.00	1.47	0.45
77.00	3.90	3.74	0.00	0.00	0.00	3.21	0.13	0.62	1.35	1.37	0.84	0.76	0.00	0.00	0.00	0.64	0.00	0.00	0.08	0.45
78.00	3.89	3.75	0.00	0.43	3.68	0.00	0.13	0.00	1.20	1.39	0.38	0.00	0.00	0.00	0.82	0.24	0.00	0.00	0.00	0.19
79.00	3.90	3.75	0.00	1.90	0.00	0.20	0.25	0.00	0.08	1.16	0.51	0.00	0.00	0.50	0.00	0.13	2.03	0.00	0.00	0.71
80.00	3.90	3.75	0.71	0.00	0.01	3.31	0.00	0.00	0.78	0.30	0.00	0.00	0.00	0.00	0.37	0.00	1.84	0.00	0.00	0.42
81.00	3.89	3.74	1.36	0.13	0.38	0.10	1.94	0.00	2.25	1.60	1.05	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00
82.00	3.90	3.75	0.17	0.04	0.00	0.65	3.13	0.50	2.83	0.32	2.86	0.00	0.00	0.00	0.00	0.20	0.13	0.00	0.00	0.00
83.00	3.90	3.75	0.00	0.17	0.33	0.20	1.76	0.00	1.52	0.10	0.10	0.33	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.37
84.00	3.89	3.74	4.47	0.51	0.84	0.95	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	2.89	0.15	0.00	0.38	0.45
85.00	3.90	3.75	2.97	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.39	0.45
86.00	3.90	3.75	0.00	0.87	0.00	0.00	1.15	0.00	0.00	1.28	2.31	0.11	0.00	0.37	0.00	1.75	2.63	0.54	0.00	0.44
87.00	3.89	3.75	0.52	0.46	0.00	0.00	0.52	0.00	0.00	0.02	0.77	0.00	0.00	0.00	0.00	2.27	1.95	0.00	0.66	0.45
88.00	3.90	3.74	3.44	0.72	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.45
89.00	3.90	3.75	0.14	0.49	0.00	3.21	0.13	0.00	0.00	0.06	0.00	0.00	0.31	0.17	0.00	0.14	0.06	0.00	0.00	0.00
90.00	3.89	3.75	3.38	0.00	0.00	3.04	0.00	0.00	0.29	0.19	0.03	0.00	0.08	0.00	0.00	0.00	0.03	0.00	0.05	0.00
91.00	3.90	3.75	0.00	0.00	0.00	0.00	0.60	1.01	3.86	0.54	0.26	0.00	0.41	0.00	0.00	0.06	0.45	0.00	1.72	0.00
92.00	3.90	3.74	0.15	0.00	0.00	1.11	0.24	0.00	2.85	0.11	1.45	0.00	0.46	1.48	0.00	0.18	0.00	0.00	0.00	0.02
93.00	3.89	3.75	2.13	0.48	0.00	0.00	0.17	2.90	2.85	0.97	1.13	0.00	0.24	0.17	0.00	0.67	0.00	0.00	0.00	0.00
94.00	3.90	3.75	3.60	0.69	0.00	0.36	0.06	0.34	1.60	1.11	2.47	0.00	0.00	0.03	0.00	0.00	0.60	0.00	0.00	0.00
95.00	3.90	3.74	0.97	2.28	0.00	0.00	0.00	0.55	0.19	0.96	0.13	0.00	0.00	0.00	0.90	0.09	0.00	0.00	1.22	0.00
96.00	3.89	3.75	0.01	1.99	0.00	0.00	0.93	0.69	1.60	1.17	0.86	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.39
97.00	3.90	3.75	0.63	0.07	0.00	0.00	0.49	0.00	0.14	2.70	0.14	0.00	0.41	0.00	0.41	1.46	0.00	0.00	0.00	0.00
98.00	3.90	3.75	1.67	0.36	0.00	0.00	0.04	0.00	0.28	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	3.89	3.74	2.66	0.02	0.00	0.00	0.06	0.00	0.93	0.00	3.51	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
100.00	3.90	3.75	0.20	0.53	0.00	0.00	0.87	0.00	0.84	0.11	2.55	0.00	0.00	0.00	0.00	0.83	0.22	0.00	0.00	0.00
101.00	3.90	3.75	0.54	1.14	0.00	2.96	0.00	0.00	0.00	0.91	0.95	0.00	0.00	0.00	0.00	2.34	1.89	0.00	0.00	0.00
102.00	3.89	3.74	1.35	0.62	0.00	1.83	0.00	0.00	0.00	0.06	0.26	0.00	0.18	2.77	1.57	0.42	1.95	0.48	0.00	0.00
103.00	3.90	3.75	0.59	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.82	0.00	1.86	2.17	2.10	0.41	1.96	0.00	0.91	0.00
104.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.33	0.00	0.00	0.64	0.00	0.26	0.09	0.54	0.13	0.00	0.24
105.00	3.89	3.75	0.00	0.09	0.00	1.95	0.00	0.00	2.94	0.40	0.10	0.00	0.20	0.00	0.00	0.45	2.21	1.40	0.00	0.00
106.00	3.90	3.74	0.00	0.00	0.00	1.52	0.00	0.00	2.85	1.61	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00
107.00	3.90	3.75	1.23	0.45	0.00	0.00	0.00	0.00	0.80	1.82	0.17	0.00	0.00	0.00	0.00	0.86	0.68	0.00	0.00	0.00
108.00	3.89	3.75	3.60	1.05	0.00	0.00	0.00	0.00	0.10	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00
109.00	3.90	3.75	0.02	1.54	0.00	0.00	0.00	0.00	0.24	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00
110.00	3.90	3.74	3.19	0.87	0.00	0.00	0.53	0.00	1.90	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	3.89	3.75	3.60	0.63	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.90	3.75	2.33	0.25	0.00	0.00	0.00	0.00	1.58	0.03	2.55	0.00	0.27	0.47	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.90	3.74	0.15	0.00	0.00	0.00	0.48	1.57	2.48	2.02	2.55	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.20	0.73
114.00	3.89	3.75	0.06	0.21	0.00	0.48	0.00	0.00	0.92	0.43	1.37	0.00	0.00	0.00	0.00	0.26	1.93	0.00	0.60	0.01
115.00	3.90	3.75	1.85	0.00	0.00	0.49	0.12	0.00	0.36	0.00	0.13	0.00	0.00	0.00	0.00	1.94	1.03	0.00	0.85	0.00
116.00	3.90	3.75	1.05	0.00	0.00	0.16	0.00	0.00	1.59	0.10	1.48	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.70	0.00
117.00	3.89	3.74	0.63	0.81	0.00	0.00	0.25	0.00	2.85	3.40	0.20	1.70	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.53
118.00	3.90	3.75	0.60	0.00	0.00	3.91	0.00	0.00	2.85	2.70	0.37	0.00	0.00	0.00	0.00	0.70	0.73	0.00	0.15	0.00
119.00	3.90	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.78	2.71	1.21	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.30
10.1.1.1	4.32	26.34
10.1.1.2	4.14	378.79
10.1.1.3	1.08	872.36
10.1.1.4	0.68	1248.90
10.1.1.5	0.23	920.77
10.1.1.6	0.65	1044.67
10.1.1.7	0.98	1860.91
10.1.1.8	0.34	1149.76
10.1.1.9	0.88	1258.27
10.1.1.10	0.78	2527.21
10.1.1.11	0.80	1406.36
10.1.1.12	0.22	1523.21
10.1.1.13	0.45	1355.95
10.1.1.14	0.48	1135.81
10.1.1.15	0.56	841.14
10.1.1.16	0.81	1434.18
10.1.1.17	0.83	1302.21
10.1.1.18	0.14	1676.70
10.1.1.19	0.42	1178.08
10.1.1.20	0.37	1739.42
