Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
103.00	4.34	4.05	3.90	0.00	0.00	0.00	1.32	0.00	0.03	1.66
104.00	4.36	4.04	3.90	1.57	0.09	0.64	0.16	1.01	0.18	1.01
105.00	4.34	4.05	3.89	0.00	1.20	0.13	1.56	0.47	3.01	0.00
106.00	4.36	4.05	3.90	0.00	0.00	1.46	0.00	1.47	0.00	0.00
107.00	4.34	4.04	3.90	0.01	0.00	1.37	0.42	0.00	2.02	0.08
108.00	4.36	4.05	3.89	0.00	0.00	2.42	0.00	0.94	0.00	0.00
109.00	4.34	4.04	3.90	1.62	1.21	1.91	0.00	0.10	0.00	1.75
110.00	4.36	4.05	3.90	0.00	0.00	2.84	0.00	1.47	0.00	0.10
111.00	4.34	4.05	3.89	0.00	0.03	0.63	0.00	0.10	0.00	0.08
112.00	4.36	4.04	3.90	0.00	3.04	0.00	0.00	0.00	0.00	0.67
113.00	4.35	4.05	3.90	0.00	0.00	0.00	0.00	2.83	0.00	0.04
114.00	4.35	4.05	3.89	0.00	0.15	0.00	1.78	1.48	0.53	0.08
115.00	4.36	4.04	3.90	0.00	0.00	0.00	0.00	1.05	0.00	0.00
116.00	4.34	4.05	3.90	0.00	0.00	0.00	1.83	0.00	1.66	0.00
117.00	4.36	4.04	3.89	0.00	0.90	0.00	0.02	0.03	1.81	0.00
118.00	4.34	4.05	3.90	0.11	0.00	0.53	1.79	2.34	0.00	0.02
119.00	4.36	4.05	3.90	0.46	0.00	0.21	0.00	2.33	0.00	2.59
10.1.1.1	4.73	63.82
10.1.1.2	4.49	25.46
10.1.1.3	4.32	26.41
10.1.1.4	0.23	3091.71
10.1.1.5	0.41	3110.36
10.1.1.6	0.97	1243.83
10.1.1.7	0.77	2664.22
10.1.1.8	0.61	1826.17
10.1.1.9	0.56	2515.73
10.1.1.10	0.60	3706.25
