Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.853s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
43.00	3.45	0.16	0.75	0.18	0.00	0.00	0.00	1.00	0.00	0.34	0.34	0.00	0.00	0.00	0.00	1.95	0.00	1.58	1.15	0.00	0.05	0.00	0.00	0.00
44.00	3.45	0.97	0.00	0.10	0.00	0.00	0.00	0.00	0.00	2.44	0.17	0.45	0.00	0.50	0.00	0.10	0.00	1.64	1.49	0.00	0.00	0.00	0.10	0.00
45.00	3.45	2.48	0.00	0.98	0.10	0.00	0.00	0.00	2.10	0.46	0.23	0.75	0.00	0.00	0.00	0.27	0.00	1.46	0.22	0.00	0.00	0.00	0.48	0.00
46.00	3.45	2.02	0.00	1.83	0.00	0.00	0.00	0.00	0.34	0.03	0.41	0.41	0.00	0.06	0.00	0.00	0.00	0.89	2.25	0.00	0.03	0.00	0.00	0.00
47.00	3.44	0.41	0.00	1.99	0.00	0.00	0.01	0.00	2.80	1.16	0.00	0.21	0.00	1.77	0.00	0.00	0.00	0.41	0.00	0.00	0.16	0.00	0.00	0.00
48.00	3.45	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.32	2.19	0.00	0.22	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00
49.00	3.45	0.09	0.00	0.00	2.03	0.00	0.00	0.00	0.00	1.07	0.00	1.37	0.00	0.30	0.00	0.70	0.00	1.65	0.00	0.00	1.62	0.00	0.00	0.00
50.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.25	0.78	0.00	1.26	0.00	1.30	0.00	0.04	1.36	0.98	0.32	0.00	0.04	0.00	0.00	0.00
51.00	3.45	0.76	0.00	0.00	0.00	0.00	0.00	0.07	0.15	0.31	0.00	0.91	0.00	2.11	0.00	0.21	0.97	0.00	0.46	0.00	1.32	0.00	0.00	0.00
52.00	3.45	0.00	0.00	0.16	0.54	0.00	0.00	0.04	0.30	0.00	0.00	0.00	0.00	2.10	0.00	0.23	0.00	0.99	0.42	0.00	1.36	0.00	0.00	0.00
53.00	3.44	0.00	0.00	0.07	0.00	0.00	0.00	0.88	0.53	0.00	0.00	0.20	0.00	2.10	0.00	0.30	0.15	2.31	0.04	0.00	1.36	0.00	0.00	0.00
54.00	3.45	0.00	0.00	1.88	0.38	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.11	0.00	0.37	0.95	1.66	0.10	0.00	1.34	0.00	0.00	0.00
55.00	3.45	0.00	0.00	3.30	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	2.10	0.00	0.76	0.09	1.13	0.37	0.00	1.36	0.00	0.00	0.00
56.00	3.45	0.00	0.00	0.99	0.07	0.00	0.01	0.00	0.31	0.00	0.00	0.91	0.00	1.09	0.00	1.00	0.00	0.87	1.71	0.00	1.34	0.00	0.00	0.00
57.00	3.45	0.00	0.00	0.16	0.00	0.00	0.21	0.57	0.81	0.00	0.00	1.50	0.00	0.00	0.00	0.78	0.00	0.17	0.00	0.00	1.36	0.00	0.00	0.00
58.00	3.44	0.02	0.00	0.00	0.00	0.00	0.03	0.00	2.86	0.00	0.00	0.24	0.00	0.00	0.00	0.54	0.30	0.11	0.00	0.00	1.34	0.00	0.00	0.00
59.00	3.45	0.00	2.30	0.81	0.00	0.00	0.51	0.00	0.59	0.52	0.00	0.16	0.00	0.00	0.00	1.20	0.00	1.02	0.00	0.00	0.08	0.00	0.00	0.00
60.00	3.45	0.19	0.64	0.79	0.11	0.00	0.05	1.56	0.89	0.00	0.00	0.00	0.00	1.55	0.00	0.78	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
61.00	3.45	1.88	0.00	0.17	0.61	0.00	0.10	1.22	0.00	0.00	0.00	2.19	0.00	0.14	0.00	0.67	0.00	0.98	0.00	0.00	0.32	0.00	0.00	0.00
62.00	3.45	0.29	0.00	3.48	0.00	0.00	0.24	0.30	1.32	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.45	1.41	0.00	0.71	0.00	0.00	0.04	0.00	0.81	0.00	0.00	0.45	0.00	2.03	0.00	0.00	0.00	0.04	0.00	0.00	0.45	0.00	0.00	0.00
64.00	3.44	3.30	0.00	0.69	0.00	0.00	0.01	0.00	0.51	0.00	0.00	0.04	0.00	0.00	0.00	0.63	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00
65.00	3.45	3.29	0.84	0.00	0.10	0.00	0.00	3.81	0.20	0.00	0.00	0.03	0.00	0.06	0.00	0.16	0.00	0.51	0.00	0.00	1.36	0.00	0.00	0.00
66.00	3.45	1.54	0.00	0.00	0.56	0.00	0.00	0.27	2.46	0.23	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.22	0.00	0.00	0.00
67.00	3.45	0.53	0.00	1.06	0.00	0.00	0.00	0.00	2.55	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00
68.00	3.45	0.42	0.67	0.21	0.00	0.00	0.00	0.14	2.55	0.09	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.87	0.00	0.00	2.26	0.00	0.00	0.00
69.00	3.45	0.00	0.00	0.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.16	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00
70.00	3.44	0.03	0.03	0.00	0.00	0.00	0.00	0.00	2.04	1.49	0.00	1.25	0.00	0.00	0.00	0.13	0.00	0.09	0.00	0.00	0.68	0.00	0.00	0.00
71.00	3.45	0.00	0.00	1.63	0.00	0.00	0.06	0.00	3.07	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	0.70	0.00	0.00	0.00	0.00	0.11	0.00	2.41	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.46	0.00	0.00	2.37	0.00	0.00	0.00
73.00	3.45	0.00	0.00	0.00	0.52	0.00	0.01	1.68	0.49	0.09	0.00	0.03	0.00	0.00	0.00	0.99	0.52	0.00	2.11	0.00	0.86	0.00	0.00	0.00
74.00	3.45	0.00	0.72	0.00	0.00	0.00	0.02	0.59	0.00	1.32	0.00	0.00	0.00	0.32	0.00	0.19	0.00	2.58	0.00	0.00	0.74	0.00	0.00	0.00
75.00	3.45	0.66	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.00	0.00	0.17	0.00	0.00	1.26	0.00	0.00	0.00
76.00	3.44	0.00	0.29	3.70	0.00	0.00	0.00	0.43	0.00	0.02	0.00	2.78	0.00	2.10	0.00	0.00	0.00	0.24	0.00	0.00	0.06	0.00	0.53	0.00
77.00	3.45	2.33	0.00	0.00	0.00	0.00	0.01	1.76	0.00	0.46	0.00	0.86	0.00	1.02	0.00	0.00	0.00	0.78	0.35	0.00	0.00	0.00	0.00	0.00
78.00	3.45	0.00	0.00	0.86	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.03	0.00	0.23	0.00	0.00	0.00	1.06	0.00	0.00	2.32	0.00	0.00	0.00
79.00	3.45	0.37	0.00	0.04	0.00	0.00	0.00	0.33	0.00	0.00	0.31	1.79	0.00	0.00	0.00	0.00	0.00	1.21	0.36	0.00	1.36	0.00	0.00	0.00
80.00	3.45	0.21	0.00	0.66	0.00	0.00	0.00	0.00	1.37	0.00	0.16	2.24	0.00	0.72	0.00	0.00	0.67	1.58	0.57	0.00	1.34	0.00	0.00	0.00
81.00	3.44	0.00	0.00	0.17	0.20	0.00	0.00	0.00	0.54	0.00	1.48	0.65	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.99	0.00
82.00	3.45	0.04	0.00	1.59	0.66	0.00	0.00	0.00	0.25	0.00	0.29	2.28	0.00	0.78	0.00	0.00	0.00	0.59	0.09	0.00	1.11	0.00	0.00	0.00
83.00	3.45	1.11	0.01	0.00	0.74	0.00	0.00	0.00	0.14	0.00	0.28	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.36	0.00	0.00	0.00
84.00	3.45	0.17	0.00	0.00	0.37	0.00	0.00	0.00	0.92	0.00	0.00	0.09	0.00	0.15	0.00	0.00	0.00	0.00	1.14	0.00	1.04	0.00	0.00	0.00
85.00	3.45	0.00	0.00	0.29	2.04	0.00	0.00	0.00	1.53	0.00	0.00	0.95	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00
86.00	3.45	3.36	0.84	0.42	0.10	0.00	0.00	0.00	0.05	0.00	0.01	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00
87.00	3.44	1.11	0.39	0.08	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.13	0.00	0.00	0.00
88.00	3.45	0.11	0.68	4.34	0.24	0.00	0.00	0.19	0.09	0.00	0.37	0.45	0.00	0.15	0.00	0.00	0.00	0.00	1.51	0.00	1.66	0.00	0.00	0.00
89.00	3.45	0.46	0.00	3.29	0.09	0.00	0.00	0.30	0.22	0.00	0.32	0.09	0.00	2.51	0.00	0.48	0.00	0.72	1.49	0.00	1.36	0.00	0.00	0.00
90.00	3.45	0.09	0.00	0.85	0.81	0.00	0.00	0.73	1.54	0.00	0.01	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.51	0.00	1.36	0.00	0.00	0.00
91.00	3.45	0.00	0.00	1.10	0.07	0.00	0.00	1.23	0.11	0.00	0.41	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.23	0.00	1.34	0.00	0.00	0.00
92.00	3.45	0.48	0.00	2.93	0.62	0.00	0.00	0.47	0.07	0.00	2.08	1.33	0.00	0.00	0.00	0.07	0.00	0.00	0.93	0.00	1.36	0.00	0.00	0.00
93.00	3.44	0.92	0.00	0.00	0.00	0.00	0.01	0.04	1.42	0.00	0.00	0.56	0.00	0.11	0.00	0.36	0.00	0.95	1.76	0.00	0.87	0.00	0.00	0.00
94.00	3.45	1.04	0.00	3.95	0.00	0.00	0.04	1.03	2.56	0.00	0.37	0.29	0.00	0.00	0.00	0.28	0.00	0.69	1.18	0.00	1.16	0.00	0.00	0.00
95.00	3.45	0.34	0.82	1.43	0.06	0.00	0.64	1.54	1.26	0.00	0.06	0.12	0.00	0.00	0.00	1.93	0.00	0.00	0.29	0.00	1.34	0.00	0.00	0.00
96.00	3.45	0.00	0.00	0.37	1.93	0.00	0.20	0.21	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.07	0.61	1.99	0.00	0.00	0.43	0.00	0.00	0.00
97.00	3.45	0.12	0.00	1.05	0.00	0.00	0.00	1.07	0.36	0.00	0.36	0.00	0.00	0.00	0.00	2.13	0.00	1.06	1.01	0.00	0.00	0.00	0.00	0.00
98.00	3.44	1.67	0.00	0.38	0.77	0.00	0.13	0.93	0.04	0.00	1.49	2.22	0.00	0.12	0.00	2.10	0.00	0.04	1.99	0.41	0.10	0.00	0.44	0.00
99.00	3.45	0.77	0.00	0.00	0.00	0.00	1.49	0.00	0.68	0.00	0.14	0.00	0.00	0.00	0.00	2.10	0.00	0.00	1.49	0.00	0.32	0.00	0.12	0.00
100.00	3.45	0.17	0.00	0.01	0.03	0.00	0.00	1.81	0.00	0.00	1.12	0.00	0.00	2.05	0.00	1.43	0.00	0.02	0.26	0.01	0.00	0.00	0.42	0.00
101.00	3.45	0.00	0.00	0.52	0.24	0.00	0.00	2.85	3.44	0.00	0.00	0.52	0.00	0.63	0.00	1.54	0.00	0.83	0.72	0.27	1.17	0.00	0.00	0.00
102.00	3.45	0.00	0.00	0.00	0.62	0.00	0.00	2.85	2.55	0.00	0.18	0.00	0.00	0.06	0.00	0.81	0.00	0.29	0.00	0.00	1.72	0.00	0.00	0.00
103.00	3.45	0.00	1.14	2.18	1.43	0.00	0.00	0.81	1.26	0.00	0.03	1.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.64	0.00	1.15	0.00
104.00	3.44	0.00	0.00	2.43	0.34	0.00	0.00	1.18	1.62	0.00	0.00	0.11	0.00	1.07	0.00	1.13	0.00	0.28	1.44	0.02	0.06	0.00	0.00	0.00
105.00	3.45	0.25	0.00	1.58	0.00	0.00	0.00	0.10	0.52	0.00	0.18	0.18	0.00	0.28	0.00	0.00	0.00	2.15	1.49	1.72	1.11	0.00	0.00	0.00
106.00	3.45	3.89	0.00	0.49	0.72	0.00	0.00	0.19	1.61	0.00	0.18	0.00	0.00	0.71	0.00	0.00	0.00	1.34	0.69	0.00	1.34	0.00	0.00	0.00
107.00	3.45	2.12	0.00	0.15	0.00	0.00	0.00	0.78	0.42	0.00	0.00	2.27	0.00	0.28	0.00	0.09	0.01	0.00	0.81	0.62	1.36	0.00	0.07	0.00
108.00	3.45	0.00	0.00	3.04	0.15	0.00	0.00	0.00	0.02	0.00	0.07	0.00	0.00	0.27	0.00	1.29	0.24	0.17	1.89	0.00	1.17	0.00	0.11	0.00
109.00	3.45	2.26	0.00	0.16	0.22	0.00	1.65	0.45	0.00	0.00	1.63	0.01	0.00	1.50	0.00	0.00	0.00	0.00	1.47	1.13	0.47	0.00	0.03	0.00
110.00	3.44	0.00	0.54	0.66	0.16	0.00	0.00	2.86	3.42	0.00	0.14	2.87	0.00	0.13	0.00	1.05	0.00	0.00	1.26	0.11	0.91	0.00	0.16	0.00
111.00	3.45	0.00	0.81	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
112.00	3.45	1.77	0.68	0.97	0.00	0.00	0.00	0.58	0.25	0.26	0.03	0.33	0.00	0.81	0.00	0.86	0.00	0.33	0.34	0.00	1.40	0.00	0.07	0.00
113.00	3.45	0.00	0.00	1.65	0.41	0.00	0.00	2.88	0.12	1.05	0.00	0.18	0.00	0.06	0.00	0.07	0.00	0.62	1.49	0.00	0.45	0.00	1.04	0.00
114.00	3.45	0.09	0.00	2.38	0.57	0.00	0.76	2.32	1.90	0.03	0.00	0.24	0.00	0.00	0.00	0.24	0.00	0.04	0.46	0.00	1.02	0.00	0.00	0.00
115.00	3.44	1.60	0.00	1.18	0.78	0.00	0.00	0.86	0.92	0.01	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.70	0.04	0.00	0.37	0.00	0.00	0.00
116.00	3.45	0.09	0.00	0.17	0.00	0.00	0.00	0.56	0.55	1.45	0.00	2.56	0.00	1.32	0.00	2.06	0.00	0.22	0.51	0.00	0.16	0.00	0.81	0.00
117.00	3.45	0.21	0.00	0.18	0.00	0.00	0.69	0.00	0.10	0.00	0.00	0.27	0.00	0.00	0.00	0.41	2.15	0.02	0.73	0.01	1.57	0.00	0.00	0.00
118.00	3.45	2.22	0.00	1.51	1.62	0.00	0.00	0.60	1.46	0.00	0.00	0.57	0.00	0.06	0.00	0.02	0.32	1.48	0.90	0.01	0.00	0.00	0.00	0.00
119.00	3.45	0.00	0.64	0.00	0.00	0.00	0.04	2.02	0.00	0.28	0.01	2.45	0.00	1.77	0.00	2.44	0.00	0.03	0.18	0.00	0.23	0.00	0.00	0.00
10.1.1.1	3.82	24.57
10.1.1.2	0.63	875.43
10.1.1.3	0.17	1235.02
10.1.1.4	0.96	828.44
10.1.1.5	0.29	4396.30
10.1.1.6	0	0
10.1.1.7	0.15	1553.23
10.1.1.8	0.75	1006.81
10.1.1.9	0.92	1007.39
10.1.1.10	0.23	1147.78
10.1.1.11	0.20	1061.35
10.1.1.12	0.73	1208.49
10.1.1.13	0	0
10.1.1.14	0.70	828.05
10.1.1.15	0	0
10.1.1.16	0.77	1014.71
10.1.1.17	0.13	931.84
10.1.1.18	0.67	1013.09
10.1.1.19	0.78	1105.64
10.1.1.20	0.04	5603.86
10.1.1.21	0.95	1469.31
10.1.1.22	0	0
10.1.1.23	0.11	1538.39
10.1.1.24	0.04	5070.24
