Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.876s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	5.10	3.74	3.45	0.00	0.00	1.75	0.71	0.98	2.85	1.44	1.17	0.14	0.00	0.06	0.94	0.00	0.60
24.00	5.11	3.75	3.44	0.00	0.00	1.01	0.06	0.04	2.44	0.04	2.70	0.32	1.67	0.86	1.97	0.00	0.66
25.00	5.10	3.75	3.45	0.00	3.94	0.00	0.13	0.06	0.00	0.94	2.70	0.00	0.00	2.92	2.25	0.00	0.64
26.00	5.10	3.75	3.45	0.00	0.00	0.57	0.67	0.22	0.29	0.00	2.70	0.00	0.00	2.25	2.25	0.00	0.69
27.00	5.10	3.74	3.45	0.00	3.82	0.48	0.00	0.00	1.70	0.26	2.70	0.00	0.00	1.75	2.26	0.00	0.00
28.00	5.11	3.75	3.45	1.79	3.15	0.86	0.00	0.00	2.85	0.00	2.71	0.00	0.00	0.08	2.25	0.00	0.00
29.00	5.10	3.75	3.45	0.00	2.53	0.72	0.38	1.91	0.44	0.00	2.70	0.00	0.00	0.06	1.79	0.00	0.07
30.00	5.10	3.74	3.44	0.00	0.00	0.12	0.00	2.85	0.00	0.47	2.70	0.00	0.00	0.74	0.00	0.00	0.92
31.00	5.10	3.75	3.45	0.72	0.90	0.33	3.96	2.85	0.00	0.00	2.70	1.28	0.00	0.55	0.36	0.00	0.00
32.00	5.11	3.75	3.45	0.46	1.61	1.76	0.24	0.01	0.02	0.30	2.70	0.00	0.01	2.91	0.00	0.00	2.42
33.00	5.10	3.75	3.45	0.46	2.28	3.00	0.55	0.75	0.14	1.67	2.70	0.60	0.71	2.19	0.42	0.00	1.10
34.00	5.10	3.74	3.45	0.00	0.60	2.99	0.06	0.24	1.34	0.00	0.61	0.00	0.42	1.74	0.53	0.00	1.12
35.00	5.10	3.75	3.45	0.06	0.84	0.01	0.14	0.00	0.45	2.84	0.90	0.03	0.00	1.60	1.06	0.00	1.51
36.00	5.11	3.75	3.44	2.79	0.00	0.51	0.01	0.00	0.00	2.70	0.00	0.85	0.00	2.25	0.03	0.00	1.51
37.00	5.10	3.75	3.45	1.90	1.56	2.47	0.09	0.01	0.38	2.70	0.84	1.40	0.00	1.10	0.33	0.40	1.49
38.00	5.10	3.75	3.45	3.85	0.23	0.02	0.00	0.50	0.68	0.02	0.82	0.54	0.59	1.54	1.50	0.12	1.51
39.00	5.10	3.75	3.45	3.30	0.71	0.56	0.00	0.00	0.03	2.07	0.20	1.04	1.21	0.35	0.00	0.00	1.49
40.00	5.11	3.75	3.45	0.59	0.00	3.15	0.00	0.03	0.80	2.99	0.00	0.00	0.00	0.00	0.08	0.97	0.15
41.00	5.10	3.74	3.44	0.00	1.26	3.01	0.00	0.18	0.68	2.49	0.11	0.00	0.00	0.15	0.40	0.06	0.03
42.00	5.10	3.75	3.45	2.25	0.00	2.54	0.00	0.34	0.46	1.25	0.00	0.03	0.00	0.37	0.00	0.42	0.00
43.00	5.11	3.75	3.45	3.30	3.80	0.00	0.00	0.00	0.00	2.70	0.00	0.65	0.00	0.00	0.00	1.50	0.00
44.00	5.10	3.75	3.45	3.30	1.11	0.21	0.00	0.00	1.99	2.70	0.00	0.10	0.00	0.00	0.00	1.95	0.00
45.00	5.10	3.74	3.45	3.30	0.00	0.00	0.31	0.00	2.85	2.70	0.00	2.44	0.45	0.00	0.00	1.95	0.00
46.00	5.10	3.75	3.45	3.30	0.15	0.00	0.00	0.00	2.85	2.70	0.00	0.88	0.06	0.00	0.00	0.67	0.76
47.00	5.11	3.75	3.44	3.30	0.19	0.00	0.49	0.00	2.85	2.70	0.00	2.05	0.11	0.00	0.00	0.20	0.50
48.00	5.10	3.74	3.45	3.30	0.96	0.00	0.00	0.00	2.85	2.70	0.00	2.55	0.00	0.00	0.00	0.29	1.04
49.00	5.10	3.75	3.45	1.42	0.62	0.00	0.40	0.00	1.23	2.70	3.22	2.56	0.00	0.00	0.00	0.00	0.27
50.00	5.10	3.75	3.45	2.90	3.76	0.00	0.10	0.00	0.00	2.70	2.70	2.55	0.00	0.00	0.39	0.64	0.09
51.00	5.11	3.75	3.45	1.37	2.69	0.00	2.41	0.37	3.00	1.45	1.41	1.12	0.03	0.00	0.88	0.09	0.18
52.00	5.10	3.74	3.45	0.17	3.15	0.00	3.00	0.57	2.85	0.78	0.00	0.29	1.19	0.17	1.13	0.00	0.42
53.00	5.10	3.75	3.44	0.46	3.15	0.00	3.00	0.20	0.78	1.09	0.00	0.00	0.62	0.20	0.06	0.00	0.12
54.00	5.10	3.75	3.45	0.04	3.15	0.00	0.64	0.68	0.00	2.70	0.71	0.39	0.00	0.00	0.94	0.71	1.20
55.00	5.11	3.75	3.45	0.00	3.14	0.00	0.00	0.00	1.38	2.71	0.63	0.00	0.00	0.51	0.00	0.38	1.51
56.00	5.10	3.74	3.45	0.00	0.89	0.00	0.65	0.27	1.07	2.70	2.03	0.00	0.00	1.68	0.03	0.36	1.49
57.00	5.10	3.75	3.45	0.00	0.00	0.00	0.00	0.44	0.00	2.70	2.70	0.00	0.00	0.00	0.51	0.00	1.51
58.00	5.10	3.75	3.44	0.00	0.00	0.00	0.00	0.47	1.11	2.70	2.18	0.19	0.00	2.68	0.08	0.00	1.49
59.00	5.11	3.74	3.45	0.72	1.15	1.05	0.00	0.00	1.97	0.67	0.20	2.74	0.00	0.00	2.99	0.79	1.51
60.00	5.10	3.75	3.45	0.00	1.78	0.00	0.00	0.25	0.92	2.53	0.46	2.55	0.00	1.03	0.09	0.00	1.49
61.00	5.10	3.75	3.45	0.00	3.15	0.00	0.00	0.09	0.16	0.14	0.13	2.55	0.00	0.82	0.00	0.00	1.51
62.00	5.11	3.75	3.45	0.12	1.03	1.30	0.00	0.30	2.57	1.64	0.04	0.70	0.00	0.13	0.33	0.00	0.71
63.00	5.10	3.74	3.45	0.57	0.00	1.74	0.52	0.50	2.53	0.11	0.08	0.18	0.00	1.73	0.18	0.00	0.07
64.00	5.10	3.75	3.44	0.67	0.00	0.00	0.00	0.00	3.17	0.69	0.54	1.03	0.00	2.25	0.00	0.00	0.12
65.00	5.10	3.75	3.45	0.16	2.31	0.00	0.00	0.60	2.85	0.06	0.34	0.28	0.02	2.23	2.85	0.00	2.19
66.00	5.11	3.74	3.45	0.16	3.14	0.11	0.00	0.06	0.71	3.12	0.36	0.00	0.09	0.49	2.26	0.00	0.00
67.00	5.10	3.75	3.45	0.18	3.16	0.00	0.00	0.15	0.72	2.71	0.45	0.85	0.01	0.01	2.12	0.52	2.29
68.00	5.10	3.75	3.45	0.00	0.71	0.24	0.00	0.00	0.37	2.70	0.00	0.00	0.03	0.17	1.65	0.00	1.49
69.00	5.10	3.75	3.45	0.00	0.00	3.75	0.00	0.17	0.00	2.70	1.88	0.53	0.00	0.14	2.25	0.00	1.30
70.00	5.11	3.74	3.44	0.00	0.50	3.00	0.00	1.16	1.96	2.70	0.00	0.72	0.00	0.22	2.26	0.00	0.29
71.00	5.10	3.75	3.45	0.81	0.09	1.02	0.00	2.00	1.26	2.70	0.86	3.16	0.00	0.07	2.25	0.00	0.24
72.00	5.10	3.75	3.45	0.35	2.57	0.86	0.00	1.46	0.00	2.70	0.51	1.64	0.03	0.47	2.25	0.00	0.13
73.00	5.10	3.75	3.45	0.24	3.15	0.00	1.64	0.03	0.91	1.93	1.13	0.43	0.00	0.00	2.25	0.00	0.18
74.00	5.11	3.74	3.45	0.00	0.85	2.33	3.07	0.54	0.85	1.81	0.00	0.66	0.01	0.00	0.36	0.00	0.06
75.00	5.10	3.75	3.45	0.76	0.00	3.00	2.05	0.00	0.00	2.70	3.42	0.00	0.00	0.15	2.57	0.00	0.13
76.00	5.10	3.75	3.44	2.05	0.13	3.00	0.12	0.00	3.41	2.70	0.51	1.10	0.27	0.00	2.25	0.00	0.00
77.00	5.10	3.74	3.45	0.92	0.95	2.23	0.00	0.17	2.67	0.81	1.28	0.24	0.60	0.00	2.25	0.00	1.89
78.00	5.11	3.75	3.45	0.25	0.18	3.08	0.15	0.50	0.00	0.54	0.25	0.00	0.00	0.11	2.25	0.00	1.48
79.00	5.10	3.75	3.45	0.00	0.00	3.00	1.70	0.00	0.73	0.06	0.00	0.25	0.00	1.82	2.25	0.00	1.51
80.00	5.10	3.75	3.45	0.55	0.00	0.80	0.00	0.99	2.16	1.68	2.52	0.94	0.00	0.35	2.26	0.00	0.63
81.00	5.10	3.74	3.44	0.78	1.85	0.43	0.15	2.09	1.26	2.70	1.54	0.14	0.00	0.95	0.24	0.00	1.18
82.00	5.11	3.75	3.45	3.04	0.14	0.65	0.00	0.47	0.27	2.70	2.70	0.92	0.78	0.00	1.81	0.33	0.46
83.00	5.10	3.75	3.45	0.46	0.00	0.37	0.00	0.06	1.69	2.70	2.70	2.23	0.01	0.00	2.25	1.03	0.37
84.00	5.10	3.74	3.45	0.00	2.43	0.00	0.49	0.77	2.85	2.70	2.70	2.15	0.55	0.30	2.26	0.29	1.45
85.00	5.11	3.75	3.45	0.00	3.00	3.22	0.24	0.17	2.36	2.70	2.70	0.00	0.00	0.19	2.25	0.00	0.00
86.00	5.10	3.75	3.45	2.56	0.19	0.00	0.00	0.00	0.22	2.41	2.70	0.42	0.05	0.60	0.79	0.51	2.29
87.00	5.10	3.75	3.44	3.30	0.00	0.00	0.00	0.00	0.00	2.70	2.70	0.77	2.24	0.04	0.00	0.22	1.51
88.00	5.10	3.74	3.45	3.30	1.83	0.00	0.00	0.00	0.64	1.93	2.70	1.27	0.00	0.72	0.29	0.21	0.21
89.00	5.11	3.75	3.45	3.29	2.67	0.00	0.00	0.00	0.45	0.00	2.70	0.06	0.17	0.00	0.73	0.00	2.02
90.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.71	1.68	0.62	0.63	0.16	0.00	1.51
91.00	5.10	3.75	3.45	3.30	0.00	0.00	0.00	0.00	3.86	0.00	2.70	1.29	0.04	0.00	0.47	1.72	1.49
92.00	5.10	3.74	3.45	3.30	0.02	1.56	0.00	0.01	0.82	3.42	2.70	0.21	0.47	0.01	0.00	0.00	1.17
93.00	5.11	3.75	3.44	3.30	0.84	3.00	0.00	0.00	0.38	2.62	2.70	0.06	0.00	0.22	0.92	0.27	0.26
94.00	5.10	3.75	3.45	3.30	2.51	3.00	0.00	0.57	0.00	0.31	0.64	0.00	0.16	0.00	2.55	0.00	0.17
95.00	5.10	3.74	3.45	3.30	3.14	0.86	0.00	0.55	0.54	0.50	0.59	0.07	0.13	0.50	0.70	0.27	1.34
96.00	5.10	3.75	3.45	3.30	3.15	0.19	0.00	0.00	0.33	0.00	3.20	0.45	0.00	0.00	0.00	0.16	0.56
97.00	5.11	3.75	3.45	3.29	3.15	0.00	0.00	0.06	0.96	1.28	2.03	0.00	0.00	0.17	0.00	0.84	1.61
98.00	5.10	3.75	3.44	0.03	0.94	0.42	0.00	0.39	2.89	2.70	0.22	0.00	0.00	0.39	0.73	0.00	0.01
99.00	5.10	3.74	3.45	0.04	1.02	0.00	0.00	0.18	2.85	2.70	0.00	0.00	0.00	0.00	2.01	0.00	0.00
100.00	5.10	3.75	3.45	2.65	2.45	0.00	0.00	1.22	0.92	1.04	0.69	1.63	0.00	0.74	0.82	0.00	1.01
101.00	5.11	3.75	3.45	0.90	0.00	0.17	0.02	0.00	0.63	0.49	2.71	0.00	0.00	2.50	2.34	0.00	1.55
102.00	5.10	3.74	3.45	0.31	0.52	1.22	0.00	0.00	1.73	1.17	2.71	0.25	0.40	0.53	2.25	0.00	1.51
103.00	5.10	3.75	3.45	0.48	0.00	1.04	0.00	0.00	2.85	0.47	0.83	0.00	0.00	0.66	2.25	0.00	1.49
104.00	5.11	3.75	3.44	0.27	0.25	0.00	0.00	0.08	2.85	0.54	2.26	0.27	0.00	0.00	2.25	0.00	1.51
105.00	5.10	3.75	3.45	0.00	0.00	0.49	0.54	0.80	2.85	1.09	2.71	0.00	0.00	0.11	2.25	0.00	1.49
106.00	5.10	3.74	3.45	0.09	0.00	0.51	0.20	3.23	2.85	0.24	0.16	0.00	0.00	0.14	2.26	0.00	1.42
107.00	5.10	3.75	3.45	0.00	2.78	0.06	2.55	0.80	2.86	1.22	0.40	0.00	0.00	0.21	2.25	0.00	0.16
108.00	5.11	3.75	3.45	0.00	3.15	0.00	0.00	0.00	2.85	0.27	0.67	0.58	0.00	0.00	2.25	0.00	2.06
109.00	5.10	3.75	3.45	0.00	0.28	0.18	0.41	0.57	2.85	0.00	0.31	0.00	0.02	0.27	2.26	0.00	1.49
110.00	5.10	3.74	3.44	0.62	0.00	0.49	2.34	2.17	1.96	0.40	0.71	0.00	0.00	1.52	2.25	0.00	1.29
111.00	5.10	3.75	3.45	0.00	0.00	0.92	0.14	2.86	2.21	0.35	0.90	2.69	0.00	0.65	2.25	0.00	0.00
112.00	5.11	3.75	3.45	0.06	0.00	0.00	0.37	2.83	0.04	0.52	1.22	0.00	0.01	1.93	2.25	0.00	1.40
113.00	5.10	3.74	3.45	1.41	0.00	1.41	1.14	1.54	0.92	2.11	0.13	0.37	0.01	0.09	2.26	0.00	0.15
114.00	5.10	3.75	3.45	3.30	0.00	1.23	0.00	0.00	1.06	2.70	0.00	0.28	0.01	0.60	2.25	0.00	0.52
115.00	5.10	3.75	3.44	3.30	0.00	3.00	0.44	0.42	0.06	1.42	0.00	0.46	0.15	1.20	2.25	0.00	1.60
116.00	5.11	3.75	3.45	0.01	0.66	1.00	0.00	1.04	0.00	1.00	0.00	0.00	0.52	2.46	2.25	0.00	1.51
117.00	5.10	3.74	3.45	0.15	0.00	0.00	1.90	0.46	3.70	0.18	0.57	0.00	0.00	0.00	2.26	0.00	1.49
118.00	5.10	3.75	3.45	2.67	0.67	0.00	0.97	0.00	0.42	0.54	0.00	2.25	0.00	0.00	2.25	0.00	1.51
119.00	5.10	3.75	3.45	3.30	2.74	2.57	0.00	0.23	0.27	0.30	0.18	0.58	0.00	0.00	0.60	0.00	0.34
10.1.1.1	5.54	114.92
10.1.1.2	4.15	26.63
10.1.1.3	3.82	27.12
10.1.1.4	1.27	5535.99
10.1.1.5	1.23	6203.77
10.1.1.6	0.95	717.00
10.1.1.7	0.44	1314.26
10.1.1.8	0.48	1187.49
10.1.1.9	1.48	858.19
10.1.1.10	1.75	764.88
10.1.1.11	1.30	1025.17
10.1.1.12	0.85	900.59
10.1.1.13	0.21	2599.30
10.1.1.14	0.67	2172.01
10.1.1.15	1.39	640.26
10.1.1.16	0.22	2131.12
10.1.1.17	0.93	1013.54
