Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.761s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
68.00	4.80	3.89	3.45	0.00	0.12	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.95	0.00	1.49	1.05
69.00	4.80	3.90	3.45	0.01	1.36	0.00	0.00	0.15	0.43	1.19	0.28	0.00	1.95	0.00	1.51	1.05
70.00	4.81	3.90	3.44	0.10	3.00	0.00	0.00	0.14	0.16	2.40	0.00	0.00	1.96	0.00	1.49	1.05
71.00	4.80	3.89	3.45	0.34	1.97	0.00	0.00	0.63	0.00	0.95	0.29	0.00	1.95	0.00	1.51	1.04
72.00	4.80	3.90	3.45	0.04	0.09	0.00	0.00	0.00	0.00	0.36	0.32	0.00	1.95	0.00	1.49	1.05
73.00	4.81	3.90	3.45	0.40	0.00	0.00	0.00	3.70	0.00	0.04	0.23	0.00	1.96	0.00	1.51	1.05
74.00	4.80	3.90	3.45	0.14	0.83	0.00	0.00	1.81	0.00	0.21	0.66	0.00	1.95	0.00	1.49	1.04
75.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.21	0.00	3.28	0.00	0.00	1.95	0.00	1.51	1.05
76.00	4.81	3.90	3.44	0.00	0.00	0.00	0.00	0.34	0.00	2.40	0.00	0.00	1.96	0.00	1.49	1.05
77.00	4.80	3.90	3.45	0.00	0.37	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.95	0.00	1.51	1.04
78.00	4.81	3.89	3.45	0.58	0.90	0.00	0.00	0.00	0.00	2.40	1.72	0.00	1.95	0.00	1.49	1.05
79.00	4.80	3.90	3.45	0.65	0.96	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.95	0.00	1.51	1.04
80.00	4.80	3.90	3.45	0.00	0.38	0.00	0.05	0.00	0.01	1.80	1.63	0.00	1.96	0.00	1.49	1.05
81.00	4.81	3.89	3.44	0.00	0.42	0.00	0.29	0.00	0.11	0.00	0.11	0.00	1.69	0.00	1.51	1.05
82.00	4.80	3.90	3.45	0.00	0.00	0.00	0.61	0.00	0.33	0.00	0.78	0.00	1.96	0.00	1.49	1.04
83.00	4.80	3.90	3.45	0.00	0.00	0.00	0.57	0.19	1.10	0.00	0.00	0.00	1.95	0.00	1.51	1.05
84.00	4.81	3.89	3.45	0.93	3.37	0.00	0.23	0.07	0.00	0.00	0.51	0.01	1.95	0.00	1.49	1.05
85.00	4.80	3.90	3.45	0.84	1.99	0.00	0.00	0.00	0.66	0.00	0.06	1.15	1.96	0.00	1.00	1.04
86.00	4.80	3.90	3.45	0.22	0.39	0.00	2.26	0.60	0.55	0.00	0.48	0.00	1.95	0.00	1.93	1.05
87.00	4.81	3.89	3.44	0.46	0.00	0.00	0.48	3.59	0.25	0.38	0.00	0.06	1.95	0.00	0.00	0.03
88.00	4.80	3.90	3.45	1.34	0.61	0.00	0.00	2.70	0.00	0.72	0.68	0.16	1.66	0.00	0.64	0.00
89.00	4.81	3.90	3.45	0.00	1.60	0.00	0.00	2.70	0.00	2.56	0.90	0.54	0.43	0.00	0.00	0.00
90.00	4.80	3.89	3.45	0.00	0.08	0.00	0.00	2.70	0.00	2.41	0.46	0.00	0.32	0.00	1.91	0.00
91.00	4.80	3.90	3.45	1.61	0.36	0.00	0.16	1.00	0.00	2.40	0.79	0.00	0.00	0.00	1.49	0.00
92.00	4.81	3.90	3.45	0.27	0.00	0.00	0.39	0.00	0.00	1.60	0.18	0.85	0.00	0.00	0.66	0.00
93.00	4.80	3.89	3.44	0.24	3.13	0.00	0.89	0.00	0.00	0.00	2.02	0.37	0.00	0.00	0.00	0.00
94.00	4.80	3.90	3.45	0.99	0.00	0.00	0.00	0.00	0.37	0.00	1.39	0.00	0.00	0.00	0.38	0.00
95.00	4.81	3.90	3.45	0.00	1.41	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.80	3.89	3.45	0.00	3.00	0.00	0.00	1.40	0.00	0.00	0.18	0.06	0.00	0.00	0.00	0.00
97.00	4.80	3.90	3.45	0.00	3.00	0.00	0.10	0.15	0.02	0.00	0.00	2.14	0.00	0.00	0.10	0.19
98.00	4.80	3.90	3.44	0.54	3.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00
99.00	4.80	3.89	3.45	0.00	3.00	0.00	0.09	0.44	0.82	1.80	0.00	0.00	0.00	0.23	1.49	1.20
100.00	4.81	3.90	3.45	0.36	2.28	0.00	0.16	0.52	0.43	2.40	0.00	0.87	0.00	0.55	0.33	0.93
101.00	4.80	3.90	3.45	0.32	0.41	0.00	1.16	1.60	0.00	2.41	0.00	0.26	0.00	0.00	1.29	0.00
102.00	4.80	3.89	3.45	0.00	0.00	0.00	0.52	2.70	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.06
103.00	4.81	3.90	3.45	0.00	0.45	0.00	0.00	1.49	1.60	2.40	1.51	0.46	0.00	0.00	1.00	0.00
104.00	4.80	3.90	3.44	0.72	0.00	0.00	0.00	0.62	0.00	2.40	2.40	0.00	0.00	0.00	0.00	0.69
105.00	4.80	3.89	3.45	0.37	3.39	0.00	0.00	0.27	0.12	2.40	0.31	0.18	0.00	0.00	0.00	0.53
106.00	4.81	3.90	3.45	0.00	0.48	0.00	0.00	3.31	0.36	2.41	0.44	1.29	0.00	0.00	0.55	0.05
107.00	4.80	3.90	3.45	0.08	0.22	0.00	0.00	0.82	0.12	2.40	0.06	0.00	0.00	0.72	0.00	0.00
108.00	4.81	3.89	3.45	4.42	0.00	0.00	0.00	0.06	0.00	2.40	0.00	0.00	0.00	0.26	0.00	0.00
109.00	4.80	3.90	3.45	3.44	0.36	0.00	0.11	0.10	3.48	2.40	0.40	0.02	0.00	0.00	0.46	0.00
110.00	4.80	3.90	3.44	2.31	1.02	0.00	0.00	0.00	0.61	2.40	0.00	0.00	0.00	1.99	1.29	0.00
111.00	4.81	3.89	3.45	0.00	0.76	0.20	0.00	0.00	0.95	2.41	0.00	0.00	0.00	0.30	0.00	0.00
112.00	4.80	3.90	3.45	0.00	3.16	0.00	0.00	0.00	0.00	2.40	3.41	0.00	0.00	0.00	0.99	0.00
113.00	4.80	3.90	3.45	0.43	3.00	0.00	0.00	0.00	0.00	2.40	1.62	0.00	0.00	0.00	0.00	0.00
114.00	4.81	3.89	3.45	0.54	2.14	0.00	0.00	0.00	0.00	2.40	0.11	0.20	0.00	0.83	0.00	0.00
115.00	4.80	3.90	3.44	1.51	0.33	0.00	0.00	0.00	0.00	2.40	0.00	0.06	0.00	0.07	1.95	0.00
116.00	4.80	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.40	1.31	0.00	0.00	0.00	1.01	0.00
117.00	4.81	3.89	3.45	3.94	0.64	0.00	0.00	0.00	0.00	2.41	0.00	0.45	0.00	0.00	1.99	0.00
118.00	4.80	3.90	3.45	1.48	2.24	0.00	0.00	0.00	0.00	2.40	0.13	0.81	0.00	0.00	1.51	0.00
119.00	4.81	3.90	3.45	0.49	2.32	0.00	0.00	0.00	0.00	2.40	0.12	0.91	0.00	0.00	1.49	0.00
10.1.1.1	5.32	27.67
10.1.1.2	4.29	28.31
10.1.1.3	3.82	28.04
10.1.1.4	0.64	1035.59
10.1.1.5	1.18	3165.56
10.1.1.6	0.36	19939.48
10.1.1.7	0.30	1217.78
10.1.1.8	0.44	19450.53
10.1.1.9	0.62	1829.70
10.1.1.10	1.31	1309.53
10.1.1.11	0.88	1680.46
10.1.1.12	0.20	1906.56
10.1.1.13	1.05	548.22
10.1.1.14	0.19	4330.20
10.1.1.15	1.14	690.56
10.1.1.16	0.50	704.52
