Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.807s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.74	3.30	3.15	0.00	0.29	0.72	0.20	0.04	2.84	2.86	0.05	2.55	0.00	0.00	0.47	0.23	0.00	0.35	0.54	1.73
13.00	3.75	3.30	3.15	0.82	0.08	0.00	2.74	0.00	2.86	2.46	0.49	2.55	0.09	0.00	1.11	0.30	0.32	0.45	0.00	0.88
14.00	3.75	3.30	3.15	1.01	0.22	0.29	0.76	0.86	2.85	2.02	0.90	1.83	0.16	0.00	0.00	2.22	0.27	0.93	0.00	0.32
15.00	3.75	3.30	3.14	0.00	0.00	0.53	0.31	0.07	2.36	1.33	0.09	0.92	1.52	0.81	0.43	1.96	0.54	0.03	1.68	0.15
16.00	3.74	3.30	3.15	0.00	0.00	0.55	1.49	0.90	0.00	2.23	0.20	0.00	1.36	0.00	0.00	0.27	0.00	1.43	0.00	0.55
17.00	3.75	3.30	3.15	0.00	0.00	0.57	0.62	0.00	0.80	0.00	1.90	0.38	0.43	0.65	0.06	0.00	1.48	0.41	0.03	0.53
18.00	3.75	3.29	3.15	0.00	0.00	1.36	0.06	0.00	2.30	0.00	0.11	0.22	0.13	0.18	2.28	1.85	2.25	0.51	0.00	0.00
19.00	3.75	3.30	3.15	0.00	0.00	0.13	0.25	0.00	2.85	0.54	0.00	3.20	0.00	0.17	2.02	2.05	1.73	0.37	0.00	0.06
20.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	2.85	0.92	1.39	1.08	1.43	0.78	0.00	0.05	0.99	1.23	0.00	0.45
21.00	3.75	3.30	3.15	0.00	0.13	0.00	0.09	0.00	2.85	0.36	2.03	0.04	1.26	0.00	0.50	0.19	0.00	1.64	1.89	0.00
22.00	3.75	3.30	3.15	0.00	0.04	0.00	0.08	0.00	2.85	0.21	2.55	0.70	0.50	0.00	0.04	1.34	0.27	1.66	1.49	0.00
23.00	3.74	3.30	3.15	0.00	2.47	0.24	0.30	0.68	0.83	0.42	0.61	0.00	0.24	0.00	0.00	0.00	0.00	0.44	0.36	1.69
24.00	3.75	3.30	3.15	0.00	1.39	0.59	0.01	0.64	2.46	1.42	2.24	3.17	0.32	1.55	0.00	0.21	0.00	0.03	1.60	0.04
25.00	3.75	3.30	3.15	0.00	0.00	0.39	0.32	0.00	2.49	0.00	2.29	2.53	0.01	0.05	0.72	2.34	0.93	0.50	0.23	1.07
26.00	3.75	3.29	3.15	0.00	0.00	0.11	0.49	0.00	0.56	0.19	1.78	0.00	2.21	0.03	0.00	2.11	0.00	0.06	0.15	1.45
27.00	3.74	3.30	3.15	0.00	0.20	1.06	0.18	0.00	0.05	3.04	0.41	0.52	2.12	0.00	0.01	2.09	1.35	1.83	0.06	0.12
28.00	3.75	3.30	3.15	0.00	0.00	2.01	0.35	0.00	0.43	0.73	0.12	1.83	2.10	0.00	0.22	0.15	0.00	1.64	0.00	1.90
29.00	3.75	3.30	3.14	0.07	0.00	3.00	0.00	1.67	0.73	0.09	1.43	0.82	0.58	0.36	0.49	0.61	0.15	1.66	0.00	1.20
30.00	3.74	3.30	3.15	0.00	0.15	3.00	0.55	0.00	1.06	1.23	0.22	0.00	2.06	0.00	0.33	0.00	1.03	1.64	0.00	1.20
31.00	3.75	3.30	3.15	0.10	0.79	2.48	0.68	0.00	0.00	0.00	0.00	0.75	2.10	0.00	0.43	1.11	1.34	0.81	0.00	1.19
32.00	3.75	3.30	3.15	0.52	0.00	0.12	0.29	0.73	1.10	0.32	0.18	0.39	1.64	1.43	0.93	0.20	1.80	0.06	0.00	1.20
33.00	3.75	3.30	3.15	0.38	0.20	0.04	0.00	0.00	0.20	3.02	0.60	1.08	0.24	0.04	0.84	1.44	1.80	0.00	0.01	1.19
34.00	3.74	3.29	3.15	0.46	0.21	0.07	0.41	0.18	0.28	2.85	0.56	0.00	0.12	0.28	0.16	0.70	1.81	2.05	0.23	1.20
35.00	3.75	3.30	3.15	0.03	0.86	1.00	0.27	0.11	0.04	2.85	0.00	0.00	0.94	1.14	1.25	0.09	0.54	0.00	0.11	1.20
36.00	3.75	3.30	3.15	0.86	0.27	0.00	0.00	0.44	0.00	1.97	0.00	1.45	1.33	2.02	0.22	0.45	1.11	0.00	0.19	0.93
37.00	3.75	3.30	3.15	0.88	0.24	0.18	0.03	0.00	0.89	0.72	0.00	2.55	2.11	0.00	2.03	0.27	1.14	1.29	0.03	1.47
38.00	3.75	3.30	3.15	0.00	0.45	0.71	0.00	0.00	0.41	0.11	0.00	0.68	0.56	0.06	1.08	0.43	0.58	1.66	0.00	1.19
39.00	3.75	3.30	3.15	0.09	0.00	0.34	0.08	0.26	0.70	2.16	0.00	0.14	0.16	0.55	0.38	1.92	0.15	1.64	0.00	0.75
40.00	3.75	3.30	3.15	0.00	1.26	1.74	0.00	0.57	0.00	2.85	0.00	0.00	0.18	0.00	0.18	2.10	0.00	1.66	0.00	0.76
41.00	3.74	3.30	3.15	0.00	0.00	0.67	0.00	2.10	1.00	2.85	0.00	1.62	1.21	1.05	0.24	0.57	0.00	0.65	0.00	0.00
42.00	3.75	3.29	3.14	0.00	0.40	0.00	0.00	2.08	1.96	2.85	0.00	0.81	2.10	0.00	0.86	0.00	1.69	0.00	0.00	0.45
43.00	3.75	3.30	3.15	1.90	1.11	0.84	0.00	0.06	1.89	2.86	0.00	1.46	2.10	0.00	0.80	0.03	1.81	1.86	0.00	0.00
44.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.91	0.79	0.00	2.55	1.73	0.00	0.09	2.36	1.80	0.45	0.00	0.84
45.00	3.74	3.30	3.15	0.00	0.00	0.83	0.00	0.96	0.00	0.71	0.00	2.55	0.03	0.00	0.00	2.10	1.80	0.00	0.00	0.00
46.00	3.75	3.30	3.15	0.00	0.00	0.78	0.00	0.00	3.57	0.00	0.00	2.55	0.00	0.00	0.16	2.10	1.80	0.27	0.00	0.55
47.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	1.38	0.97	0.00	0.00	0.72	0.00	0.00	0.07	0.73	0.67	0.28	0.00	1.65
48.00	3.74	3.30	3.15	0.00	0.00	0.00	0.00	1.00	0.81	0.10	0.00	0.17	0.77	0.17	1.95	0.07	0.65	0.21	0.00	1.19
49.00	3.75	3.30	3.15	0.00	0.00	0.91	0.00	0.26	1.68	0.13	0.00	2.13	0.00	0.00	2.06	1.51	0.01	0.27	0.00	1.20
50.00	3.75	3.29	3.15	0.66	0.57	0.00	0.00	0.00	0.84	0.75	0.00	2.55	0.00	0.46	2.13	0.56	0.44	0.00	0.00	1.19
51.00	3.75	3.30	3.15	0.00	0.00	0.37	0.00	0.60	0.34	3.32	0.00	2.55	0.37	1.95	0.88	0.25	0.00	0.00	0.00	1.20
52.00	3.74	3.30	3.15	0.10	0.00	0.00	0.00	0.16	0.27	2.85	0.00	2.55	0.00	2.10	0.00	0.11	0.00	0.00	0.21	1.20
53.00	3.75	3.30	3.15	0.00	0.39	0.00	0.00	0.00	0.30	0.78	0.00	0.64	0.00	2.10	0.00	0.93	0.00	0.19	0.00	0.31
54.00	3.75	3.30	3.15	0.00	0.51	0.53	0.00	1.08	0.00	0.05	1.37	0.49	0.00	2.10	2.76	0.24	0.00	0.07	0.27	0.67
55.00	3.75	3.30	3.15	0.03	0.00	0.34	0.00	0.00	0.25	0.06	2.56	0.36	0.16	1.38	1.15	0.00	0.00	0.52	2.05	0.00
56.00	3.74	3.30	3.14	0.60	0.00	1.05	0.00	0.00	0.31	2.91	1.13	1.40	0.46	0.00	0.00	2.74	0.00	0.18	0.93	0.00
57.00	3.75	3.30	3.15	0.24	0.00	0.73	1.22	0.00	1.23	2.85	0.15	2.55	0.00	0.45	0.00	2.10	1.26	0.51	0.18	0.00
58.00	3.75	3.29	3.15	0.00	1.54	1.01	0.53	0.00	3.29	2.85	0.62	2.55	0.00	0.00	0.31	2.11	0.00	0.42	0.21	0.00
59.00	3.74	3.30	3.15	0.00	0.00	0.31	0.00	0.00	0.76	0.84	0.66	2.55	0.00	0.00	0.04	0.57	0.00	0.00	0.01	0.00
60.00	3.75	3.30	3.15	0.38	1.54	0.00	1.48	0.00	1.08	0.64	0.31	2.55	0.00	1.36	0.00	0.50	0.00	1.53	0.64	0.00
61.00	3.75	3.30	3.15	0.00	2.31	0.41	1.13	2.78	0.04	0.00	0.47	2.55	0.00	0.60	0.00	0.00	0.00	1.41	0.00	0.17
62.00	3.75	3.30	3.15	0.22	0.12	0.46	0.25	0.73	0.00	0.11	0.15	0.70	0.00	0.00	0.54	0.59	0.00	1.64	0.00	0.00
63.00	3.74	3.30	3.15	0.16	1.02	0.55	0.00	0.00	1.42	1.23	0.64	0.82	1.49	0.00	0.79	0.76	0.00	1.66	0.53	0.07
64.00	3.75	3.30	3.15	0.38	3.59	0.00	0.00	0.00	0.20	0.44	0.57	2.88	0.00	0.00	0.21	0.09	0.11	1.64	0.00	0.33
65.00	3.75	3.30	3.15	0.24	0.81	0.62	0.00	0.00	0.42	1.57	0.24	0.65	2.25	0.00	2.20	1.52	0.00	0.42	0.00	0.40
66.00	3.74	3.29	3.15	0.45	0.00	0.00	2.55	0.46	0.04	0.14	0.00	0.65	0.00	0.00	2.10	2.10	0.00	0.11	0.00	0.00
67.00	3.75	3.30	3.15	2.17	0.00	1.01	1.14	0.00	3.15	1.13	0.09	0.46	0.00	0.00	0.83	0.81	0.91	0.00	0.00	0.62
68.00	3.75	3.30	3.15	2.51	0.13	0.00	0.00	0.00	0.13	1.40	0.00	0.70	0.00	0.00	1.51	0.43	0.31	2.30	0.00	0.00
69.00	3.75	3.30	3.15	0.06	3.00	0.00	0.10	0.00	3.51	0.00	0.07	0.48	0.00	0.48	0.75	0.00	0.00	0.00	0.00	0.48
70.00	3.74	3.30	3.14	0.00	3.00	0.00	0.69	0.00	1.26	1.26	0.00	0.01	0.00	0.00	0.00	0.41	0.00	0.26	0.00	0.00
71.00	3.75	3.30	3.15	1.70	3.00	0.77	1.62	0.00	0.38	0.06	0.19	1.36	0.00	0.00	0.00	0.10	0.18	1.02	0.00	0.39
72.00	3.75	3.30	3.15	0.00	0.98	0.04	2.85	0.59	3.26	0.79	0.58	0.13	0.00	0.00	0.04	2.26	0.00	0.02	0.00	1.48
73.00	3.75	3.30	3.15	0.00	0.00	0.00	2.85	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.50	2.10	0.00	2.65	0.00	0.00
74.00	3.74	3.29	3.15	0.00	0.00	0.15	0.56	0.00	0.92	3.16	0.00	0.67	2.86	0.00	0.60	0.56	0.00	0.44	0.00	0.71
75.00	3.75	3.30	3.15	1.21	0.00	2.99	1.12	0.00	1.18	2.85	1.20	0.20	2.11	0.00	0.68	0.16	0.00	2.46	0.00	0.00
76.00	3.75	3.30	3.15	0.00	0.38	1.08	0.05	0.00	0.00	1.02	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.59	0.00	0.56
77.00	3.74	3.30	3.15	0.00	0.00	0.06	0.00	0.00	0.00	0.04	0.00	0.00	0.10	0.00	0.01	0.00	0.00	1.45	0.00	0.00
78.00	3.75	3.30	3.15	1.75	0.00	0.42	0.00	0.00	0.00	0.00	0.15	2.03	1.09	0.00	0.52	0.85	0.00	1.64	0.00	0.00
79.00	3.75	3.30	3.15	0.08	1.20	0.12	0.00	0.00	1.66	0.69	1.35	2.55	0.70	0.00	0.23	1.71	0.00	1.51	0.00	1.57
80.00	3.75	3.30	3.15	0.61	3.00	0.04	0.00	1.05	0.17	0.35	0.55	2.55	0.07	0.00	0.57	0.36	0.00	0.00	0.00	0.00
81.00	3.74	3.30	3.15	0.15	3.00	0.65	0.00	0.00	2.84	0.00	1.60	1.11	0.69	0.00	0.72	2.18	0.00	0.00	0.00	2.21
82.00	3.75	3.29	3.15	0.40	2.99	0.57	0.00	0.00	2.85	0.00	0.00	0.61	1.08	0.00	0.82	2.10	0.00	0.00	0.00	1.19
83.00	3.75	3.30	3.14	0.06	0.81	0.39	0.00	0.00	0.71	0.28	2.58	1.48	0.26	0.87	0.30	0.78	0.00	2.47	0.00	1.14
84.00	3.74	3.30	3.15	0.73	1.30	0.00	0.00	0.51	0.19	1.49	0.00	0.78	0.00	0.24	0.00	0.00	0.00	0.41	0.00	1.27
85.00	3.75	3.30	3.15	0.00	3.01	3.54	0.00	0.46	0.46	2.85	0.00	0.13	0.00	0.68	0.07	0.00	0.00	0.00	0.00	1.19
86.00	3.75	3.30	3.15	0.00	0.73	3.00	0.00	0.33	0.60	2.85	0.26	1.69	0.33	0.00	1.22	1.30	0.00	0.80	0.00	0.32
87.00	3.75	3.30	3.15	0.96	0.73	3.00	0.00	0.00	0.54	2.85	0.88	0.00	1.38	0.00	0.00	0.32	0.10	0.55	0.00	0.00
88.00	3.74	3.30	3.15	0.60	0.48	2.99	0.00	0.00	0.00	2.84	0.00	0.14	1.89	0.00	1.06	0.00	0.99	0.00	0.00	0.00
89.00	3.75	3.30	3.15	0.00	0.36	0.81	0.00	0.00	0.00	0.78	0.18	0.10	2.13	0.00	1.92	0.40	0.00	0.00	0.00	0.00
90.00	3.75	3.29	3.15	0.00	1.64	0.77	0.00	1.34	0.00	2.46	0.15	0.78	2.11	0.00	2.10	0.67	1.20	0.00	0.00	1.97
91.00	3.75	3.30	3.15	0.39	0.00	0.76	0.00	0.03	0.92	2.84	0.00	0.20	2.10	0.00	2.09	1.23	0.66	0.77	0.00	1.19
92.00	3.74	3.30	3.15	0.60	0.87	0.27	0.00	0.39	3.70	0.06	0.00	0.00	1.41	0.09	0.00	0.61	0.18	0.00	0.00	0.32
93.00	3.75	3.30	3.15	0.00	0.39	0.49	0.00	0.65	2.71	0.41	0.00	0.92	2.10	0.18	0.64	2.10	1.17	0.36	0.00	0.29
94.00	3.75	3.30	3.15	0.37	0.42	0.42	0.00	0.00	0.00	3.09	1.61	2.99	0.24	0.51	0.04	2.22	0.00	0.00	0.31	0.00
95.00	3.74	3.30	3.15	0.01	1.92	0.67	0.00	0.46	0.06	0.88	0.00	1.13	0.89	1.45	0.18	2.10	0.00	0.11	0.13	1.36
96.00	3.75	3.30	3.15	1.00	0.27	0.00	0.00	0.08	2.86	0.11	0.27	1.60	0.21	0.00	0.00	2.10	0.10	0.00	0.00	0.00
97.00	3.75	3.30	3.14	0.00	0.15	0.09	0.00	1.99	2.85	0.16	0.00	2.55	0.98	0.45	0.15	2.10	0.18	0.00	0.23	0.00
98.00	3.75	3.29	3.15	0.00	0.00	1.33	0.00	0.72	0.73	0.35	0.87	0.95	0.65	0.53	2.56	0.37	1.54	1.50	0.00	0.04
99.00	3.74	3.30	3.15	0.00	0.00	0.00	0.00	0.90	0.71	0.00	0.56	2.02	0.96	0.00	2.11	0.34	1.81	0.91	0.00	0.38
100.00	3.75	3.30	3.15	0.00	0.00	3.44	0.00	0.18	0.00	0.92	0.33	2.26	2.29	0.00	1.69	0.26	1.81	0.00	0.17	0.41
101.00	3.75	3.30	3.15	0.00	1.81	3.00	0.00	0.52	0.65	0.01	0.24	0.00	0.57	0.00	0.00	0.51	0.47	0.37	0.00	1.01
102.00	3.74	3.30	3.15	0.00	0.00	2.90	0.00	0.86	1.02	0.49	2.53	0.06	0.13	0.00	1.65	0.02	1.96	2.17	0.00	0.37
103.00	3.75	3.30	3.15	1.77	0.06	0.00	0.00	0.08	0.07	0.04	0.00	0.00	0.55	0.00	0.20	2.71	1.80	1.64	0.48	1.04
104.00	3.75	3.30	3.15	0.00	0.20	1.21	0.00	0.60	0.00	0.00	0.15	1.69	0.63	0.00	0.60	2.11	1.80	0.64	0.27	1.28
105.00	3.75	3.30	3.15	0.00	0.80	0.30	0.00	0.18	3.09	0.51	1.00	2.06	0.21	0.38	0.73	2.10	1.81	0.40	0.08	1.20
106.00	3.74	3.29	3.15	0.00	0.00	0.00	0.00	0.22	2.85	0.24	0.35	0.75	2.75	0.15	0.87	1.95	1.80	2.64	0.04	1.20
107.00	3.75	3.30	3.15	0.00	0.00	0.00	2.83	0.49	0.76	0.29	0.00	0.38	0.83	0.38	0.06	0.00	0.52	0.45	0.15	1.20
108.00	3.75	3.30	3.15	0.00	0.68	1.11	2.71	1.55	0.13	0.49	0.00	0.00	0.00	1.17	1.56	1.64	0.00	0.74	0.35	1.20
109.00	3.75	3.30	3.15	0.00	0.06	1.08	2.84	0.00	1.19	0.54	1.47	0.72	0.00	0.00	0.81	0.28	0.00	0.94	0.50	1.19
110.00	3.74	3.30	3.15	0.00	0.00	0.00	0.34	0.12	0.31	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.14
111.00	3.75	3.30	3.14	0.00	3.98	0.00	0.70	0.50	0.00	0.11	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00
112.00	3.75	3.30	3.15	0.00	2.99	2.12	3.88	0.00	0.00	0.48	0.00	0.15	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.30	3.15	0.00	0.34	0.67	2.85	1.12	0.00	1.43	0.41	1.30	0.00	0.03	0.00	0.00	0.00	0.31	1.35	1.87
114.00	3.75	3.29	3.15	0.00	0.00	0.00	1.91	0.00	0.00	2.85	0.00	2.55	0.40	0.47	2.87	0.00	0.00	0.16	0.00	1.19
115.00	3.75	3.30	3.15	0.00	0.00	0.63	0.00	0.90	0.00	2.85	0.00	2.55	0.80	0.00	0.60	0.00	0.00	1.82	0.00	0.31
116.00	3.75	3.30	3.15	0.00	0.26	0.37	0.00	0.00	0.11	2.85	0.05	1.19	0.65	0.93	0.69	1.32	0.00	1.66	0.00	0.01
117.00	3.74	3.30	3.15	0.00	0.38	1.05	0.00	0.20	1.10	2.85	0.56	0.72	0.00	0.00	0.00	2.10	0.00	1.19	0.00	1.16
118.00	3.75	3.30	3.15	0.00	0.00	0.42	1.54	0.49	0.57	2.85	0.06	1.41	0.00	0.00	0.08	1.78	0.00	0.00	0.00	0.00
119.00	3.75	3.30	3.15	0.53	1.03	0.39	2.85	0.00	0.00	0.06	0.00	0.64	0.49	0.22	2.33	2.35	0.00	0.00	0.00	0.00
10.1.1.1	4.16	37.09
10.1.1.2	3.66	27.96
10.1.1.3	3.46	33.91
10.1.1.4	0.31	728.06
10.1.1.5	0.77	1452.54
10.1.1.6	0.83	1308.36
10.1.1.7	0.56	1574.37
10.1.1.8	0.42	1157.25
10.1.1.9	1.17	928.20
10.1.1.10	1.27	741.28
10.1.1.11	0.55	732.14
10.1.1.12	1.21	676.12
10.1.1.13	0.81	838.44
10.1.1.14	0.37	1111.44
10.1.1.15	0.77	881.95
10.1.1.16	1.03	1089.04
10.1.1.17	0.58	947.71
10.1.1.18	0.86	948.73
10.1.1.19	0.20	1474.09
10.1.1.20	0.73	948.47
