Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
86.00	4.20	4.04	3.90	0.00	0.00	0.06	1.04	0.00	1.48	0.00	0.95
87.00	4.19	4.05	3.89	0.00	1.39	0.00	2.65	1.72	0.66	0.00	0.00
88.00	4.20	4.04	3.90	0.00	0.00	0.15	0.00	2.71	0.05	0.00	0.91
89.00	4.20	4.05	3.90	0.00	0.00	0.00	1.25	2.70	0.36	0.00	0.65
90.00	4.19	4.05	3.89	0.00	0.00	0.00	0.10	2.71	0.00	0.00	2.33
91.00	4.20	4.04	3.90	0.00	0.00	2.28	0.38	2.70	0.00	0.00	0.30
92.00	4.19	4.05	3.90	0.00	0.00	1.87	0.00	0.78	0.00	0.84	0.00
93.00	4.20	4.05	3.89	0.22	0.00	0.00	2.49	0.00	0.00	0.00	0.45
94.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	0.00	0.00	1.71	2.40
95.00	4.20	4.05	3.90	0.00	0.52	0.00	1.88	0.03	0.00	2.55	1.95
96.00	4.20	4.04	3.89	0.00	0.00	0.48	0.28	0.19	0.00	0.20	0.16
97.00	4.19	4.05	3.90	0.00	0.00	3.05	0.24	0.00	0.00	2.79	1.09
98.00	4.20	4.05	3.90	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.27
99.00	4.19	4.04	3.89	0.00	0.00	2.28	1.24	0.53	0.00	2.14	1.14
100.00	4.20	4.05	3.90	0.00	0.00	0.00	1.19	0.00	0.00	0.00	1.71
101.00	4.19	4.05	3.90	0.00	0.00	0.63	0.00	1.09	0.00	1.06	0.00
102.00	4.20	4.04	3.89	0.00	0.00	0.00	0.45	0.46	0.00	0.00	0.00
103.00	4.20	4.05	3.90	0.00	0.00	0.00	2.97	0.00	0.00	0.90	0.00
104.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	0.00	2.56	0.00	0.65
105.00	4.20	4.05	3.89	0.00	0.00	0.00	2.85	0.00	2.70	0.00	1.93
106.00	4.19	4.05	3.90	0.00	0.00	0.00	2.85	0.84	2.70	0.00	1.96
107.00	4.20	4.04	3.90	0.00	0.00	0.00	0.91	0.00	1.26	1.58	0.74
108.00	4.19	4.05	3.89	0.00	0.00	0.66	2.34	0.00	0.00	0.00	0.07
109.00	4.20	4.04	3.90	0.00	0.00	0.36	0.00	0.00	3.22	0.00	2.21
110.00	4.20	4.05	3.90	0.00	0.00	1.02	1.08	0.00	1.99	0.00	1.95
111.00	4.20	4.05	3.89	0.00	0.00	0.00	0.15	0.00	0.37	0.93	1.95
112.00	4.20	4.04	3.90	0.00	0.00	0.00	2.42	0.00	0.00	0.00	1.96
113.00	4.19	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.03	0.00	1.95
114.00	4.20	4.05	3.89	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.95
115.00	4.19	4.04	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.96
116.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.95
117.00	4.20	4.04	3.89	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.95
118.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.96
119.00	4.20	4.05	3.90	0.00	0.00	0.00	2.85	0.00	0.00	0.00	1.95
10.1.1.1	4.65	27.69
10.1.1.2	4.45	25.88
10.1.1.3	4.32	26.51
10.1.1.4	0.27	2475.16
10.1.1.5	0.42	1095.41
10.1.1.6	0.65	3762.20
10.1.1.7	1.46	625.24
10.1.1.8	0.87	731.78
10.1.1.9	0.63	1363.07
10.1.1.10	0.76	2347.38
10.1.1.11	1.23	814.27
