Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.30	3.15	3.15	1.08	0.09	0.92	0.00	0.00	1.51	0.00	2.55	0.39	1.00	0.77	0.00	0.22	0.78	0.29	0.74	2.24
13.00	3.30	3.15	3.15	1.59	0.11	1.73	0.35	0.17	1.05	0.00	2.55	0.00	2.09	0.00	2.50	0.49	0.23	0.00	0.50	0.51
14.00	3.30	3.15	3.15	0.00	0.30	1.80	0.44	0.13	1.10	0.00	2.55	0.93	2.41	0.00	1.60	1.54	0.00	0.67	0.25	0.00
15.00	3.30	3.14	3.14	0.00	0.00	0.19	1.04	0.94	0.00	0.00	2.55	0.12	2.40	0.48	1.45	0.00	0.00	1.08	0.12	0.00
16.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.43	3.60	0.00	1.09	0.00	2.40	2.01	1.63	0.15	0.72	0.00	0.00	0.07
17.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	1.05	1.43	0.00	0.00	0.61	2.40	0.00	2.25	0.11	0.00	0.47	0.81	0.00
18.00	3.29	3.15	3.15	0.00	0.00	0.41	0.00	0.00	0.91	0.00	1.82	0.09	1.53	0.00	0.73	0.38	2.32	0.26	2.64	0.00
19.00	3.30	3.15	3.15	0.00	0.36	0.09	0.61	0.32	1.60	0.00	0.50	0.41	0.14	0.51	1.55	1.04	0.31	0.82	1.95	1.39
20.00	3.30	3.15	3.15	0.02	1.23	0.00	0.00	0.75	2.70	0.00	0.57	0.83	0.30	1.84	0.56	0.44	0.00	0.00	1.95	0.00
21.00	3.30	3.15	3.15	0.05	0.06	0.00	0.00	0.00	2.70	0.00	0.62	0.40	0.00	1.52	0.92	0.00	0.00	0.37	1.95	0.00
22.00	3.30	3.15	3.15	0.21	0.00	0.71	2.53	0.06	2.70	0.70	0.04	0.00	0.03	0.00	1.78	1.17	0.00	1.21	1.95	0.00
23.00	3.30	3.15	3.15	0.30	0.00	0.00	0.07	0.11	0.80	0.00	0.21	0.00	0.00	0.00	0.00	0.22	1.54	1.97	1.96	0.00
24.00	3.30	3.15	3.15	0.43	0.46	0.70	0.00	0.37	2.06	0.00	0.00	0.03	1.60	0.19	0.64	0.78	0.37	0.34	0.32	0.00
25.00	3.30	3.15	3.15	0.00	0.59	0.00	0.00	2.71	0.00	0.00	0.00	1.99	1.16	0.00	0.71	0.07	0.00	2.26	0.16	0.00
26.00	3.29	3.15	3.15	0.47	0.08	1.14	0.00	2.15	0.00	0.03	0.00	1.57	2.40	0.00	0.09	0.00	0.00	1.95	0.36	0.00
27.00	3.30	3.15	3.15	0.38	0.02	2.56	0.00	0.01	2.68	0.66	0.58	0.18	2.40	0.00	1.02	0.52	1.00	1.23	0.00	0.10
28.00	3.30	3.15	3.15	0.00	0.45	0.08	0.00	0.03	2.70	0.00	0.00	0.00	2.40	0.41	0.96	2.41	0.00	1.27	0.44	0.00
29.00	3.30	3.14	3.14	0.00	0.87	0.32	0.00	0.45	2.70	0.66	0.00	2.39	2.40	0.06	0.49	2.25	0.06	0.00	0.42	0.00
30.00	3.30	3.15	3.15	0.00	0.00	1.14	0.00	2.58	0.87	0.00	0.48	1.39	2.41	0.00	0.80	1.42	0.16	0.63	0.85	0.47
31.00	3.30	3.15	3.15	0.00	1.30	0.00	0.61	1.02	1.29	0.00	1.18	0.00	2.40	0.50	0.00	0.30	1.12	1.98	0.24	0.00
32.00	3.30	3.15	3.15	0.00	0.66	0.00	0.04	0.00	0.68	1.00	2.55	0.00	2.40	0.00	3.15	0.99	0.00	1.95	0.93	0.00
33.00	3.30	3.15	3.15	0.00	0.00	1.96	1.34	0.11	0.00	0.32	1.62	0.00	2.32	0.00	2.23	0.59	0.00	1.28	0.14	0.00
34.00	3.29	3.15	3.15	0.00	0.09	2.85	0.03	0.00	3.72	0.00	0.18	0.00	0.08	0.17	2.26	1.46	0.00	0.36	0.92	0.00
35.00	3.30	3.15	3.15	0.00	0.00	0.41	3.02	0.30	0.31	0.25	0.00	0.00	0.00	0.70	2.25	0.00	2.84	0.35	0.00	0.00
36.00	3.30	3.15	3.15	0.00	0.00	1.62	1.68	0.98	0.32	0.21	0.00	0.00	0.39	0.00	1.53	0.45	0.46	0.50	0.00	1.68
37.00	3.30	3.15	3.15	0.00	0.00	2.85	0.23	0.00	0.78	0.50	0.00	0.37	0.40	1.61	0.98	0.82	0.04	1.97	0.00	0.00
38.00	3.30	3.15	3.15	0.00	0.00	2.86	0.04	0.00	0.51	0.00	0.00	0.66	0.00	0.02	0.69	0.64	0.49	1.96	2.88	0.71
39.00	3.30	3.15	3.15	0.00	0.00	1.80	0.00	0.00	0.33	0.00	0.00	0.00	0.41	2.53	0.19	0.00	0.20	1.23	2.04	1.88
40.00	3.30	3.15	3.15	0.00	0.00	0.00	0.91	0.33	0.06	0.25	0.00	3.21	2.70	0.13	0.24	0.00	0.15	0.21	1.95	1.54
41.00	3.30	3.15	3.15	0.00	0.00	1.14	0.46	0.00	3.70	0.38	3.49	2.55	1.97	0.00	0.00	0.17	1.15	0.00	1.96	0.00
42.00	3.29	3.14	3.14	0.00	0.00	1.62	0.00	0.00	1.69	0.00	2.55	0.95	0.49	0.00	2.45	0.00	0.00	0.03	1.11	0.00
43.00	3.30	3.15	3.15	0.00	0.00	0.01	0.51	0.01	0.28	0.00	2.55	0.64	0.00	0.00	2.25	0.29	3.09	1.11	1.11	1.31
44.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.21	1.10	0.00	0.90	0.00	2.25	0.13	2.11	0.84	1.95	0.90
45.00	3.30	3.15	3.15	0.00	0.00	0.00	0.02	1.54	0.00	0.45	0.64	0.00	0.53	0.00	1.42	0.91	0.35	1.89	1.20	1.02
46.00	3.30	3.15	3.15	0.00	0.00	0.50	0.00	0.92	0.00	2.24	3.45	0.37	0.12	0.00	0.00	0.33	0.26	0.09	1.76	1.11
47.00	3.30	3.15	3.15	0.17	0.00	0.75	3.44	0.06	0.51	0.00	2.55	0.27	0.00	0.00	0.00	0.00	0.27	1.56	1.73	1.60
48.00	3.30	3.15	3.15	0.06	0.00	2.61	2.70	0.00	1.87	1.16	2.04	1.36	0.47	0.04	0.00	0.26	0.51	1.23	0.00	0.00
49.00	3.30	3.15	3.15	0.00	0.00	0.18	0.50	1.14	0.99	0.00	0.52	0.93	0.15	0.25	0.92	0.03	0.00	0.00	0.45	2.66
50.00	3.29	3.15	3.15	0.00	0.00	0.86	0.00	0.04	0.27	0.00	0.00	0.40	0.09	0.30	2.62	2.11	1.81	0.10	0.27	1.56
51.00	3.30	3.15	3.15	0.00	0.00	0.06	0.00	0.18	3.56	0.44	0.00	0.00	0.22	0.00	2.24	2.25	0.03	0.00	1.51	1.37
52.00	3.30	3.15	3.15	0.00	0.00	0.56	0.10	0.00	2.70	0.00	0.00	0.09	0.49	0.00	2.25	0.89	0.00	1.81	1.96	0.00
53.00	3.30	3.15	3.15	0.00	0.63	0.39	0.65	0.77	2.27	0.00	0.00	1.62	0.00	0.04	0.40	0.71	0.33	0.00	1.95	0.00
54.00	3.30	3.15	3.15	0.00	0.00	0.01	0.00	3.38	0.23	0.42	0.00	0.00	1.32	0.03	0.84	0.00	1.57	0.14	1.95	0.00
55.00	3.30	3.15	3.15	0.00	0.10	0.61	0.00	2.70	0.00	0.15	0.00	0.03	1.04	0.00	2.02	0.05	0.33	0.00	1.96	0.00
56.00	3.30	3.14	3.14	0.00	1.06	0.48	0.00	0.87	1.97	1.25	0.00	0.00	0.00	0.00	2.25	1.71	0.03	1.64	1.95	0.07
57.00	3.30	3.15	3.15	0.00	0.90	0.66	0.00	1.77	1.60	0.00	1.63	0.37	0.45	0.27	1.52	0.87	0.15	0.17	1.23	0.81
58.00	3.29	3.15	3.15	0.00	0.00	0.62	0.02	0.72	1.40	0.19	0.00	2.52	0.26	0.00	1.28	0.66	0.00	0.00	0.10	0.00
59.00	3.30	3.15	3.15	0.88	0.00	0.00	0.89	0.03	0.21	0.00	0.00	0.67	1.31	0.00	0.80	0.12	0.00	2.78	0.00	0.00
60.00	3.30	3.15	3.15	0.00	0.00	2.94	0.41	0.82	0.43	0.18	3.21	0.80	0.77	0.00	0.00	1.63	0.31	1.23	0.07	0.87
61.00	3.30	3.15	3.15	0.00	0.24	2.85	0.27	0.00	3.35	1.70	0.23	1.04	0.19	0.08	0.06	0.00	0.00	1.60	0.50	0.15
62.00	3.30	3.15	3.15	0.48	0.81	1.41	0.00	0.18	2.70	0.09	0.53	0.00	0.50	0.53	0.97	0.03	0.15	1.26	0.64	1.27
63.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.67	1.56	0.00	0.97	0.32	0.00	0.00	0.03	1.47	0.00	0.00	0.60
64.00	3.30	3.15	3.15	1.68	0.29	0.00	0.87	0.00	1.69	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	2.73	0.00
65.00	3.30	3.15	3.15	1.03	0.21	0.76	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	2.02	0.08	0.22	0.26	1.98	0.17
66.00	3.29	3.15	3.15	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.54	0.00	0.60	0.69	1.23	0.00
67.00	3.30	3.15	3.15	0.00	0.15	3.55	0.00	0.35	0.18	0.00	0.00	0.49	0.59	0.00	0.27	0.54	1.91	1.85	0.14	0.84
68.00	3.30	3.15	3.15	0.00	0.51	2.85	0.00	0.12	0.44	0.00	0.00	0.03	0.70	0.00	0.60	0.74	1.51	1.16	0.08	0.00
69.00	3.30	3.15	3.15	0.00	0.00	1.80	0.00	0.84	0.00	0.00	0.00	0.00	0.30	0.61	2.58	0.00	0.00	0.81	1.31	0.09
70.00	3.30	3.14	3.14	0.00	0.00	1.36	0.11	0.00	2.02	1.28	0.00	1.06	0.57	0.22	0.76	0.11	1.32	0.45	2.00	0.11
71.00	3.30	3.15	3.15	0.00	0.00	2.12	0.80	0.27	0.32	0.00	0.00	0.08	0.76	0.78	0.04	0.00	0.25	1.01	1.95	0.00
72.00	3.30	3.15	3.15	0.00	0.67	2.81	0.08	0.00	0.00	0.00	0.00	0.66	0.46	0.00	0.88	1.76	0.31	0.36	0.23	1.89
73.00	3.30	3.15	3.15	1.34	0.00	0.18	0.05	0.00	2.80	0.00	3.23	0.00	0.15	0.00	0.12	0.14	0.35	0.73	0.87	0.10
74.00	3.29	3.15	3.15	0.00	0.00	3.07	0.00	0.48	0.00	0.00	2.55	0.03	0.00	0.00	2.82	0.15	0.00	0.73	0.09	0.00
75.00	3.30	3.15	3.15	0.54	0.66	1.87	0.47	0.00	0.48	0.00	1.87	0.00	2.48	0.00	1.34	1.97	0.00	0.24	1.62	0.74
76.00	3.30	3.15	3.15	0.04	1.76	0.89	1.91	0.15	0.42	0.00	2.11	0.00	0.42	0.00	1.34	2.27	0.17	0.00	0.23	0.15
77.00	3.30	3.15	3.15	0.97	0.00	2.16	0.47	0.07	0.21	0.22	2.55	0.11	0.00	0.11	1.05	1.05	1.34	0.00	0.00	0.00
78.00	3.30	3.15	3.15	0.00	0.00	1.03	0.00	0.00	0.00	1.27	2.56	0.40	1.35	1.05	1.73	0.08	1.31	0.26	2.23	0.00
79.00	3.30	3.15	3.15	0.00	0.00	0.00	0.66	0.00	0.00	0.14	2.55	0.95	0.00	0.00	1.80	1.21	0.00	2.94	0.41	0.89
80.00	3.30	3.15	3.15	1.09	0.00	2.05	0.01	0.12	0.53	0.00	1.27	0.00	2.55	0.00	0.00	0.00	0.00	1.95	0.00	0.16
81.00	3.30	3.15	3.15	0.03	0.45	0.00	0.12	0.00	0.55	1.69	0.00	0.11	0.81	0.00	1.26	0.69	0.00	1.95	2.77	0.07
82.00	3.29	3.15	3.15	0.27	0.00	1.57	1.48	0.00	0.41	0.70	0.00	0.28	0.06	0.00	0.00	1.69	0.37	1.96	1.96	2.03
83.00	3.30	3.14	3.14	0.00	0.00	2.85	0.00	0.12	0.33	0.89	0.00	0.46	0.48	0.00	0.00	1.28	0.13	1.95	1.13	1.80
84.00	3.30	3.15	3.15	0.41	0.00	1.82	0.08	0.00	0.00	0.00	0.00	1.40	0.42	0.00	0.17	0.04	0.23	1.30	1.44	1.80
85.00	3.30	3.15	3.15	0.00	0.51	0.00	0.00	0.06	0.00	0.36	0.00	0.08	0.00	0.00	0.80	0.12	0.98	2.34	1.96	0.17
86.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.23	2.25	0.07	0.00	0.00	1.87	0.00	0.16	2.61	1.66	0.02	1.30	0.79
87.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	1.82	1.95	1.54	0.00	0.00	0.00	0.00	0.00	1.05	0.41	1.22	1.27	0.13
88.00	3.30	3.15	3.15	0.03	0.00	0.00	0.18	0.00	0.02	0.00	0.00	1.49	2.98	0.55	0.36	1.36	0.58	0.00	1.96	0.00
89.00	3.30	3.15	3.15	0.00	0.78	0.54	1.58	0.00	0.39	0.14	0.00	1.55	0.38	0.56	0.42	2.67	0.06	0.41	1.95	1.08
90.00	3.29	3.15	3.15	0.00	0.09	1.06	1.44	0.00	0.00	0.00	0.00	0.20	0.76	0.00	0.12	1.19	0.21	0.00	1.95	0.00
91.00	3.30	3.15	3.15	0.00	0.84	0.44	0.04	3.66	0.53	0.00	0.00	3.00	1.32	0.00	0.45	0.33	0.54	0.00	1.95	0.00
92.00	3.30	3.15	3.15	0.00	0.84	0.00	0.00	0.32	0.00	0.22	0.00	1.90	0.30	0.00	0.45	0.00	0.14	2.76	1.96	0.74
93.00	3.30	3.15	3.15	0.18	0.00	0.00	0.32	2.34	0.00	0.32	0.00	1.62	0.67	0.41	0.00	0.04	0.31	1.95	1.95	0.37
94.00	3.30	3.15	3.15	0.00	0.00	0.62	0.25	2.70	0.48	0.00	0.00	0.00	0.00	1.23	0.27	0.00	1.89	1.96	0.20	0.00
95.00	3.30	3.15	3.15	0.00	0.02	0.07	0.42	0.39	0.00	0.00	2.08	0.00	0.52	0.04	1.31	0.12	1.73	1.60	1.37	0.54
96.00	3.30	3.15	3.15	0.18	2.33	0.00	0.12	0.17	0.59	0.00	2.55	0.00	0.10	1.34	0.21	0.00	0.09	0.09	0.01	0.01
97.00	3.30	3.14	3.14	0.00	2.18	0.00	0.00	0.03	0.96	0.00	1.58	0.00	1.23	0.14	2.59	0.29	0.08	0.13	0.03	0.00
98.00	3.29	3.15	3.15	0.00	0.00	0.00	0.45	0.00	0.32	0.00	0.00	0.00	1.75	0.00	1.17	0.99	0.98	0.00	0.07	0.18
99.00	3.30	3.15	3.15	0.00	0.67	0.41	1.44	0.28	1.40	0.71	0.00	0.00	0.45	0.00	1.55	0.14	0.12	0.51	1.59	1.79
100.00	3.30	3.15	3.15	0.00	0.07	1.94	0.10	2.13	0.00	2.53	0.00	1.23	0.00	0.37	1.45	0.00	0.59	0.00	0.00	0.04
101.00	3.30	3.15	3.15	0.00	1.30	2.85	0.66	0.00	0.69	0.03	0.00	0.00	3.42	0.00	0.00	0.00	0.22	0.42	0.48	0.00
102.00	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.00	0.63	0.80	0.00	1.51	2.40	0.00	2.96	0.44	0.00	0.55	0.00	1.35
103.00	3.30	3.15	3.15	0.00	0.57	2.85	0.00	0.34	0.00	0.50	0.00	0.45	2.40	0.17	2.25	0.04	0.31	0.00	0.00	0.20
104.00	3.30	3.15	3.15	0.00	0.00	1.52	0.00	0.51	0.44	0.00	0.00	0.00	1.56	0.21	2.25	1.51	0.00	0.04	1.49	0.00
105.00	3.30	3.15	3.15	0.00	0.00	1.80	0.59	0.00	0.05	0.54	0.00	0.00	0.05	0.37	2.17	2.18	0.00	0.58	0.55	0.25
106.00	3.29	3.15	3.15	0.00	0.00	2.85	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.41	0.05	1.10	1.02
107.00	3.30	3.15	3.15	0.00	0.48	2.86	1.73	0.00	0.00	0.09	0.00	0.00	0.51	0.00	0.27	0.00	0.15	0.57	0.00	0.00
108.00	3.30	3.15	3.15	0.00	0.00	0.58	1.37	1.11	0.86	2.21	0.00	0.00	2.27	0.00	1.62	0.00	0.37	0.00	0.06	0.00
109.00	3.30	3.15	3.15	0.00	0.00	0.00	1.23	0.69	0.00	1.03	0.00	0.00	0.00	0.00	2.26	1.47	2.11	0.00	2.34	2.03
110.00	3.30	3.15	3.15	0.00	0.33	0.00	0.00	0.21	0.00	0.40	0.00	0.56	3.22	0.00	2.25	0.00	2.10	0.00	1.95	0.00
111.00	3.30	3.14	3.14	0.00	0.00	0.62	0.58	0.21	0.45	1.21	0.00	1.13	1.30	0.00	1.23	0.13	0.52	1.70	1.08	2.15
112.00	3.30	3.15	3.15	0.00	0.01	0.64	0.33	0.00	1.47	0.13	0.00	0.48	0.01	0.00	0.38	0.42	0.04	1.48	0.54	1.80
113.00	3.30	3.15	3.15	0.00	0.15	0.00	0.00	0.00	0.20	0.11	0.00	0.05	2.00	0.00	0.00	0.68	0.70	0.00	1.87	1.59
114.00	3.29	3.15	3.15	0.00	0.23	0.00	0.00	3.17	0.00	0.37	0.00	0.06	1.51	0.00	0.63	0.04	0.00	0.45	1.95	0.00
115.00	3.30	3.15	3.15	0.00	0.35	0.00	0.05	2.39	0.00	0.00	0.00	0.46	1.70	0.00	1.27	0.00	0.33	0.25	1.73	0.10
116.00	3.30	3.15	3.15	0.00	0.96	0.00	3.11	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.31	0.00	1.08	0.37	0.35
117.00	3.30	3.15	3.15	0.00	2.21	0.97	0.17	2.51	0.00	1.75	0.00	0.45	0.63	0.00	0.10	0.12	0.00	0.36	2.73	0.00
118.00	3.30	3.15	3.15	0.00	2.06	0.66	1.15	1.76	0.00	0.04	0.00	0.80	0.00	0.00	0.56	0.29	0.53	0.00	1.96	0.00
119.00	3.30	3.15	3.15	0.00	0.20	0.00	0.00	0.73	0.00	0.41	0.00	0.12	1.91	0.00	0.00	1.44	0.18	1.05	1.95	0.00
10.1.1.1	3.66	28.40
10.1.1.2	3.49	41.19
10.1.1.3	3.46	204.74
10.1.1.4	0.20	1107.04
10.1.1.5	0.33	1284.48
10.1.1.6	1.11	973.99
10.1.1.7	0.51	1069.05
10.1.1.8	0.59	1058.72
10.1.1.9	1.05	656.96
10.1.1.10	0.41	1781.49
10.1.1.11	0.81	1951.36
10.1.1.12	0.60	890.03
10.1.1.13	1.05	858.90
10.1.1.14	0.28	1199.23
10.1.1.15	1.18	1185.90
10.1.1.16	0.69	1207.66
10.1.1.17	0.58	946.35
10.1.1.18	0.88	670.67
10.1.1.19	1.23	1007.22
10.1.1.20	0.53	1147.37
