Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.950s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
49.00	3.30	3.30	3.30	0.00	0.00	1.73	0.00	0.67	0.65	0.95	0.00	0.24	0.10	0.92	0.03	1.79	0.00	0.00	1.64	1.52	1.34	0.00	0.00
50.00	3.29	3.29	3.29	0.00	0.00	1.08	0.00	0.23	0.00	0.56	1.09	0.11	2.01	0.78	2.30	1.48	0.00	0.00	1.36	1.30	1.16	0.00	0.00
51.00	3.30	3.30	3.30	0.00	0.00	1.95	0.00	1.63	0.14	0.10	0.00	0.14	1.45	0.95	1.81	0.23	0.36	0.00	0.08	0.00	0.00	0.00	0.00
52.00	3.30	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	2.86	0.84	0.00	1.80	0.18	0.00	2.54	0.05	0.00	0.00	0.00	0.31
53.00	3.30	3.30	3.30	0.36	0.00	2.53	0.07	1.44	0.60	0.07	0.00	1.87	0.00	1.17	1.81	1.01	0.01	0.95	0.73	0.00	0.00	0.00	0.00
54.00	3.30	3.30	3.30	0.50	0.00	1.64	0.00	0.08	0.08	1.37	0.00	0.04	0.00	1.89	0.36	0.03	0.01	0.00	2.64	0.00	0.71	0.00	0.00
55.00	3.30	3.30	3.30	0.00	0.01	0.32	0.00	1.25	0.00	0.31	0.49	0.00	2.64	1.96	2.66	0.48	1.11	0.00	1.66	0.00	0.56	0.00	0.00
56.00	3.30	3.30	3.30	0.00	0.20	0.27	0.00	1.57	0.74	0.00	0.65	0.85	0.15	1.95	1.48	0.46	0.00	0.00	1.64	0.00	1.66	0.00	0.00
57.00	3.30	3.30	3.30	1.60	0.04	1.24	0.49	0.00	0.33	0.08	0.87	0.00	0.06	1.95	0.63	1.50	0.00	0.00	1.64	0.00	0.01	0.00	0.30
58.00	3.29	3.29	3.29	0.00	0.00	0.56	2.50	0.15	0.00	0.28	0.00	0.00	0.00	0.49	1.67	0.45	0.00	0.00	0.37	0.22	0.07	0.00	0.00
59.00	3.30	3.30	3.30	0.00	0.19	1.06	1.48	1.52	0.00	0.71	0.00	0.28	0.00	0.23	1.48	0.57	0.00	0.00	0.00	1.62	0.18	0.00	0.00
60.00	3.30	3.30	3.30	0.66	1.42	2.41	0.58	0.19	0.98	0.00	0.00	0.33	1.28	0.15	0.02	1.27	0.00	0.48	0.00	1.34	0.49	0.00	0.00
61.00	3.30	3.30	3.30	0.39	1.20	1.83	0.44	1.43	0.24	0.00	0.09	0.00	0.00	0.00	0.58	1.81	0.00	0.00	1.81	1.36	1.20	0.00	0.00
62.00	3.30	3.30	3.30	0.00	0.09	1.16	0.00	0.32	0.33	0.00	0.00	0.11	0.09	0.30	2.38	1.56	0.00	0.00	1.49	1.10	1.12	0.00	0.00
63.00	3.30	3.30	3.30	0.65	1.28	3.00	0.14	0.00	0.00	0.61	0.00	2.62	0.37	1.36	0.00	2.03	0.50	0.00	0.00	0.00	0.00	0.00	0.00
64.00	3.30	3.30	3.30	0.00	0.00	1.94	1.08	0.00	0.70	0.09	0.34	1.94	0.84	0.00	0.21	1.81	0.00	0.00	1.90	1.28	0.00	0.00	0.00
65.00	3.30	3.30	3.30	0.00	0.28	1.40	0.00	0.27	0.00	0.39	0.66	2.44	0.47	0.89	0.24	1.11	0.00	0.00	0.31	1.41	0.72	0.00	0.00
66.00	3.29	3.29	3.29	0.00	0.21	1.18	3.07	0.00	2.89	0.00	0.42	0.40	1.55	0.06	0.00	0.00	0.00	0.00	0.99	0.02	1.40	0.00	0.00
67.00	3.30	3.30	3.30	0.00	2.83	1.42	0.94	0.69	0.09	0.61	0.06	2.69	0.37	0.14	1.03	1.06	0.52	0.00	0.00	0.00	0.03	0.00	0.00
68.00	3.30	3.30	3.30	0.35	0.02	0.00	0.00	1.63	0.11	0.00	0.00	0.00	1.24	0.10	1.29	1.71	0.00	0.00	0.26	2.35	0.03	0.00	0.00
69.00	3.30	3.30	3.30	1.03	2.87	0.69	0.00	0.09	1.37	0.00	0.00	0.28	0.00	0.50	1.81	0.06	0.00	0.00	0.85	1.34	0.30	0.00	0.00
70.00	3.30	3.30	3.30	0.52	1.36	0.78	0.00	0.58	0.06	0.70	0.01	0.10	0.00	0.00	1.80	2.71	0.00	0.72	1.08	0.65	1.78	0.00	0.00
71.00	3.30	3.30	3.30	0.04	0.48	0.37	0.18	0.00	0.00	1.97	0.31	0.00	0.49	0.00	1.48	1.25	0.00	0.52	1.64	0.10	1.34	0.00	0.00
72.00	3.30	3.30	3.30	0.51	0.00	0.20	0.00	0.00	0.15	0.00	0.09	1.60	2.96	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.36	0.00	1.43
73.00	3.30	3.30	3.30	0.00	0.00	0.52	0.00	0.75	1.03	2.45	0.32	0.00	0.23	0.09	0.83	0.00	0.00	0.00	1.66	0.00	0.33	0.00	1.20
74.00	3.29	3.29	3.29	0.56	0.31	0.84	0.00	0.00	0.03	2.11	0.04	0.00	0.00	2.37	1.66	0.26	0.00	0.00	1.64	0.30	0.28	0.00	1.20
75.00	3.30	3.30	3.30	0.00	0.69	0.78	0.31	0.00	0.00	0.07	2.22	1.14	0.12	0.46	0.00	2.57	0.00	0.00	0.38	0.00	0.00	0.00	1.19
76.00	3.30	3.30	3.30	0.52	0.00	0.27	0.00	0.66	0.17	0.00	1.14	3.05	0.00	0.11	0.00	1.80	0.00	0.00	1.21	2.20	0.94	0.00	1.20
77.00	3.30	3.30	3.30	0.00	0.15	1.00	0.00	0.00	0.88	0.16	0.58	1.95	2.57	1.58	0.01	1.55	0.00	0.00	0.00	1.09	0.00	0.00	0.76
78.00	3.30	3.30	3.30	1.11	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.32	0.90	0.02	0.49	0.00	0.00	0.00	2.26	0.37	0.00	0.00	0.00
79.00	3.30	3.30	3.30	0.35	0.12	0.00	0.00	0.61	0.00	0.55	0.00	0.33	0.26	2.71	0.00	0.00	0.00	0.00	1.66	0.00	0.48	0.00	0.00
80.00	3.30	3.30	3.30	0.00	0.08	0.33	0.00	0.39	0.00	0.00	0.66	0.46	0.43	1.62	0.00	0.00	0.00	0.00	1.64	1.99	1.13	0.00	0.00
81.00	3.30	3.29	3.30	0.60	0.00	1.44	0.00	0.35	0.92	0.00	0.55	0.00	0.03	2.28	0.00	1.99	0.00	0.00	1.65	0.00	1.29	0.00	0.00
82.00	3.29	3.30	3.29	0.15	0.81	0.00	0.28	0.00	0.74	0.20	0.00	0.81	1.18	1.96	0.99	1.81	0.26	0.00	1.65	0.67	1.41	0.00	1.58
83.00	3.30	3.30	3.30	0.56	0.61	2.34	0.08	0.89	0.52	0.00	0.73	0.00	0.00	1.95	0.00	0.52	1.67	0.00	1.64	0.00	1.36	0.00	0.00
84.00	3.30	3.30	3.30	0.59	0.06	2.46	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.93	0.96	0.00	1.18	0.00	1.66	0.00	1.34	0.00	0.00
85.00	3.30	3.30	3.30	1.19	0.00	2.98	0.00	0.00	0.12	0.00	1.04	3.08	0.00	0.36	0.00	0.49	0.01	0.00	1.64	0.00	0.56	0.00	0.51
86.00	3.30	3.30	3.30	0.00	0.00	0.41	0.00	0.00	0.63	0.00	0.61	1.98	0.00	0.45	0.00	0.18	0.00	0.00	1.51	0.00	0.17	0.00	0.10
87.00	3.30	3.30	3.30	0.00	0.70	2.38	0.00	0.00	0.51	0.00	0.00	2.77	0.00	0.00	1.64	0.42	0.00	0.00	0.98	0.00	1.26	0.00	0.00
88.00	3.30	3.30	3.30	0.00	0.00	3.08	0.00	0.00	0.37	0.00	0.00	2.45	0.00	0.05	1.73	1.31	0.00	0.00	2.37	0.00	1.34	0.00	0.28
89.00	3.30	3.30	3.30	0.00	0.17	2.36	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.52	1.14	0.00	0.57
90.00	3.29	3.29	3.29	0.00	0.00	1.93	0.00	0.34	0.03	0.23	0.00	0.06	0.00	0.00	2.53	0.18	0.00	1.14	1.64	1.34	1.24	0.00	1.26
91.00	3.30	3.30	3.30	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	1.80	1.43	0.00	0.06	1.66	1.36	1.37	0.00	1.20
92.00	3.30	3.30	3.30	0.00	0.00	0.56	0.00	0.29	1.33	0.88	0.00	0.21	0.00	0.00	1.46	0.67	0.00	0.03	1.47	1.36	1.17	0.00	1.19
93.00	3.30	3.30	3.30	1.63	0.00	0.09	3.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	1.34	0.38	0.00	1.20
94.00	3.30	3.30	3.30	0.81	0.00	0.75	1.04	0.00	0.00	1.09	0.00	3.07	0.00	0.00	1.04	0.35	1.72	0.09	1.40	1.36	0.63	0.00	1.19
95.00	3.30	3.30	3.30	0.00	0.00	2.59	0.00	0.00	0.13	0.00	0.00	1.97	0.00	0.72	1.41	0.00	0.00	0.00	0.66	1.10	1.76	0.00	1.20
96.00	3.30	3.30	3.30	0.55	0.00	0.00	1.24	0.00	0.00	1.36	0.00	0.00	0.00	1.86	0.00	0.27	0.00	0.00	1.44	0.00	0.00	0.00	1.20
97.00	3.30	3.30	3.30	0.05	0.00	0.13	0.29	0.00	0.86	0.04	0.00	1.13	0.00	1.96	2.65	0.67	0.84	0.00	1.66	0.43	0.96	0.00	1.19
98.00	3.29	3.29	3.29	0.20	0.00	2.23	0.00	0.00	0.33	0.15	0.00	0.15	0.00	1.67	1.52	0.57	0.00	0.00	1.34	0.04	0.24	0.00	1.20
99.00	3.30	3.30	3.30	2.88	0.00	0.49	0.00	0.17	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.08	0.00	0.00	1.33	0.00	0.00	0.00	1.19
100.00	3.30	3.30	3.30	0.18	0.00	1.23	0.00	0.00	1.61	0.42	0.00	0.00	0.00	2.32	1.15	0.00	0.48	0.00	1.66	0.00	0.36	0.00	1.20
101.00	3.30	3.30	3.30	2.06	0.00	2.47	0.00	0.02	0.14	0.15	0.22	0.00	0.00	0.61	1.63	0.00	0.00	0.00	1.36	1.57	0.49	0.00	1.12
102.00	3.30	3.30	3.30	0.00	0.00	1.51	0.00	0.92	0.24	0.00	0.46	1.36	0.00	0.00	1.81	0.00	0.93	0.00	0.18	1.20	1.31	0.00	0.00
103.00	3.30	3.30	3.30	0.76	0.00	1.84	0.00	0.73	0.00	0.96	0.46	0.00	0.00	0.43	1.80	0.00	0.00	0.00	0.41	1.36	0.89	0.00	0.00
104.00	3.30	3.30	3.30	0.22	0.45	2.47	0.66	0.00	0.08	0.00	0.12	0.45	0.00	0.88	1.53	0.00	0.00	0.00	0.04	1.34	0.15	0.00	0.00
105.00	3.30	3.29	3.30	0.96	2.04	0.00	0.00	0.00	0.90	0.00	0.00	0.86	0.00	0.97	0.41	0.00	0.00	0.00	1.41	1.27	0.00	0.00	2.07
106.00	3.29	3.30	3.29	0.42	1.19	1.66	0.14	0.00	0.03	1.02	0.02	0.32	0.00	1.15	0.37	0.13	0.00	0.00	1.64	0.01	2.25	0.00	1.20
107.00	3.30	3.30	3.30	0.00	0.58	1.98	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.39	2.18	0.00	0.00	1.27	1.01	0.29	0.00	1.19
108.00	3.30	3.30	3.30	0.34	1.00	0.29	0.15	0.00	0.57	0.00	0.00	1.25	0.00	0.00	0.36	2.03	0.00	0.00	0.68	1.87	0.48	0.00	1.20
109.00	3.30	3.30	3.30	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.21	0.48	0.00	0.00	0.37	1.80	0.00	0.00	0.13	1.36	1.52	0.00	1.20
110.00	3.30	3.30	3.30	0.00	0.00	0.15	0.00	0.00	0.78	0.89	0.15	0.00	0.00	1.75	0.67	1.48	0.00	0.00	1.45	1.10	1.12	0.00	1.20
111.00	3.30	3.30	3.30	0.00	0.00	2.87	0.00	0.15	0.00	2.88	0.00	0.75	0.00	0.00	0.18	0.97	0.00	0.00	0.00	0.00	1.58	0.00	1.20
112.00	3.30	3.30	3.30	0.00	0.00	0.10	0.00	0.02	0.00	2.55	0.00	0.08	0.00	0.00	0.00	2.03	0.00	0.00	0.52	0.08	1.34	0.00	1.20
113.00	3.30	3.30	3.30	0.00	0.48	0.13	0.00	0.00	0.66	2.09	0.63	0.00	0.30	0.11	2.54	1.81	0.00	0.00	0.42	2.09	1.36	0.00	1.20
114.00	3.29	3.29	3.29	0.00	0.28	1.83	0.00	0.00	0.00	0.00	0.72	1.61	0.06	0.46	0.21	1.80	0.00	0.00	0.78	0.98	1.34	0.00	1.19
115.00	3.30	3.30	3.30	0.80	1.75	1.02	0.93	1.06	0.81	1.89	0.00	1.09	0.00	0.00	0.13	1.81	0.00	0.00	1.66	0.00	1.36	0.00	1.20
116.00	3.30	3.30	3.30	0.00	0.19	0.16	0.80	0.88	0.61	0.62	0.00	0.77	0.15	0.40	0.32	1.65	0.00	0.00	1.66	0.00	1.31	0.00	1.11
117.00	3.30	3.30	3.30	0.00	0.20	0.21	0.00	0.00	0.07	0.14	0.15	0.41	0.00	1.77	1.33	0.13	0.00	0.00	1.64	0.00	1.39	0.00	0.00
118.00	3.30	3.30	3.30	0.04	0.21	2.62	0.66	0.00	0.00	1.26	0.00	0.64	0.00	1.96	1.26	0.00	0.00	0.00	1.66	0.00	1.36	0.00	0.00
119.00	3.30	3.30	3.30	0.00	0.18	0.28	1.19	0.00	2.03	0.00	0.00	0.09	2.05	1.60	0.53	0.30	0.00	0.00	1.36	0.00	1.07	0.00	0.00
10.1.1.1	3.62	56.14
10.1.1.2	3.66	92.75
10.1.1.3	3.66	94.08
10.1.1.4	0.45	2557.39
10.1.1.5	0.39	1148.52
10.1.1.6	1.16	1297.21
10.1.1.7	0.40	8111.92
10.1.1.8	0.42	1199.05
10.1.1.9	0.45	928.45
10.1.1.10	0.63	823.18
10.1.1.11	0.29	2727.54
10.1.1.12	0.99	1278.24
10.1.1.13	0.37	1562.64
10.1.1.14	1.10	2420.73
10.1.1.15	0.96	874.05
10.1.1.16	0.98	1105.35
10.1.1.17	0.11	1494.64
10.1.1.18	0.19	1310.80
10.1.1.19	1.20	998.32
10.1.1.20	0.64	951.65
10.1.1.21	0.96	1493.94
10.1.1.22	0.00	23289.83
10.1.1.23	0.67	1782.23
