Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
19.00	4.05	3.59	0.11	0.00	0.00	1.08	0.00	0.73	0.00	0.35	2.26	0.00	0.67	0.77	0.10	0.58	0.00	0.00	0.74	0.12	1.11
20.00	4.04	3.60	2.94	0.15	3.02	0.00	0.00	0.00	0.00	0.55	2.25	0.00	0.00	0.26	0.30	0.30	0.00	0.01	0.41	0.00	0.52
21.00	4.05	3.60	0.07	0.60	0.46	0.84	3.56	0.24	0.00	0.62	2.25	0.00	0.15	0.14	0.00	2.26	0.00	0.15	0.00	0.28	0.34
22.00	4.05	3.60	3.67	1.14	1.07	0.06	0.00	0.45	0.00	0.00	2.25	0.42	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.54	1.86
23.00	4.04	3.60	0.99	0.00	0.08	0.15	0.00	0.00	0.00	0.00	2.25	0.02	0.00	1.38	0.15	0.00	0.00	0.00	0.00	0.04	0.87
24.00	4.05	3.59	0.81	1.53	0.00	0.00	0.48	0.64	0.00	0.00	1.85	0.19	0.00	1.96	0.29	1.77	0.66	1.01	0.00	0.00	0.00
25.00	4.04	3.60	0.97	0.50	0.24	0.41	0.00	0.04	0.00	2.23	1.49	0.00	0.00	1.93	0.06	0.45	0.05	2.52	0.00	0.00	0.04
26.00	4.05	3.60	0.00	0.00	0.88	0.24	0.50	1.15	0.00	0.00	2.25	0.88	0.31	0.79	0.70	0.76	0.00	0.78	0.00	0.00	0.09
27.00	4.05	3.60	0.45	2.14	0.77	0.06	0.20	0.93	0.00	0.00	0.54	0.00	0.13	0.46	0.23	0.29	0.00	0.14	0.00	0.00	1.52
28.00	4.04	3.59	3.01	0.00	0.75	1.05	0.00	0.20	0.00	0.00	0.01	0.00	0.21	0.00	0.41	0.38	0.34	0.00	0.10	0.27	0.71
29.00	4.05	3.60	0.85	0.00	0.00	0.19	0.04	0.00	0.00	0.01	0.63	0.13	0.96	0.07	0.13	0.12	0.00	1.18	2.11	0.00	0.00
30.00	4.04	3.60	0.29	0.42	0.60	2.03	2.08	0.00	0.00	0.00	0.37	0.06	2.34	0.48	0.00	2.11	1.88	0.38	0.30	0.45	1.06
31.00	4.05	3.60	0.00	1.29	0.24	0.00	1.33	0.54	0.00	0.00	0.57	0.50	1.42	0.88	0.64	1.95	1.46	0.00	1.24	0.00	0.55
32.00	4.05	3.59	0.00	0.61	0.81	0.00	0.00	0.32	0.00	0.30	1.04	0.00	0.35	0.00	0.00	1.95	1.80	0.00	0.00	0.00	1.73
33.00	4.04	3.60	0.48	0.00	0.11	3.66	0.00	0.04	0.00	0.27	2.31	0.00	0.00	0.63	0.00	1.95	1.81	0.02	0.37	0.11	0.11
34.00	4.05	3.60	2.06	0.34	0.09	1.71	0.00	0.13	0.00	0.27	2.25	1.39	0.03	0.31	0.19	1.95	1.80	0.45	0.00	0.00	0.06
35.00	4.05	3.60	0.07	0.86	0.00	0.37	0.57	0.03	0.00	0.00	2.25	0.00	0.08	0.00	1.97	1.96	0.54	0.00	0.00	1.30	0.08
36.00	4.04	3.60	3.66	0.46	0.00	0.14	0.00	0.00	0.00	2.91	0.64	0.10	0.08	0.01	0.23	1.95	0.46	0.01	0.00	1.36	0.04
37.00	4.05	3.59	1.94	0.00	1.17	0.24	0.00	0.54	0.00	1.89	0.26	0.44	0.78	0.11	0.66	1.96	1.22	0.30	0.00	0.00	0.01
38.00	4.04	3.60	0.25	0.21	0.07	1.61	1.05	0.08	0.00	0.26	0.67	0.00	0.54	0.08	1.71	1.95	1.04	1.03	0.00	0.00	0.03
39.00	4.05	3.60	0.85	2.42	0.32	3.15	0.00	0.83	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00
40.00	4.05	3.60	0.35	0.56	1.65	3.14	0.80	0.00	0.00	0.54	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.72	0.00	0.00
41.00	4.04	3.59	2.12	0.00	0.05	3.15	0.06	0.00	0.00	0.15	3.10	0.00	0.00	0.00	0.02	0.00	0.15	0.44	0.88	0.00	0.03
42.00	4.05	3.60	0.35	0.28	2.09	3.15	0.83	0.00	0.00	0.00	2.25	0.00	0.00	0.62	0.98	0.22	0.47	0.00	0.00	0.00	0.31
43.00	4.05	3.60	0.62	1.49	3.30	0.78	0.73	0.00	0.00	0.14	2.25	0.63	0.20	0.00	0.00	0.07	0.81	0.17	1.19	0.00	1.55
44.00	4.04	3.60	2.70	0.75	1.28	0.45	0.04	0.00	0.00	1.58	1.63	0.07	0.07	0.08	0.00	0.00	0.33	0.01	0.01	0.00	0.51
45.00	4.05	3.60	3.44	2.70	0.00	0.81	2.65	0.00	0.00	0.68	0.00	0.00	0.18	0.00	0.00	0.00	0.29	0.33	0.00	0.00	0.62
46.00	4.04	3.59	2.69	3.34	0.24	0.67	0.05	0.00	2.80	0.17	0.36	0.00	0.38	0.00	0.57	0.20	0.00	0.00	0.00	0.00	0.53
47.00	4.05	3.60	0.13	0.06	0.00	2.39	0.00	0.00	0.00	0.62	0.92	0.00	1.19	0.00	0.02	1.26	0.66	0.00	0.00	0.30	1.14
48.00	4.05	3.60	2.56	2.00	2.62	0.79	0.00	0.00	0.00	0.04	0.00	0.46	0.04	0.00	0.14	0.06	1.01	0.00	0.00	0.00	1.12
49.00	4.04	3.60	0.75	0.20	3.30	0.43	0.48	0.00	0.00	0.45	0.96	0.72	0.16	0.00	0.11	0.00	2.22	0.00	0.00	0.00	0.14
50.00	4.05	3.59	0.00	0.00	1.28	0.00	0.30	0.00	0.11	0.26	1.77	0.00	0.00	0.16	0.00	0.00	1.16	1.45	0.00	0.52	0.58
51.00	4.05	3.60	0.38	0.00	0.51	0.53	0.30	0.00	0.00	0.00	2.01	0.00	0.00	0.48	0.00	1.40	0.00	0.00	0.00	1.88	0.73
52.00	4.04	3.60	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.14	1.26	0.00	0.05	0.16	1.97	0.00	0.19	0.00	1.36	0.35
53.00	4.05	3.60	0.40	0.30	1.64	0.00	3.42	0.00	0.00	0.07	2.05	0.63	0.80	0.00	0.07	1.88	0.60	0.00	0.00	0.27	1.00
54.00	4.04	3.59	3.47	0.43	0.00	0.00	2.27	0.68	0.00	1.77	1.94	0.00	0.00	0.20	0.16	0.00	0.83	0.00	0.00	0.21	0.27
55.00	4.05	3.60	0.00	0.46	0.78	3.30	0.30	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.07	1.20	0.00	1.03	0.00	0.66	0.00
56.00	4.05	3.60	0.16	0.72	0.00	2.42	0.06	0.16	0.00	0.71	2.40	0.01	0.15	0.00	0.14	0.33	0.00	0.06	0.00	0.00	2.00
57.00	4.04	3.60	0.45	0.51	0.00	0.73	2.31	0.30	0.00	1.90	0.00	0.00	0.23	0.00	2.29	0.00	0.96	0.04	0.00	0.50	0.07
58.00	4.05	3.60	0.04	1.10	0.61	0.54	3.00	0.21	0.53	0.68	0.06	0.00	0.00	0.66	0.00	0.79	0.00	0.48	0.00	0.00	0.13
59.00	4.04	3.59	0.85	2.68	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.36	0.28	0.71	0.00	0.38	0.00	0.00	1.56
60.00	4.05	3.60	0.63	1.75	0.39	2.53	1.42	0.29	0.30	0.00	0.85	0.00	2.10	0.17	0.12	0.18	0.00	0.66	0.00	0.00	0.84
61.00	4.05	3.60	0.00	0.21	1.85	2.29	2.18	0.14	0.00	0.48	0.18	0.00	1.26	0.00	0.00	1.28	0.48	0.24	0.00	0.00	1.27
62.00	4.04	3.60	0.00	0.92	3.30	0.00	0.29	0.00	0.00	0.00	0.04	0.00	0.06	0.00	0.23	1.95	0.12	0.29	0.00	0.00	1.05
63.00	4.05	3.59	0.48	0.00	2.05	0.50	0.13	0.00	0.34	0.00	0.00	0.00	0.00	1.81	1.32	1.95	0.86	0.00	0.00	0.00	1.04
64.00	4.05	3.60	0.41	0.00	0.23	0.12	0.96	0.43	0.13	0.35	2.88	0.00	0.28	0.00	0.11	1.95	0.00	0.14	0.00	1.12	0.81
65.00	4.04	3.60	1.62	1.19	0.00	1.98	1.37	1.52	0.02	0.50	0.82	0.00	0.67	0.70	0.05	0.16	0.33	0.07	0.00	0.00	0.00
66.00	4.05	3.60	3.45	0.00	0.20	2.79	1.67	0.79	0.21	0.08	0.28	0.00	1.02	0.00	0.89	0.65	0.12	0.40	0.00	0.61	0.04
67.00	4.04	3.60	1.68	0.00	0.00	1.58	0.15	0.59	0.69	0.07	0.78	0.00	0.00	0.48	0.56	1.47	0.85	0.01	0.00	0.15	1.42
68.00	4.05	3.59	0.70	0.54	0.35	0.94	0.59	0.24	0.00	1.05	0.26	0.00	0.12	0.52	0.43	1.93	2.14	0.30	0.00	0.60	0.00
69.00	4.05	3.60	0.00	0.00	0.51	0.00	1.90	1.27	0.71	3.40	1.55	0.00	0.03	0.00	0.14	1.65	1.32	0.09	0.00	0.00	0.66
70.00	4.04	3.60	0.77	0.61	1.20	0.00	0.00	0.00	1.87	2.40	0.14	0.00	0.00	0.52	0.00	1.29	0.84	0.00	0.00	0.00	0.37
71.00	4.05	3.60	0.00	1.57	0.00	0.58	0.60	0.00	0.00	0.39	0.88	0.00	0.00	0.90	0.90	1.95	0.00	0.00	0.00	0.00	0.28
72.00	4.05	3.59	0.00	1.85	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.20	1.95	0.00	0.00	0.00	0.00	0.75
73.00	4.04	3.60	0.00	0.24	0.00	0.00	3.00	0.22	0.00	0.00	0.00	0.34	0.09	0.00	1.63	1.95	0.06	0.00	0.00	0.33	0.06
74.00	4.05	3.60	0.00	0.60	0.00	2.29	0.80	1.64	0.00	0.00	2.31	0.97	0.17	0.00	0.51	1.96	0.00	0.00	0.00	0.18	0.49
75.00	4.04	3.60	0.00	0.00	0.00	3.05	0.00	0.00	0.84	0.00	0.37	0.00	0.00	0.00	0.74	1.86	0.00	0.00	0.00	0.00	0.00
76.00	4.05	3.60	0.00	1.49	0.00	3.26	0.35	2.35	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.71	0.00	0.00	0.00	0.93	0.00
77.00	4.05	3.59	0.00	0.00	0.00	3.15	0.00	0.66	0.78	0.00	0.00	0.00	0.26	0.00	0.00	0.21	0.00	0.00	0.00	1.96	0.19
78.00	4.04	3.60	0.17	0.00	0.10	3.15	2.33	0.10	0.58	0.48	0.00	0.00	1.25	0.00	0.00	0.04	0.00	0.00	0.00	0.07	0.27
79.00	4.05	3.60	0.56	0.18	1.25	2.65	0.00	1.82	0.00	0.85	0.00	0.02	0.64	0.00	1.60	1.13	0.00	0.00	0.00	1.91	0.91
80.00	4.04	3.60	1.28	0.00	1.11	0.00	0.00	0.28	0.00	0.88	0.00	0.01	1.26	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00
81.00	4.05	3.59	2.17	0.06	0.01	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.80	0.00	0.00	1.61	0.66
82.00	4.05	3.60	1.36	0.97	3.23	0.36	0.00	0.00	0.48	0.46	0.00	0.00	0.29	0.00	1.63	0.26	1.81	0.00	0.00	0.60	0.18
83.00	4.04	3.60	0.00	1.02	0.00	0.00	0.17	0.98	0.00	0.57	3.18	0.00	0.40	0.00	1.51	1.04	1.80	0.00	0.00	0.00	0.51
84.00	4.05	3.60	0.00	0.00	0.00	0.27	0.00	0.48	1.34	0.76	0.09	0.00	0.63	0.00	0.09	2.28	1.80	0.30	0.00	0.84	0.00
85.00	4.05	3.59	0.00	0.31	1.39	3.11	0.18	0.00	0.00	0.27	0.00	0.05	0.00	0.00	0.93	1.95	1.80	0.02	0.00	0.93	0.22
86.00	4.04	3.60	0.00	0.90	0.00	1.04	0.00	0.12	0.00	2.61	0.80	0.00	0.47	0.00	0.29	0.78	1.80	0.22	0.00	0.00	0.00
87.00	4.05	3.60	0.00	3.64	0.00	0.00	0.00	0.24	0.00	2.32	0.00	0.00	0.59	0.00	0.00	0.19	1.01	0.14	0.00	0.53	0.00
88.00	4.04	3.60	0.00	3.45	0.00	0.00	0.67	0.64	0.03	0.03	0.24	0.00	0.00	0.00	1.35	0.98	0.75	0.00	0.00	0.09	0.00
89.00	4.05	3.60	0.00	1.49	3.98	0.02	0.35	0.00	0.87	0.48	0.00	0.00	0.00	0.00	0.34	0.00	1.44	0.00	0.00	0.20	0.00
90.00	4.05	3.59	0.00	1.18	3.30	1.35	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.13	1.80	0.01	0.00	0.00	0.00
91.00	4.04	3.60	0.00	0.91	3.30	0.04	0.78	0.24	0.03	0.96	1.50	0.00	0.00	0.00	0.00	0.36	1.80	0.00	0.00	0.00	0.00
92.00	4.05	3.60	0.00	0.03	0.22	0.00	0.35	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.23	0.00	0.53	0.63	0.00	0.00	0.75
93.00	4.05	3.60	0.00	0.46	0.00	0.00	0.00	0.01	0.00	0.13	3.06	0.00	0.00	0.00	2.19	0.00	0.00	1.88	0.00	0.00	0.00
94.00	4.04	3.59	0.00	1.39	0.00	0.67	0.54	0.00	0.62	0.04	2.25	0.00	0.00	0.00	1.96	0.80	0.00	0.63	0.00	0.00	0.00
95.00	4.05	3.60	0.00	0.00	0.00	2.01	2.33	0.00	0.49	2.12	1.23	0.00	0.00	0.00	0.01	0.46	0.00	0.06	0.00	0.00	0.00
96.00	4.04	3.60	0.00	2.32	0.00	1.66	1.08	0.00	1.36	0.85	0.00	0.00	1.79	0.00	0.27	0.09	0.00	0.00	0.00	1.02	0.55
97.00	4.05	3.60	0.00	1.97	0.00	0.00	0.15	0.00	0.00	0.00	3.12	0.93	2.11	0.00	0.67	0.57	0.00	0.00	0.00	0.00	0.00
98.00	4.05	3.60	0.00	3.45	0.00	0.27	0.00	0.00	0.04	0.41	1.98	0.00	1.52	0.00	0.72	0.41	0.00	0.20	0.00	0.82	0.30
99.00	4.04	3.59	0.00	0.80	3.66	0.97	1.19	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.24	2.05	0.00	0.00	0.00	1.67
100.00	4.05	3.60	0.00	0.57	0.54	0.13	0.63	0.28	0.00	0.00	2.06	2.38	0.00	0.00	0.06	0.97	1.81	0.00	0.00	0.23	0.16
101.00	4.05	3.60	0.00	1.23	0.31	0.03	0.29	0.18	0.00	0.00	2.25	2.26	0.00	0.00	0.75	0.07	1.78	0.00	0.00	0.64	0.00
102.00	4.04	3.60	0.00	0.00	0.00	3.22	0.45	0.00	0.03	1.73	2.25	0.01	0.00	0.00	0.12	0.00	1.81	0.00	0.00	1.26	0.00
103.00	4.05	3.59	0.00	0.90	1.19	3.15	0.24	0.00	0.00	2.40	2.25	0.00	0.95	0.30	0.21	0.84	1.81	0.00	0.00	0.00	0.00
104.00	4.04	3.60	0.00	2.50	0.00	1.15	0.14	0.10	0.00	0.80	0.75	0.00	0.00	1.23	0.99	0.53	0.60	0.00	0.00	0.58	0.00
105.00	4.05	3.60	0.00	3.45	0.00	0.36	0.70	0.50	0.51	0.00	0.53	0.00	0.00	1.95	0.00	0.37	0.32	0.01	0.00	0.00	0.00
106.00	4.05	3.60	0.00	1.59	0.31	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.07	0.66	0.89	1.34	0.04	1.49	0.00	0.20	0.00
107.00	4.04	3.59	0.00	0.06	0.27	0.00	2.33	0.00	0.49	0.82	0.25	0.00	0.11	1.76	0.00	0.66	2.17	0.30	0.00	0.06	0.40
108.00	4.05	3.60	0.00	1.48	0.00	0.24	0.75	0.00	0.00	0.00	1.01	0.00	0.63	0.03	0.17	0.25	1.81	0.00	0.00	0.75	0.02
109.00	4.04	3.60	0.00	3.44	0.00	1.63	2.59	0.44	0.43	0.00	1.75	0.00	0.00	0.00	0.00	0.00	1.80	0.34	0.00	0.00	0.00
110.00	4.05	3.60	0.00	1.15	0.00	0.00	2.28	0.00	0.57	0.00	2.00	0.00	0.37	0.00	0.00	0.43	1.37	0.00	0.00	1.23	0.00
111.00	4.05	3.60	0.00	0.36	0.00	0.00	0.79	0.45	0.00	0.00	2.25	0.00	0.21	0.00	0.06	2.21	0.29	0.08	0.00	1.34	0.00
112.00	4.04	3.59	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	2.25	0.00	0.00	0.00	0.89	1.24	0.00	0.00	0.00	0.00	0.00
113.00	4.05	3.60	2.79	0.00	0.00	0.00	0.03	0.12	0.47	0.00	1.98	0.00	0.46	0.00	2.86	0.14	0.00	0.00	0.00	0.09	0.00
114.00	4.05	3.60	0.00	0.66	0.00	0.00	0.25	0.06	1.35	0.00	0.00	0.00	0.00	0.00	1.95	1.11	0.81	0.00	0.00	0.94	0.00
115.00	4.04	3.60	1.02	0.00	0.00	0.00	0.51	0.04	1.52	0.00	0.93	0.00	0.00	0.00	1.96	1.38	0.00	0.00	0.00	0.00	0.00
116.00	4.05	3.59	0.00	0.00	0.00	0.00	1.46	0.00	0.85	0.00	0.32	0.00	0.00	1.32	0.64	0.00	0.00	0.00	0.00	1.41	0.00
117.00	4.04	3.60	0.00	1.12	0.00	0.00	0.00	0.30	0.57	0.00	0.69	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.59	0.00
118.00	4.05	3.60	0.00	0.00	3.28	0.00	0.00	0.57	0.26	0.00	0.00	0.00	0.82	0.00	0.39	0.62	2.59	0.05	0.00	0.00	0.00
119.00	4.05	3.60	0.00	0.00	1.09	1.33	0.00	0.00	0.00	0.00	0.47	0.00	0.16	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00
10.1.1.1	4.49	26.52
10.1.1.2	3.99	27.04
10.1.1.3	0.75	1049.55
10.1.1.4	0.90	692.41
10.1.1.5	0.77	3156.25
10.1.1.6	1.02	725.67
10.1.1.7	0.76	981.74
10.1.1.8	0.36	1601.16
10.1.1.9	0.26	1150.69
10.1.1.10	0.59	2602.39
10.1.1.11	1.21	953.05
10.1.1.12	0.16	3268.89
10.1.1.13	0.42	1276.67
10.1.1.14	0.29	3579.02
10.1.1.15	0.58	1125.51
10.1.1.16	0.93	1034.00
10.1.1.17	0.95	1917.38
10.1.1.18	0.23	4989.26
10.1.1.19	0.16	3777.43
10.1.1.20	0.35	1326.68
10.1.1.21	0.49	3065.18
