Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.837s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	3.60	0.00	0.93	2.97	0.00	0.00	1.56	2.63	0.65	1.71	0.00	0.74	0.72	1.43	0.78	0.44
15.00	3.59	1.04	0.12	0.00	0.00	1.64	0.03	0.00	0.00	0.60	0.00	2.41	0.27	0.00	1.92	0.45
16.00	3.60	0.40	1.26	0.55	0.84	0.50	0.00	3.13	0.09	0.65	0.00	0.65	0.37	0.09	0.74	0.45
17.00	3.60	0.00	0.00	0.00	0.00	0.00	0.23	0.12	2.19	0.00	0.00	0.00	0.44	2.53	0.00	0.45
18.00	3.60	0.29	0.00	0.01	0.66	0.00	0.96	0.00	2.91	0.00	1.45	0.04	0.24	0.05	1.98	0.45
19.00	3.59	0.24	0.00	0.20	0.00	0.00	1.15	0.00	2.70	0.29	0.00	0.91	0.60	0.52	0.00	0.30
20.00	3.60	0.20	0.10	0.36	0.00	0.00	0.83	0.17	2.66	0.81	0.00	0.56	0.78	1.01	1.05	0.59
21.00	3.60	2.49	0.00	1.33	0.00	0.00	0.00	0.00	0.07	1.02	0.09	0.00	0.20	0.22	0.00	0.45
22.00	3.60	0.38	0.29	1.62	0.00	0.00	0.00	0.00	0.00	3.03	0.01	0.37	0.25	0.00	0.00	0.45
23.00	3.60	0.38	2.03	0.45	0.00	0.00	0.59	0.22	0.42	2.68	0.00	2.66	0.12	0.00	0.00	0.45
24.00	3.59	0.00	0.00	0.50	0.00	0.00	0.65	0.48	0.32	2.72	0.00	2.42	2.03	0.00	0.00	0.45
25.00	3.60	0.92	0.00	1.84	0.00	0.00	0.00	1.65	0.00	2.69	0.29	0.80	2.24	0.00	0.41	0.45
26.00	3.60	0.00	0.00	0.11	1.76	0.00	0.55	0.69	0.29	0.59	0.00	0.65	1.66	0.00	0.04	0.44
27.00	3.60	0.00	0.00	1.58	0.03	0.00	0.17	3.42	0.99	2.62	0.27	0.00	0.00	0.00	0.12	0.45
28.00	3.59	0.90	0.00	0.00	0.00	0.00	0.93	2.85	0.84	2.71	0.80	0.62	0.21	0.93	0.00	0.06
29.00	3.60	1.21	0.00	2.05	0.44	0.00	0.08	2.63	0.00	2.68	0.00	0.31	0.00	1.65	0.00	0.11
30.00	3.60	1.25	0.00	0.00	0.00	0.09	0.00	0.71	1.85	2.72	0.00	0.60	0.39	0.01	0.50	0.21
31.00	3.60	1.77	0.00	2.55	0.00	0.34	1.59	0.35	0.00	1.82	0.04	1.43	0.00	0.17	1.14	1.40
32.00	3.59	0.00	0.00	0.00	1.63	0.54	0.01	1.66	1.41	0.00	0.33	1.77	0.00	0.16	0.66	0.31
33.00	3.60	0.00	0.00	0.78	0.00	0.17	3.85	0.71	3.51	0.00	0.00	1.51	0.00	2.21	0.33	0.60
34.00	3.60	0.00	0.00	1.69	0.40	0.04	2.42	0.00	2.70	0.48	0.00	0.84	0.00	1.96	0.00	0.44
35.00	3.60	0.00	0.00	0.99	2.03	0.00	3.28	0.00	2.69	0.00	0.00	0.12	0.03	1.92	0.03	0.45
36.00	3.60	0.00	0.00	0.00	0.10	0.00	1.97	0.17	2.34	0.27	0.83	0.53	2.78	1.97	1.73	0.37
37.00	3.59	0.00	0.00	0.00	0.57	0.66	0.00	0.65	3.07	0.09	0.47	0.00	0.00	1.96	1.64	0.53
38.00	3.60	0.00	0.61	1.09	0.26	0.00	0.42	0.00	0.81	0.13	0.00	0.28	0.00	0.93	1.63	0.01
39.00	3.60	0.00	0.00	0.62	0.00	0.00	3.22	0.14	2.29	2.06	1.21	0.22	0.20	1.12	0.22	0.28
40.00	3.60	0.00	0.06	0.36	0.00	0.00	2.17	1.04	2.71	0.30	0.00	0.34	0.15	1.37	0.00	1.05
41.00	3.59	0.00	0.24	0.92	0.00	0.00	0.00	0.24	2.69	0.50	0.18	0.30	2.04	0.63	1.06	0.45
42.00	3.60	0.00	0.13	0.00	0.00	0.00	0.00	0.55	2.71	0.27	0.00	2.09	0.00	0.00	0.24	0.45
43.00	3.60	0.00	0.00	0.21	0.00	0.00	0.00	2.07	2.70	2.80	0.09	2.40	0.00	0.15	0.57	0.45
44.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	2.81	2.69	0.23	0.00	2.39	0.53	0.73	0.30	0.45
45.00	3.60	0.11	0.00	0.93	0.49	0.00	0.00	2.46	0.00	0.30	0.00	0.00	0.47	1.47	0.96	0.45
46.00	3.59	0.00	0.30	0.00	0.00	0.00	0.00	0.55	3.59	0.11	0.00	0.00	0.14	1.05	0.00	0.45
47.00	3.60	0.00	0.00	0.00	0.00	0.00	0.87	3.24	0.53	0.50	0.00	0.21	0.18	1.28	0.03	0.44
48.00	3.60	0.00	0.00	2.45	0.00	0.00	0.00	0.43	0.76	0.00	0.00	0.00	0.25	0.14	2.16	0.45
49.00	3.60	0.00	0.00	0.26	0.49	0.00	1.96	0.02	0.19	0.00	0.00	0.00	0.40	1.78	0.10	0.45
50.00	3.59	0.00	0.00	0.00	0.25	0.00	2.85	3.32	0.51	0.34	0.00	0.00	0.00	1.96	1.29	0.45
51.00	3.60	0.00	0.00	0.00	0.19	0.00	2.86	0.00	0.87	0.00	0.00	0.66	1.36	0.27	0.00	0.45
52.00	3.60	0.00	0.00	0.00	0.03	0.00	2.85	0.31	0.17	0.00	0.00	2.56	0.00	0.10	0.13	0.41
53.00	3.60	0.00	0.00	0.00	0.00	0.00	2.83	0.31	0.00	0.49	0.00	2.39	0.00	0.04	0.55	0.48
54.00	3.59	0.00	0.00	2.03	0.00	0.00	0.44	0.76	0.51	0.00	0.00	0.00	0.00	0.67	0.11	0.45
55.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.37	0.00	0.00	0.32	0.00	1.88	2.46	0.45
56.00	3.60	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.24	0.00	0.00	2.86	0.00	1.92	1.63	0.45
57.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.03	0.50	0.13	1.67	0.45
58.00	3.60	0.00	0.00	0.03	0.00	0.00	0.00	0.51	2.70	0.00	0.00	0.00	0.85	1.07	1.64	0.44
59.00	3.59	0.00	0.00	3.23	0.00	0.00	0.00	2.98	2.24	0.00	0.00	0.13	0.20	0.31	1.29	0.45
60.00	3.60	1.43	0.00	0.50	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.40	0.00	1.93	1.40	0.45
61.00	3.60	1.71	0.00	1.53	0.00	0.00	1.55	0.10	0.00	0.02	0.00	2.71	0.68	0.09	0.89	0.45
62.00	3.60	0.00	0.00	1.64	0.00	0.00	1.58	0.55	0.00	2.42	0.00	1.04	0.50	0.00	0.07	0.45
63.00	3.59	0.00	0.00	0.01	0.00	0.00	0.41	0.61	1.14	0.50	0.00	0.79	2.05	0.00	1.65	0.45
64.00	3.60	0.00	0.00	0.70	0.00	0.00	0.00	0.39	2.70	0.66	0.00	0.00	2.25	0.76	0.00	0.45
65.00	3.60	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.45	2.23	0.39	0.00	0.45
66.00	3.60	0.00	0.00	1.26	0.00	0.00	0.20	1.07	2.06	0.30	0.00	0.00	0.49	0.00	0.00	0.45
67.00	3.60	0.00	0.00	3.00	0.00	0.00	2.92	0.00	0.00	0.21	0.00	3.14	0.12	0.00	0.00	0.44
68.00	3.59	0.00	0.00	2.95	0.00	0.00	2.81	0.00	0.30	0.23	0.00	2.37	0.35	0.09	0.00	0.45
69.00	3.60	0.81	0.00	0.00	0.00	0.00	1.34	0.47	2.11	0.27	0.00	0.00	0.00	0.17	0.00	0.10
70.00	3.60	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.80	0.00	0.00	1.61	0.00	0.81	0.98	0.04
71.00	3.60	0.00	0.00	0.80	0.00	0.00	0.96	1.50	0.17	0.13	0.00	1.66	0.01	0.72	0.00	0.24
72.00	3.59	0.00	0.00	0.72	0.00	0.00	0.66	0.62	1.73	2.52	0.00	0.02	2.70	0.00	0.00	1.23
73.00	3.60	0.00	0.00	0.00	0.00	0.00	0.37	1.26	2.70	2.70	0.00	0.63	0.00	0.00	0.00	0.44
74.00	3.60	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.68	2.54	1.49	0.00	0.76	0.00	0.00	0.45
75.00	3.60	0.00	0.00	1.17	0.00	0.00	1.41	0.06	0.01	0.85	0.01	0.09	0.28	0.00	0.00	0.45
76.00	3.60	0.00	0.00	1.42	0.00	0.00	0.44	0.29	3.43	3.30	0.00	0.45	0.11	0.00	0.00	0.45
77.00	3.59	0.00	0.00	2.97	0.00	0.00	0.00	0.42	2.69	2.00	0.00	0.12	0.07	0.00	0.00	0.23
78.00	3.60	0.00	0.16	3.04	0.00	0.00	0.00	0.00	2.71	1.19	0.51	0.38	0.00	0.87	0.19	0.67
79.00	3.60	0.00	0.00	0.86	0.00	0.00	0.31	0.00	2.46	0.41	0.35	0.49	0.03	0.20	1.47	0.45
80.00	3.60	0.00	0.29	0.31	0.00	0.00	0.00	1.66	2.68	0.21	0.00	0.00	0.00	1.57	0.22	0.44
81.00	3.59	0.00	0.00	0.00	0.00	0.00	0.41	0.11	2.72	0.70	0.00	3.17	0.50	1.95	0.00	0.45
82.00	3.60	0.00	0.00	0.09	0.00	0.00	3.54	0.00	2.70	0.00	0.00	2.40	0.27	1.96	0.00	0.45
83.00	3.60	0.00	0.00	1.22	0.14	0.00	2.37	2.57	2.70	0.00	0.00	1.04	0.00	1.92	0.00	0.44
84.00	3.60	0.57	0.00	0.00	0.22	0.00	0.17	0.37	2.70	2.73	0.00	1.48	0.15	0.28	0.00	0.46
85.00	3.59	0.00	0.00	0.92	0.00	0.00	3.71	0.24	2.70	0.20	0.00	0.45	2.90	0.51	0.00	0.45
86.00	3.60	0.00	0.00	0.00	0.00	0.00	2.85	1.89	2.70	0.18	0.00	0.27	2.23	0.00	0.00	0.44
87.00	3.60	0.00	0.00	0.78	0.57	0.00	2.85	0.18	0.02	0.88	0.00	0.04	2.27	0.84	0.00	0.45
88.00	3.60	0.00	0.00	1.97	0.00	0.00	2.85	0.45	0.45	0.92	0.00	0.04	0.64	0.04	0.00	0.45
89.00	3.60	0.00	0.00	2.97	0.00	0.00	2.09	0.00	0.22	0.41	0.00	0.14	0.22	0.00	0.00	0.45
90.00	3.59	0.00	0.00	0.00	0.00	0.00	2.88	0.00	3.34	0.73	0.66	1.07	0.81	2.88	0.00	0.45
91.00	3.60	0.02	0.00	0.69	2.98	0.00	0.99	3.49	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.45
92.00	3.60	0.00	0.00	0.46	1.09	0.00	3.19	2.43	1.01	0.75	0.00	0.61	0.53	2.71	0.00	0.44
93.00	3.60	0.60	0.00	0.09	0.00	0.00	0.66	0.00	0.27	0.00	2.09	0.00	0.04	1.96	0.00	0.45
94.00	3.59	0.00	0.00	2.57	0.52	0.00	2.99	1.21	0.02	1.17	0.09	0.00	0.04	1.96	0.00	0.45
95.00	3.60	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.15	2.41	0.00	0.00	1.32	1.92	0.58	0.45
96.00	3.60	0.00	0.75	0.00	0.00	0.00	0.77	0.61	0.51	1.82	0.00	0.00	0.01	0.11	0.51	0.45
97.00	3.60	0.00	0.07	0.00	0.02	0.00	0.22	2.58	0.00	0.10	0.20	3.10	0.32	0.07	0.42	0.45
98.00	3.60	0.00	0.00	0.19	0.00	0.00	0.00	1.05	1.83	3.28	0.00	2.40	0.00	0.47	1.76	0.44
99.00	3.59	0.00	0.00	0.00	0.00	0.00	3.83	0.19	0.56	2.73	0.00	2.40	3.14	0.00	0.06	0.45
100.00	3.60	0.66	0.00	0.17	0.00	0.00	0.91	0.00	0.16	0.71	0.00	0.61	2.26	2.19	0.00	0.45
101.00	3.60	0.00	0.00	2.94	0.00	0.00	0.00	0.33	0.00	0.31	3.40	0.33	1.12	0.10	0.00	0.45
102.00	3.60	0.00	0.00	2.38	0.00	0.00	0.00	0.00	1.79	1.60	1.88	1.75	0.57	0.00	0.00	0.45
103.00	3.59	0.00	0.00	0.00	0.62	0.00	0.00	0.24	0.79	0.16	0.00	0.00	0.00	1.73	0.00	0.45
104.00	3.60	0.00	0.00	0.33	0.00	0.00	0.00	0.45	3.19	0.04	2.39	0.00	0.15	1.93	0.00	0.44
105.00	3.60	0.00	0.00	0.30	1.17	0.00	0.00	1.06	2.73	1.09	1.32	0.00	0.23	1.14	0.00	0.46
106.00	3.60	0.00	0.00	0.16	0.00	0.00	0.00	0.30	2.70	0.00	0.21	0.00	1.54	0.00	0.00	0.44
107.00	3.59	0.00	0.00	0.00	0.00	0.00	0.22	0.00	2.69	2.18	0.92	0.53	2.22	0.00	0.00	0.45
108.00	3.60	0.00	0.00	0.48	0.00	0.00	0.81	0.67	2.71	1.68	0.00	0.12	2.27	0.06	0.00	0.45
109.00	3.60	0.00	0.00	0.00	0.37	0.00	0.75	2.02	1.53	0.00	0.00	0.07	2.26	0.08	0.00	0.45
110.00	3.60	0.00	0.00	0.87	0.96	0.00	0.00	2.83	0.06	1.20	0.00	0.00	2.22	0.09	0.00	0.44
111.00	3.60	0.00	0.00	0.06	0.00	0.00	0.02	0.02	2.49	0.53	0.14	3.03	0.00	1.82	0.00	0.46
112.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.93	3.16	0.00	0.82	1.45	1.85	0.00	0.44
113.00	3.60	0.00	0.00	0.50	0.00	0.00	0.00	1.72	0.00	2.68	0.00	0.00	0.21	2.03	0.00	0.45
114.00	3.60	0.00	0.00	0.00	0.00	0.00	0.15	0.14	0.73	0.00	0.04	0.77	0.21	1.61	2.07	0.45
115.00	3.60	0.00	0.00	0.70	0.00	0.00	1.51	0.00	0.39	0.10	0.00	0.23	0.49	1.66	0.02	0.45
116.00	3.59	2.15	0.00	0.00	0.00	0.00	0.15	1.13	1.19	2.55	0.00	1.25	0.00	1.05	2.53	0.45
117.00	3.60	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.03	0.72	0.60	0.45
118.00	3.60	0.09	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	0.67	0.47	0.00	0.06	1.71	0.45
119.00	3.60	1.27	0.00	1.52	0.00	0.00	0.06	2.61	0.09	0.00	0.52	1.37	0.10	0.60	1.02	0.44
10.1.1.1	3.99	24.62
10.1.1.2	0.23	2488.35
10.1.1.3	0.10	1373.53
10.1.1.4	0.93	790.89
10.1.1.5	0.20	1204.62
10.1.1.6	0.06	1495.93
10.1.1.7	1.04	1384.02
10.1.1.8	1.10	576.53
10.1.1.9	1.44	629.90
10.1.1.10	0.96	690.73
10.1.1.11	0.25	1039.56
10.1.1.12	0.95	817.84
10.1.1.13	0.66	1189.64
10.1.1.14	0.89	597.45
10.1.1.15	0.58	865.17
10.1.1.16	0.51	906.95
