Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.858s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
53.00	4.80	0.00	0.27	2.44	0.19	0.00	0.00	2.70	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.81	0.52	2.94	0.32	0.45	0.06	0.00	0.20	1.20	0.00	0.46	0.00	0.81	0.00	0.00	1.19
55.00	4.80	1.96	0.82	0.06	0.42	0.52	1.63	2.30	0.01	0.00	2.13	0.00	0.88	0.17	0.15	0.16
56.00	4.81	2.15	0.08	0.00	1.56	0.38	0.09	0.14	0.50	0.14	0.19	0.01	0.19	0.00	1.23	0.00
57.00	4.80	0.50	1.11	0.00	0.26	0.88	0.00	0.00	0.72	0.00	0.00	0.03	1.96	0.00	1.69	0.00
58.00	4.80	0.00	0.00	0.63	0.07	0.55	0.00	0.06	0.00	0.00	0.73	0.00	1.95	0.00	0.16	1.38
59.00	4.81	0.00	0.69	4.11	0.00	0.00	0.00	0.78	0.14	0.03	0.00	0.02	1.96	0.00	0.00	0.02
60.00	4.80	0.00	0.55	0.19	0.00	0.00	0.00	3.39	0.04	0.00	0.00	0.00	0.16	0.00	1.36	0.00
61.00	4.80	1.15	0.77	2.24	0.00	0.46	0.00	0.41	0.00	0.00	0.48	0.00	1.06	0.00	0.83	0.00
62.00	4.81	0.00	2.67	0.10	0.00	0.93	0.00	3.19	0.00	0.81	0.00	0.00	1.15	0.00	1.28	0.00
63.00	4.80	0.00	0.84	0.00	0.00	0.00	0.00	0.73	0.00	0.95	2.33	0.00	1.95	0.00	0.07	0.00
64.00	4.80	0.39	0.00	0.77	2.78	0.98	0.00	0.28	0.00	0.00	0.57	0.00	1.96	0.00	1.10	0.00
65.00	4.81	0.33	0.00	0.34	3.00	0.00	0.00	1.91	0.00	0.18	0.32	0.00	1.95	0.00	1.23	0.00
66.00	4.80	0.17	0.21	0.00	0.23	0.00	0.00	2.70	0.00	0.01	0.37	0.00	0.23	0.00	2.40	0.00
67.00	4.81	2.47	3.32	0.84	0.30	0.00	0.00	2.70	0.23	0.10	0.00	0.00	0.86	0.00	0.14	0.00
68.00	4.80	0.41	3.08	0.00	1.94	0.00	0.00	2.70	0.00	1.39	1.21	0.00	0.63	0.00	0.28	0.00
69.00	4.80	0.11	0.44	4.02	1.69	0.00	0.00	0.22	0.27	0.00	0.00	0.00	0.00	0.00	0.17	0.00
70.00	4.81	0.00	1.06	1.60	0.00	0.00	0.00	0.80	0.00	0.39	0.15	0.00	1.92	0.00	1.58	1.15
71.00	4.80	0.00	1.19	0.00	0.34	0.00	0.53	2.03	0.00	0.21	0.14	0.00	1.90	0.00	1.33	0.00
72.00	4.80	0.11	0.09	0.06	3.31	2.03	0.00	0.39	0.00	0.00	1.82	0.00	1.92	0.00	0.33	1.06
73.00	4.81	0.00	0.04	0.13	1.78	0.31	1.34	1.30	0.00	0.00	2.41	0.00	0.96	0.00	0.00	0.00
74.00	4.80	0.15	0.47	0.60	0.15	0.00	1.97	1.65	0.00	0.00	2.40	0.00	1.88	0.96	0.61	1.55
75.00	4.80	2.24	0.90	0.30	0.42	0.00	0.74	1.73	0.00	0.00	2.40	0.01	0.27	0.00	0.11	0.01
76.00	4.81	0.24	0.00	0.11	0.46	0.00	0.24	1.13	0.48	0.00	2.40	0.00	0.62	0.00	0.00	0.00
77.00	4.80	0.00	0.32	0.04	0.00	0.00	0.06	2.71	1.24	0.00	2.40	0.00	2.59	0.00	0.93	0.06
78.00	4.81	0.00	1.26	0.00	1.06	0.00	0.00	0.22	0.00	0.00	0.19	0.00	1.95	0.00	0.79	0.00
79.00	4.80	0.00	0.18	0.69	0.80	0.00	0.54	0.21	0.00	0.00	0.46	0.00	1.96	0.00	0.31	1.56
80.00	4.80	0.00	0.52	0.35	0.29	1.67	0.01	0.00	0.00	0.10	1.13	0.00	1.95	0.00	2.15	0.67
81.00	4.81	0.00	0.00	1.87	0.00	0.00	0.37	0.00	2.03	0.00	0.00	0.00	0.17	0.00	1.49	0.00
82.00	4.80	0.00	0.00	3.45	0.03	0.28	0.00	0.00	0.00	0.67	0.16	0.02	0.13	0.00	1.51	0.00
83.00	4.80	0.15	0.00	3.37	0.00	0.48	0.20	0.00	0.15	2.24	0.00	0.02	0.03	0.00	1.51	0.00
84.00	4.81	1.00	0.00	0.01	0.00	0.02	0.00	0.00	0.07	2.47	0.00	0.00	0.00	0.00	1.49	0.00
85.00	4.80	0.30	0.00	3.04	1.88	0.69	0.00	0.11	0.48	1.51	0.30	0.00	0.00	0.00	0.83	0.00
86.00	4.80	0.00	0.00	3.44	0.00	0.62	0.00	0.38	0.31	0.42	0.13	0.00	0.00	0.00	0.28	0.00
87.00	4.81	0.60	2.34	1.91	2.44	1.46	0.39	1.42	0.05	0.85	0.52	0.00	0.30	0.00	0.26	0.00
88.00	4.80	0.00	0.06	0.00	1.69	1.33	0.00	2.70	0.42	0.00	1.64	0.00	0.04	0.00	0.48	0.00
89.00	4.81	0.00	2.40	0.00	2.99	0.86	0.00	2.37	0.09	0.00	2.40	0.00	0.00	0.04	0.75	0.00
90.00	4.80	0.00	0.46	2.42	2.47	0.14	0.00	0.20	0.33	0.10	0.55	0.00	0.00	0.50	0.16	0.00
91.00	4.80	0.47	0.91	3.72	0.47	3.62	0.38	0.54	0.43	0.00	0.00	0.02	0.15	0.00	1.07	0.00
92.00	4.81	1.13	0.32	1.10	3.91	0.00	0.11	1.06	0.00	0.99	0.00	0.00	1.32	0.00	0.07	0.00
93.00	4.80	0.03	0.00	0.52	0.30	0.27	0.57	0.41	0.69	0.00	0.00	0.52	1.89	0.00	0.06	0.00
94.00	4.80	1.95	0.08	0.00	1.69	1.02	0.04	0.00	0.84	0.00	0.33	0.47	1.01	0.00	0.20	0.00
95.00	4.81	0.34	0.00	4.03	3.00	0.06	0.01	0.99	0.17	0.00	0.00	0.00	0.06	0.00	0.15	0.00
96.00	4.80	0.00	0.00	3.45	0.79	0.00	0.47	1.00	0.56	0.00	0.00	0.00	0.00	0.00	1.93	0.13
97.00	4.80	3.44	0.72	3.45	0.24	0.93	0.00	0.00	0.04	0.00	0.66	0.00	1.45	0.00	0.61	0.08
98.00	4.80	0.00	0.17	3.44	0.48	0.06	0.12	3.54	0.18	0.00	0.00	0.00	0.43	0.00	0.00	0.46
99.00	4.80	2.31	0.52	2.64	1.73	0.07	0.62	0.34	0.00	0.00	0.00	0.00	1.38	0.63	0.41	0.10
100.00	4.81	0.00	3.56	0.69	2.24	0.08	0.00	1.85	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00
101.00	4.80	0.34	1.71	0.00	0.00	0.00	1.32	0.12	0.00	0.00	0.86	0.00	2.68	0.03	0.03	0.00
102.00	4.80	3.19	0.15	0.50	0.62	0.08	0.00	0.14	0.00	0.00	0.00	0.00	0.40	0.77	0.00	0.41
103.00	4.81	2.22	0.94	0.00	0.09	3.36	0.10	0.96	0.62	0.00	0.06	0.00	0.85	0.00	0.00	1.56
104.00	4.80	2.57	0.00	0.46	3.35	3.00	0.00	0.28	0.00	0.00	1.06	0.00	0.18	0.02	0.36	0.00
105.00	4.80	0.00	0.32	1.04	0.45	0.26	3.23	0.00	0.42	0.00	1.32	0.00	0.00	0.83	0.00	0.00
106.00	4.81	0.90	0.79	0.00	0.67	0.16	0.20	0.00	0.00	0.00	2.41	0.00	2.88	0.00	1.51	0.00
107.00	4.80	1.00	0.00	0.00	0.56	0.29	0.31	1.69	0.17	0.00	2.40	0.00	1.95	0.45	1.49	0.00
108.00	4.81	0.00	0.00	0.00	0.97	0.50	0.11	0.35	0.00	0.00	2.40	0.00	1.95	0.42	1.51	0.00
109.00	4.80	0.03	0.57	0.48	0.60	0.00	0.00	2.57	0.45	0.00	0.80	0.00	1.96	0.00	1.49	0.00
110.00	4.80	0.00	0.00	0.00	0.65	3.39	0.30	2.14	0.00	0.00	1.58	1.00	1.09	1.02	0.22	0.00
111.00	4.81	0.72	0.42	0.00	2.08	0.94	1.13	1.59	1.78	0.00	1.21	0.00	0.35	0.00	0.15	1.35
112.00	4.80	0.42	0.24	0.00	3.00	2.17	0.00	2.70	0.00	0.00	2.41	0.00	0.00	0.20	0.48	0.82
113.00	4.80	0.22	0.21	0.81	1.87	0.65	0.06	0.60	0.00	0.00	1.58	0.00	0.50	0.53	0.86	0.00
114.00	4.81	0.91	0.87	0.00	2.10	0.70	0.18	0.63	1.76	0.00	0.69	0.00	0.00	0.58	1.00	0.10
115.00	4.80	1.32	0.00	0.00	2.45	0.00	0.00	0.09	0.72	0.00	0.00	0.00	1.08	0.00	0.38	1.14
116.00	4.80	0.37	3.70	0.00	0.50	1.51	0.00	2.20	0.59	0.00	0.57	0.00	0.00	0.00	0.14	0.37
117.00	4.81	0.00	0.40	2.28	0.75	0.26	0.35	0.20	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
118.00	4.80	0.99	0.84	1.41	0.74	2.73	0.00	0.17	0.00	0.00	2.40	0.00	0.00	0.00	0.52	0.00
119.00	4.81	0.71	0.32	0.98	1.70	3.00	0.68	0.00	0.10	0.00	1.97	0.06	0.18	0.00	0.04	0.00
10.1.1.1	5.32	24.77
10.1.1.2	0.93	682.34
10.1.1.3	0.94	680.03
10.1.1.4	1.06	929.09
10.1.1.5	1.14	651.87
10.1.1.6	0.69	694.50
10.1.1.7	0.38	1304.71
10.1.1.8	1.16	866.39
10.1.1.9	0.40	1056.91
10.1.1.10	0.31	1046.12
10.1.1.11	0.83	617.91
10.1.1.12	0.03	2945.88
10.1.1.13	0.88	497.58
10.1.1.14	0.12	1332.92
10.1.1.15	0.67	735.88
10.1.1.16	0.25	1062.13
