Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
73.00	3.45	0.28	0.10	0.23	1.53	1.95	0.70	0.23	1.64	0.00	0.00	1.42	0.00	0.00	0.00	0.13	0.05
74.00	3.45	0.09	0.00	0.46	0.23	1.36	0.11	0.42	0.46	0.00	0.00	0.81	0.00	0.45	0.29	2.36	0.00
75.00	3.45	0.44	0.00	3.48	1.99	0.66	0.00	0.00	0.80	0.98	0.00	0.00	0.01	0.00	0.17	2.10	0.00
76.00	3.44	0.00	0.00	2.43	1.58	0.69	0.00	0.91	0.04	0.00	0.00	0.72	0.34	0.00	0.05	1.14	0.00
77.00	3.45	0.00	0.00	1.16	0.00	3.45	0.42	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.37	0.00
78.00	3.45	0.00	0.00	1.29	0.23	0.50	1.04	3.83	0.36	0.09	0.00	0.00	0.00	0.00	0.54	0.27	0.08
79.00	3.45	0.03	0.00	1.76	1.85	0.09	0.80	2.84	0.27	0.17	0.00	2.07	0.20	0.00	0.00	0.75	0.00
80.00	3.45	0.84	0.00	0.00	1.04	0.15	0.15	2.86	0.89	0.75	0.00	0.02	1.04	0.00	0.36	2.07	0.07
81.00	3.44	0.00	0.00	4.02	0.16	0.00	3.44	0.49	0.06	0.00	0.00	0.90	0.00	0.00	1.35	0.00	0.00
82.00	3.45	0.04	0.00	3.14	0.00	0.11	0.03	0.17	0.00	0.03	0.00	0.14	0.66	0.00	0.06	0.54	0.21
83.00	3.45	2.63	0.00	1.02	0.11	0.00	0.03	0.00	0.49	0.48	0.00	0.10	0.39	0.00	0.00	1.17	0.13
84.00	3.45	0.41	0.00	3.06	3.49	0.00	3.33	0.97	0.20	0.27	0.01	0.00	0.03	0.00	0.00	0.09	0.00
85.00	3.45	0.06	0.00	1.29	3.15	0.90	0.63	0.05	1.32	0.09	0.02	0.00	0.60	0.00	1.42	0.75	0.68
86.00	3.45	0.11	0.00	0.47	3.15	0.00	0.00	1.32	0.00	0.71	0.00	0.00	0.75	0.00	0.30	0.39	0.97
87.00	3.44	0.29	0.00	1.25	2.70	0.62	0.00	1.92	0.00	0.04	1.84	0.00	1.38	0.00	2.41	0.08	0.05
88.00	3.45	0.00	1.23	2.88	0.13	1.58	0.06	0.00	0.08	0.72	0.00	0.00	0.00	0.00	1.07	0.14	0.78
89.00	3.45	1.25	0.00	0.35	1.30	1.40	2.27	0.00	0.00	0.50	0.00	0.00	0.38	0.00	0.00	0.34	2.60
90.00	3.45	0.00	1.34	0.00	2.36	0.32	0.00	0.00	0.00	0.89	1.87	0.00	0.00	0.00	0.00	0.24	1.64
91.00	3.45	0.09	0.18	3.47	0.23	0.00	0.00	0.00	0.00	0.37	2.55	0.00	0.00	0.00	0.16	0.00	1.66
92.00	3.45	0.00	0.03	1.42	0.09	0.04	0.39	0.00	0.35	0.61	0.81	0.00	0.00	0.02	0.55	0.00	1.64
93.00	3.44	0.15	0.57	0.30	2.23	1.42	0.54	0.00	0.00	0.00	0.47	0.00	0.00	0.05	0.07	0.17	1.66
94.00	3.45	0.89	0.60	0.79	3.15	0.32	0.00	0.00	0.82	0.92	0.00	0.00	0.00	0.00	1.61	0.50	1.12
95.00	3.45	0.77	0.37	0.00	0.56	0.00	1.26	0.66	1.07	0.15	0.00	0.00	0.00	0.00	0.38	0.00	0.00
96.00	3.45	0.00	1.09	3.36	0.00	0.00	2.85	0.00	0.21	0.00	0.00	0.00	0.93	0.00	0.49	0.24	0.14
97.00	3.45	0.66	0.00	3.15	0.00	0.00	0.14	2.29	0.00	0.44	0.00	0.00	0.08	0.00	0.07	0.16	2.08
98.00	3.44	3.17	0.03	3.15	0.23	0.00	1.16	0.34	0.00	0.60	1.37	0.00	0.00	0.00	0.00	0.92	1.65
99.00	3.45	3.30	1.56	2.62	2.40	0.01	0.27	0.23	0.53	0.00	0.00	0.22	0.30	0.00	0.00	0.03	0.97
100.00	3.45	0.25	0.22	0.00	0.18	0.20	1.31	2.01	0.03	0.00	0.32	0.00	0.57	0.00	0.02	2.86	1.15
101.00	3.45	0.03	0.13	1.72	0.00	0.04	0.39	1.44	0.94	0.00	0.00	0.00	1.65	0.00	0.16	0.00	1.25
102.00	3.45	0.57	0.00	0.80	3.36	0.58	0.00	1.52	0.00	0.16	1.32	0.00	0.00	0.00	0.03	0.09	1.09
103.00	3.45	1.10	0.26	0.60	0.00	0.08	0.18	1.11	1.51	0.00	0.00	0.00	0.50	0.00	0.66	2.11	0.15
104.00	3.44	0.00	0.66	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.21	0.00
105.00	3.45	0.00	0.54	1.09	0.00	0.00	0.95	0.31	2.91	0.00	0.00	0.00	2.40	0.00	0.01	0.00	0.00
106.00	3.45	0.00	0.52	1.08	0.99	0.41	0.00	0.01	2.24	0.00	0.00	0.00	2.41	0.00	0.00	0.01	0.64
107.00	3.45	1.39	0.14	0.40	0.00	0.35	1.48	0.12	0.35	0.19	0.00	0.06	0.04	0.00	0.02	0.06	0.00
108.00	3.45	0.10	0.33	0.48	0.00	2.86	1.13	1.05	0.27	0.06	0.00	0.82	0.05	0.00	0.50	0.00	0.00
109.00	3.45	0.75	0.03	0.73	0.00	2.62	0.00	0.75	0.00	0.00	0.00	2.64	0.06	0.00	0.10	0.00	1.10
110.00	3.44	2.34	0.00	0.00	1.06	0.00	0.31	0.37	1.07	0.00	0.00	0.00	0.14	0.00	1.42	0.57	1.20
111.00	3.45	0.15	0.47	0.03	0.00	0.15	0.15	1.50	3.36	0.38	0.00	0.68	0.02	0.00	0.33	0.19	1.66
112.00	3.45	1.45	0.00	1.54	0.00	0.00	0.13	1.69	1.96	0.97	0.00	0.00	0.75	0.00	0.19	0.00	1.64
113.00	3.45	1.17	0.00	0.81	0.34	0.00	1.27	0.00	0.00	0.04	0.00	0.00	0.64	0.00	0.12	0.06	0.01
114.00	3.45	1.53	0.00	0.00	0.00	1.60	1.18	0.00	0.19	2.02	0.00	0.00	0.00	0.00	0.00	2.62	0.00
115.00	3.44	0.99	0.00	2.05	0.45	0.00	0.13	0.51	0.17	1.32	0.00	0.00	0.09	0.00	0.81	2.10	0.00
116.00	3.45	0.08	0.09	0.33	0.28	0.01	0.00	1.50	0.40	0.29	0.00	0.00	0.72	0.00	0.00	2.04	0.49
117.00	3.45	0.70	0.00	0.00	1.08	0.99	0.52	2.85	0.73	0.51	0.00	0.00	0.00	0.00	0.01	0.00	0.12
118.00	3.45	0.38	0.33	0.00	2.94	0.00	0.00	1.28	1.28	0.24	0.00	0.48	0.77	0.00	2.78	0.32	0.00
119.00	3.45	0.00	0.20	0.00	0.34	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.69	0.00	2.09	1.21	0.03
10.1.1.1	3.82	24.79
10.1.1.2	0.62	739.11
10.1.1.3	0.31	2336.12
10.1.1.4	1.19	618.74
10.1.1.5	0.89	594.91
10.1.1.6	0.65	855.52
10.1.1.7	0.94	642.75
10.1.1.8	0.89	1181.12
10.1.1.9	0.69	893.78
10.1.1.10	0.67	679.02
10.1.1.11	0.31	1218.21
10.1.1.12	0.49	2203.77
10.1.1.13	0.67	1072.24
10.1.1.14	0.05	1939.26
10.1.1.15	0.39	1492.79
10.1.1.16	0.51	2114.89
10.1.1.17	0.71	1025.43
