Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
89.00	4.20	3.90	3.90	3.45	0.43	2.55	0.00	1.92	0.18	1.04	0.53	0.00
90.00	4.19	3.89	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.10	0.00	0.00
91.00	4.20	3.90	3.90	3.45	0.00	3.00	0.00	3.01	0.00	0.71	0.00	0.00
92.00	4.19	3.90	3.90	2.22	0.00	1.95	0.00	1.59	0.65	1.91	0.64	0.00
93.00	4.20	3.89	3.89	0.00	0.00	0.23	0.00	1.46	1.26	0.66	0.00	0.00
94.00	4.19	3.90	3.90	4.33	0.00	1.43	0.00	2.55	0.00	0.00	0.00	0.00
95.00	4.20	3.90	3.90	1.28	0.66	3.00	0.00	0.94	0.21	0.00	0.00	0.00
96.00	4.20	3.89	3.89	1.02	0.00	3.00	0.00	1.04	2.94	0.00	0.00	0.00
97.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.00
98.00	4.20	3.90	3.90	0.54	0.77	3.00	0.00	0.00	1.82	0.00	0.00	0.00
99.00	4.19	3.89	3.89	0.00	0.25	3.00	0.00	0.56	0.23	0.00	0.00	0.00
100.00	4.20	3.90	3.90	3.66	0.00	3.00	0.00	0.98	2.08	0.00	0.00	0.00
101.00	4.19	3.90	3.90	3.45	0.00	3.00	0.00	0.00	2.46	0.00	0.00	0.00
102.00	4.20	3.89	3.89	3.45	0.00	3.00	0.00	0.51	0.38	0.00	0.00	0.00
103.00	4.20	3.90	3.90	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	4.19	3.90	3.90	3.44	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.00
105.00	4.20	3.89	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.19	3.90	3.90	2.24	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.20	3.90	3.90	0.00	0.09	0.00	0.00	0.00	0.45	0.00	0.00	0.00
108.00	4.19	3.89	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00
109.00	4.20	3.90	3.90	0.00	3.71	0.00	0.00	1.60	0.80	1.69	0.00	0.00
110.00	4.20	3.90	3.90	2.88	0.04	0.00	0.00	2.59	0.46	2.43	0.18	0.00
111.00	4.19	3.89	3.89	3.45	0.00	0.00	0.00	2.81	1.31	0.00	0.00	0.00
112.00	4.20	3.90	3.90	3.45	0.72	0.54	0.00	0.42	2.55	0.03	0.00	0.00
113.00	4.19	3.90	3.90	3.45	0.15	0.00	0.00	0.81	2.55	0.74	0.17	0.00
114.00	4.20	3.89	3.89	1.76	1.32	0.00	0.00	2.65	1.22	0.46	0.01	0.00
115.00	4.19	3.90	3.90	3.53	0.39	0.48	0.00	2.55	0.00	0.04	0.92	0.00
116.00	4.20	3.90	3.90	3.45	0.00	0.11	0.00	2.55	3.08	1.22	0.04	0.00
117.00	4.20	3.89	3.89	0.31	0.12	0.71	0.00	2.56	0.07	0.00	0.26	0.00
118.00	4.20	3.90	3.90	3.61	0.00	0.29	0.00	2.55	0.00	0.00	0.00	0.00
119.00	4.20	3.90	3.90	3.45	0.00	0.00	0.00	2.55	0.00	1.31	0.49	0.00
10.1.1.1	4.65	29.53
10.1.1.2	4.32	40.62
10.1.1.3	4.29	86.99
10.1.1.4	2.13	559.24
10.1.1.5	0.42	877.86
10.1.1.6	1.82	786.83
10.1.1.7	0.22	1103.63
10.1.1.8	1.73	843.25
10.1.1.9	0.99	557.22
10.1.1.10	0.38	1922.68
10.1.1.11	0.76	672.47
10.1.1.12	0.08	1285.52
