Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.843s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	3.45	3.30	0.04	2.12	0.11	0.63	0.00	0.50	0.09	0.22	0.00	1.39	0.00	0.00	0.20	2.11	0.18	0.00	0.65	0.00	1.26	0.00	0.13	0.46
13.00	3.44	3.30	0.24	0.35	0.86	0.17	0.00	0.85	0.17	0.16	0.00	2.25	0.00	0.00	0.00	1.49	0.16	0.96	2.13	0.00	0.10	0.00	0.01	0.01
14.00	3.45	3.30	0.00	0.99	0.51	1.22	0.00	1.02	0.06	0.67	0.00	2.21	0.00	0.31	0.00	0.10	0.00	0.00	0.10	0.00	0.93	0.00	0.00	0.00
15.00	3.45	3.30	0.00	0.00	1.90	1.40	0.00	0.26	0.00	0.23	0.00	0.44	0.00	0.00	1.94	0.00	0.81	0.00	0.90	0.00	0.00	0.00	0.00	0.93
16.00	3.45	3.30	0.00	0.51	0.56	0.18	0.00	1.23	0.71	0.00	0.00	0.29	0.00	0.73	0.24	0.02	1.06	0.92	0.21	0.00	0.06	0.00	0.20	0.22
17.00	3.45	3.30	0.00	0.29	0.00	0.27	0.00	2.85	0.90	0.00	0.00	0.90	0.00	0.64	0.32	2.48	0.00	1.54	0.08	0.00	0.20	0.00	0.49	0.64
18.00	3.45	3.29	0.00	0.99	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.26	0.75	0.00	0.00	0.19	0.00	0.00	0.00
19.00	3.44	3.30	0.00	0.00	0.36	2.33	0.00	2.85	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.13	0.88	2.06	0.00	1.80	0.00	0.49	0.00
20.00	3.45	3.30	0.00	0.37	0.00	0.45	0.00	1.16	1.93	0.00	0.00	0.00	0.00	0.22	0.00	1.49	0.43	2.22	1.51	0.00	1.34	0.00	0.77	0.00
21.00	3.45	3.30	0.15	0.00	0.00	0.01	1.40	0.37	0.42	0.00	0.00	0.00	0.00	0.23	0.00	0.14	0.00	1.26	1.02	0.00	0.98	0.00	0.71	0.00
22.00	3.45	3.30	0.00	0.00	0.00	0.00	2.78	0.87	0.00	0.34	0.00	0.34	0.00	0.49	0.00	0.18	0.71	1.05	0.00	0.00	1.14	0.00	1.72	0.00
23.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	3.00	0.00	1.79	0.00	0.92	0.00	0.42	0.00	0.58	0.24	0.34	0.00	0.00	1.07	0.00	0.00	0.00
24.00	3.44	3.30	0.00	0.34	0.00	0.00	0.10	0.00	0.69	0.00	0.00	2.22	0.00	0.00	0.19	1.35	0.00	0.75	0.77	0.00	0.00	1.13	0.45	0.00
25.00	3.45	3.30	0.00	0.00	0.00	3.85	2.96	0.06	0.51	0.00	0.00	0.33	0.00	0.03	0.00	2.10	0.02	0.00	0.00	0.00	0.06	0.03	0.00	0.00
26.00	3.45	3.29	0.00	1.30	0.20	0.38	0.18	0.92	1.94	0.00	0.00	0.19	0.00	0.00	0.00	0.46	0.19	2.50	0.91	0.00	0.28	0.96	0.13	0.00
27.00	3.45	3.30	0.00	0.00	0.00	0.06	0.48	0.53	2.12	0.00	0.00	0.06	0.00	0.00	0.38	0.15	0.00	1.66	0.00	0.00	0.36	0.00	1.54	0.00
28.00	3.45	3.30	1.20	0.25	3.75	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.17	0.00	0.00	0.00	2.01	0.00	0.00
29.00	3.45	3.30	0.00	0.00	3.15	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.15	0.81	0.24	1.02	0.74	0.90	0.00	0.00	1.36	0.07	0.00
30.00	3.44	3.30	0.00	0.59	0.16	0.90	0.00	0.66	0.00	0.00	0.00	2.73	0.00	1.80	0.20	0.25	0.00	1.13	0.41	0.00	0.00	0.53	0.59	0.00
31.00	3.45	3.30	1.05	0.90	0.14	0.41	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.03	0.47	1.19	0.00	1.64	0.00	0.00	0.00	1.59	0.00	0.00
32.00	3.45	3.30	0.00	0.52	0.00	0.06	0.00	1.31	0.00	0.00	0.00	0.16	0.00	0.44	0.00	2.10	0.00	0.81	0.00	0.00	0.00	1.34	0.39	0.00
33.00	3.45	3.30	0.00	1.18	0.69	0.13	0.00	2.27	0.00	0.00	0.00	1.94	0.00	0.96	0.00	1.53	0.00	0.47	0.09	0.00	0.30	1.36	0.11	0.00
34.00	3.45	3.29	0.00	1.95	1.10	0.33	0.00	1.02	1.32	0.00	0.00	0.00	0.00	0.36	0.33	1.61	0.13	1.28	2.00	0.00	0.00	0.05	0.03	0.00
35.00	3.45	3.30	0.00	0.21	0.49	1.86	2.03	0.75	0.00	0.00	0.00	0.13	0.00	0.00	0.43	2.11	0.15	0.04	0.78	0.00	0.15	0.42	0.17	0.00
36.00	3.44	3.30	0.00	0.37	1.47	0.94	0.29	0.06	0.06	0.00	0.00	0.65	0.00	0.21	0.14	1.45	0.13	1.57	0.11	0.00	1.84	0.00	0.16	0.00
37.00	3.45	3.30	0.00	0.00	0.00	0.00	0.51	1.16	0.12	0.00	0.00	0.63	0.00	2.08	0.00	0.02	0.17	1.26	2.05	0.00	1.36	0.00	0.07	0.00
38.00	3.45	3.30	0.00	0.39	0.00	0.00	0.11	2.86	1.04	0.00	0.00	0.00	0.00	1.99	0.49	0.93	0.30	0.15	0.49	0.00	1.34	0.00	0.27	0.00
39.00	3.45	3.30	0.00	0.00	1.58	1.55	0.12	1.95	0.00	0.66	0.00	1.71	0.00	0.36	0.20	1.20	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00
40.00	3.45	3.30	0.00	0.00	2.43	0.00	1.45	0.16	1.08	0.00	0.00	0.00	0.00	0.62	0.55	0.49	2.08	0.00	0.00	0.00	1.34	0.00	0.06	0.00
41.00	3.44	3.30	0.00	0.00	0.00	1.07	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.04	0.00	0.17	0.00	0.00	1.65	0.00	1.30	0.00	1.29	0.00
42.00	3.45	3.29	0.00	0.06	0.41	1.12	0.05	3.60	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
43.00	3.45	3.30	0.00	0.00	0.10	0.00	2.11	1.04	0.33	0.00	0.00	0.00	0.00	0.23	0.00	1.37	0.01	0.00	0.00	0.00	2.16	0.00	0.10	0.00
44.00	3.45	3.30	0.00	0.00	0.00	0.13	0.65	0.14	0.00	0.00	0.00	0.00	0.00	1.23	0.57	0.21	0.18	0.00	0.00	0.00	1.36	0.01	1.72	0.00
45.00	3.45	3.30	0.00	0.00	0.21	0.14	0.55	0.00	0.62	1.26	0.00	0.00	0.00	0.05	0.00	0.07	0.80	0.00	0.10	0.00	1.34	0.22	0.00	0.00
46.00	3.45	3.30	0.00	0.00	0.00	0.00	0.24	0.00	0.06	1.08	0.00	0.54	0.00	2.68	0.00	0.18	0.35	2.44	1.90	0.00	1.36	0.00	0.99	0.00
47.00	3.44	3.30	0.00	0.00	0.18	0.50	0.44	1.45	1.18	0.00	0.00	0.04	0.00	1.49	0.00	0.81	0.00	1.14	0.00	0.00	1.34	0.15	0.23	0.00
48.00	3.45	3.30	0.00	2.48	0.45	0.86	0.21	0.44	0.00	0.13	0.00	0.00	0.00	0.00	0.65	0.06	0.00	0.00	0.23	0.00	1.36	1.58	0.00	0.00
49.00	3.45	3.30	0.00	0.00	0.00	0.58	0.03	0.00	0.04	0.25	0.00	1.18	0.00	1.49	0.06	0.00	0.00	0.50	0.15	0.00	0.99	1.34	1.70	1.88
50.00	3.45	3.29	0.00	0.00	0.00	0.00	0.16	3.07	1.29	1.41	0.00	0.11	0.00	1.01	0.00	1.54	0.17	0.00	0.00	0.00	0.20	1.36	0.00	0.89
51.00	3.45	3.30	0.00	0.00	0.41	0.00	0.23	0.00	0.78	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.93	0.00	0.90
52.00	3.45	3.30	0.00	0.00	0.00	0.00	0.63	0.44	0.00	0.51	0.00	2.40	0.00	0.00	0.78	1.04	0.36	1.54	1.29	0.00	0.80	0.00	0.18	0.14
53.00	3.44	3.30	0.00	0.00	0.00	1.33	1.05	0.69	1.32	0.29	0.00	0.00	0.00	0.00	0.45	1.44	0.00	1.64	0.00	0.00	0.00	1.16	0.13	1.41
54.00	3.45	3.30	0.00	0.00	0.00	0.00	2.88	0.27	0.64	0.00	0.00	0.13	0.00	0.00	0.00	1.62	0.00	1.66	0.00	0.00	0.00	1.34	0.13	0.00
55.00	3.45	3.30	0.00	0.38	0.00	0.00	2.85	0.00	0.00	0.24	0.00	0.40	0.00	0.00	0.00	0.56	0.62	1.64	0.00	0.00	0.00	1.36	0.03	0.00
56.00	3.45	3.30	0.00	0.00	0.62	0.93	2.47	0.14	0.07	0.66	0.00	0.66	0.00	0.30	0.00	0.00	0.00	1.66	0.00	0.00	0.00	1.34	0.05	0.07
57.00	3.45	3.30	0.00	0.00	0.00	0.80	0.72	2.25	0.16	0.27	0.00	0.00	0.00	1.21	0.00	0.62	0.00	1.64	0.34	0.00	0.00	0.02	1.44	0.14
58.00	3.44	3.29	0.00	0.00	0.51	1.60	0.00	2.85	0.15	0.57	0.00	0.28	0.00	2.11	0.00	0.00	0.00	1.13	0.61	0.00	0.00	0.00	0.07	0.49
59.00	3.45	3.30	0.00	0.00	0.17	1.48	0.23	1.93	0.47	0.00	0.00	1.64	0.00	1.67	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.42
60.00	3.45	3.30	0.00	0.00	0.00	1.83	0.00	0.67	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.51	1.80	0.00	1.62	0.00	0.64	1.22
61.00	3.45	3.30	0.00	0.00	1.41	2.85	0.00	1.63	1.63	0.00	0.00	0.00	0.00	0.12	0.10	2.02	0.00	0.20	1.07	0.00	0.13	0.00	0.00	0.39
62.00	3.45	3.30	0.00	0.00	1.44	1.25	0.02	0.00	1.11	0.00	0.00	0.00	0.00	0.60	0.00	2.10	0.00	0.50	1.31	0.00	0.43	0.00	0.00	0.10
63.00	3.45	3.30	0.00	1.40	0.00	0.92	1.74	2.51	0.03	1.16	0.00	0.00	0.00	0.01	0.01	2.10	0.00	0.12	0.00	0.00	0.15	0.00	0.00	0.42
64.00	3.44	3.30	0.00	0.14	1.17	0.00	0.09	0.36	0.08	2.40	0.00	0.00	0.00	0.33	0.35	2.10	0.00	0.00	0.98	0.00	0.59	1.66	0.00	0.31
65.00	3.45	3.30	0.00	0.00	1.77	0.00	0.00	0.57	1.51	2.31	0.00	0.00	0.00	0.53	0.00	1.01	0.00	0.49	0.00	0.00	1.17	0.00	0.00	1.84
66.00	3.45	3.29	0.00	0.66	0.00	0.00	0.66	1.00	0.00	0.42	0.00	1.49	0.00	0.48	0.00	0.72	0.00	0.04	0.43	0.00	0.66	0.00	0.00	0.44
67.00	3.45	3.30	0.00	0.41	0.15	0.00	1.52	0.00	0.12	0.00	0.00	2.25	0.00	0.12	0.00	0.44	0.00	0.97	1.80	0.00	0.77	0.00	0.00	0.00
68.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.06	1.49	0.00	1.82	0.00	0.00	0.00
69.00	3.45	3.30	0.00	0.00	1.21	1.43	2.18	0.00	0.04	0.09	0.00	0.72	0.00	1.22	0.00	0.52	0.00	0.00	0.44	0.00	1.33	0.00	0.00	0.00
70.00	3.44	3.30	0.00	2.70	0.00	0.22	0.00	0.00	0.37	0.00	0.00	0.06	0.00	0.51	0.00	0.80	0.00	1.75	0.00	0.00	0.03	0.00	0.00	0.00
71.00	3.45	3.30	0.00	1.73	0.00	3.08	1.04	0.00	2.08	0.54	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.30	0.00	0.35	0.16	0.00	0.00	0.00	1.76	0.27	0.00	2.36	0.00	0.03	0.00	0.00	0.63	0.41	2.10	0.00	0.00	0.00	0.00	0.00
73.00	3.45	3.30	0.00	0.00	0.00	1.74	2.00	0.53	0.00	2.35	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.19	1.49	0.00	0.93	0.00	0.00	0.15
74.00	3.45	3.29	0.00	0.55	0.00	0.00	1.55	0.06	0.90	1.87	0.00	0.00	0.00	1.94	0.00	0.00	1.85	0.00	0.93	0.00	0.96	0.00	0.00	0.00
75.00	3.45	3.30	0.00	1.48	1.81	0.00	0.04	0.50	0.00	1.64	0.00	0.57	0.00	0.00	0.00	2.42	0.00	0.00	1.26	0.00	0.00	0.00	0.21	0.00
76.00	3.44	3.30	0.00	0.00	0.09	0.00	0.98	0.29	0.45	0.15	0.00	2.67	0.00	0.00	0.00	0.26	2.36	0.00	0.00	0.00	0.00	0.00	1.30	0.00
77.00	3.45	3.30	0.00	0.75	0.10	0.50	0.00	0.17	0.38	0.03	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.19	1.72	0.00	1.44	0.00	0.96	0.00
78.00	3.45	3.30	0.00	0.27	0.12	0.42	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00
79.00	3.45	3.30	0.00	3.46	1.18	0.51	1.69	0.00	0.27	0.36	0.00	0.00	0.00	0.00	0.00	0.52	0.28	0.20	0.00	0.00	0.67	0.96	0.20	0.00
80.00	3.45	3.30	0.00	2.39	0.00	0.60	0.00	0.90	0.34	0.46	0.00	0.85	0.00	0.00	0.00	0.04	0.40	0.88	0.00	0.00	0.12	1.73	0.00	0.07
81.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.20	0.18	0.00	0.00	0.00	0.00	0.37	0.00	1.13	0.00	0.00	0.62	0.00	0.11	1.36	0.00	1.88
82.00	3.45	3.29	0.00	0.00	0.00	0.00	0.81	0.52	0.00	0.27	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	1.34	1.32	0.90
83.00	3.45	3.30	0.00	0.00	0.00	1.22	0.81	0.00	0.69	0.50	0.00	0.00	0.00	2.63	0.00	2.67	0.19	0.00	0.49	0.00	0.15	1.36	0.62	0.89
84.00	3.45	3.30	0.00	0.00	0.00	0.00	0.35	0.30	0.13	0.55	0.00	0.00	0.00	1.25	0.00	1.35	0.00	0.00	1.66	0.00	0.00	0.92	0.63	0.46
85.00	3.45	3.30	0.00	0.00	0.00	1.43	0.00	0.31	0.00	0.00	0.00	0.28	0.00	0.15	0.00	2.07	2.51	0.00	1.56	0.00	0.00	0.00	0.00	0.05
86.00	3.45	3.30	0.00	0.00	0.48	0.13	0.81	0.00	3.20	0.00	0.00	0.00	0.00	1.18	0.00	2.11	0.00	0.00	1.49	0.00	0.34	0.00	0.00	0.16
87.00	3.44	3.30	0.00	0.00	0.99	0.62	0.06	2.87	1.08	0.24	0.00	0.51	0.00	2.10	0.00	0.82	0.00	0.00	1.40	0.00	0.00	0.00	0.19	0.00
88.00	3.45	3.30	0.00	0.00	0.00	1.82	0.03	0.00	0.00	0.00	0.00	0.06	0.00	2.10	0.00	1.89	0.00	0.98	0.00	0.00	0.00	0.00	0.49	0.91
89.00	3.45	3.30	0.00	0.00	0.00	0.04	0.01	0.54	0.00	0.34	0.00	1.79	0.00	1.91	0.00	1.91	0.29	1.95	0.00	0.00	0.00	0.00	0.23	0.39
90.00	3.45	3.29	0.00	0.00	0.00	0.00	0.00	2.40	0.17	0.00	0.00	0.00	0.00	0.55	0.00	0.20	0.00	1.57	0.58	0.00	0.00	0.00	0.65	0.24
91.00	3.45	3.30	0.00	0.00	0.39	3.80	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.33	0.00	0.66	2.05	0.00	0.00	0.55	0.00	0.00
92.00	3.45	3.30	0.00	0.00	0.00	0.22	0.00	0.00	3.42	1.20	0.00	1.11	0.00	0.00	0.00	0.16	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00
93.00	3.44	3.30	0.00	0.00	0.00	0.44	0.01	0.00	1.21	2.40	0.00	1.13	0.00	0.00	0.00	0.53	0.00	0.00	0.72	0.00	1.64	1.66	0.01	0.00
94.00	3.45	3.30	0.00	0.00	0.00	0.17	1.53	1.01	0.89	0.24	0.00	2.25	0.00	0.00	0.00	0.09	0.00	0.01	0.22	0.00	0.95	1.36	1.20	0.48
95.00	3.45	3.30	0.19	0.00	0.00	2.17	0.00	1.40	0.40	2.07	0.00	0.39	0.00	0.48	0.71	0.44	0.00	0.00	0.07	0.00	0.42	1.34	0.27	0.87
96.00	3.45	3.30	0.00	0.00	0.00	1.99	0.41	0.00	0.15	0.70	0.00	0.59	0.00	0.12	0.06	0.00	1.91	0.00	0.81	0.00	0.10	1.36	0.00	0.36
97.00	3.45	3.30	0.30	0.99	0.00	0.10	0.36	0.84	0.02	0.00	0.00	0.89	0.00	0.00	0.00	0.23	0.00	2.00	1.82	0.00	1.10	0.67	0.00	0.96
98.00	3.44	3.29	0.00	0.98	0.00	1.37	0.23	0.00	0.02	0.07	0.00	0.97	0.00	0.05	0.18	0.00	0.16	1.65	0.45	0.00	0.38	0.00	0.00	0.00
99.00	3.45	3.30	0.00	0.41	0.00	1.32	0.00	0.00	0.70	0.00	0.00	0.78	0.00	0.17	1.78	0.00	0.28	1.64	1.77	0.00	0.90	0.00	0.00	0.00
100.00	3.45	3.30	0.00	0.27	0.46	0.00	0.60	0.11	0.06	0.01	0.00	0.56	0.00	1.62	0.18	2.32	0.03	1.66	0.86	0.00	0.09	0.31	0.12	0.35
101.00	3.45	3.30	0.00	0.16	1.23	0.37	0.30	0.57	0.16	0.15	0.00	0.00	0.00	0.58	0.06	2.11	1.10	0.60	1.38	0.00	0.24	0.00	0.17	0.29
102.00	3.45	3.30	0.00	0.00	0.06	0.30	0.00	0.17	1.42	0.45	0.00	1.81	0.00	0.00	0.00	2.10	0.48	0.00	1.51	0.00	0.00	0.00	0.00	0.00
103.00	3.45	3.30	0.00	0.15	0.61	0.11	2.46	0.21	0.71	3.05	0.00	0.00	0.00	0.00	0.00	0.12	0.30	0.61	1.49	0.00	0.11	0.00	0.00	0.41
104.00	3.44	3.30	0.18	1.73	0.43	0.51	1.12	0.56	0.36	1.53	0.00	0.17	0.00	0.04	0.17	0.15	0.00	0.00	1.51	0.00	1.35	0.00	0.00	0.04
105.00	3.45	3.30	0.00	0.85	0.00	2.55	0.83	0.04	0.00	0.00	0.00	0.35	0.00	0.00	0.53	0.00	0.00	0.33	0.65	0.00	1.44	0.20	0.00	0.08
106.00	3.45	3.29	0.00	0.00	1.65	0.19	0.00	1.38	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.78	1.58	0.00	0.00	0.00	0.00	0.00
107.00	3.45	3.30	0.00	0.84	0.01	0.00	0.00	0.87	0.16	0.78	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.66	0.25	0.00	0.03	0.54	0.00	0.01
108.00	3.45	3.30	0.00	0.00	0.00	1.08	0.00	0.00	0.07	0.00	0.00	1.54	0.00	0.00	0.00	1.48	0.72	1.64	0.06	0.00	0.04	0.00	0.00	0.00
109.00	3.45	3.30	0.00	0.00	0.24	0.36	0.19	1.35	0.17	1.24	0.00	1.83	0.00	0.00	0.00	0.04	0.06	1.64	0.72	0.00	0.69	0.08	0.73	0.03
110.00	3.44	3.30	0.00	0.00	0.00	0.90	0.29	2.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	2.05	1.09	0.09	1.41
111.00	3.45	3.30	0.00	2.24	0.00	0.00	0.00	0.83	1.01	2.07	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.74	0.00	0.00	0.39	0.01	0.13	0.78
112.00	3.45	3.30	0.00	0.50	0.00	2.44	2.77	0.46	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.45	0.00	0.00	1.47	0.00	0.00	0.00
113.00	3.45	3.30	0.00	0.00	0.00	0.97	2.13	0.83	1.07	0.11	0.00	0.00	0.00	2.65	0.27	0.00	0.04	0.17	0.17	0.00	0.40	0.00	0.00	0.00
114.00	3.45	3.29	0.00	0.00	0.00	2.28	0.36	1.27	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.68	0.50	0.00	0.00	0.00	1.37	0.00	0.16
115.00	3.44	3.30	0.00	0.04	0.00	2.71	0.00	0.00	0.03	0.99	0.00	0.00	0.00	0.14	0.23	0.00	0.02	0.00	0.96	0.00	0.00	1.35	0.00	0.51
116.00	3.45	3.30	0.00	0.00	3.60	2.84	0.06	0.00	0.85	0.00	0.58	0.19	0.00	0.00	0.00	0.11	0.25	0.89	1.25	0.00	0.64	1.34	0.27	0.00
117.00	3.45	3.30	0.00	0.00	2.17	0.37	0.62	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.39	1.07	0.00	1.49	0.93	0.00	0.00
118.00	3.45	3.30	0.00	0.75	0.00	0.14	0.04	0.00	0.15	1.25	0.00	2.85	0.00	0.00	0.05	0.43	0.38	0.19	1.51	0.00	0.90	0.00	0.00	0.00
119.00	3.45	3.30	0.00	0.00	0.00	3.13	0.04	0.00	0.72	0.05	0.43	1.97	0.00	0.00	0.00	0.36	0.04	0.00	1.36	0.00	1.47	0.00	0.00	0.00
10.1.1.1	3.82	25.34
10.1.1.2	3.66	26.58
10.1.1.3	0.08	1795.10
10.1.1.4	0.49	3420.80
10.1.1.5	0.49	5066.71
10.1.1.6	0.82	772.79
10.1.1.7	0.58	3743.53
10.1.1.8	0.85	923.68
10.1.1.9	0.54	2563.66
10.1.1.10	0.56	2568.49
10.1.1.11	0.01	44283.52
10.1.1.12	0.61	832.43
10.1.1.13	0.00	869744.75
10.1.1.14	0.55	1957.08
10.1.1.15	0.15	4917.43
10.1.1.16	0.88	785.35
10.1.1.17	0.28	2960.91
10.1.1.18	0.84	869.22
10.1.1.19	0.78	1288.92
10.1.1.20	0.00	296941.71
10.1.1.21	0.60	3008.77
10.1.1.22	0.43	9916.50
10.1.1.23	0.28	3751.82
10.1.1.24	0.30	1503.69
