Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.707s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
19.00	3.75	3.59	0.00	0.00	1.51	2.15	3.58	0.00	0.81	0.00	1.95
20.00	3.75	3.60	0.59	0.01	0.11	0.00	1.55	0.15	1.29	0.58	1.69
21.00	3.75	3.60	0.00	1.19	0.00	3.25	0.53	0.98	0.13	0.06	0.00
22.00	3.75	3.60	0.01	0.00	0.15	0.27	1.55	0.45	0.01	2.51	1.42
23.00	3.74	3.60	0.00	0.83	0.00	1.02	2.70	0.00	0.16	1.00	0.09
24.00	3.75	3.59	0.00	0.37	0.00	2.92	2.34	0.00	0.00	0.36	0.11
25.00	3.75	3.60	1.67	0.00	0.30	1.67	0.14	1.39	0.00	1.17	0.03
26.00	3.75	3.60	0.00	1.04	0.21	0.72	3.45	0.00	0.64	1.80	2.05
27.00	3.74	3.60	1.26	0.79	2.09	1.27	0.05	0.00	0.00	0.68	0.02
28.00	3.75	3.59	0.15	0.00	1.24	1.85	2.12	0.00	1.78	0.41	0.28
29.00	3.75	3.60	0.53	0.00	0.11	0.00	2.70	0.00	0.00	0.00	1.27
30.00	3.74	3.60	0.00	0.00	1.41	1.30	1.61	0.00	0.00	0.00	1.95
31.00	3.75	3.60	1.40	0.00	1.48	1.74	0.00	0.65	0.73	0.00	1.96
32.00	3.75	3.59	0.00	0.00	0.84	0.43	0.07	0.00	0.00	1.43	1.14
33.00	3.75	3.60	0.00	0.00	0.00	1.78	2.71	0.00	0.14	0.00	1.08
34.00	3.74	3.60	1.23	0.00	1.98	1.12	2.70	0.00	0.00	0.00	0.00
35.00	3.75	3.60	0.38	0.82	0.00	1.68	1.37	0.00	1.16	0.00	0.05
36.00	3.75	3.60	0.00	0.00	0.24	3.70	0.38	0.00	0.01	0.78	0.45
37.00	3.75	3.59	0.00	0.18	0.35	2.70	2.22	0.00	0.25	2.00	1.11
38.00	3.74	3.60	0.00	0.00	0.00	2.70	0.28	0.00	0.27	0.00	1.95
39.00	3.75	3.60	0.53	0.00	0.96	1.12	0.54	0.00	0.00	0.00	1.95
40.00	3.75	3.60	0.00	0.25	0.67	0.65	1.71	0.00	0.23	1.31	1.58
41.00	3.74	3.59	2.67	1.52	0.00	0.49	0.00	0.00	0.00	0.00	0.03
42.00	3.75	3.60	1.24	0.14	3.38	0.00	0.00	0.00	0.00	0.23	0.00
43.00	3.75	3.60	0.25	0.90	1.26	0.31	1.56	0.00	0.00	0.06	0.64
44.00	3.75	3.60	0.00	0.00	0.20	0.11	2.61	1.14	0.00	0.15	1.52
45.00	3.74	3.60	0.00	0.27	3.14	0.00	2.14	0.61	0.00	0.84	0.00
46.00	3.75	3.59	0.24	0.00	2.93	0.95	0.00	0.00	1.61	0.00	0.58
47.00	3.75	3.60	0.09	0.00	1.28	0.10	0.75	0.00	0.00	0.30	2.11
48.00	3.74	3.60	0.25	0.82	0.29	2.02	0.00	0.00	0.43	0.98	1.96
49.00	3.75	3.60	0.00	0.00	0.66	2.70	1.23	0.00	0.00	1.97	1.96
50.00	3.75	3.59	0.00	0.00	0.00	2.26	0.42	0.19	0.00	1.60	1.44
51.00	3.75	3.60	1.76	1.49	0.04	1.05	2.43	0.04	0.19	0.05	1.39
52.00	3.74	3.60	0.00	0.00	0.96	0.78	0.92	0.00	0.48	2.42	1.82
53.00	3.75	3.60	0.00	0.00	0.58	0.00	1.74	3.08	0.00	0.00	0.00
54.00	3.75	3.59	0.48	0.05	0.00	0.53	0.00	0.47	0.12	1.55	0.10
55.00	3.75	3.60	0.35	1.71	3.35	0.45	0.00	0.00	0.74	0.31	2.17
56.00	3.74	3.60	0.00	0.23	2.85	1.38	0.61	0.00	0.00	3.01	0.18
57.00	3.75	3.60	0.00	0.00	2.85	2.70	0.09	0.00	0.00	2.25	0.19
58.00	3.75	3.60	0.00	0.00	1.91	1.80	0.76	0.00	0.00	2.25	0.01
59.00	3.74	3.59	0.00	0.00	0.48	0.82	1.42	0.00	0.13	0.08	0.57
60.00	3.75	3.60	0.00	0.00	2.64	0.39	0.00	0.00	0.00	1.08	1.01
61.00	3.75	3.60	0.00	0.00	0.00	3.00	0.21	0.28	0.00	0.41	0.15
62.00	3.75	3.60	0.00	0.10	0.00	2.70	0.35	0.00	0.00	0.32	1.55
63.00	3.74	3.59	1.75	0.00	0.00	2.70	3.49	0.00	0.00	0.00	1.95
64.00	3.75	3.60	0.00	0.19	0.20	1.05	0.73	0.00	0.00	0.02	1.34
65.00	3.75	3.60	1.33	0.00	0.00	2.07	0.03	1.14	0.00	0.00	2.14
66.00	3.74	3.60	0.00	0.00	0.75	2.70	2.50	0.00	0.00	0.00	1.95
67.00	3.75	3.60	0.00	0.99	1.25	2.70	1.02	0.00	0.01	0.85	1.96
68.00	3.75	3.59	0.00	0.06	2.67	2.70	1.01	0.00	0.10	0.00	1.95
69.00	3.75	3.60	0.00	2.44	1.23	2.70	0.46	0.00	0.00	0.00	0.22
70.00	3.74	3.60	0.00	0.83	1.59	2.70	0.00	0.00	1.30	0.00	0.57
71.00	3.75	3.60	0.00	1.14	1.33	2.28	2.49	0.00	0.00	0.40	0.29
72.00	3.75	3.59	0.00	2.67	0.15	0.00	0.17	0.03	0.00	0.00	1.46
73.00	3.75	3.60	0.00	0.00	1.96	0.43	0.66	0.00	2.08	0.00	1.96
74.00	3.74	3.60	0.22	0.10	0.22	0.84	0.64	2.58	0.13	0.00	0.09
75.00	3.75	3.60	0.41	0.00	2.47	3.64	0.00	0.37	0.00	0.00	0.73
76.00	3.75	3.60	0.00	0.00	2.85	2.70	0.15	0.53	0.05	0.00	0.00
77.00	3.74	3.59	0.00	0.00	2.85	2.70	1.02	0.00	0.00	1.33	0.00
78.00	3.75	3.60	0.00	0.00	2.25	2.70	0.72	0.00	0.00	2.24	0.51
79.00	3.75	3.60	0.00	0.00	0.44	2.71	0.71	0.00	0.01	2.26	0.28
80.00	3.75	3.60	0.00	0.00	1.52	0.01	0.80	1.73	1.27	0.10	0.74
81.00	3.74	3.59	0.88	1.58	1.03	0.00	0.32	0.67	0.00	0.36	0.00
82.00	3.75	3.60	0.86	0.30	0.00	0.00	0.49	0.00	0.44	0.44	2.29
83.00	3.75	3.60	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.43	0.65
84.00	3.74	3.60	0.00	0.00	0.00	0.48	2.70	0.00	0.00	0.00	0.00
85.00	3.75	3.59	0.00	1.99	0.00	0.24	2.70	0.00	0.00	0.03	0.69
86.00	3.75	3.60	0.52	2.07	0.00	0.59	2.54	0.00	0.00	1.42	0.87
87.00	3.75	3.60	0.00	0.44	0.00	0.57	2.52	1.83	0.16	0.00	0.00
88.00	3.74	3.60	0.00	0.00	0.00	3.49	0.99	0.00	1.41	0.00	0.69
89.00	3.75	3.60	0.00	0.00	0.00	0.00	1.45	0.00	2.50	0.00	2.20
90.00	3.75	3.59	0.00	0.62	0.00	3.30	0.00	0.00	2.19	0.75	1.95
91.00	3.75	3.60	0.00	0.09	0.00	2.70	0.17	0.00	0.00	2.66	1.96
92.00	3.74	3.60	0.00	0.00	0.00	0.74	2.44	1.29	0.17	0.85	0.28
93.00	3.75	3.60	1.10	0.00	0.00	1.73	2.61	0.00	0.00	0.04	1.00
94.00	3.75	3.59	0.18	0.85	0.00	0.35	2.79	0.00	0.03	0.55	1.67
95.00	3.74	3.60	0.22	0.00	0.00	2.29	1.12	0.00	0.00	0.72	0.10
96.00	3.75	3.60	0.20	0.00	0.24	2.70	0.00	0.00	0.00	0.37	1.19
97.00	3.75	3.60	0.06	0.00	0.00	1.64	0.99	0.00	1.31	0.00	0.00
98.00	3.75	3.60	0.00	1.32	0.00	1.24	1.11	0.00	0.00	1.08	0.20
99.00	3.74	3.59	0.00	0.00	1.41	2.05	0.00	0.49	0.01	1.21	0.74
100.00	3.75	3.60	0.68	0.00	0.00	1.03	0.00	1.06	1.16	0.00	1.20
101.00	3.75	3.60	1.03	0.52	3.27	0.00	0.00	0.00	0.00	0.00	1.95
102.00	3.74	3.60	0.00	0.00	0.56	1.44	0.24	0.75	0.00	2.21	0.73
103.00	3.75	3.59	0.00	0.56	0.27	1.32	2.36	0.00	0.00	0.44	0.88
104.00	3.75	3.60	1.26	0.08	0.00	1.16	0.00	0.00	2.23	0.15	1.63
105.00	3.75	3.60	1.56	0.00	0.00	0.43	0.82	0.02	1.31	0.15	1.95
106.00	3.74	3.60	0.45	0.00	0.00	0.70	1.28	0.00	2.88	0.81	1.18
107.00	3.75	3.59	0.00	0.11	0.00	0.00	1.31	0.00	2.40	0.57	0.08
108.00	3.75	3.60	0.91	0.48	0.00	0.00	0.00	2.31	1.64	0.64	0.98
109.00	3.75	3.60	0.00	0.12	0.00	0.19	0.00	0.00	1.74	0.75	0.09
110.00	3.74	3.60	0.86	0.00	2.43	0.18	0.84	1.51	0.00	0.34	0.00
111.00	3.75	3.60	1.97	0.00	0.11	1.51	2.67	0.44	0.19	0.00	0.85
112.00	3.75	3.59	3.45	0.02	0.00	2.70	0.42	0.00	0.33	0.00	0.18
113.00	3.74	3.60	3.45	0.09	0.54	2.70	1.25	0.00	0.83	0.69	0.29
114.00	3.75	3.60	0.27	0.00	0.03	2.70	2.70	0.84	0.00	0.69	1.05
115.00	3.75	3.60	0.26	0.20	1.38	1.02	2.71	0.00	0.00	0.63	0.69
116.00	3.75	3.59	0.19	1.94	0.30	0.00	0.22	0.00	0.24	0.01	0.00
117.00	3.74	3.60	0.00	0.00	0.00	0.00	0.56	0.00	0.39	0.26	2.75
118.00	3.75	3.60	0.00	0.47	1.07	0.30	1.76	0.00	0.53	0.52	1.96
119.00	3.75	3.60	0.48	1.66	2.86	0.46	0.00	0.00	0.00	1.40	1.93
10.1.1.1	4.15	26.00
10.1.1.2	3.99	25.13
10.1.1.3	0.46	1274.86
10.1.1.4	0.43	1105.11
10.1.1.5	0.87	856.38
10.1.1.6	1.58	1564.18
10.1.1.7	1.23	889.30
10.1.1.8	0.32	1603.00
10.1.1.9	0.45	1249.99
10.1.1.10	0.71	1156.54
10.1.1.11	1.08	959.43
