Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
110.00	3.44	3.44	3.15	0.94	0.00	0.00	0.36	0.00	1.33	0.00	0.00	2.25	0.00	0.00	2.55	0.87	0.18	0.00	1.81	0.00	0.51	1.34	0.30
111.00	3.45	3.45	3.14	0.00	0.33	0.00	0.00	0.00	0.30	0.00	3.06	2.25	0.01	0.00	0.46	0.00	0.20	0.00	0.66	0.00	0.00	0.33	0.30
112.00	3.45	3.45	3.15	0.00	0.28	0.00	0.00	0.00	0.11	0.00	2.25	2.25	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.03
113.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	1.26	2.25	0.00	0.81	0.63	0.00	0.00	0.00	0.00	0.48	0.01	0.00	0.00	0.00	1.52	0.00
114.00	3.45	3.45	3.15	0.98	0.00	0.18	0.00	0.74	0.85	0.00	0.39	0.00	0.00	0.00	0.21	1.59	2.06	0.00	1.88	0.00	0.00	0.39	0.00
115.00	3.44	3.44	3.15	0.00	0.00	0.00	0.17	0.97	0.16	0.00	0.03	1.76	0.00	0.00	1.88	0.00	1.07	1.42	1.81	0.00	0.00	0.18	0.36
116.00	3.45	3.45	3.15	0.00	0.00	0.45	0.00	0.33	0.00	0.00	0.30	2.25	0.00	0.00	1.91	0.17	0.00	0.00	1.80	0.00	0.00	1.46	0.00
117.00	3.45	3.45	3.15	0.00	0.00	1.87	0.00	1.11	0.72	0.00	0.00	0.67	0.00	0.00	0.00	1.72	0.78	0.00	0.53	0.00	0.00	1.24	0.00
118.00	3.45	3.45	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.04	0.00	0.00	2.25	1.96	0.00	0.00	0.65	0.00	0.53	0.00	0.15
119.00	3.45	3.45	3.15	0.00	0.82	0.54	0.18	2.55	0.33	0.00	0.00	0.51	0.34	0.00	0.34	1.95	0.15	0.00	0.76	0.00	0.00	0.03	1.15
10.1.1.1	3.82	42.62
10.1.1.2	3.82	65.87
10.1.1.3	3.43	64.78
10.1.1.4	0.57	18007.72
10.1.1.5	0.45	1081.16
10.1.1.6	0.34	1610.16
10.1.1.7	0.34	1372.39
10.1.1.8	0.62	865.13
10.1.1.9	1.16	877.50
10.1.1.10	0.05	6015.02
10.1.1.11	0.63	833.22
10.1.1.12	1.21	1140.64
10.1.1.13	0.22	2719.87
10.1.1.14	0.44	1047.19
10.1.1.15	0.66	1433.27
10.1.1.16	0.96	1185.30
10.1.1.17	0.50	977.54
10.1.1.18	0.32	1614.49
10.1.1.19	0.54	715.06
10.1.1.20	0.05	2685.37
10.1.1.21	0.49	917.45
10.1.1.22	0.90	1536.30
10.1.1.23	0.29	1239.96
