Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
57.00	3.30	0.00	0.00	0.88	0.21	0.27	0.00	0.00	0.93	1.71
58.00	3.29	1.31	1.79	0.00	0.36	0.18	0.00	0.00	0.00	1.10
59.00	3.30	0.00	1.56	0.03	1.39	0.00	0.00	0.00	0.54	0.01
60.00	3.30	0.00	0.23	0.46	0.24	1.59	0.00	0.00	0.63	2.12
61.00	3.30	0.19	0.68	0.03	0.00	2.42	0.00	0.00	0.00	0.06
62.00	3.30	0.00	0.95	0.00	0.00	0.83	0.56	0.00	1.14	1.29
63.00	3.30	0.00	0.13	1.08	1.46	0.10	0.47	0.00	1.42	1.41
64.00	3.30	0.01	2.18	0.00	2.02	0.00	0.00	0.58	0.66	1.53
65.00	3.30	0.09	0.63	0.55	0.10	1.23	0.00	1.53	1.19	0.16
66.00	3.29	0.00	0.60	1.68	0.09	0.00	0.00	0.00	0.51	2.06
67.00	3.30	0.00	0.85	0.40	0.01	0.15	0.00	0.80	0.35	1.46
68.00	3.30	0.00	0.36	0.49	0.60	2.08	0.00	1.05	0.00	1.26
69.00	3.30	0.00	0.14	1.58	0.04	1.56	0.00	0.56	1.22	0.00
70.00	3.30	0.00	0.78	0.06	0.00	0.08	0.50	0.00	2.85	0.03
71.00	3.30	0.00	0.06	1.09	0.42	0.85	0.13	0.24	0.79	0.17
72.00	3.30	0.00	1.25	0.41	0.00	2.63	0.26	2.73	0.14	0.72
73.00	3.30	0.00	0.00	0.00	0.16	0.41	0.66	0.45	1.29	1.25
74.00	3.29	0.00	0.00	1.57	0.03	0.00	0.00	0.22	0.98	0.89
75.00	3.30	0.00	1.25	0.78	0.00	0.90	0.00	0.32	0.00	1.18
76.00	3.30	0.00	1.59	0.00	0.81	0.00	0.00	0.10	0.91	1.44
77.00	3.30	0.00	0.88	0.00	0.49	2.15	0.00	0.66	2.00	0.34
78.00	3.30	0.00	0.00	0.11	0.24	0.00	0.93	0.00	2.39	0.53
79.00	3.30	0.00	3.27	0.00	1.25	0.00	0.00	0.20	0.00	1.14
80.00	3.30	0.07	0.74	0.08	0.28	0.00	0.00	0.44	2.32	0.85
81.00	3.30	0.00	2.59	0.00	0.00	2.99	0.00	0.15	0.00	0.00
82.00	3.29	0.00	0.00	1.53	0.09	0.00	0.00	0.96	1.36	0.00
83.00	3.30	0.00	0.66	1.10	0.71	0.78	0.00	1.64	0.00	0.27
84.00	3.30	0.00	0.00	1.05	0.00	0.34	0.00	1.21	1.32	1.42
85.00	3.30	0.00	0.83	0.63	0.43	1.31	0.00	0.01	0.42	0.00
86.00	3.30	0.00	0.00	0.67	1.85	0.00	0.00	3.13	0.19	0.30
87.00	3.30	0.03	0.79	0.24	1.32	0.03	0.00	0.24	0.00	0.51
88.00	3.30	0.86	1.19	0.55	0.39	0.08	0.00	0.75	0.00	1.43
89.00	3.30	0.00	2.86	1.31	0.00	2.01	0.00	0.00	0.19	1.10
90.00	3.29	0.00	1.20	0.00	3.33	1.14	0.00	0.00	0.85	0.00
91.00	3.30	0.01	0.10	0.00	0.02	0.00	0.00	0.00	0.03	0.18
92.00	3.30	0.00	0.00	0.00	0.11	1.57	0.00	1.51	0.57	0.88
93.00	3.30	0.00	0.00	0.53	0.42	0.08	0.00	1.36	0.00	0.09
94.00	3.30	0.00	0.93	0.61	0.19	1.67	2.04	1.19	0.87	0.00
95.00	3.30	0.03	1.77	0.00	2.01	2.30	1.27	0.10	0.47	1.13
96.00	3.30	0.39	1.17	1.41	1.12	0.66	0.07	0.37	0.19	0.30
97.00	3.30	0.66	0.00	2.28	0.00	0.12	0.86	0.54	0.50	0.09
98.00	3.29	0.11	3.29	0.45	0.42	0.15	0.00	0.00	1.48	0.45
99.00	3.30	0.00	0.01	2.18	0.26	0.06	0.00	2.11	0.00	0.16
100.00	3.30	0.00	2.46	0.50	0.19	0.00	0.34	0.53	0.62	0.00
101.00	3.30	1.34	0.19	1.26	0.28	0.00	0.00	1.08	1.77	0.00
102.00	3.30	0.69	1.27	0.90	0.06	0.60	1.08	0.42	0.00	0.00
103.00	3.30	0.00	1.23	1.25	0.41	1.20	1.10	0.00	2.27	1.57
104.00	3.30	0.17	0.00	0.46	0.88	1.56	1.74	0.00	0.00	0.17
105.00	3.30	0.00	3.60	0.43	0.33	1.62	1.73	0.00	0.33	1.28
106.00	3.29	0.00	0.64	0.42	0.00	0.66	0.12	0.00	0.90	0.29
107.00	3.30	0.00	1.21	0.00	0.00	1.64	1.61	0.78	1.53	0.16
108.00	3.30	0.00	1.37	2.11	0.84	1.63	0.01	0.39	1.42	0.29
109.00	3.30	0.00	0.94	0.26	0.00	1.66	0.40	0.83	1.19	0.00
110.00	3.30	0.00	0.15	0.86	0.36	1.30	0.00	0.00	1.11	2.05
111.00	3.30	0.01	0.00	1.43	0.00	0.21	0.00	2.25	0.34	0.08
112.00	3.30	1.44	3.21	2.72	0.00	0.00	0.27	1.36	0.00	0.00
113.00	3.30	0.00	0.27	0.00	0.79	0.90	0.00	1.22	1.38	0.34
114.00	3.29	0.00	0.06	0.56	1.38	2.54	0.00	0.10	0.00	1.32
115.00	3.30	0.00	0.62	1.18	0.00	0.96	0.00	0.79	2.24	0.38
116.00	3.30	0.00	0.38	1.01	0.23	0.34	1.47	1.96	0.00	0.04
117.00	3.30	0.00	1.32	1.85	0.32	0.06	0.00	0.72	0.00	2.24
118.00	3.30	0.00	3.00	0.00	0.24	0.00	0.00	0.32	0.61	0.78
119.00	3.30	0.00	3.00	1.11	1.59	0.11	0.00	0.33	0.00	0.00
10.1.1.1	3.66	24.41
10.1.1.2	0.19	2780.50
10.1.1.3	0.95	1675.86
10.1.1.4	0.79	1185.89
10.1.1.5	0.50	2007.07
10.1.1.6	0.77	1527.63
10.1.1.7	0.29	1656.60
10.1.1.8	0.69	1520.28
10.1.1.9	0.78	1482.78
10.1.1.10	0.78	1785.06
