Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
55.00	3.75	3.00	0.00	2.15	0.77	0.00	0.47	2.12	0.00	1.96	0.00
56.00	3.75	3.00	0.00	0.00	0.00	0.97	0.15	2.56	1.60	1.95	0.00
57.00	3.75	3.00	0.00	0.67	0.49	0.00	0.21	2.55	2.10	1.95	0.00
58.00	3.75	3.00	0.00	0.16	1.09	0.43	0.34	2.55	2.11	1.96	0.00
59.00	3.74	3.00	0.00	0.30	0.78	0.00	0.00	2.55	2.10	1.95	0.00
60.00	3.75	3.00	0.00	0.25	0.00	0.00	0.04	2.55	2.10	1.84	0.26
61.00	3.75	3.00	0.00	0.74	0.00	0.00	2.53	2.55	0.79	0.27	1.41
62.00	3.75	3.00	0.00	0.04	0.66	1.70	0.65	0.65	1.08	0.65	0.49
63.00	3.74	3.00	0.00	0.56	0.00	0.45	2.88	0.32	0.72	0.23	2.08
64.00	3.75	3.00	0.00	0.97	0.00	1.71	0.82	0.00	2.43	1.01	0.10
65.00	3.75	3.00	0.00	0.73	2.54	0.79	2.25	0.21	2.11	0.00	0.00
66.00	3.74	3.00	0.00	2.78	2.69	0.17	2.54	0.06	2.10	0.31	0.00
67.00	3.75	3.00	0.53	2.11	2.70	0.07	1.90	0.00	1.87	0.19	0.00
68.00	3.75	3.00	0.41	0.00	0.00	0.68	1.52	0.00	0.06	0.15	0.00
69.00	3.75	3.00	0.15	0.82	0.71	0.00	0.78	0.17	0.00	1.15	0.00
70.00	3.74	3.00	0.24	0.00	1.14	3.31	0.00	0.64	0.00	1.19	0.00
71.00	3.75	3.00	0.27	0.12	0.00	1.00	0.00	1.35	1.54	0.35	1.45
72.00	3.75	3.00	1.00	1.14	2.69	0.67	0.00	1.67	0.00	0.34	0.57
73.00	3.75	3.00	0.03	0.00	0.00	1.07	0.00	2.40	0.00	0.00	2.50
74.00	3.74	3.00	0.00	0.25	0.00	0.00	0.00	0.17	1.17	0.00	0.13
75.00	3.75	3.00	0.00	1.55	0.00	0.00	0.00	0.81	2.10	0.00	0.10
76.00	3.75	3.00	0.00	0.62	2.02	0.00	0.56	0.50	0.89	0.00	2.00
77.00	3.74	3.00	0.00	0.00	0.00	0.00	0.76	2.33	0.00	0.00	1.93
78.00	3.75	3.00	0.00	0.00	0.01	0.99	0.00	0.01	0.00	0.00	1.96
79.00	3.75	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.96
80.00	3.75	3.00	0.00	0.06	0.00	0.45	0.00	0.91	0.57	0.00	0.65
81.00	3.74	3.00	0.00	0.00	0.00	0.37	2.87	1.86	0.00	0.00	0.87
82.00	3.75	3.00	0.00	0.00	0.00	2.13	1.97	2.55	0.00	0.00	0.05
83.00	3.75	3.00	0.00	2.29	0.00	2.70	0.04	2.55	0.00	0.00	0.13
84.00	3.74	3.00	0.09	0.24	0.00	0.26	0.51	0.37	0.20	0.00	0.05
85.00	3.75	3.00	0.00	0.46	2.97	2.19	0.00	0.24	0.18	0.00	0.00
86.00	3.75	3.00	0.00	0.70	0.71	1.51	0.00	2.44	0.49	0.00	0.13
87.00	3.75	3.00	0.00	0.44	1.76	1.74	0.00	0.71	0.12	0.00	0.00
88.00	3.74	3.00	0.00	0.23	0.52	2.44	0.00	0.41	0.00	2.65	0.00
89.00	3.75	3.00	0.00	0.16	0.00	3.03	0.00	0.00	1.75	1.95	0.11
90.00	3.75	3.00	0.00	2.30	0.00	2.69	0.00	0.37	0.13	1.95	0.66
91.00	3.75	3.00	0.00	2.69	0.00	2.71	0.00	0.00	0.00	1.64	0.06
92.00	3.74	2.99	0.15	2.70	0.00	2.70	0.00	3.17	0.07	0.00	0.00
93.00	3.75	3.00	0.19	2.71	0.00	0.01	0.00	2.55	0.47	0.00	0.00
94.00	3.75	3.00	0.40	1.04	0.00	1.52	0.81	2.56	0.10	0.00	0.00
95.00	3.74	3.00	0.00	0.48	0.00	0.25	0.00	2.55	0.36	0.66	0.00
96.00	3.75	3.00	0.59	0.00	0.00	1.86	0.00	2.55	0.00	0.48	0.00
97.00	3.75	3.00	0.00	1.02	0.00	1.53	0.00	2.55	0.00	0.59	0.00
98.00	3.75	3.00	0.00	0.52	0.00	0.14	2.84	2.53	0.00	0.57	0.13
99.00	3.74	3.00	0.38	0.50	0.00	0.00	0.00	2.57	0.00	0.00	2.81
100.00	3.75	3.00	0.00	0.00	0.00	0.06	0.08	2.55	0.00	0.00	1.96
101.00	3.75	3.00	0.00	0.00	0.00	2.67	0.00	2.56	0.00	0.00	1.95
102.00	3.74	3.00	0.34	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.95
103.00	3.75	3.00	0.42	0.00	0.68	2.16	0.00	2.55	0.12	0.00	1.96
104.00	3.75	3.00	0.66	0.00	1.05	0.49	0.00	0.12	1.05	0.00	0.50
105.00	3.75	3.00	0.00	0.00	0.53	0.20	0.01	1.60	0.06	0.00	0.21
106.00	3.74	3.00	0.72	0.96	0.84	0.95	1.59	0.36	0.00	2.90	0.13
107.00	3.75	3.00	0.00	0.00	0.88	0.72	0.00	3.28	0.00	1.95	0.72
108.00	3.75	3.00	0.00	0.54	0.00	0.06	0.00	0.97	2.18	0.04	0.00
109.00	3.75	3.00	0.00	2.66	0.69	0.37	0.00	0.00	0.23	2.53	0.00
110.00	3.74	3.00	0.00	1.22	0.00	0.04	1.44	2.17	1.02	0.63	0.00
111.00	3.75	3.00	0.00	1.96	0.00	0.95	1.19	2.55	0.00	0.37	0.00
112.00	3.75	3.00	0.00	2.70	0.00	0.00	0.21	2.55	0.19	0.00	0.00
113.00	3.74	3.00	0.48	2.70	0.00	0.00	0.18	2.55	0.07	0.00	0.00
114.00	3.75	3.00	0.00	2.70	0.60	0.00	0.17	2.55	0.00	0.00	0.00
115.00	3.75	3.00	0.00	2.71	0.00	0.61	1.01	2.55	0.00	0.80	0.93
116.00	3.75	3.00	0.00	2.70	0.00	0.39	0.53	2.56	0.00	0.00	0.61
117.00	3.74	3.00	0.00	1.03	1.66	0.00	0.00	0.90	0.34	0.00	1.25
118.00	3.75	3.00	0.00	0.00	0.57	0.00	0.00	1.12	0.03	2.12	0.00
119.00	3.75	3.00	0.00	0.00	2.82	0.00	0.37	1.59	0.39	1.95	0.75
10.1.1.1	4.15	28.25
10.1.1.2	3.32	33.68
10.1.1.3	0.29	1111.74
10.1.1.4	0.86	921.88
10.1.1.5	0.84	2705.89
10.1.1.6	1.03	849.14
10.1.1.7	0.44	1364.75
10.1.1.8	1.40	1311.47
10.1.1.9	0.53	1647.52
10.1.1.10	0.91	1275.54
10.1.1.11	0.59	1221.44
