Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
20.00	4.49	3.75	0.26	0.00	2.95	0.00	0.84	0.21	2.85	0.18	0.00	0.18	0.30	2.40	0.00	0.45
21.00	4.51	3.75	1.00	0.00	1.49	0.00	0.81	0.00	0.68	1.18	0.00	2.26	0.00	0.98	0.39	0.44
22.00	4.49	3.75	0.24	0.00	3.45	0.00	0.00	0.52	0.03	0.82	0.52	0.00	0.00	1.99	0.00	0.45
23.00	4.51	3.74	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.56	0.76	0.00	2.40	0.00	0.45
24.00	4.49	3.75	0.75	0.00	1.49	0.00	0.00	2.60	0.08	0.00	1.90	0.00	0.00	0.58	2.19	0.45
25.00	4.51	3.75	2.41	0.00	0.93	2.96	0.10	0.59	0.19	0.00	2.56	0.00	0.00	0.17	2.25	0.45
26.00	4.49	3.75	2.50	0.00	0.03	1.95	0.71	0.12	2.13	0.42	0.19	0.00	0.00	0.92	2.25	0.27
27.00	4.51	3.74	0.00	0.00	2.26	0.00	0.92	0.00	2.85	0.01	1.14	0.61	0.74	0.06	2.25	0.64
28.00	4.49	3.75	0.45	0.79	0.47	0.27	0.00	2.13	2.12	0.02	2.55	0.00	0.36	0.00	2.26	0.44
29.00	4.51	3.75	0.16	2.45	3.11	0.00	0.00	1.23	0.05	0.00	1.46	0.00	0.00	0.00	0.62	0.45
30.00	4.49	3.74	0.64	3.60	0.89	0.00	0.12	0.12	0.18	0.48	0.55	0.11	0.03	0.15	2.38	0.45
31.00	4.50	3.75	0.00	0.41	3.49	0.00	1.72	2.15	0.00	0.39	0.48	2.17	0.01	1.16	0.97	0.45
32.00	4.50	3.75	0.00	1.19	3.45	0.00	0.41	3.00	0.00	0.00	0.00	0.42	0.15	2.40	2.28	0.45
33.00	4.49	3.75	0.24	0.03	3.45	0.00	0.71	0.87	0.11	0.02	0.70	0.00	0.00	2.40	2.25	0.45
34.00	4.51	3.74	0.27	1.42	2.98	0.00	0.57	0.51	0.00	0.00	0.00	0.40	2.41	2.05	2.25	0.44
35.00	4.49	3.75	0.27	3.64	0.00	1.25	2.10	0.27	0.03	0.00	0.00	0.14	0.00	0.76	2.25	0.45
36.00	4.51	3.75	0.00	0.90	0.03	0.03	0.81	1.39	0.05	0.00	0.79	0.56	0.34	2.59	0.61	0.10
37.00	4.49	3.75	4.19	0.00	0.83	0.04	0.00	0.00	0.66	0.00	0.27	0.00	0.65	1.81	2.65	0.80
38.00	4.51	3.75	3.75	0.22	0.06	1.40	0.00	0.00	1.06	0.00	0.51	0.00	0.64	0.00	2.25	0.45
39.00	4.49	3.75	3.75	1.11	0.00	0.96	0.28	0.00	0.00	0.00	2.42	0.00	0.00	0.00	2.25	0.45
40.00	4.51	3.75	1.19	0.70	3.92	0.00	0.06	0.00	0.51	0.00	1.76	0.60	0.20	0.80	2.25	0.44
41.00	4.49	3.74	0.64	0.00	2.84	0.00	0.52	0.00	2.63	0.11	0.00	0.00	0.64	0.09	2.25	0.45
42.00	4.51	3.75	0.88	0.00	0.00	0.26	3.82	0.00	1.47	0.00	0.72	0.32	0.00	0.00	2.26	0.16
43.00	4.49	3.75	0.00	0.53	0.60	0.11	1.40	0.49	0.51	0.70	1.43	0.14	1.82	0.63	2.25	0.74
44.00	4.51	3.75	0.39	0.00	1.90	1.08	0.00	0.00	0.00	0.33	1.24	0.00	1.17	1.82	2.25	0.45
45.00	4.49	3.74	0.10	0.09	3.46	0.06	0.00	2.45	0.73	0.04	1.04	0.43	0.00	0.19	0.56	0.45
46.00	4.50	3.75	0.64	0.18	3.45	0.00	0.00	2.30	1.22	0.00	0.75	0.00	0.00	0.86	2.46	0.45
47.00	4.50	3.75	0.04	0.30	3.37	0.00	0.00	0.20	0.99	2.12	0.42	0.00	1.22	0.60	2.25	0.44
48.00	4.49	3.74	4.76	2.21	0.05	0.00	0.00	0.00	0.00	0.31	0.01	1.14	0.36	0.49	2.25	0.45
49.00	4.51	3.75	0.00	0.10	4.45	0.00	0.00	0.15	0.06	0.00	2.27	0.00	0.67	0.15	0.27	0.45
50.00	4.49	3.75	4.32	3.80	3.44	0.00	0.00	0.85	0.13	0.00	0.00	0.00	0.69	0.00	0.15	0.45
51.00	4.51	3.75	0.71	0.18	0.85	0.11	1.98	0.33	0.53	0.30	0.32	0.72	0.00	0.00	1.67	0.45
52.00	4.49	3.74	0.29	0.61	2.96	0.00	3.00	0.81	0.00	0.00	0.12	0.00	0.15	3.11	2.25	0.02
53.00	4.51	3.75	0.00	2.72	3.45	0.08	1.74	0.00	0.09	0.00	0.56	0.33	0.74	2.40	2.25	0.00
54.00	4.49	3.75	0.06	0.89	3.45	0.84	0.37	0.29	0.80	0.00	0.15	0.18	0.18	1.28	0.57	0.07
55.00	4.51	3.75	2.82	0.43	3.45	0.00	0.06	0.55	0.37	0.00	0.23	0.46	0.00	0.50	0.05	0.71
56.00	4.49	3.74	0.00	0.00	3.45	0.00	0.77	0.04	1.59	0.00	0.65	0.42	0.39	0.88	0.21	1.06
57.00	4.51	3.75	0.00	0.13	0.87	0.58	2.46	0.33	1.10	0.00	0.33	0.00	0.27	2.59	0.38	0.10
58.00	4.49	3.75	0.00	0.35	3.49	0.00	0.15	0.36	0.55	0.03	0.04	0.00	1.12	2.40	0.10	0.00
59.00	4.51	3.74	0.00	0.90	0.82	0.37	0.00	0.15	0.20	0.00	0.75	0.00	2.93	1.71	0.00	0.00
60.00	4.49	3.75	0.34	3.06	0.14	0.00	0.29	0.16	0.00	0.00	0.22	0.61	0.85	1.24	1.42	0.31
61.00	4.50	3.75	0.00	3.60	2.78	0.00	0.00	0.59	0.25	0.00	0.37	0.00	0.18	2.40	1.03	0.00
62.00	4.50	3.75	0.58	2.97	3.45	0.00	0.00	0.22	0.00	0.76	0.00	0.00	0.16	2.41	0.00	0.00
63.00	4.49	3.74	2.61	0.21	3.44	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.23	2.40	0.00	0.00
64.00	4.51	3.75	1.56	0.69	0.17	0.00	0.00	0.63	0.85	0.29	1.20	0.00	3.18	1.46	0.62	0.00
65.00	4.49	3.75	0.03	0.02	0.69	0.00	0.11	0.12	0.00	0.03	0.92	1.74	1.42	1.86	0.00	0.00
66.00	4.51	3.74	1.45	0.00	0.20	0.69	1.38	0.49	1.81	0.67	0.00	0.00	0.00	2.28	0.18	0.00
67.00	4.49	3.75	0.80	0.00	0.09	0.00	0.00	0.99	2.85	0.04	0.00	0.00	0.06	0.69	0.53	0.02
68.00	4.51	3.75	0.62	1.80	0.51	0.00	0.00	0.06	2.85	0.00	0.00	0.35	1.99	0.29	0.00	0.00
69.00	4.49	3.75	1.63	0.00	0.00	0.00	0.94	0.00	0.19	0.70	0.00	1.56	0.00	0.00	0.00	0.00
70.00	4.51	3.74	2.04	0.00	0.28	0.00	1.62	0.00	3.69	0.60	0.00	0.77	1.66	0.00	1.98	0.00
71.00	4.49	3.75	0.00	0.00	0.45	0.00	3.00	0.00	0.57	0.33	0.23	0.00	0.35	1.62	1.19	0.00
72.00	4.51	3.75	0.96	0.02	1.13	0.00	0.08	0.00	0.18	0.10	0.00	0.00	0.05	2.32	2.25	0.00
73.00	4.49	3.75	1.36	3.19	0.00	0.02	0.06	0.00	0.00	0.71	2.77	0.10	0.09	2.24	0.95	0.00
74.00	4.51	3.74	0.00	0.37	3.91	0.00	0.00	0.00	0.00	0.00	2.72	0.19	0.00	0.25	0.93	1.35
75.00	4.49	3.75	1.64	0.00	0.83	0.34	1.50	1.33	1.68	1.45	0.51	0.22	0.00	0.04	0.15	0.45
76.00	4.51	3.75	0.00	0.63	1.82	0.00	0.45	0.00	2.84	0.19	0.34	0.51	0.48	0.00	1.63	0.45
77.00	4.49	3.74	0.00	0.27	1.49	0.03	0.06	0.63	2.85	0.00	0.05	0.33	0.72	0.00	0.11	0.45
78.00	4.49	3.75	0.00	1.03	0.02	2.96	0.44	0.00	0.21	0.05	0.00	0.45	0.15	0.00	2.83	0.45
79.00	4.51	3.75	0.52	0.10	3.65	0.28	0.04	0.00	1.19	0.08	2.04	0.26	0.33	0.00	2.25	0.45
80.00	4.49	3.75	0.00	0.27	3.45	1.68	0.07	0.15	0.25	0.70	0.00	0.16	0.12	0.00	1.32	0.44
81.00	4.51	3.74	0.00	1.53	3.45	0.41	0.00	0.00	0.35	0.55	0.58	0.62	0.00	0.00	1.67	0.45
82.00	4.49	3.75	0.00	1.34	0.57	0.00	0.15	0.00	2.05	0.00	0.20	0.00	1.02	2.49	0.94	0.45
83.00	4.51	3.75	0.00	0.00	0.57	0.00	0.80	1.38	0.97	0.26	0.00	0.00	0.00	2.40	1.46	0.45
84.00	4.49	3.74	0.00	0.00	0.15	0.53	1.70	0.14	0.00	1.82	0.00	0.01	0.90	0.60	0.45	0.45
85.00	4.51	3.75	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	2.26	1.34	0.06	0.90	2.01	0.05
86.00	4.49	3.75	0.45	0.00	2.18	0.00	0.08	0.51	1.03	0.07	2.55	0.70	0.00	1.89	2.25	0.00
87.00	4.51	3.75	0.00	0.00	0.83	0.00	1.98	0.00	0.21	0.13	0.62	0.00	0.41	1.77	1.10	0.30
88.00	4.49	3.74	0.00	0.00	3.02	0.00	2.95	0.00	1.04	0.86	0.00	0.00	0.00	1.38	0.75	0.00
89.00	4.51	3.75	0.30	1.12	0.05	0.00	3.54	0.00	1.03	0.00	0.00	0.00	0.00	2.40	0.00	0.37
90.00	4.49	3.75	0.00	0.66	0.49	0.00	0.13	0.00	0.12	0.00	1.51	0.00	0.00	0.60	1.33	0.60
91.00	4.50	3.75	0.00	0.00	3.63	0.00	2.65	1.80	0.29	0.01	0.48	0.00	0.00	1.25	0.54	0.00
92.00	4.50	3.74	0.50	0.38	3.48	0.00	0.02	0.81	0.00	0.00	2.34	0.00	0.00	0.26	0.00	0.00
93.00	4.49	3.75	0.83	0.51	0.98	2.33	3.91	0.00	0.00	0.09	2.56	0.00	0.00	0.14	0.00	0.00
94.00	4.51	3.75	2.83	0.01	0.36	0.10	0.09	0.62	0.00	1.46	1.14	0.00	0.00	0.98	0.83	1.32
95.00	4.49	3.74	3.75	0.00	2.23	0.00	0.23	1.72	0.01	0.00	0.00	0.00	1.32	0.00	0.00	0.45
96.00	4.51	3.75	0.94	0.00	1.99	0.00	0.87	0.55	0.28	0.00	0.00	0.00	1.25	0.00	0.00	0.19
97.00	4.49	3.75	0.06	0.00	1.04	0.26	0.10	0.00	0.06	0.00	0.00	0.00	2.14	2.23	0.51	0.70
98.00	4.51	3.75	1.60	0.00	0.00	0.00	0.00	0.30	0.00	0.00	1.90	0.00	0.00	1.95	0.97	0.46
99.00	4.49	3.74	0.00	0.00	0.00	0.00	1.09	0.00	0.00	0.00	2.55	0.00	2.42	0.00	0.00	0.00
100.00	4.51	3.75	4.49	0.89	0.00	0.38	0.28	0.71	0.16	0.00	2.55	0.00	1.83	0.00	0.00	0.00
101.00	4.49	3.75	1.24	0.06	3.50	0.00	0.12	0.04	0.14	0.11	0.78	1.10	0.43	0.01	1.10	0.00
102.00	4.51	3.74	0.00	0.95	1.52	0.00	0.61	0.00	0.00	0.21	0.66	1.64	0.99	3.43	0.53	0.65
103.00	4.49	3.75	0.13	0.54	1.25	1.48	0.00	0.54	0.17	0.42	0.85	0.90	0.72	2.40	1.88	0.00
104.00	4.51	3.75	0.42	0.00	0.28	0.03	0.04	0.71	0.00	0.00	3.16	0.13	0.69	2.40	1.29	0.51
105.00	4.49	3.75	0.00	0.44	0.21	0.20	2.26	0.00	0.84	0.00	1.33	0.07	0.00	0.63	0.38	1.09
106.00	4.51	3.74	0.00	0.52	0.10	1.33	0.30	0.00	2.20	0.00	0.00	0.00	0.00	2.54	1.58	0.44
107.00	4.49	3.75	0.19	0.00	0.00	0.00	0.00	0.53	1.32	0.00	0.06	0.78	0.00	2.40	2.25	0.45
108.00	4.49	3.75	0.49	0.00	3.86	0.00	0.00	0.00	0.40	0.00	0.66	0.00	0.30	2.40	2.25	0.45
109.00	4.51	3.75	0.54	0.00	3.45	0.58	0.00	0.53	0.13	0.01	0.20	0.00	0.00	2.40	2.26	0.45
110.00	4.49	3.75	0.00	0.00	3.44	0.20	0.00	0.25	0.47	0.01	1.17	0.00	0.00	2.40	2.25	0.45
111.00	4.51	3.75	0.00	0.00	0.96	0.63	0.00	0.00	0.17	0.00	2.55	0.67	0.00	0.80	1.10	0.43
112.00	4.49	3.75	4.17	0.00	0.73	1.32	0.00	0.84	0.09	0.00	2.55	0.00	0.33	0.10	0.83	0.00
113.00	4.51	3.74	0.00	0.34	0.30	0.25	2.38	2.18	0.75	0.00	2.15	0.00	0.90	0.20	1.25	0.11
114.00	4.49	3.75	0.45	0.00	0.33	0.70	0.00	0.61	0.00	0.00	0.37	0.13	0.78	1.97	2.25	1.26
115.00	4.51	3.75	0.00	0.62	0.00	0.00	0.81	0.00	0.29	0.00	1.38	0.20	1.36	0.32	2.25	0.19
116.00	4.49	3.75	0.00	0.43	1.82	0.00	0.09	0.54	1.42	0.00	1.63	0.53	1.40	0.00	1.20	0.39
117.00	4.51	3.74	0.16	1.14	0.85	1.69	0.15	0.00	2.81	0.00	1.62	0.16	0.00	0.00	1.53	0.78
118.00	4.49	3.75	0.29	0.00	0.41	3.44	0.00	0.00	3.38	0.76	0.00	0.46	0.00	0.93	0.00	0.45
119.00	4.51	3.75	0.50	0.00	0.77	2.09	1.78	0.45	2.71	0.27	2.38	0.00	0.22	0.46	0.13	0.42
10.1.1.1	4.98	30.94
10.1.1.2	4.15	27.89
10.1.1.3	0.83	648.01
10.1.1.4	0.66	664.78
10.1.1.5	1.80	702.30
10.1.1.6	0.43	978.65
10.1.1.7	0.69	1058.90
10.1.1.8	0.59	684.64
10.1.1.9	0.93	560.63
10.1.1.10	0.25	1154.32
10.1.1.11	0.99	1083.45
10.1.1.12	0.35	1080.15
10.1.1.13	0.53	783.01
10.1.1.14	1.26	882.51
10.1.1.15	1.40	1247.64
10.1.1.16	0.42	1134.88
