Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
96.00	5.26	3.15	2.85	1.17	2.70	0.00	0.32	2.55	0.79	2.26	0.00	0.00
97.00	5.25	3.14	2.85	2.85	2.70	0.00	0.00	2.55	0.00	2.25	0.00	0.00
98.00	5.25	3.15	2.85	2.85	2.56	0.00	0.00	2.55	0.00	2.00	0.00	0.00
99.00	5.25	3.15	2.85	2.85	2.84	0.00	0.00	2.55	0.46	0.00	0.27	0.00
100.00	5.25	3.15	2.85	0.46	2.70	0.00	0.00	2.55	0.07	0.00	3.11	0.00
101.00	5.26	3.15	2.85	2.83	2.70	0.36	0.00	2.31	2.82	0.80	1.88	0.00
102.00	5.25	3.15	2.85	2.85	2.70	0.62	0.00	1.22	0.00	0.00	0.00	0.38
103.00	5.25	3.15	2.85	1.48	2.71	0.00	0.49	2.55	0.00	0.00	0.78	0.21
104.00	5.25	3.15	2.85	0.00	2.69	0.96	0.27	2.55	0.00	0.00	0.36	1.48
105.00	5.25	3.15	2.86	0.00	2.71	2.06	0.09	2.55	0.00	2.90	0.00	0.00
106.00	5.26	3.15	2.85	1.46	2.70	2.55	0.00	2.55	1.14	0.00	0.06	0.64
107.00	5.25	3.15	2.85	0.00	0.31	2.55	0.01	2.55	0.31	0.05	0.00	1.19
108.00	5.25	3.15	2.85	0.19	2.15	2.55	1.14	1.91	0.00	0.00	0.31	0.86
109.00	5.25	3.15	2.85	3.04	2.70	2.56	0.00	0.00	0.00	0.00	1.69	0.00
110.00	5.26	3.15	2.85	2.53	2.70	2.27	0.00	3.22	0.72	0.00	1.87	0.00
111.00	5.25	3.14	2.85	0.00	2.70	0.00	0.00	2.55	1.59	0.00	0.00	0.00
112.00	5.25	3.15	2.85	0.24	1.49	3.34	0.00	2.55	0.71	0.00	0.41	1.51
113.00	5.25	3.15	2.85	1.50	0.25	2.55	0.00	2.55	1.41	0.00	0.28	1.65
114.00	5.25	3.15	2.85	0.00	2.27	2.55	0.00	2.55	3.10	0.00	0.00	1.65
115.00	5.26	3.15	2.85	0.31	2.71	2.55	0.01	0.10	0.76	0.11	0.88	1.64
116.00	5.25	3.15	2.85	0.04	2.70	2.56	0.19	0.30	0.00	0.88	0.17	1.66
117.00	5.25	3.15	2.85	0.01	2.70	2.55	0.45	0.98	0.00	0.00	0.00	1.64
118.00	5.25	3.15	2.85	0.99	2.70	2.55	0.21	0.00	1.97	0.00	0.25	1.66
119.00	5.25	3.15	2.85	3.44	2.70	2.55	0.00	0.00	0.09	0.00	1.02	1.64
10.1.1.1	5.82	32.75
10.1.1.2	3.41	33.95
10.1.1.3	3.13	26.58
10.1.1.4	1.20	2289.04
10.1.1.5	2.14	620.85
10.1.1.6	1.44	665.97
10.1.1.7	0.31	1933.78
10.1.1.8	0.73	989.53
10.1.1.9	0.39	1244.53
10.1.1.10	1.33	3717.26
10.1.1.11	0.80	1471.36
10.1.1.12	1.22	1583.23
