Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.961s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
33.00	4.80	3.45	3.45	0.00	0.00	0.04	0.00	0.01	2.85	0.00	0.00	0.00	0.00	0.57	2.11	0.00	0.00
34.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.40	2.10	0.00	0.00
35.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00
36.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00
37.00	4.81	3.45	3.45	0.11	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.88	2.03	2.03	0.00	0.00
38.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.00	2.18	0.00	2.78
39.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.87	0.89	2.10	0.00	1.80
40.00	4.81	3.45	3.45	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.60	0.00	0.84	0.00	2.10	0.17	1.80
41.00	4.80	3.44	3.44	1.02	0.00	0.00	0.00	1.89	0.00	0.00	0.96	0.01	0.42	0.00	2.11	0.00	1.80
42.00	4.80	3.45	3.45	1.26	0.00	4.08	0.00	0.05	0.00	0.00	0.25	0.00	0.19	0.00	2.10	0.00	0.02
43.00	4.81	3.45	3.45	0.00	0.00	1.60	0.00	0.82	0.76	0.00	0.98	0.00	0.27	0.00	2.10	0.00	0.27
44.00	4.80	3.45	3.45	0.04	0.00	0.84	0.00	0.31	0.96	0.00	2.12	0.00	2.08	0.00	2.11	0.00	0.30
45.00	4.81	3.45	3.45	0.03	0.00	0.15	0.00	0.00	0.44	0.00	2.70	0.47	2.25	0.00	2.10	0.00	0.34
46.00	4.80	3.45	3.45	0.05	0.00	0.20	0.00	0.81	3.39	0.00	2.70	0.00	2.25	0.87	2.10	0.00	0.00
47.00	4.80	3.44	3.44	0.15	0.00	0.00	0.00	0.00	1.74	0.00	2.70	0.00	0.47	0.00	2.11	0.00	0.92
48.00	4.81	3.45	3.45	0.18	0.00	0.00	0.00	0.61	0.30	0.00	2.70	0.02	0.67	2.35	2.09	0.00	0.00
49.00	4.80	3.45	3.45	0.33	0.00	0.31	0.00	0.00	0.64	0.00	2.70	0.08	0.27	2.11	2.10	0.00	0.00
50.00	4.80	3.45	3.45	0.27	0.57	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.15	0.85	2.10	0.00	0.00
51.00	4.81	3.45	3.45	0.31	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.29	1.94	0.66	2.11	0.00	0.00
52.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.25	0.00	2.10	0.00	0.00
53.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.36	0.00	0.00
54.00	4.81	3.45	3.45	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.78	0.00	0.18
55.00	4.80	3.45	3.45	0.97	0.03	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	2.09	1.04	0.15
56.00	4.81	3.45	3.45	0.46	0.60	0.38	0.00	0.15	2.85	0.00	0.00	0.18	0.00	0.10	2.10	0.12	0.00
57.00	4.80	3.45	3.45	0.00	0.27	0.00	0.00	0.00	1.31	0.00	1.95	0.00	0.00	1.80	2.10	0.90	1.97
58.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.70	0.00	0.00	0.00	2.11	0.00	0.00
59.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.75	0.00	0.00	0.00	2.10	0.00	0.03
60.00	4.80	3.45	3.45	0.00	0.11	0.00	0.00	1.66	0.10	0.00	0.88	0.00	1.66	0.00	2.10	0.00	0.27
61.00	4.80	3.45	3.45	0.00	1.35	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.50	0.00	2.10	0.00	0.51
62.00	4.81	3.45	3.45	0.00	2.10	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.19	0.00	1.41	0.00	0.45
63.00	4.80	3.45	3.45	0.00	0.00	0.00	0.19	0.00	2.85	0.00	0.32	0.00	1.40	0.00	0.96	0.00	0.21
64.00	4.80	3.44	3.44	0.00	0.33	0.00	0.00	0.19	2.85	0.00	2.53	0.75	0.00	0.11	0.61	0.00	0.00
65.00	4.81	3.45	3.45	0.49	1.58	0.00	2.01	0.00	1.76	0.00	2.71	0.00	0.80	0.47	1.24	0.73	0.00
66.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.77	0.00	2.70	0.00	0.00	0.61	1.42	0.00	0.00
67.00	4.81	3.45	3.45	0.00	3.15	0.00	0.00	0.00	0.18	0.00	2.70	0.00	0.42	0.06	2.10	0.31	0.00
68.00	4.80	3.45	3.45	0.00	3.14	0.00	0.00	0.80	0.00	0.00	1.75	0.00	0.66	0.00	2.10	0.24	0.00
69.00	4.80	3.45	3.45	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.76	2.11	0.21	0.00
70.00	4.81	3.44	3.44	0.00	3.15	0.00	0.80	1.51	0.00	0.00	0.39	0.00	1.49	0.18	2.10	0.47	0.67
71.00	4.80	3.45	3.45	0.00	3.15	0.00	0.35	2.50	0.00	0.00	0.21	0.00	0.00	0.00	2.10	0.46	0.00
72.00	4.80	3.45	3.45	0.00	3.15	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.05	0.63	2.11	0.08	0.01
73.00	4.81	3.45	3.45	0.00	3.15	0.00	0.00	1.00	0.00	0.00	2.37	0.00	1.61	0.04	0.88	0.81	0.01
74.00	4.80	3.45	3.45	0.00	2.57	0.00	0.00	0.86	0.00	0.00	1.38	0.00	1.70	1.06	0.79	0.10	0.17
75.00	4.80	3.45	3.45	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.12	0.00	0.00
76.00	4.81	3.44	3.44	0.66	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.69	0.00
77.00	4.80	3.45	3.45	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.64	0.30	2.80	0.00	0.01
78.00	4.81	3.45	3.45	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.82	1.09	0.00	0.01	2.10	0.00	0.39
79.00	4.80	3.45	3.45	0.00	0.00	0.00	2.57	1.63	0.00	0.00	0.37	0.11	0.20	1.56	2.11	0.00	1.19
80.00	4.80	3.45	3.45	1.35	2.28	0.00	0.00	0.23	0.00	0.00	1.88	0.00	0.17	0.91	0.16	0.06	0.29
81.00	4.81	3.44	3.44	0.00	0.11	0.00	1.25	0.00	0.00	0.00	2.70	0.00	0.00	0.06	2.96	0.00	0.42
82.00	4.80	3.45	3.45	0.10	0.01	0.00	0.00	0.00	0.20	0.00	2.70	0.00	0.54	0.13	2.10	0.00	1.05
83.00	4.80	3.45	3.45	0.00	0.00	0.00	0.01	0.34	0.12	0.00	2.35	0.00	0.00	0.61	1.83	0.09	0.00
84.00	4.81	3.45	3.45	0.15	0.17	0.00	0.00	0.25	0.00	0.00	3.05	0.01	0.00	0.00	0.00	2.05	0.00
85.00	4.80	3.45	3.45	0.00	0.00	0.00	0.61	0.42	0.33	0.00	2.70	0.00	0.66	0.00	0.17	0.97	0.00
86.00	4.80	3.45	3.45	0.00	0.00	0.00	0.02	0.00	0.03	0.00	2.70	0.00	0.38	0.00	2.54	0.00	0.00
87.00	4.81	3.44	3.44	0.00	0.20	0.00	0.34	0.00	0.44	0.00	2.70	0.00	1.14	0.92	2.10	0.00	0.00
88.00	4.80	3.45	3.45	0.00	0.16	0.00	0.00	0.30	0.76	0.00	2.70	0.00	2.25	0.00	2.10	0.01	0.00
89.00	4.81	3.45	3.45	0.00	0.53	0.00	0.65	0.11	0.04	0.00	1.07	0.00	2.25	0.00	2.10	0.00	0.00
90.00	4.80	3.45	3.45	0.00	0.41	0.00	2.13	1.44	0.00	0.00	1.28	0.00	0.61	1.62	2.10	0.00	0.00
91.00	4.80	3.45	3.45	0.00	0.46	0.00	0.13	0.00	0.07	0.00	3.64	0.00	0.33	2.10	2.10	0.00	0.00
92.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.37	0.00	0.00	2.47	0.00	0.00	1.36	2.10	0.00	0.00
93.00	4.80	3.44	3.44	0.00	3.16	0.00	0.00	0.12	0.00	0.00	2.02	0.00	0.00	1.32	2.10	0.00	0.00
94.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.56	2.11	2.11	0.00	0.00
95.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	2.10	0.00	0.00
96.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.22	2.10	0.00	0.00
97.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.19	2.09	2.11	0.00	0.00
98.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.44	1.95	2.10	0.00	0.00
99.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
100.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.45	0.00	3.01	2.36	2.10	0.00	0.00
101.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.42	0.00	0.88	2.10	2.11	0.00	0.00
102.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.16	1.39	2.10	0.00	0.00
103.00	4.81	3.45	3.45	0.63	0.00	0.00	0.00	0.04	0.00	0.00	0.50	0.01	3.13	2.10	2.10	0.00	0.00
104.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	1.37	2.11	0.00	0.00
105.00	4.80	3.45	3.45	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
106.00	4.81	3.45	3.45	0.43	0.00	0.00	0.48	0.34	3.00	0.00	0.00	0.00	0.00	2.85	2.10	0.00	0.00
107.00	4.80	3.45	3.45	0.24	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	2.11	2.11	0.00	0.00
108.00	4.80	3.45	3.45	0.00	0.10	0.00	0.00	0.75	0.40	0.00	0.92	0.00	0.60	2.10	2.09	0.00	0.00
109.00	4.80	3.45	3.45	0.72	0.60	0.00	0.00	1.04	0.00	0.00	1.33	0.00	0.20	0.29	0.30	0.00	0.00
110.00	4.80	3.44	3.44	0.38	0.32	0.00	3.86	0.00	1.35	0.00	0.00	0.00	0.06	0.37	1.38	0.00	0.00
111.00	4.81	3.45	3.45	0.00	0.00	0.00	2.65	0.53	0.76	0.00	0.66	0.00	0.31	0.59	2.93	0.00	0.00
112.00	4.80	3.45	3.45	0.00	0.78	0.00	0.00	2.69	0.49	0.00	1.74	0.00	0.00	0.00	2.10	0.00	0.00
113.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	1.40	0.00	0.00	2.70	0.00	0.00	0.95	0.03	0.00	0.00
114.00	4.81	3.45	3.45	0.00	0.00	0.00	0.00	1.44	0.00	0.00	2.70	0.00	0.00	0.00	0.20	0.00	0.00
115.00	4.80	3.44	3.44	0.00	0.00	0.00	0.00	3.00	0.00	0.00	2.71	0.00	1.32	0.00	0.45	0.00	0.00
116.00	4.80	3.45	3.45	0.36	0.70	0.00	0.00	1.34	0.00	0.32	2.70	0.42	0.48	0.00	0.46	0.00	0.00
117.00	4.81	3.45	3.45	0.00	0.39	0.00	0.00	0.44	0.00	0.00	2.70	0.00	1.31	0.00	0.00	0.00	0.00
118.00	4.80	3.45	3.45	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.70	0.00	2.25	0.00	0.00	0.00	0.00
119.00	4.81	3.45	3.45	0.00	0.00	0.00	2.84	0.96	2.24	0.00	2.13	0.00	1.45	0.00	0.00	0.00	0.00
10.1.1.1	5.32	25.71
10.1.1.2	3.83	43.62
10.1.1.3	3.82	66.79
10.1.1.4	0.33	10068.42
10.1.1.5	0.87	629.87
10.1.1.6	0.21	3376.73
10.1.1.7	0.32	7741.21
10.1.1.8	0.59	989.78
10.1.1.9	0.64	7881.19
10.1.1.10	0.00	7706.48
10.1.1.11	1.39	796.52
10.1.1.12	0.11	12909.85
10.1.1.13	0.75	799.95
10.1.1.14	0.86	760.29
10.1.1.15	1.81	654.58
10.1.1.16	0.16	3342.93
10.1.1.17	0.23	1795.11
