Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
36.00	4.04	3.90	0.06	0.00	0.00	0.00	2.10	0.00	1.24	0.50
37.00	4.05	3.90	1.21	0.00	0.00	0.00	0.17	0.00	0.00	1.64
38.00	4.04	3.89	1.35	0.07	0.00	0.04	1.64	0.00	0.36	0.66
39.00	4.05	3.90	1.40	0.00	0.00	2.26	1.05	0.00	0.04	0.00
40.00	4.05	3.90	0.00	0.00	0.00	1.21	0.00	0.00	1.76	0.00
41.00	4.04	3.89	0.27	0.00	0.00	0.60	0.00	0.00	0.53	0.00
42.00	4.05	3.90	1.05	1.51	0.30	0.00	0.21	0.00	0.00	1.28
43.00	4.05	3.90	0.27	0.88	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.04	3.89	1.76	0.00	0.18	0.30	0.00	0.00	1.18	0.00
45.00	4.05	3.90	0.00	0.00	1.63	0.00	0.00	0.00	2.36	0.00
46.00	4.04	3.90	0.00	0.66	0.00	0.97	0.53	0.00	1.25	1.12
47.00	4.05	3.89	0.00	0.78	0.00	0.00	2.23	0.50	0.00	0.34
48.00	4.05	3.90	0.00	0.00	0.43	2.08	0.18	0.00	0.21	0.00
49.00	4.04	3.90	0.71	1.99	1.44	0.00	0.46	0.00	0.06	0.93
50.00	4.05	3.89	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.57
51.00	4.05	3.90	0.56	1.63	1.68	0.00	1.24	0.00	0.00	0.00
52.00	4.04	3.90	0.62	0.18	0.03	1.04	2.31	0.00	1.20	0.00
53.00	4.05	3.89	1.50	0.19	0.00	0.00	2.41	0.00	0.80	0.00
54.00	4.04	3.90	0.22	1.63	0.00	0.37	0.14	0.00	1.88	0.00
55.00	4.05	3.90	0.99	0.00	0.00	0.00	2.09	0.00	0.65	0.00
56.00	4.05	3.89	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00
57.00	4.04	3.90	2.99	1.24	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.05	3.90	1.24	1.03	0.00	0.00	2.35	0.00	1.20	0.00
59.00	4.04	3.89	0.00	0.98	0.00	0.00	1.01	0.00	0.00	0.00
60.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.00
61.00	4.05	3.90	2.68	0.00	0.00	1.64	0.15	0.00	0.00	0.00
62.00	4.04	3.89	2.42	0.00	0.00	1.36	0.00	0.00	1.87	0.00
63.00	4.05	3.90	0.00	0.00	0.00	2.27	0.00	0.00	0.98	0.00
64.00	4.05	3.90	0.22	0.00	0.00	0.01	0.00	0.00	1.27	0.00
65.00	4.04	3.89	1.78	0.15	0.00	1.37	1.12	0.00	0.21	0.00
66.00	4.05	3.90	0.45	0.00	0.00	0.06	0.56	0.00	1.87	0.00
67.00	4.04	3.90	1.60	0.00	1.20	0.44	0.00	0.00	1.59	0.00
68.00	4.05	3.89	0.70	1.66	0.06	0.10	0.00	0.00	0.63	0.00
69.00	4.05	3.90	0.00	0.00	1.41	0.00	0.00	0.00	1.03	0.00
70.00	4.04	3.90	3.36	0.00	0.42	0.00	0.00	0.00	0.35	0.00
71.00	4.05	3.89	0.00	0.00	0.86	0.00	0.00	0.00	0.08	0.00
72.00	4.05	3.90	1.23	0.07	0.06	0.66	0.00	0.00	0.56	0.00
73.00	4.04	3.90	1.17	0.00	1.81	0.00	0.00	0.00	1.11	0.00
74.00	4.05	3.90	0.00	0.00	0.77	0.00	2.67	0.00	0.00	0.00
75.00	4.04	3.90	0.01	0.86	0.18	0.22	0.03	0.00	1.90	0.00
76.00	4.05	3.90	2.38	0.00	0.00	0.75	0.01	0.00	1.90	0.00
77.00	4.05	3.90	0.04	0.00	0.00	0.00	3.26	0.00	0.80	0.00
78.00	4.04	3.89	0.75	0.00	0.63	0.00	1.41	0.00	0.00	0.00
79.00	4.05	3.90	0.00	0.00	1.28	0.00	0.51	0.00	0.00	0.00
80.00	4.04	3.90	2.31	0.00	0.34	0.00	1.04	0.00	0.00	0.00
81.00	4.05	3.89	1.56	0.00	1.75	0.00	0.00	0.00	0.52	0.00
82.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
83.00	4.04	3.90	0.33	0.00	0.00	0.00	2.40	0.00	1.95	0.00
84.00	4.05	3.89	1.00	0.46	0.11	0.00	2.41	0.00	0.37	0.00
85.00	4.05	3.90	0.21	0.00	0.00	0.00	0.91	0.00	1.83	0.00
86.00	4.04	3.90	2.28	1.40	0.69	0.00	1.55	0.00	0.40	1.50
87.00	4.05	3.89	1.32	0.69	0.00	0.00	0.68	0.00	0.00	0.30
88.00	4.04	3.90	1.56	1.61	0.03	0.00	0.18	0.00	1.48	0.21
89.00	4.05	3.90	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
90.00	4.05	3.89	1.99	0.00	0.91	0.00	1.83	0.00	0.00	0.45
91.00	4.04	3.90	2.40	0.00	0.00	1.38	0.00	0.00	0.00	0.00
92.00	4.05	3.90	2.03	0.00	0.00	0.00	2.15	0.00	0.00	0.01
93.00	4.05	3.89	0.31	0.00	0.00	0.00	0.36	0.00	0.00	0.34
94.00	4.04	3.90	0.00	0.00	0.01	0.00	0.06	0.00	0.00	0.68
95.00	4.05	3.90	1.78	0.00	0.00	0.00	1.27	0.00	0.00	1.35
96.00	4.04	3.89	0.21	1.75	0.00	0.84	2.00	0.00	2.54	0.00
97.00	4.05	3.90	0.96	0.69	0.00	0.00	0.03	0.00	1.14	0.00
98.00	4.05	3.90	0.00	0.06	0.00	0.00	1.47	0.00	0.70	0.00
99.00	4.04	3.89	1.09	1.85	0.00	0.00	0.81	0.00	0.78	0.00
100.00	4.05	3.90	1.37	0.00	0.00	0.48	0.84	0.00	0.79	0.00
101.00	4.05	3.90	0.09	0.50	0.00	0.00	0.00	0.00	1.87	0.00
102.00	4.04	3.89	1.23	1.03	0.00	0.00	1.80	0.00	0.63	0.00
103.00	4.05	3.90	0.00	0.26	0.00	0.00	1.77	0.00	1.07	1.50
104.00	4.04	3.90	0.09	0.00	0.00	1.37	0.00	0.00	1.35	0.00
105.00	4.05	3.89	0.00	0.00	0.00	0.02	0.01	0.00	0.67	0.00
106.00	4.05	3.90	2.29	1.59	0.00	0.21	0.27	0.00	0.06	0.19
107.00	4.04	3.90	0.19	1.03	0.00	0.81	0.63	0.00	1.11	0.04
108.00	4.05	3.89	0.51	0.00	0.00	0.00	0.00	0.00	0.30	0.19
109.00	4.04	3.90	0.22	1.70	0.81	0.12	0.06	0.00	1.89	0.00
110.00	4.05	3.90	0.07	2.71	0.00	0.31	2.45	0.00	0.67	0.39
111.00	4.05	3.89	0.00	0.00	0.00	0.00	1.11	0.00	0.39	0.00
112.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	4.05	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	4.04	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	4.05	3.90	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00
117.00	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.49	25.03
10.1.1.2	4.32	24.88
10.1.1.3	1.01	2222.76
10.1.1.4	0.78	6738.86
10.1.1.5	0.26	3912.96
10.1.1.6	0.30	2726.75
10.1.1.7	0.90	2121.18
10.1.1.8	0.01	3518.76
10.1.1.9	0.93	1894.45
10.1.1.10	0.29	4989.51
