Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.742s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
75.00	4.20	3.30	3.30	1.60	0.00	0.00	2.03	0.30	0.78	0.00	1.22	2.41	0.00	0.10	0.21	0.67	0.00	0.15
76.00	4.19	3.30	3.30	1.92	0.00	0.00	0.48	1.53	0.66	0.00	0.92	2.40	0.00	0.66	0.00	0.00	0.51	0.18
77.00	4.20	3.30	3.30	0.06	0.00	0.00	3.46	2.70	0.00	0.00	0.26	2.39	0.45	0.00	1.78	0.03	0.00	0.07
78.00	4.19	3.30	3.30	0.57	0.00	0.00	2.86	2.11	0.00	0.00	0.34	2.41	0.08	0.00	1.96	0.21	0.00	0.00
79.00	4.20	3.30	3.30	0.54	0.00	0.20	2.66	0.00	0.00	0.00	0.59	1.68	0.00	0.65	1.96	1.90	0.00	0.08
80.00	4.19	3.30	3.30	0.28	0.00	0.00	2.81	0.00	0.00	0.00	0.95	1.06	0.00	0.00	1.95	1.80	0.00	0.54
81.00	4.20	3.30	3.30	0.47	4.02	1.97	0.00	0.00	0.00	0.00	0.78	0.06	0.00	0.00	1.95	1.80	0.00	0.24
82.00	4.20	3.29	3.29	0.00	2.58	2.85	0.76	0.40	0.00	0.00	0.90	0.73	0.30	0.22	1.96	1.81	0.00	0.00
83.00	4.19	3.30	3.30	0.97	0.19	0.16	0.06	0.00	0.00	0.00	2.23	0.00	0.00	0.17	1.95	0.59	1.58	1.75
84.00	4.20	3.30	3.30	0.00	0.68	0.00	0.00	0.00	0.00	0.00	1.60	0.82	2.39	0.87	1.95	0.81	0.90	0.92
85.00	4.19	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	2.04	0.00	1.95	1.04	0.90	0.62
86.00	4.20	3.30	3.30	0.00	0.00	0.46	0.00	0.00	0.00	0.00	2.38	0.36	2.41	0.53	1.96	0.01	0.39	1.17
87.00	4.19	3.30	3.30	0.79	0.41	1.83	0.00	0.00	0.00	0.00	2.40	0.14	2.40	0.91	1.95	0.26	0.20	0.90
88.00	4.20	3.30	3.30	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.87	0.54	2.40	0.09	1.96	0.47	0.00	0.41
89.00	4.20	3.30	3.30	0.37	0.00	0.62	0.02	2.44	0.00	0.00	0.08	1.15	0.11	0.30	1.95	0.22	0.00	0.71
90.00	4.19	3.29	3.29	0.00	1.06	0.32	0.19	2.70	0.00	0.00	2.87	2.41	0.00	0.00	1.95	0.15	0.59	0.00
91.00	4.20	3.30	3.30	0.00	0.00	1.23	0.00	2.71	0.00	0.00	1.66	0.41	0.00	0.54	1.96	0.04	0.48	1.78
92.00	4.19	3.30	3.30	0.00	0.00	0.69	0.00	0.91	0.48	0.00	0.14	0.93	0.03	1.49	1.95	2.11	1.49	0.26
93.00	4.20	3.30	3.30	0.00	0.93	0.00	0.00	0.00	0.08	0.00	2.44	0.06	1.21	0.00	1.95	1.80	0.90	0.25
94.00	4.19	3.30	3.30	0.00	0.00	0.56	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.96	0.43	0.90	0.31
95.00	4.20	3.30	3.30	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.40	0.34	0.00	0.18	1.95	0.00	0.90	0.66
96.00	4.20	3.30	3.30	0.00	0.00	0.00	0.00	0.59	0.00	0.00	2.41	0.27	1.71	0.23	1.95	0.00	0.89	0.03
97.00	4.19	3.30	3.30	0.00	0.76	0.00	0.00	0.00	0.00	0.00	2.40	0.00	1.45	0.26	1.96	0.11	0.90	0.79
98.00	4.20	3.29	3.29	0.10	0.00	0.00	0.00	0.63	0.00	0.00	2.40	0.00	2.78	0.00	1.95	0.48	0.90	0.00
99.00	4.19	3.30	3.30	0.30	0.15	0.00	0.27	0.00	0.00	0.00	2.40	0.00	2.39	0.00	1.95	0.78	0.89	1.93
100.00	4.20	3.30	3.30	0.11	0.26	0.00	0.00	0.18	0.22	0.00	2.40	0.00	2.41	0.27	1.96	2.20	0.89	0.90
101.00	4.19	3.30	3.30	0.14	0.37	0.49	1.12	2.95	0.00	0.00	0.05	0.00	0.13	0.21	0.00	1.59	0.81	0.02
102.00	4.20	3.30	3.30	0.00	3.21	1.54	0.00	2.71	0.00	0.17	0.00	0.00	0.66	0.68	0.00	0.75	0.00	0.21
103.00	4.20	3.30	3.30	0.00	3.00	1.64	0.07	1.23	0.00	1.67	0.00	0.00	0.37	0.00	0.00	0.42	1.85	0.00
104.00	4.19	3.30	3.30	0.31	2.98	0.15	0.00	0.01	0.00	0.00	0.00	0.40	3.37	2.99	0.59	0.00	0.90	0.10
105.00	4.20	3.30	3.30	0.00	0.00	0.00	0.00	0.01	0.00	0.06	0.00	0.00	2.41	2.10	0.00	2.79	0.89	0.00
106.00	4.19	3.29	3.29	0.40	0.00	0.06	0.63	0.57	0.00	0.10	0.00	0.00	2.41	2.10	0.00	1.81	0.90	0.00
107.00	4.20	3.30	3.30	0.04	0.00	0.52	3.64	0.53	0.00	0.00	0.27	0.00	0.61	0.01	0.74	0.44	0.90	0.00
108.00	4.19	3.30	3.30	0.52	0.00	0.42	0.21	0.03	0.75	0.00	3.10	0.00	0.00	0.32	0.00	0.93	0.90	1.62
109.00	4.20	3.30	3.30	0.61	0.00	0.00	0.69	3.14	1.21	0.00	0.21	0.00	0.75	0.00	0.00	0.96	0.89	0.00
110.00	4.20	3.30	3.30	0.16	0.00	0.00	1.58	0.01	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	1.83
111.00	4.19	3.30	3.30	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.88	0.10	0.00	0.00	0.45	0.90	0.10
112.00	4.20	3.30	3.30	0.43	0.00	0.00	2.85	0.00	2.55	0.00	0.90	0.12	0.00	0.00	0.00	0.00	0.89	0.08
113.00	4.19	3.30	3.30	0.71	0.00	0.00	0.18	0.99	2.55	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.90	1.40
114.00	4.20	3.29	3.29	0.51	0.00	0.00	0.72	0.00	2.55	0.00	0.56	1.02	0.11	0.00	0.00	0.00	0.90	0.86
115.00	4.19	3.30	3.30	0.00	0.00	0.00	0.31	0.00	2.55	0.00	0.63	0.94	0.72	0.46	0.00	0.00	0.89	1.00
116.00	4.20	3.30	3.30	1.97	3.00	0.00	0.00	0.00	2.56	0.00	2.04	0.18	0.00	0.42	2.74	0.00	0.90	0.21
117.00	4.20	3.30	3.30	0.00	3.00	0.00	0.01	0.70	2.53	0.00	1.61	1.16	0.00	0.00	1.95	0.00	0.90	0.00
118.00	4.20	3.30	3.30	2.25	0.54	0.30	3.63	0.53	2.57	0.00	0.00	0.00	0.00	0.16	1.96	0.34	0.90	0.00
119.00	4.20	3.30	3.30	0.83	0.00	0.00	0.74	0.00	2.55	0.00	0.00	0.00	0.00	0.50	1.95	1.22	0.68	0.00
10.1.1.1	4.65	27.04
10.1.1.2	3.66	44.82
10.1.1.3	3.66	67.46
10.1.1.4	0.54	951.26
10.1.1.5	0.78	6331.72
10.1.1.6	0.77	762.61
10.1.1.7	1.22	3532.55
10.1.1.8	0.79	7526.05
10.1.1.9	0.85	645.54
10.1.1.10	0.10	9460.00
10.1.1.11	1.08	876.86
10.1.1.12	0.90	1098.05
10.1.1.13	0.86	1311.97
10.1.1.14	0.66	1657.54
10.1.1.15	0.84	3603.60
10.1.1.16	0.50	1276.33
10.1.1.17	0.76	858.52
10.1.1.18	0.49	1724.47
