Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.799s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
86.00	3.90	0.00	3.38	0.00	0.00	2.41	0.01	0.00	0.00	0.00	0.04	1.40	0.00
87.00	3.89	0.00	0.67	0.00	1.09	1.79	0.73	0.00	0.00	0.00	0.54	1.46	0.00
88.00	3.90	0.00	2.38	0.34	0.00	0.23	1.60	0.00	0.00	0.00	0.00	0.14	0.00
89.00	3.90	0.00	3.29	0.00	0.30	0.00	1.62	0.00	0.00	0.00	2.82	2.54	0.00
90.00	3.89	0.00	3.30	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.70
91.00	3.90	3.57	3.30	0.00	0.00	0.10	0.07	0.00	0.00	0.00	0.00	1.96	0.14
92.00	3.90	0.50	0.82	0.00	0.01	0.00	3.40	0.00	0.00	0.00	0.22	0.39	2.28
93.00	3.89	3.56	1.80	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.50	1.04	1.80
94.00	3.90	3.59	3.30	0.00	0.00	0.62	2.23	0.00	0.00	0.00	0.85	0.04	1.80
95.00	3.90	1.80	3.30	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.00	0.29	0.70
96.00	3.89	4.17	3.30	0.00	0.00	0.06	0.60	0.00	0.00	0.00	0.00	0.11	0.42
97.00	3.90	3.60	3.29	2.82	0.00	1.36	0.21	0.00	0.00	0.00	0.04	0.00	0.10
98.00	3.90	3.43	3.30	2.80	0.11	0.55	0.00	0.00	0.00	0.00	0.70	0.75	0.00
99.00	3.89	0.71	3.30	0.00	2.95	0.02	0.64	0.00	0.00	0.00	0.43	0.06	0.07
100.00	3.90	0.61	1.87	0.15	1.61	1.03	0.32	0.00	0.00	0.00	0.00	0.41	0.20
101.00	3.90	1.02	0.00	0.21	0.00	3.31	1.26	0.00	0.00	0.00	0.00	0.04	0.06
102.00	3.89	0.00	0.33	0.24	0.00	0.15	2.71	0.00	0.00	0.00	1.18	0.00	0.00
103.00	3.90	0.09	0.49	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.25	0.00	0.00
104.00	3.90	2.30	1.09	3.47	0.91	0.97	2.40	0.00	0.00	0.00	2.25	0.00	0.00
105.00	3.89	3.60	0.91	0.10	0.00	0.00	3.00	0.00	0.00	0.00	0.92	0.00	0.22
106.00	3.90	0.37	0.00	0.72	0.00	1.37	2.70	0.35	0.00	0.00	0.95	0.00	2.13
107.00	3.90	0.84	1.39	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.17	0.00	1.72
108.00	3.89	0.00	0.63	0.32	0.00	0.00	0.13	0.00	0.00	0.00	3.24	0.09	0.26
109.00	3.90	4.59	1.37	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.97	0.16
110.00	3.90	3.60	0.52	0.09	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.76	0.29
111.00	3.89	3.43	0.37	0.51	0.00	0.57	0.65	0.00	0.00	0.00	2.37	0.71	1.54
112.00	3.90	3.59	0.43	0.78	0.00	0.00	0.52	0.00	0.00	0.00	2.25	0.00	0.03
113.00	3.90	3.60	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.89	0.00
114.00	3.89	3.60	1.02	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.57	2.29	0.00
115.00	3.90	3.60	1.18	0.66	0.00	0.00	0.00	0.00	1.35	0.00	1.07	1.96	0.00
116.00	3.90	3.57	1.61	0.00	0.00	1.07	0.00	0.00	0.12	0.00	0.00	1.95	0.01
117.00	3.89	2.51	0.33	0.00	0.00	1.75	0.00	0.00	0.00	0.48	0.00	1.95	1.78
118.00	3.90	0.00	1.22	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.96	0.65
119.00	3.90	3.14	0.58	1.76	0.67	1.00	0.99	0.00	0.00	0.27	0.00	1.73	0.00
10.1.1.1	4.32	24.59
10.1.1.2	2.34	719.16
10.1.1.3	1.01	528.76
10.1.1.4	0.85	657.18
10.1.1.5	0.22	805.12
10.1.1.6	1.07	670.63
10.1.1.7	1.40	665.64
10.1.1.8	0.24	935.94
10.1.1.9	0.08	1956.22
10.1.1.10	0.08	1665.96
10.1.1.11	0.96	610.49
10.1.1.12	1.09	687.75
10.1.1.13	0.67	705.41
