Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.732s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
64.00	4.80	2.02	0.51	0.34	3.37	0.00	0.00	0.00	0.65	3.40	0.64	2.25	0.00	1.56	0.21
65.00	4.81	0.52	3.19	0.00	2.85	0.31	0.00	0.00	0.28	2.40	1.05	2.25	0.00	0.51	0.34
66.00	4.80	0.00	2.49	0.03	0.12	1.49	0.00	0.00	0.21	2.40	0.54	0.09	0.00	1.50	0.20
67.00	4.81	0.90	0.30	1.71	0.35	0.98	0.00	0.00	0.00	2.40	2.56	1.00	0.00	0.46	1.46
68.00	4.80	0.00	3.15	0.41	3.06	0.23	0.00	0.00	0.57	2.41	2.25	0.00	0.00	0.03	1.49
69.00	4.80	0.00	2.34	0.53	1.93	0.00	0.00	0.00	0.00	1.68	1.53	0.00	0.00	0.57	1.02
70.00	4.81	0.37	1.59	2.99	0.00	0.01	0.00	0.00	0.00	0.10	0.03	2.69	0.00	0.53	0.62
71.00	4.80	0.16	0.24	1.48	2.70	0.04	0.00	0.00	0.34	1.21	0.21	2.25	0.00	0.92	0.00
72.00	4.80	2.56	0.00	0.17	0.38	0.00	0.00	0.00	0.00	1.66	0.00	1.01	0.00	0.78	0.90
73.00	4.81	2.84	0.03	1.44	0.05	0.00	0.00	0.00	0.00	0.88	0.09	0.33	0.00	0.62	0.31
74.00	4.80	0.62	0.00	3.46	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.36	0.00	2.71	0.39
75.00	4.80	0.19	0.00	0.79	0.00	0.00	0.00	0.00	0.36	1.69	0.00	0.17	0.00	0.69	2.17
76.00	4.81	0.00	0.44	1.16	0.57	1.08	0.00	0.00	3.39	0.00	0.49	2.45	0.00	0.00	1.49
77.00	4.80	0.04	0.85	1.20	0.24	1.44	0.00	0.09	2.40	0.03	0.00	2.25	0.00	0.00	1.51
78.00	4.81	0.89	0.00	3.45	0.64	2.06	0.00	0.06	1.63	0.00	0.59	2.25	0.00	0.00	1.02
79.00	4.80	3.19	0.51	3.45	0.00	0.20	0.00	0.00	1.12	0.00	1.14	1.46	0.21	0.00	0.00
80.00	4.80	4.04	0.00	3.45	0.20	0.25	0.00	0.00	2.40	0.00	0.04	0.00	0.00	0.00	0.00
81.00	4.81	2.76	0.00	2.90	1.58	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.01
82.00	4.80	0.15	1.00	0.75	0.00	3.49	0.00	0.00	2.40	0.00	0.00	0.00	0.51	0.75	1.45
83.00	4.80	0.57	0.15	1.49	0.00	2.43	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.81	0.00	1.28	0.05	1.86	0.00	0.00	0.00	0.00	1.58	0.44	0.00	0.42	0.00	0.00
85.00	4.80	0.20	3.39	0.29	2.85	0.21	0.00	0.00	0.00	0.34	0.26	0.00	0.00	0.00	0.80
86.00	4.80	0.66	3.50	0.72	2.85	0.20	0.00	0.00	0.09	3.15	0.00	0.00	0.00	0.12	2.22
87.00	4.81	0.00	2.56	1.19	2.15	0.03	0.00	0.00	0.17	1.96	1.03	0.00	0.00	0.00	1.50
88.00	4.80	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.01	0.51	1.50
89.00	4.81	3.49	0.00	1.68	0.33	2.03	0.00	0.00	0.47	0.00	0.31	0.34	0.00	1.06	1.50
90.00	4.80	0.62	0.16	0.36	2.04	0.78	0.00	0.00	1.06	0.00	0.95	0.00	0.00	0.17	1.50
91.00	4.80	2.82	0.81	0.29	3.44	0.00	0.00	0.00	0.34	0.21	1.10	0.00	1.07	0.29	1.49
92.00	4.81	1.72	0.00	1.02	1.60	2.60	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.80	1.51
93.00	4.80	0.66	0.01	0.19	0.42	0.51	0.00	0.00	0.50	0.30	0.00	1.44	0.00	2.02	1.49
94.00	4.80	0.00	0.00	2.76	0.06	0.52	0.00	0.57	0.45	0.67	0.00	2.25	1.02	0.00	1.51
95.00	4.81	0.12	0.00	0.15	2.36	0.06	1.22	0.90	2.06	0.00	0.00	2.25	0.54	0.44	1.49
96.00	4.80	0.15	0.40	1.12	2.85	0.00	0.00	0.06	2.41	0.37	0.00	2.26	0.27	0.09	1.02
97.00	4.80	1.68	0.08	2.19	2.85	0.45	0.00	0.30	2.40	0.09	0.00	2.25	0.00	0.48	0.00
98.00	4.80	0.28	1.54	0.29	1.07	0.66	0.00	0.00	0.16	1.24	1.89	0.82	0.59	0.51	0.00
99.00	4.80	1.28	0.00	2.70	0.06	0.55	0.00	0.05	0.00	0.39	0.54	2.80	0.00	0.00	0.39
100.00	4.81	1.25	3.06	0.00	0.67	0.42	0.00	0.00	0.00	0.00	0.20	1.00	0.00	1.81	0.35
101.00	4.80	1.17	3.35	0.77	0.39	0.28	0.00	0.00	0.00	0.00	0.81	0.93	0.00	1.78	0.17
102.00	4.80	0.00	2.74	0.77	0.00	0.00	0.00	0.00	2.57	0.00	1.85	1.26	0.00	1.79	0.30
103.00	4.81	0.21	1.56	1.02	0.00	0.06	0.00	2.95	0.47	0.00	0.62	2.25	0.00	1.89	0.84
104.00	4.80	0.43	0.31	1.96	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.28	0.05
105.00	4.80	0.00	0.32	1.25	2.19	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.82	0.28
106.00	4.81	1.43	0.00	3.19	0.00	0.00	0.00	0.00	0.68	1.16	0.00	1.83	0.00	0.00	1.75
107.00	4.80	0.73	0.15	0.39	0.06	1.22	0.00	0.78	0.33	0.05	1.32	0.70	0.00	0.18	0.25
108.00	4.81	0.00	1.68	1.19	0.00	1.85	1.64	0.00	0.00	1.00	0.99	0.00	0.00	0.30	0.76
109.00	4.80	0.00	0.00	0.46	0.67	0.00	1.08	0.60	0.00	1.12	0.04	3.23	0.00	1.92	0.86
110.00	4.80	0.64	0.38	0.00	0.00	0.00	0.00	0.24	0.33	2.40	1.94	2.25	0.00	0.13	2.00
111.00	4.81	0.25	0.31	0.35	0.00	0.00	0.15	0.39	0.00	2.40	1.61	1.90	0.00	0.72	1.49
112.00	4.80	0.00	0.00	1.63	0.00	1.43	0.14	0.00	2.21	1.95	2.34	0.00	0.00	0.15	1.51
113.00	4.80	0.45	0.97	0.81	0.00	0.17	0.78	0.10	0.63	0.49	0.00	1.85	0.00	1.15	1.49
114.00	4.81	0.24	0.11	2.57	0.00	0.36	0.00	0.64	0.09	2.44	0.00	0.09	0.00	1.32	1.51
115.00	4.80	0.89	0.64	0.32	0.00	0.00	0.00	0.01	0.49	2.27	0.68	2.17	0.00	1.39	1.49
116.00	4.80	0.00	0.35	0.00	2.13	0.00	0.00	1.41	0.92	0.01	0.43	0.02	0.00	1.95	1.50
117.00	4.81	0.05	0.00	1.50	2.39	0.74	0.00	0.06	0.00	0.64	0.00	0.19	0.00	1.32	0.63
118.00	4.80	1.09	2.23	3.45	0.00	0.00	0.00	1.36	3.13	2.47	0.34	0.32	0.00	1.57	0.00
119.00	4.81	1.21	0.00	0.85	0.55	0.06	0.00	0.78	2.40	2.41	2.17	0.00	0.00	0.28	0.99
10.1.1.1	5.32	24.85
10.1.1.2	1.10	531.74
10.1.1.3	0.82	624.75
10.1.1.4	1.17	828.56
10.1.1.5	1.36	693.61
10.1.1.6	0.81	882.10
10.1.1.7	0.08	1336.53
10.1.1.8	0.18	1054.36
10.1.1.9	0.98	728.89
10.1.1.10	0.94	708.82
10.1.1.11	0.79	639.23
10.1.1.12	1.02	867.12
10.1.1.13	0.20	1007.97
10.1.1.14	0.71	1178.99
10.1.1.15	0.78	787.52
