Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.854s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	3.44	3.30	3.15	2.40	3.17	0.16	2.59	0.45	1.95	0.12	0.09	0.10	0.00	0.00	0.13	0.22	1.58
14.00	3.45	3.30	3.15	1.35	0.81	0.00	1.22	2.83	2.27	0.21	1.36	0.45	0.00	0.00	0.07	0.60	0.58
15.00	3.45	3.30	3.14	1.91	1.13	0.50	0.00	1.43	2.71	0.23	2.55	0.00	0.00	0.00	0.00	0.14	0.07
16.00	3.45	3.30	3.15	3.15	3.53	0.09	0.67	1.13	2.70	0.16	2.55	0.05	0.00	0.00	1.16	0.09	0.62
17.00	3.45	3.30	3.15	0.05	2.39	1.37	0.41	0.00	0.29	0.54	0.18	2.58	0.00	0.00	0.82	0.13	0.37
18.00	3.45	3.29	3.15	0.42	0.34	2.85	0.00	1.28	2.57	0.00	0.73	0.71	0.00	0.00	0.00	0.00	0.06
19.00	3.44	3.30	3.15	0.28	0.54	2.85	0.00	0.07	2.70	0.20	1.75	0.93	0.00	0.00	3.05	0.83	1.89
20.00	3.45	3.30	3.15	0.00	0.78	0.79	0.00	0.58	2.70	0.21	2.55	0.00	0.00	0.00	2.10	0.07	0.36
21.00	3.45	3.30	3.15	0.78	0.15	0.00	0.00	0.21	2.70	1.31	2.55	0.18	0.00	0.00	1.58	0.12	0.29
22.00	3.45	3.30	3.15	0.84	1.04	0.87	0.00	0.05	2.70	0.14	2.55	0.14	0.00	0.00	0.99	0.00	0.21
23.00	3.45	3.30	3.15	0.00	0.37	0.17	0.00	0.53	2.70	0.94	2.48	0.85	0.00	0.00	0.00	0.00	0.00
24.00	3.44	3.30	3.15	0.00	3.00	0.00	2.98	0.04	2.70	0.30	2.55	0.94	0.00	0.00	0.52	0.00	0.00
25.00	3.45	3.30	3.15	0.93	3.15	0.00	2.85	0.00	2.70	0.61	2.56	1.17	0.00	0.00	0.32	0.00	0.00
26.00	3.45	3.29	3.15	0.78	3.15	0.00	0.76	0.17	2.70	0.00	2.41	2.67	0.00	0.00	0.00	0.00	0.00
27.00	3.45	3.30	3.15	0.00	3.14	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61
28.00	3.45	3.30	3.15	3.85	3.15	0.00	0.00	0.00	2.71	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.64
29.00	3.45	3.30	3.14	3.15	2.16	0.00	0.49	0.00	2.70	0.60	0.00	0.00	0.00	0.00	0.00	0.79	1.66
30.00	3.44	3.30	3.15	3.15	0.00	0.00	2.53	0.00	2.70	0.00	0.00	0.76	0.00	0.00	0.00	0.00	1.64
31.00	3.45	3.30	3.15	3.15	0.00	0.00	2.85	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.66
32.00	3.45	3.30	3.15	1.02	0.40	0.00	2.85	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.97	0.01	1.64
33.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.54	0.00	1.66	3.52	0.00	0.00	0.00	0.49	0.00	1.65
34.00	3.45	3.29	3.15	0.00	0.00	0.00	2.85	0.33	0.20	2.70	2.55	0.00	0.00	0.00	0.00	0.00	1.65
35.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.14	0.58	0.70	2.55	0.00	0.00	0.00	0.18	0.00	1.64
36.00	3.44	3.30	3.15	0.00	0.00	0.00	2.85	0.16	0.54	2.11	2.55	0.00	0.00	0.00	0.46	0.00	1.66
37.00	3.45	3.30	3.15	0.00	0.00	0.00	2.85	0.00	0.78	2.02	2.55	1.63	0.00	0.00	0.00	0.00	1.64
38.00	3.45	3.30	3.15	0.00	0.00	2.18	0.02	2.58	1.63	0.00	0.11	0.43	0.00	0.00	0.00	0.00	1.66
39.00	3.45	3.30	3.15	1.18	1.27	0.61	0.00	1.14	2.70	0.07	0.96	0.12	0.00	0.00	0.72	0.35	1.64
40.00	3.45	3.30	3.15	0.38	3.57	0.27	1.39	0.20	2.21	0.87	0.71	0.17	0.00	0.00	0.65	0.04	1.64
41.00	3.44	3.30	3.15	0.93	2.97	0.21	2.83	0.17	0.00	0.12	0.00	1.50	0.00	0.00	0.20	0.00	1.64
42.00	3.45	3.29	3.14	0.00	0.78	2.90	0.10	2.02	1.10	0.00	0.00	2.10	0.00	0.12	1.69	0.96	0.16
43.00	3.45	3.30	3.15	0.78	0.66	0.98	0.00	1.47	2.38	2.15	0.25	2.55	0.00	0.02	0.64	0.18	2.20
44.00	3.45	3.30	3.15	0.42	1.91	0.00	1.95	0.58	2.71	0.01	1.51	0.02	0.17	0.00	0.55	0.92	1.64
45.00	3.45	3.30	3.15	0.00	3.15	0.00	2.52	0.88	2.70	0.10	0.00	0.07	0.02	0.00	0.00	0.06	1.66
46.00	3.45	3.30	3.15	0.00	3.15	0.00	0.00	0.34	2.69	0.00	0.10	0.18	0.16	0.00	0.15	0.00	0.49
47.00	3.44	3.30	3.15	1.18	0.02	0.00	2.16	0.13	0.01	1.90	2.06	1.95	0.29	0.16	0.00	0.17	0.15
48.00	3.45	3.30	3.15	3.15	0.00	0.66	0.00	0.47	0.00	0.05	2.11	2.56	0.00	0.00	0.68	0.31	2.65
49.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.55	2.62	0.00	1.21	0.49	1.65
50.00	3.45	3.29	3.15	3.15	0.00	0.75	0.00	1.65	0.00	0.00	0.07	2.55	0.00	0.00	0.00	0.00	0.42
51.00	3.45	3.30	3.15	3.15	0.96	0.90	0.22	0.31	0.23	2.07	0.00	2.55	0.00	0.00	0.75	0.35	1.24
52.00	3.45	3.30	3.15	3.15	0.00	0.56	0.00	0.42	0.00	2.70	0.74	2.55	0.00	0.18	1.39	0.00	0.00
53.00	3.44	3.30	3.15	0.76	0.00	0.04	0.24	0.60	1.12	2.71	0.35	2.55	0.00	0.00	0.38	0.00	0.21
54.00	3.45	3.30	3.15	0.77	1.84	0.00	0.00	1.18	1.52	2.16	0.21	2.55	0.00	0.00	0.00	0.46	0.66
55.00	3.45	3.30	3.15	2.75	0.00	0.00	0.85	0.97	1.99	0.10	2.16	0.88	0.00	0.00	0.43	0.42	0.69
56.00	3.45	3.30	3.14	0.78	4.07	0.23	2.71	0.20	0.03	0.45	0.07	1.03	0.00	0.00	0.83	0.00	1.74
57.00	3.45	3.30	3.15	0.15	3.15	0.88	2.85	0.21	0.38	2.42	2.35	0.06	0.34	0.00	0.09	0.03	0.06
58.00	3.44	3.29	3.15	0.18	3.15	2.45	2.85	0.48	0.92	1.33	2.55	0.00	0.24	0.00	0.78	0.00	0.00
59.00	3.45	3.30	3.15	0.84	3.15	2.00	2.85	3.16	0.33	0.00	2.55	0.25	0.00	0.00	0.00	0.00	0.00
60.00	3.45	3.30	3.15	0.17	2.92	0.00	2.64	2.85	0.00	0.00	2.55	0.66	0.00	0.00	0.00	0.01	0.59
61.00	3.45	3.30	3.15	0.51	3.38	0.14	0.00	2.85	2.10	0.72	2.55	0.00	0.00	0.00	2.60	0.18	0.18
62.00	3.45	3.30	3.15	0.35	3.15	0.81	0.00	0.64	0.00	0.12	2.55	0.03	0.00	0.00	2.10	0.50	0.49
63.00	3.45	3.30	3.15	3.91	3.15	0.00	0.00	0.00	0.00	0.00	2.56	0.15	0.00	0.00	2.10	1.08	0.00
64.00	3.44	3.30	3.15	0.60	0.60	0.00	0.00	1.20	0.14	2.75	2.54	0.43	0.00	0.00	0.42	0.10	0.06
65.00	3.45	3.30	3.15	2.46	2.94	0.00	0.00	0.04	0.92	0.92	2.56	0.42	0.00	0.00	0.22	0.00	0.15
66.00	3.45	3.29	3.15	3.15	0.75	0.00	0.89	0.12	0.45	0.21	2.54	0.00	0.00	0.00	0.28	2.97	0.15
67.00	3.45	3.30	3.15	3.15	2.10	0.00	0.00	0.37	0.10	0.55	2.56	1.55	0.00	0.25	1.63	0.00	0.33
68.00	3.45	3.30	3.15	3.14	0.00	0.00	0.00	2.14	0.90	0.18	2.55	0.00	0.00	0.00	2.10	0.00	0.00
69.00	3.45	3.30	3.15	3.16	0.00	0.00	3.04	0.30	0.00	0.51	2.55	0.90	0.00	0.00	2.11	0.00	0.39
70.00	3.44	3.30	3.14	3.15	0.60	3.71	1.68	0.00	0.00	0.16	2.56	0.00	0.00	0.00	0.61	0.53	0.81
71.00	3.45	3.30	3.15	1.88	0.09	1.18	0.00	0.00	0.00	0.93	2.55	0.13	0.00	0.00	2.35	0.00	0.00
72.00	3.45	3.30	3.15	0.32	1.57	2.12	2.98	0.45	0.00	0.15	0.83	3.01	0.00	0.02	2.11	0.48	0.00
73.00	3.45	3.30	3.15	0.00	0.00	2.85	0.00	3.79	0.00	0.22	1.02	0.34	0.00	0.00	2.10	0.00	0.00
74.00	3.45	3.29	3.15	2.26	0.48	2.85	0.00	0.94	0.17	0.30	0.00	0.67	0.00	0.00	2.10	0.13	0.44
75.00	3.45	3.30	3.15	3.15	0.00	2.85	0.00	0.36	0.21	1.06	3.37	0.06	0.00	0.00	2.10	0.00	0.00
76.00	3.44	3.30	3.15	0.53	0.00	0.35	0.50	0.14	0.14	0.00	2.55	2.12	0.00	0.00	2.11	0.07	0.00
77.00	3.45	3.30	3.15	0.09	0.00	0.00	0.20	3.28	0.00	0.03	2.55	2.55	0.00	0.00	2.10	0.06	0.00
78.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	1.06	0.00	2.80	2.55	2.55	0.00	0.00	2.10	0.00	0.00
79.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.69	2.56	2.56	0.00	0.00	2.10	0.00	0.00
80.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.55	0.00	0.00	2.11	0.00	0.00
81.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
82.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
83.00	3.45	3.30	3.14	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
84.00	3.45	3.30	3.15	0.00	0.00	0.00	0.82	0.00	1.60	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
85.00	3.45	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
86.00	3.45	3.30	3.15	0.00	0.00	0.00	0.04	0.00	0.03	0.00	0.00	2.56	0.00	0.00	2.11	0.00	0.00
87.00	3.44	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
88.00	3.45	3.30	3.15	0.00	0.00	0.57	0.00	1.25	0.00	0.00	0.00	2.55	0.00	0.00	2.10	0.00	0.00
89.00	3.45	3.30	3.15	0.00	0.00	0.27	0.26	1.12	1.97	0.00	0.00	0.91	0.72	0.00	0.94	0.17	0.00
90.00	3.45	3.29	3.15	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.06	0.03	0.00	0.00	0.00	2.37
91.00	3.45	3.30	3.15	1.27	0.00	1.56	0.45	0.13	2.70	0.00	0.00	0.35	0.16	0.00	0.00	0.00	1.66
92.00	3.45	3.30	3.15	3.15	0.00	0.00	0.00	1.04	1.18	0.00	0.00	0.00	1.51	0.00	2.12	0.02	1.64
93.00	3.44	3.30	3.15	2.87	1.00	0.57	0.27	0.00	1.83	0.00	0.00	3.40	0.00	0.00	2.04	0.51	1.66
94.00	3.45	3.30	3.15	0.00	0.00	0.46	0.68	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
95.00	3.45	3.30	3.15	0.35	1.03	0.37	0.00	0.06	2.70	0.00	2.66	0.10	1.26	0.00	0.25	0.00	1.65
96.00	3.45	3.30	3.15	3.32	1.05	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	2.34	0.00	1.65
97.00	3.45	3.30	3.14	3.15	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.00	0.00	2.11	0.00	1.65
98.00	3.44	3.29	3.15	0.80	1.48	1.32	0.00	0.11	2.70	0.00	0.00	1.32	1.46	0.00	2.10	0.20	1.64
99.00	3.45	3.30	3.15	0.04	0.10	1.80	0.00	0.00	2.70	0.00	1.77	0.57	2.40	0.00	2.10	0.21	1.65
100.00	3.45	3.30	3.15	0.03	4.09	0.18	0.30	0.51	2.70	0.00	0.00	0.42	2.40	0.00	2.11	0.12	1.66
101.00	3.45	3.30	3.15	1.37	1.21	0.38	0.49	0.42	2.70	0.00	0.70	0.52	2.41	0.00	0.00	0.01	1.64
102.00	3.45	3.30	3.15	3.15	0.00	0.78	1.01	0.12	2.70	0.00	0.00	0.53	2.29	0.00	0.50	0.06	1.66
103.00	3.45	3.30	3.15	3.15	0.00	0.30	0.00	1.56	0.74	0.00	0.00	3.47	0.00	0.03	0.04	2.73	1.64
104.00	3.44	3.30	3.15	0.80	0.00	0.49	0.27	0.75	0.17	0.00	0.00	0.69	0.00	0.04	0.00	2.15	1.66
105.00	3.45	3.30	3.15	0.99	2.29	0.00	0.00	0.32	1.86	0.00	0.00	0.61	0.00	0.14	0.97	0.85	1.64
106.00	3.45	3.29	3.15	1.80	2.39	0.61	3.86	0.00	2.70	0.00	0.00	0.38	0.00	1.10	0.00	0.01	1.64
107.00	3.45	3.30	3.15	3.01	1.80	0.34	0.74	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.02	1.66
108.00	3.45	3.30	3.15	0.27	3.15	1.32	0.00	0.20	2.70	0.00	0.00	0.00	0.00	0.00	2.49	0.00	1.64
109.00	3.45	3.30	3.15	1.74	3.15	0.21	0.00	0.00	2.70	0.00	0.30	0.00	0.00	0.00	2.10	0.54	1.36
110.00	3.44	3.30	3.15	0.00	3.14	0.53	0.00	0.41	2.70	0.00	0.11	0.78	0.00	0.00	0.17	2.22	0.00
111.00	3.45	3.30	3.14	0.62	0.34	0.00	3.55	0.88	0.28	2.65	0.00	0.00	0.07	0.00	2.68	0.19	1.02
112.00	3.45	3.30	3.15	1.69	0.03	0.18	2.85	0.93	2.91	2.70	0.00	0.56	0.00	0.00	2.10	0.18	0.07
113.00	3.45	3.30	3.15	0.00	3.85	0.00	2.85	3.07	0.70	0.00	0.14	0.00	0.00	0.00	2.10	0.00	0.29
114.00	3.45	3.29	3.15	0.82	2.29	0.27	2.06	2.85	0.03	1.53	0.54	0.00	0.05	0.15	1.30	0.00	0.00
115.00	3.44	3.30	3.15	1.41	1.90	0.00	0.61	1.05	0.19	1.28	1.10	0.11	0.93	1.05	0.00	0.86	0.00
116.00	3.45	3.30	3.15	1.34	3.15	0.61	0.00	0.95	2.38	0.09	1.51	0.14	0.00	0.26	0.94	0.19	1.08
117.00	3.45	3.30	3.15	2.21	3.14	0.89	0.39	0.46	2.70	0.90	0.35	3.09	0.02	0.07	0.11	0.00	0.26
118.00	3.45	3.30	3.15	1.17	1.88	0.49	0.93	0.15	1.83	0.00	0.12	1.36	0.03	0.00	0.00	0.00	1.71
119.00	3.45	3.30	3.15	1.65	1.16	0.61	1.47	1.14	1.89	0.00	0.92	0.48	0.00	0.21	0.00	0.00	1.46
10.1.1.1	3.82	27.62
10.1.1.2	3.53	29.52
10.1.1.3	3.49	26.05
10.1.1.4	1.30	1080.41
10.1.1.5	1.36	1015.69
10.1.1.6	0.61	1269.12
10.1.1.7	0.97	5630.83
10.1.1.8	0.82	2345.74
10.1.1.9	1.48	1126.32
10.1.1.10	0.61	1141.39
10.1.1.11	1.30	923.26
10.1.1.12	1.05	1007.38
10.1.1.13	0.31	4728.86
10.1.1.14	0.04	4739.27
10.1.1.15	1.12	869.15
10.1.1.16	0.27	2440.88
10.1.1.17	0.89	1309.22
