Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
41.00	3.44	3.15	0.00	0.93	0.77	0.61	0.00	2.71	1.15	0.00	1.25	0.00	0.29	2.27	0.00	0.00	0.45	0.30
42.00	3.45	3.14	0.00	0.00	1.08	0.66	0.38	2.70	1.29	0.00	0.51	0.22	0.06	0.09	0.00	0.07	0.45	0.30
43.00	3.45	3.15	0.06	4.03	0.05	0.00	0.46	1.32	0.00	0.73	0.00	0.00	0.33	2.06	0.00	0.90	0.45	0.30
44.00	3.45	3.15	0.00	2.66	0.00	2.59	0.04	2.66	1.61	0.00	0.27	0.00	0.04	1.92	0.00	0.09	0.45	0.30
45.00	3.45	3.15	3.17	0.00	0.00	0.00	0.64	0.03	0.57	0.00	0.00	0.63	0.08	0.00	0.00	1.42	0.45	0.30
46.00	3.45	3.15	3.00	0.20	0.11	3.60	0.35	0.82	0.94	0.00	0.00	0.00	0.00	0.43	0.00	0.90	0.44	0.29
47.00	3.44	3.15	1.99	0.00	0.44	0.89	0.46	1.62	0.00	0.00	0.00	0.00	0.55	0.37	0.00	0.89	0.32	0.31
48.00	3.45	3.15	0.59	0.00	0.00	0.00	0.00	2.70	0.17	0.00	0.00	0.00	1.97	0.14	0.00	0.86	0.46	0.29
49.00	3.45	3.15	0.00	0.00	0.18	0.00	0.23	0.53	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.95	0.00	0.00
50.00	3.45	3.15	0.00	0.30	0.00	0.21	1.21	0.00	0.46	0.67	0.00	0.57	0.00	0.83	0.00	0.86	0.77	0.60
51.00	3.45	3.15	0.00	2.25	0.00	2.80	0.51	0.00	0.12	0.00	0.00	0.00	0.00	0.85	0.00	0.25	0.69	0.30
52.00	3.45	3.15	0.00	3.00	0.07	2.85	0.00	1.04	0.90	0.08	3.09	0.00	0.34	0.16	0.00	0.00	0.45	0.04
53.00	3.44	3.15	0.00	2.39	0.20	0.31	0.39	3.13	0.09	0.00	2.40	0.00	0.13	1.10	0.00	1.03	0.44	0.52
54.00	3.45	3.15	0.00	0.26	0.00	0.30	1.47	1.17	0.75	0.00	2.40	0.00	0.20	0.18	0.00	1.05	0.00	0.00
55.00	3.45	3.15	0.25	1.10	0.48	0.60	0.36	2.70	0.78	0.00	2.40	0.00	0.29	0.00	0.00	0.90	0.00	0.64
56.00	3.45	3.14	0.85	1.80	2.22	0.04	0.40	1.70	0.00	0.47	1.64	0.00	1.04	0.54	0.00	0.59	0.01	0.30
57.00	3.45	3.15	0.00	0.00	1.01	0.00	1.34	1.95	0.00	0.00	0.04	0.00	2.97	0.04	0.00	1.17	0.03	0.30
58.00	3.44	3.15	1.17	0.25	1.79	0.17	0.46	0.00	2.80	0.00	0.00	0.00	0.78	1.39	0.00	0.90	0.80	0.30
59.00	3.45	3.15	0.00	0.00	0.10	0.22	0.02	0.33	1.89	0.00	2.96	0.00	0.55	1.65	0.00	0.90	0.59	0.30
60.00	3.45	3.15	0.01	0.03	0.29	0.65	3.09	0.00	0.17	0.00	1.52	0.00	0.10	1.21	0.00	0.89	0.16	0.29
61.00	3.45	3.15	0.00	0.00	0.00	0.00	2.85	1.39	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.90	0.00	0.30
62.00	3.45	3.15	0.00	0.00	0.03	1.20	2.85	0.00	0.62	0.00	0.21	0.00	0.00	2.33	0.00	0.90	0.00	0.30
63.00	3.45	3.15	0.00	0.62	0.60	0.46	2.85	1.26	0.12	0.00	2.69	0.00	0.23	0.11	0.00	0.89	0.22	0.30
64.00	3.44	3.15	0.00	1.59	0.00	0.01	1.23	0.00	0.72	0.00	0.16	0.00	2.00	0.85	0.00	0.90	0.56	0.30
65.00	3.45	3.15	0.00	0.00	3.16	1.26	1.40	0.00	0.12	0.00	1.02	1.25	0.00	0.89	0.00	0.90	0.46	0.27
66.00	3.45	3.15	0.00	0.83	2.25	0.24	0.02	0.62	0.41	0.00	0.00	2.10	0.34	0.32	0.00	0.90	0.47	0.34
67.00	3.45	3.15	0.00	0.00	0.00	3.40	0.96	0.47	0.03	0.00	0.00	2.10	2.54	0.48	0.00	0.89	0.00	0.29
68.00	3.45	3.15	0.00	1.08	0.00	0.00	2.71	0.00	0.00	0.00	0.00	2.10	0.37	1.58	0.00	0.90	0.00	0.00
69.00	3.45	3.15	0.00	0.48	0.00	0.00	1.24	1.16	0.70	0.00	0.00	2.10	0.00	2.09	0.00	0.89	0.74	0.60
70.00	3.44	3.14	0.00	0.06	0.00	0.00	2.85	2.16	0.88	0.00	0.00	2.11	0.00	1.93	0.00	0.85	0.74	0.30
71.00	3.45	3.15	0.00	0.81	0.53	0.00	2.85	0.00	0.00	0.00	0.00	1.88	0.30	0.00	0.00	0.00	0.00	0.30
72.00	3.45	3.15	0.00	0.59	2.30	0.00	1.53	0.13	0.41	0.38	0.00	0.00	0.33	3.04	0.00	1.50	0.58	0.29
73.00	3.45	3.15	0.00	0.10	0.02	0.12	0.19	1.47	2.69	0.00	2.71	0.00	0.82	0.14	0.00	0.89	0.00	0.31
74.00	3.45	3.15	0.00	0.03	0.70	1.81	0.00	0.10	2.55	0.03	2.15	0.00	0.61	1.16	0.00	0.90	0.00	0.30
75.00	3.45	3.15	0.00	0.14	0.84	0.44	0.00	0.00	2.35	0.92	0.00	0.00	0.00	1.01	0.00	0.90	0.00	0.22
76.00	3.44	3.15	0.00	0.07	0.92	3.34	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.06	0.00	0.00
77.00	3.45	3.15	0.00	0.48	0.09	2.59	0.00	0.23	0.00	0.06	0.00	0.00	0.00	1.89	0.00	0.07	0.00	0.68
78.00	3.45	3.15	0.00	0.00	0.20	2.91	0.00	0.00	0.44	0.00	0.00	0.00	0.57	2.31	0.00	0.00	0.00	0.30
79.00	3.45	3.15	0.66	0.96	0.78	1.54	2.73	0.00	0.92	0.00	0.00	0.00	0.56	0.75	0.00	0.00	0.00	0.30
80.00	3.45	3.15	0.00	0.15	0.00	1.90	1.72	0.66	0.00	0.36	0.00	0.00	0.00	0.75	0.00	0.48	0.48	0.28
81.00	3.44	3.15	0.17	0.00	0.48	0.86	0.04	1.14	0.00	0.74	0.00	0.00	3.04	0.00	0.00	0.38	0.65	0.31
82.00	3.45	3.15	0.00	0.05	0.00	0.04	0.00	0.23	2.24	1.22	0.00	0.00	0.38	0.39	0.00	0.57	0.00	0.30
83.00	3.45	3.14	0.00	2.31	0.77	0.64	3.52	0.25	2.55	0.00	0.00	0.00	0.10	0.55	0.00	0.06	0.00	0.30
84.00	3.45	3.15	0.00	0.76	0.00	0.71	2.85	2.12	2.55	0.00	0.00	0.00	0.19	0.00	0.00	1.35	0.00	0.30
85.00	3.45	3.15	0.00	0.00	0.00	1.28	2.85	2.70	2.55	0.00	0.00	0.00	0.18	0.00	0.00	0.90	0.00	0.30
86.00	3.45	3.15	0.00	0.06	0.00	0.04	2.85	2.46	2.28	0.00	0.00	0.00	0.00	0.12	0.00	0.45	0.87	0.30
87.00	3.44	3.15	0.00	0.84	0.00	0.00	0.21	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.80	0.30
88.00	3.45	3.15	0.00	0.00	0.00	0.92	0.56	1.61	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.45	0.30
89.00	3.45	3.15	0.00	0.00	0.00	0.18	0.62	2.57	2.54	0.00	0.21	0.00	0.11	0.06	0.00	0.27	0.44	0.29
90.00	3.45	3.15	0.33	0.00	0.00	0.65	0.00	1.95	2.56	0.00	0.00	0.05	0.59	1.20	0.00	0.00	0.35	0.17
91.00	3.45	3.15	0.00	0.00	0.00	0.00	0.43	0.27	1.88	0.00	3.09	1.07	0.73	2.10	0.00	0.23	0.51	0.43
92.00	3.45	3.15	1.21	0.00	0.19	0.78	0.42	0.00	0.70	0.00	2.22	0.00	1.81	2.10	0.00	0.24	0.13	0.30
93.00	3.44	3.15	0.46	0.00	0.18	0.66	0.24	0.19	0.94	0.05	0.00	2.85	0.10	2.11	0.00	0.00	0.10	0.30
94.00	3.45	3.15	0.00	0.00	0.28	0.72	0.16	0.75	0.00	0.00	0.00	2.10	0.84	2.10	0.00	0.00	0.43	0.30
95.00	3.45	3.15	0.00	0.00	0.01	0.00	0.00	0.43	0.00	0.00	0.23	2.10	2.20	1.64	0.00	0.00	0.00	0.30
96.00	3.45	3.15	0.12	0.00	0.40	0.41	3.72	0.14	0.00	0.00	0.09	2.10	0.23	0.22	0.00	0.00	0.00	0.30
97.00	3.45	3.14	0.14	0.00	0.55	0.00	2.85	2.97	0.00	0.79	0.31	2.10	0.00	0.06	0.00	0.00	0.00	0.30
98.00	3.44	3.15	0.44	0.00	0.48	0.00	2.34	2.70	0.00	0.79	0.92	0.63	0.00	2.07	0.00	0.00	1.45	0.29
99.00	3.45	3.15	0.10	0.21	0.12	0.00	0.00	2.70	0.00	0.57	0.00	0.10	0.49	0.00	0.00	0.01	0.00	0.00
100.00	3.45	3.15	0.15	1.38	0.52	0.00	1.42	1.09	0.00	0.08	0.00	0.00	0.00	0.43	0.00	0.15	0.91	0.60
101.00	3.45	3.15	0.00	0.48	1.86	0.00	0.26	0.96	0.00	0.00	2.02	0.00	0.00	0.10	0.00	0.96	0.45	0.30
102.00	3.45	3.15	0.00	1.94	0.00	0.00	3.68	0.12	0.00	0.25	2.53	0.00	0.34	0.47	0.00	0.10	0.45	0.30
103.00	3.45	3.15	0.55	3.00	0.00	0.78	2.85	0.00	0.00	1.08	2.40	0.00	0.04	0.00	0.00	1.16	0.32	0.30
104.00	3.44	3.15	0.00	3.00	0.16	0.52	2.26	0.73	0.00	0.00	2.14	0.00	0.00	2.64	0.00	0.06	0.00	0.30
105.00	3.45	3.15	2.69	2.99	1.39	0.04	0.06	0.27	0.00	0.00	0.00	0.00	0.86	0.54	0.00	1.29	0.05	0.30
106.00	3.45	3.15	0.74	3.01	1.31	0.00	0.00	0.59	0.00	0.00	2.94	0.00	0.14	0.00	0.00	0.13	0.00	0.29
107.00	3.45	3.15	0.00	2.80	0.46	0.51	0.03	0.33	0.00	0.00	2.40	0.00	0.84	0.00	0.00	0.00	0.00	0.20
108.00	3.45	3.15	0.00	0.19	1.35	1.38	0.52	0.34	0.14	1.05	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.42
109.00	3.45	3.15	0.00	1.52	3.00	0.26	0.24	0.00	3.52	0.39	0.79	0.00	0.00	0.07	0.00	0.00	0.00	0.29
110.00	3.44	3.15	0.00	0.00	2.78	3.35	0.53	0.78	2.55	0.57	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.30
111.00	3.45	3.14	1.11	3.71	0.10	1.37	0.41	0.91	2.55	0.03	0.69	0.00	0.16	0.00	0.00	0.00	0.00	0.30
112.00	3.45	3.15	0.30	1.04	0.58	3.49	0.32	0.00	2.55	0.24	0.10	0.00	0.90	0.00	0.00	0.06	0.00	0.30
113.00	3.45	3.15	0.00	1.54	1.13	2.42	0.20	0.03	2.29	0.00	0.00	0.00	0.62	0.00	0.00	0.87	0.00	0.30
114.00	3.45	3.15	0.00	0.00	0.38	0.81	1.93	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.30
115.00	3.44	3.15	0.00	3.63	0.50	1.04	2.85	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.30
116.00	3.45	3.15	0.00	1.58	0.04	1.20	2.85	0.00	1.83	0.00	0.00	0.00	0.04	0.00	1.26	0.32	1.30	0.30
117.00	3.45	3.15	0.00	0.16	0.00	0.00	2.85	2.19	0.52	0.30	0.00	0.00	0.43	0.00	0.00	0.00	0.45	0.30
118.00	3.45	3.15	0.00	0.23	0.07	0.42	2.84	2.70	0.00	0.50	0.00	0.00	0.24	0.00	0.03	0.00	0.45	0.30
119.00	3.45	3.15	0.19	0.00	2.08	0.00	1.30	1.22	0.66	0.32	2.89	0.00	0.30	0.00	0.71	0.00	0.44	0.29
10.1.1.1	3.79	27.40
10.1.1.2	3.49	25.46
10.1.1.3	0.29	969.91
10.1.1.4	0.93	804.47
10.1.1.5	0.67	960.08
10.1.1.6	0.76	1122.31
10.1.1.7	1.30	804.23
10.1.1.8	1.13	827.37
10.1.1.9	1.08	592.31
10.1.1.10	0.20	1627.02
10.1.1.11	0.99	1434.34
10.1.1.12	0.47	2849.04
10.1.1.13	0.53	1441.24
10.1.1.14	0.98	709.96
10.1.1.15	0.02	2461.78
10.1.1.16	0.59	681.11
10.1.1.17	0.38	765.03
10.1.1.18	0.33	1284.13
