Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	3.59	3.45	3.30	0.20	2.33	0.13	0.89	0.86	0.12	0.00	0.49	0.00	0.30	0.18	0.00	0.01	1.79	0.36	0.53	1.64	1.20	0.66
16.00	3.60	3.45	3.30	0.31	3.16	0.18	3.36	0.00	0.52	0.04	2.81	0.00	0.17	0.00	0.58	0.59	0.70	0.15	0.33	1.04	1.19	0.93
17.00	3.60	3.45	3.30	1.08	3.15	0.20	0.59	0.00	0.51	0.30	2.40	0.00	0.92	0.95	0.00	2.45	0.00	0.00	1.77	0.74	1.20	0.00
18.00	3.60	3.45	3.29	0.00	1.43	0.00	0.20	0.00	0.31	0.57	2.40	0.23	0.40	0.51	0.00	0.41	1.48	0.13	1.80	0.74	1.20	0.00
19.00	3.59	3.44	3.30	1.80	2.72	0.13	0.15	1.16	0.00	0.78	2.41	0.00	0.00	0.30	0.00	0.18	0.64	0.48	1.33	0.51	1.19	0.00
20.00	3.60	3.45	3.30	1.31	2.48	0.78	0.98	0.00	0.00	0.37	2.40	0.00	0.14	1.72	0.00	0.46	0.00	0.46	0.00	0.18	0.94	0.30
21.00	3.60	3.45	3.30	0.67	0.56	0.65	2.09	0.00	0.74	0.04	2.40	1.56	0.00	0.08	0.00	0.16	0.00	0.06	0.84	0.00	1.45	0.22
22.00	3.60	3.45	3.30	0.78	0.00	0.00	3.15	2.17	0.37	0.38	2.40	1.09	0.00	0.00	0.00	0.07	1.53	0.00	0.00	0.93	1.20	0.00
23.00	3.60	3.45	3.30	0.90	0.23	0.37	0.03	0.16	0.00	1.88	0.33	0.00	2.02	0.00	0.11	0.17	0.00	0.00	2.23	0.22	0.17	0.00
24.00	3.59	3.44	3.30	0.00	1.14	0.04	1.84	0.00	0.00	0.00	0.59	0.00	1.20	0.46	0.81	1.74	0.10	0.00	1.80	0.00	0.00	0.41
25.00	3.60	3.45	3.30	1.01	0.72	0.25	3.15	0.00	0.12	0.25	1.74	0.00	0.09	0.49	0.05	2.10	0.00	0.00	0.42	2.56	0.00	0.00
26.00	3.60	3.45	3.29	0.28	2.78	1.00	0.88	0.23	0.00	0.09	2.41	0.00	0.06	0.00	0.00	2.10	0.00	0.00	0.30	1.64	0.45	0.54
27.00	3.60	3.45	3.30	0.51	3.15	0.00	0.55	0.07	0.00	1.04	2.40	0.00	0.44	0.15	0.00	2.11	2.54	0.00	0.00	1.66	0.53	0.00
28.00	3.59	3.45	3.30	0.05	3.14	0.15	1.64	0.00	0.99	0.00	2.40	0.00	0.00	0.13	0.11	2.10	1.35	0.53	0.51	1.64	0.88	0.00
29.00	3.60	3.45	3.30	0.00	2.35	0.42	0.00	0.00	0.60	0.00	1.73	0.38	0.12	0.23	0.27	1.51	0.00	0.00	0.35	1.66	0.00	1.05
30.00	3.60	3.44	3.30	0.00	1.20	2.10	0.41	0.00	0.20	0.00	0.30	1.26	0.00	0.78	0.37	0.20	0.00	0.00	0.60	1.64	0.32	1.44
31.00	3.60	3.45	3.30	0.00	3.15	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.77	0.00	0.62	1.66	0.00	0.00
32.00	3.59	3.45	3.30	0.02	3.15	0.30	0.83	0.27	0.05	0.00	0.00	0.02	0.00	0.00	0.30	0.05	1.90	0.00	0.00	1.40	0.00	0.55
33.00	3.60	3.45	3.30	2.29	3.15	1.12	0.00	0.15	0.16	0.00	0.00	0.09	1.02	0.31	0.00	2.38	0.79	0.00	0.00	0.00	0.72	0.17
34.00	3.60	3.45	3.29	1.12	3.15	1.09	0.00	0.00	0.47	0.00	0.18	0.00	0.72	0.00	0.00	1.71	0.00	0.00	2.64	0.00	0.81	0.62
35.00	3.60	3.45	3.30	3.15	2.06	0.06	1.82	0.52	0.21	0.00	1.89	0.00	0.00	0.00	0.01	1.06	0.00	0.00	1.70	0.00	0.10	0.21
36.00	3.60	3.44	3.30	3.15	0.00	2.01	0.00	0.00	0.00	0.00	2.54	2.10	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.10	0.64
37.00	3.59	3.45	3.30	3.14	0.00	0.00	0.24	0.04	2.70	0.00	0.36	0.14	0.00	0.00	1.22	2.59	0.00	0.62	0.43	0.00	0.00	0.00
38.00	3.60	3.45	3.30	1.48	0.42	0.58	0.00	0.00	1.04	0.00	0.66	0.00	0.18	0.00	0.17	2.11	0.00	1.48	0.08	0.29	0.55	0.00
39.00	3.60	3.45	3.30	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.16	2.10	0.00	0.00	0.93	2.67	0.65	1.60
40.00	3.60	3.45	3.30	0.66	0.00	0.15	0.00	0.10	0.32	0.00	0.00	1.61	0.00	0.00	1.70	2.10	0.00	0.00	1.08	1.64	0.09	1.04
41.00	3.59	3.44	3.30	0.33	0.00	0.32	0.00	0.53	0.00	0.00	0.40	0.11	1.50	0.00	1.49	2.11	0.00	0.19	0.00	1.66	0.00	1.05
42.00	3.60	3.45	3.29	0.10	0.00	0.84	0.00	0.00	0.00	0.00	0.19	0.00	0.83	0.00	0.11	1.93	0.00	0.00	0.00	1.64	0.00	1.05
43.00	3.60	3.45	3.30	0.55	0.34	0.00	0.00	0.03	0.57	0.00	2.73	0.33	0.43	0.00	2.82	0.00	0.00	0.00	0.00	0.95	0.04	1.04
44.00	3.60	3.45	3.30	1.25	0.08	0.45	1.58	0.68	0.00	0.00	0.80	2.26	0.00	0.63	1.82	0.86	0.00	0.00	0.46	1.24	0.00	1.05
45.00	3.60	3.45	3.30	2.28	0.32	0.15	0.33	2.30	3.42	0.00	0.57	0.00	0.33	0.54	0.00	0.00	0.01	0.00	0.04	0.00	2.21	1.05
46.00	3.59	3.45	3.30	1.70	0.97	0.25	0.00	0.14	2.70	0.00	0.14	0.00	0.53	0.00	0.00	0.67	1.05	0.00	0.66	0.00	1.20	0.98
47.00	3.60	3.44	3.30	0.68	0.10	0.00	3.71	0.00	2.30	0.00	3.02	0.00	0.00	0.09	0.48	0.04	0.00	0.00	0.52	0.00	1.20	0.00
48.00	3.60	3.45	3.30	0.21	0.24	1.79	3.32	1.36	0.49	0.00	2.40	2.28	0.00	0.00	0.00	0.00	0.26	0.00	0.42	0.00	1.19	1.74
49.00	3.60	3.45	3.30	0.08	0.21	0.00	2.73	0.06	0.00	0.00	2.40	2.40	0.15	0.07	0.00	0.32	0.00	0.66	0.60	0.56	1.20	1.04
50.00	3.59	3.45	3.29	1.93	1.01	0.00	1.48	0.00	0.00	0.00	2.40	1.01	0.14	1.15	0.00	0.67	0.24	0.00	0.60	0.24	0.84	0.38
51.00	3.60	3.45	3.30	0.00	1.21	0.00	0.18	0.00	1.06	0.00	2.41	0.08	0.06	2.20	0.00	0.43	1.07	0.00	0.00	0.66	1.56	0.56
52.00	3.60	3.45	3.30	0.00	0.11	3.24	0.98	0.00	0.60	0.00	0.13	1.00	0.00	0.00	0.00	0.24	0.27	0.00	2.67	0.00	1.20	0.00
53.00	3.60	3.44	3.30	0.45	0.46	3.12	0.42	1.35	0.33	0.00	2.81	0.00	0.48	0.29	0.00	0.00	0.00	0.00	1.54	0.06	1.19	0.00
54.00	3.59	3.45	3.30	4.18	0.00	0.00	1.85	2.30	1.69	0.00	0.06	0.18	0.00	1.02	0.48	0.59	0.29	0.00	0.48	0.75	0.92	0.51
55.00	3.60	3.45	3.30	3.14	0.50	0.76	0.00	0.74	2.31	0.00	2.90	1.60	0.40	0.00	0.24	0.07	0.09	0.00	1.12	0.00	0.23	0.09
56.00	3.60	3.45	3.30	2.68	0.69	0.09	0.17	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.60	0.26	0.00	0.00
57.00	3.60	3.45	3.30	0.15	4.19	1.34	0.02	0.02	0.52	0.00	1.31	0.12	1.72	0.86	0.27	0.30	0.00	0.30	0.35	0.62	1.45	0.27
58.00	3.60	3.44	3.29	0.00	3.15	0.80	0.29	1.00	0.00	0.00	2.40	0.18	0.00	0.51	0.43	0.00	1.36	0.78	0.00	0.06	1.19	0.50
59.00	3.59	3.45	3.30	0.32	1.56	1.23	1.22	0.15	0.25	0.00	2.40	0.13	0.18	0.00	0.00	1.81	0.00	0.23	0.50	0.29	1.20	0.00
60.00	3.60	3.45	3.30	3.17	0.72	0.72	0.41	0.00	0.12	0.00	2.40	0.81	0.17	0.00	0.00	0.53	2.44	0.00	0.27	0.11	1.19	0.51
61.00	3.60	3.45	3.30	3.15	0.00	0.16	0.28	0.85	0.32	0.00	2.40	0.45	1.33	0.00	0.00	0.00	1.53	0.64	0.60	0.28	1.20	0.05
62.00	3.60	3.45	3.30	3.15	0.90	0.14	1.26	0.05	0.12	0.00	2.40	0.30	1.91	0.00	0.00	1.36	0.00	0.00	0.06	0.37	1.20	0.62
63.00	3.59	3.45	3.30	3.15	2.37	0.18	0.00	0.00	0.65	0.00	0.55	0.13	0.00	0.44	0.00	1.42	0.07	0.00	0.00	0.44	1.19	1.44
64.00	3.60	3.44	3.30	3.15	3.15	0.00	0.69	0.35	0.24	0.00	0.00	0.17	0.00	0.18	0.00	0.00	0.93	0.00	0.71	0.00	1.20	1.05
65.00	3.60	3.45	3.30	2.68	0.50	1.74	0.33	0.42	1.01	0.00	1.67	0.04	0.03	0.00	0.00	0.82	0.29	0.48	1.37	0.39	1.19	1.05
66.00	3.60	3.45	3.29	0.83	0.00	0.21	0.46	0.23	0.56	0.00	0.00	2.01	0.00	0.00	0.00	1.11	0.78	0.00	0.73	0.00	1.20	1.05
67.00	3.60	3.45	3.30	3.23	0.27	0.00	1.57	0.96	2.00	0.00	1.95	2.40	0.00	0.12	0.00	0.00	0.06	2.57	0.00	0.44	1.20	1.05
68.00	3.59	3.45	3.30	1.78	0.88	0.07	0.49	0.06	1.59	0.00	0.62	1.38	0.36	0.00	0.00	1.15	0.00	1.70	0.00	0.20	1.01	0.59
69.00	3.60	3.45	3.30	0.00	3.36	1.14	0.00	0.16	1.61	0.00	0.00	0.62	0.00	0.15	0.00	1.55	2.75	0.00	0.53	1.70	0.00	0.29
70.00	3.60	3.44	3.30	0.03	3.15	0.09	0.49	0.24	2.70	0.00	0.03	0.32	0.45	0.36	0.00	0.75	1.67	0.26	0.00	1.26	2.17	0.00
71.00	3.60	3.45	3.30	0.96	3.15	0.81	0.66	0.18	1.66	0.00	0.40	0.00	0.46	0.00	0.00	0.30	0.00	0.76	2.49	0.00	1.20	0.00
72.00	3.59	3.45	3.30	0.31	3.15	0.00	2.22	0.00	0.00	0.00	0.81	3.06	0.00	0.00	0.00	0.16	0.00	0.06	0.01	0.00	1.19	0.00
73.00	3.60	3.45	3.30	0.51	1.44	0.03	0.97	0.28	3.70	0.00	0.33	2.41	0.09	0.06	0.51	0.07	0.44	0.00	1.44	0.42	1.20	1.88
74.00	3.60	3.45	3.29	0.71	0.86	0.00	0.00	0.00	2.70	0.00	2.74	0.68	0.00	0.00	0.00	2.96	0.27	0.90	0.23	0.28	0.70	1.04
75.00	3.60	3.45	3.30	0.99	0.22	0.00	3.67	0.42	2.70	0.00	2.40	2.24	0.00	0.00	0.00	2.11	0.00	0.12	0.18	0.00	0.11	1.05
76.00	3.60	3.44	3.30	0.00	0.24	0.27	3.17	0.55	0.41	0.00	0.39	0.34	0.00	0.42	0.02	2.10	1.82	0.00	0.65	0.00	0.00	0.30
77.00	3.59	3.45	3.30	0.00	3.21	0.42	0.68	0.00	0.19	0.00	0.83	0.26	0.00	0.04	0.49	2.10	0.28	0.72	0.00	0.00	1.06	0.18
78.00	3.60	3.45	3.30	0.37	3.15	0.51	0.00	0.00	0.45	0.00	0.00	2.02	0.00	0.40	0.00	2.10	0.30	0.89	0.00	0.98	1.72	0.13
79.00	3.60	3.45	3.30	0.07	3.15	0.33	0.85	0.00	2.14	0.00	1.56	0.85	0.00	0.33	0.49	2.11	0.00	0.10	0.11	0.55	1.19	0.00
80.00	3.60	3.45	3.30	0.40	2.65	0.00	0.28	0.51	2.27	0.00	0.09	0.00	0.38	0.01	0.07	1.32	0.00	0.12	0.22	0.42	1.20	0.07
81.00	3.59	3.44	3.30	1.48	1.42	0.00	0.11	1.56	0.00	0.00	3.13	1.85	0.32	0.60	0.00	1.05	0.71	0.18	0.00	0.42	1.20	0.48
82.00	3.60	3.45	3.29	0.00	3.14	1.53	0.00	0.28	0.63	0.00	2.40	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.08	1.19	0.00
83.00	3.60	3.45	3.30	0.45	3.15	0.39	0.00	0.31	0.61	0.00	1.87	0.02	0.59	0.00	0.00	0.04	0.00	0.23	1.17	0.00	1.20	0.00
84.00	3.60	3.45	3.30	0.39	3.15	0.08	0.30	1.30	0.27	0.00	0.18	0.81	0.61	0.00	0.82	2.11	0.53	0.34	1.80	0.17	1.19	0.00
85.00	3.59	3.45	3.30	0.11	0.94	0.21	0.42	0.57	0.39	0.00	0.92	2.65	0.00	0.00	0.00	2.10	0.46	0.48	1.81	2.02	1.20	0.00
86.00	3.60	3.45	3.30	0.01	0.64	0.00	1.25	0.00	0.45	0.00	0.62	1.73	0.53	0.72	0.00	1.75	0.00	0.00	1.49	1.38	1.20	0.00
87.00	3.60	3.44	3.30	0.30	0.08	0.54	0.12	2.90	2.02	0.00	1.83	1.39	0.51	0.25	0.02	1.02	0.00	0.03	0.53	0.00	0.49	0.00
88.00	3.60	3.45	3.30	1.01	0.74	0.00	0.35	1.11	0.00	0.00	2.40	0.23	0.31	0.00	1.17	0.00	0.42	0.00	0.00	0.20	1.10	0.78
89.00	3.60	3.45	3.30	0.21	1.41	0.20	0.09	0.19	1.20	0.00	1.66	1.34	0.00	0.84	0.10	0.00	0.33	2.51	2.49	0.00	0.00	0.44
90.00	3.59	3.45	3.29	4.05	0.42	0.48	0.03	0.02	2.71	0.57	0.72	0.00	0.00	0.42	0.00	0.00	0.00	0.10	0.00	0.74	0.00	0.00
91.00	3.60	3.45	3.30	0.96	0.00	0.00	0.65	0.54	2.70	0.00	0.00	1.28	0.70	0.00	0.14	0.52	1.48	0.77	0.42	0.00	0.00	1.96
92.00	3.60	3.45	3.30	0.23	0.00	0.00	1.08	0.88	2.31	0.00	0.85	0.87	0.00	1.02	0.43	0.51	0.52	0.29	1.49	1.36	0.00	1.05
93.00	3.60	3.44	3.30	1.03	0.15	1.17	0.26	0.29	1.03	0.00	0.45	2.08	0.00	0.00	0.00	1.43	0.00	0.00	1.80	0.80	0.00	1.05
94.00	3.59	3.45	3.30	0.00	0.00	0.48	1.75	0.57	1.65	0.00	0.16	2.40	0.99	0.00	0.00	1.10	0.90	0.00	1.80	0.14	0.00	1.04
95.00	3.60	3.45	3.30	0.00	3.19	0.00	3.13	0.06	0.08	0.00	0.44	1.49	0.00	0.00	0.22	0.00	1.26	0.72	1.11	0.00	0.00	1.05
96.00	3.60	3.45	3.30	1.61	0.00	0.95	3.17	0.47	0.00	0.00	0.00	0.27	0.00	0.72	1.42	0.38	1.15	0.00	0.00	0.00	0.00	1.04
97.00	3.60	3.45	3.30	3.15	1.76	0.00	3.15	0.18	3.46	0.00	0.00	0.39	0.20	0.00	0.00	0.87	0.01	0.00	0.00	0.76	0.00	1.05
98.00	3.60	3.44	3.29	1.33	3.04	0.00	0.78	1.84	0.71	0.93	0.00	0.09	0.00	0.00	0.00	1.33	0.00	0.00	0.00	1.21	0.00	0.43
99.00	3.59	3.45	3.30	0.96	0.16	0.57	0.84	0.30	0.69	0.00	0.46	1.78	0.78	0.00	0.00	2.10	1.14	0.33	2.61	0.00	0.00	0.13
100.00	3.60	3.45	3.30	0.00	0.44	0.80	0.00	0.00	0.37	0.00	0.42	0.06	0.00	0.00	0.00	2.10	0.00	1.05	1.80	0.97	0.00	0.93
101.00	3.60	3.45	3.30	0.00	2.81	1.61	0.00	0.60	0.00	0.00	0.18	0.00	0.00	0.00	0.00	2.10	0.54	0.74	1.81	0.46	0.00	0.00
102.00	3.60	3.45	3.30	0.00	0.01	0.00	0.75	1.44	0.12	0.00	1.65	2.91	0.20	0.00	0.00	1.04	0.06	0.00	1.81	0.39	0.00	1.35
103.00	3.59	3.45	3.30	0.00	3.27	0.37	0.00	0.04	1.10	0.00	0.26	2.37	0.21	0.25	0.00	0.78	0.00	0.29	1.48	0.70	0.30	1.05
104.00	3.60	3.44	3.30	3.84	2.71	0.52	0.00	0.00	0.11	0.00	0.00	0.26	0.35	0.20	0.76	0.00	0.15	0.00	0.00	0.00	0.00	1.05
105.00	3.60	3.45	3.30	0.23	0.00	0.04	1.91	0.20	0.18	0.48	0.57	1.58	0.24	0.00	0.00	2.63	2.15	0.00	2.63	0.37	2.03	1.04
106.00	3.60	3.45	3.29	1.63	0.00	0.00	1.23	0.60	0.92	0.00	0.52	2.41	0.42	0.00	0.00	2.10	0.76	0.00	1.12	0.93	1.19	0.14
107.00	3.59	3.45	3.30	0.21	0.00	3.43	0.56	0.89	0.00	0.60	0.14	2.10	0.00	0.00	0.00	2.11	0.27	0.00	0.42	0.00	1.02	0.29
108.00	3.60	3.45	3.30	0.77	1.72	0.00	1.04	0.00	0.09	0.05	0.00	1.41	0.89	0.00	0.00	1.46	0.00	0.00	0.15	1.67	0.00	0.06
109.00	3.60	3.45	3.30	0.61	2.14	0.62	1.50	1.64	0.00	0.00	0.30	1.81	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	1.25
110.00	3.60	3.44	3.30	0.48	0.15	0.44	1.81	0.06	0.00	0.00	1.08	0.12	0.42	0.00	0.00	2.28	0.00	0.89	0.00	0.00	1.88	1.04
111.00	3.60	3.45	3.30	0.16	0.00	0.57	1.78	0.00	2.45	0.00	0.96	0.00	0.24	0.52	0.00	0.57	0.00	0.12	0.30	0.30	1.20	0.29
112.00	3.59	3.45	3.30	0.37	0.00	0.34	3.15	0.15	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.30	0.00	1.19	0.33
113.00	3.60	3.45	3.30	1.39	1.18	0.10	2.13	1.73	2.33	0.00	0.29	0.53	0.35	0.49	0.00	0.04	0.00	1.09	1.19	0.24	0.71	0.27
114.00	3.60	3.45	3.29	2.03	3.15	0.61	0.00	0.00	0.00	0.00	1.03	0.24	0.11	0.08	0.00	0.15	0.66	0.41	0.00	1.97	0.00	0.00
115.00	3.60	3.44	3.30	1.08	3.15	0.00	0.00	1.54	0.00	0.00	0.78	2.81	0.00	1.15	0.00	0.36	0.00	0.00	1.02	1.64	0.66	0.22
116.00	3.59	3.45	3.30	0.12	1.24	0.06	0.00	1.62	0.00	0.52	0.00	2.40	0.00	0.17	0.00	0.15	0.60	0.37	0.04	1.40	1.44	1.98
117.00	3.60	3.45	3.30	0.00	0.73	0.79	0.00	1.44	0.00	0.12	0.00	2.41	0.45	0.23	0.00	0.00	0.99	0.09	0.00	0.00	1.20	1.05
118.00	3.60	3.45	3.30	0.00	0.00	0.15	0.00	1.97	0.00	0.79	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.05
119.00	3.60	3.45	3.30	0.38	2.74	0.71	0.00	0.00	0.00	1.06	0.00	2.04	0.29	0.08	0.00	0.12	0.29	0.00	0.17	0.00	1.20	1.04
10.1.1.1	3.99	27.28
10.1.1.2	3.82	27.51
10.1.1.3	3.66	29.80
10.1.1.4	1.09	1468.43
10.1.1.5	1.47	1076.71
10.1.1.6	0.52	1551.02
10.1.1.7	1.09	890.53
10.1.1.8	0.52	1338.42
10.1.1.9	0.88	1452.62
10.1.1.10	0.13	703.24
10.1.1.11	1.18	1282.24
10.1.1.12	0.93	1182.47
10.1.1.13	0.34	4292.42
10.1.1.14	0.25	13227.82
10.1.1.15	0.21	1595.84
10.1.1.16	1.00	1306.58
10.1.1.17	0.52	2383.45
10.1.1.18	0.31	865.13
10.1.1.19	0.88	9247.81
10.1.1.20	0.69	12803.51
10.1.1.21	0.90	1742.12
10.1.1.22	0.67	995.86
