Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.822s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	4.51	3.45	0.63	0.16	0.75	0.00	2.52	0.42	0.46	0.00	0.50	0.16	2.44	0.51	2.15	0.26	0.25	0.00	0.00	2.28	0.00
26.00	4.49	3.45	0.28	1.54	1.65	0.00	0.16	0.69	0.00	0.20	0.00	0.81	2.25	0.15	0.27	0.03	0.00	0.00	0.00	1.16	0.00
27.00	4.51	3.45	0.00	0.00	0.14	0.15	0.00	0.20	0.00	0.00	0.00	2.28	0.76	0.70	0.00	0.00	1.67	0.00	0.13	0.71	0.00
28.00	4.49	3.45	0.00	0.00	0.13	0.36	0.37	0.00	0.00	0.00	0.01	0.66	0.00	0.49	0.00	0.00	0.00	0.64	0.07	0.00	0.00
29.00	4.51	3.45	0.00	0.00	0.07	0.06	0.06	0.05	0.00	2.41	0.51	1.10	0.32	0.15	2.94	0.48	0.00	0.32	1.00	0.18	0.00
30.00	4.49	3.44	0.00	0.01	3.25	0.00	0.00	1.93	0.00	0.00	0.52	0.00	0.11	2.97	0.00	0.24	0.00	0.04	0.00	0.00	0.00
31.00	4.50	3.45	0.00	0.00	2.85	0.47	0.08	2.55	0.00	0.14	0.21	0.00	0.75	2.25	1.18	0.66	0.00	0.21	1.76	0.00	0.00
32.00	4.50	3.45	0.00	1.22	0.96	0.10	0.00	1.15	0.11	0.59	0.62	0.00	0.00	2.26	0.00	1.24	0.00	0.20	0.00	0.37	0.00
33.00	4.49	3.45	0.00	0.00	2.66	1.21	0.55	0.00	0.83	0.00	0.80	0.00	0.09	2.25	0.05	1.88	0.52	0.91	0.00	0.90	0.00
34.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.51	0.01	0.00	0.05	0.00	1.44	0.00
35.00	4.49	3.45	0.00	0.46	0.00	0.00	0.00	0.76	1.87	0.00	0.00	0.00	0.00	0.04	2.11	1.54	0.00	0.69	0.00	1.81	0.00
36.00	4.51	3.44	0.00	0.00	0.00	0.00	0.00	1.06	0.89	0.00	0.24	0.00	0.00	1.66	1.82	1.08	0.00	0.00	0.00	1.00	0.00
37.00	4.49	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.46	2.45	0.00	0.27	0.00	1.28	2.28	0.00	0.00	0.00	0.00
38.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.17	0.00	0.00	0.68	2.33	0.24	0.55	0.15	0.00	0.00	0.00	0.00
39.00	4.49	3.45	0.10	0.28	0.00	0.00	0.00	0.00	0.96	0.20	0.62	0.00	1.39	2.25	2.57	0.60	0.00	0.18	0.16	0.00	1.05
40.00	4.51	3.45	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.35	0.10	2.25	2.25	2.10	0.38	0.00	0.23	0.24	1.90	0.00
41.00	4.49	3.44	0.21	0.00	0.03	0.00	0.11	0.00	0.03	0.29	0.42	0.00	2.26	1.49	2.11	0.00	0.00	0.46	1.36	0.00	0.00
42.00	4.51	3.45	1.24	0.00	0.00	0.00	2.63	0.00	0.36	1.02	0.15	0.00	1.27	0.00	0.68	0.86	0.00	0.00	0.07	0.71	0.00
43.00	4.49	3.45	0.00	0.62	0.10	0.00	2.69	0.00	0.00	0.00	0.52	0.00	0.87	0.08	0.42	2.15	0.20	0.00	1.06	0.00	0.00
44.00	4.51	3.45	0.00	0.00	1.12	0.00	0.10	0.14	0.00	1.77	0.68	0.00	0.96	0.16	0.00	0.64	0.00	0.00	0.00	0.00	0.00
45.00	4.49	3.45	0.00	0.00	0.07	0.00	0.53	2.55	0.00	2.40	0.00	0.00	0.43	0.00	1.86	0.00	0.00	0.00	1.75	0.77	0.00
46.00	4.50	3.45	0.00	0.00	0.00	0.00	0.52	2.70	0.00	2.41	0.00	0.00	0.00	0.00	0.78	0.00	0.83	0.00	1.09	0.00	0.22
47.00	4.50	3.44	0.00	0.00	0.92	0.00	0.00	2.36	0.00	2.40	0.44	0.89	2.70	0.00	0.46	0.00	0.08	0.00	0.46	0.00	0.00
48.00	4.49	3.45	0.00	0.00	0.07	0.00	0.62	1.36	0.00	0.79	0.27	2.75	0.15	0.00	1.26	0.00	0.00	0.27	0.09	0.00	0.00
49.00	4.51	3.45	0.43	1.52	0.06	0.30	0.00	2.70	0.00	1.95	0.59	2.40	0.79	0.00	0.00	0.78	0.00	0.00	0.00	0.59	0.00
50.00	4.49	3.45	0.02	0.00	0.06	0.49	0.81	0.02	0.45	1.42	0.18	2.40	0.00	0.00	0.27	0.56	0.17	0.00	0.00	0.30	0.00
51.00	4.51	3.45	1.05	0.00	0.00	0.00	0.11	1.33	0.00	2.40	0.66	2.40	0.00	1.14	0.00	0.52	0.11	0.60	0.38	0.00	0.00
52.00	4.49	3.45	0.00	0.00	0.03	0.69	0.06	0.38	0.71	2.06	0.71	0.54	0.34	1.48	0.89	0.29	0.46	1.01	0.67	1.09	0.00
53.00	4.51	3.44	0.00	0.00	0.81	0.00	0.30	0.30	0.77	0.61	0.00	0.11	0.00	2.26	1.64	0.09	0.00	0.06	1.41	0.85	0.00
54.00	4.49	3.45	0.00	0.00	1.47	0.29	0.00	0.90	0.00	0.00	0.00	0.57	0.00	2.25	2.80	0.07	0.75	0.00	0.90	0.00	0.00
55.00	4.51	3.45	0.00	0.00	2.85	0.00	0.15	0.04	0.00	1.90	0.00	0.66	0.14	2.25	2.11	0.21	0.15	0.00	0.17	0.28	0.00
56.00	4.49	3.45	0.00	0.00	2.85	0.00	0.18	0.79	0.00	0.56	0.00	0.00	0.14	1.31	2.10	0.75	0.69	0.00	0.00	0.42	0.00
57.00	4.51	3.45	0.00	0.00	0.46	2.33	0.16	1.85	0.00	0.00	0.00	0.56	2.43	0.00	2.10	0.00	0.15	0.00	0.51	0.00	0.00
58.00	4.49	3.44	0.25	0.00	0.09	0.00	0.49	1.57	0.62	0.00	0.00	0.29	2.25	0.00	2.11	0.63	0.00	1.62	0.15	0.00	0.00
59.00	4.51	3.45	0.00	0.00	0.15	0.02	0.00	0.54	0.00	0.00	0.46	1.96	1.92	2.22	2.10	0.75	0.24	0.00	0.13	0.00	0.00
60.00	4.49	3.45	0.00	1.68	0.14	1.05	0.42	0.11	0.00	0.00	0.26	2.40	1.04	0.96	0.54	0.73	0.91	0.00	0.08	0.00	0.00
61.00	4.50	3.45	0.00	1.74	0.27	0.00	0.20	0.00	0.93	0.00	1.34	1.96	2.29	0.53	0.00	0.43	0.17	0.00	0.00	0.00	0.00
62.00	4.50	3.45	0.51	0.01	0.09	0.00	0.11	0.00	1.14	0.00	1.41	0.39	2.25	0.00	1.89	0.01	0.18	1.00	0.32	0.00	0.00
63.00	4.49	3.45	0.00	0.00	1.02	1.10	0.18	0.00	2.56	1.15	0.00	0.56	0.06	0.03	2.10	0.54	0.00	0.00	1.32	1.48	0.00
64.00	4.51	3.44	0.00	0.30	2.58	0.23	0.51	0.00	0.40	2.40	0.00	0.00	0.08	0.93	0.93	0.00	0.16	0.00	0.09	1.81	0.00
65.00	4.49	3.45	0.34	0.00	2.53	0.18	0.25	0.00	0.60	0.02	1.14	0.00	0.09	1.17	0.00	0.82	1.39	0.11	0.00	1.80	0.00
66.00	4.51	3.45	0.91	0.96	0.07	0.00	0.00	0.00	0.60	0.67	0.00	0.00	1.88	0.00	0.17	0.04	0.69	0.36	0.07	1.80	0.00
67.00	4.49	3.45	0.00	0.00	0.47	1.09	0.13	0.11	0.00	0.37	0.00	0.01	0.80	0.20	0.00	1.78	0.69	0.00	0.08	1.59	0.00
68.00	4.51	3.45	0.00	0.01	0.07	0.00	0.75	0.82	0.56	1.42	0.03	0.41	0.31	0.13	3.07	0.00	0.16	0.26	0.92	1.81	0.00
69.00	4.49	3.45	0.00	0.00	0.16	0.00	0.00	0.67	0.00	2.40	0.47	0.09	0.17	0.46	2.11	0.00	0.79	0.00	0.00	0.00	0.00
70.00	4.51	3.44	1.59	0.00	0.00	0.00	1.36	0.24	0.00	2.40	0.00	1.64	0.13	0.60	0.01	0.00	0.63	0.00	0.00	0.00	0.00
71.00	4.49	3.45	0.00	0.00	2.51	0.11	1.85	0.00	0.04	2.40	0.03	0.93	1.63	0.00	0.00	1.83	0.16	0.09	0.00	0.35	0.00
72.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39	2.85	0.56	2.25	0.40	0.00	2.11	0.00	0.49	0.00	0.16	0.00
73.00	4.49	3.45	0.97	0.00	0.00	0.00	0.87	1.00	0.29	2.42	2.01	0.84	0.12	0.42	0.71	1.75	0.60	0.00	0.00	0.00	0.00
74.00	4.51	3.45	0.17	0.00	1.74	1.37	0.65	0.00	0.50	2.40	0.00	0.90	0.00	1.56	0.09	0.00	0.00	0.10	0.00	0.69	0.00
75.00	4.49	3.45	0.00	0.00	1.36	0.06	0.31	0.00	1.41	2.40	0.11	0.28	0.26	0.00	1.82	0.00	0.00	1.19	1.50	0.45	0.00
76.00	4.51	3.44	0.00	0.00	0.30	0.00	0.05	0.41	2.55	0.83	0.23	0.33	0.51	0.07	0.66	0.00	0.00	0.00	0.45	1.11	0.00
77.00	4.49	3.45	1.03	0.00	0.89	0.00	0.57	0.00	1.94	0.76	1.34	0.46	0.00	0.00	0.00	0.62	2.36	0.00	0.19	1.25	0.70
78.00	4.49	3.45	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.28	2.95	0.43	0.04	0.61	0.00	0.00	0.30	0.00	0.03	0.25
79.00	4.51	3.45	0.00	0.00	0.20	1.22	0.88	0.49	0.00	0.00	1.19	2.09	2.38	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.04
80.00	4.49	3.45	0.00	0.00	1.71	0.47	1.37	0.00	1.42	0.00	0.00	0.00	1.51	0.00	0.00	0.11	0.11	0.00	0.00	0.97	0.00
81.00	4.51	3.44	0.79	0.00	0.00	0.30	1.35	0.90	1.91	0.00	0.42	0.06	0.00	0.00	2.97	0.00	0.85	0.12	0.00	0.56	0.37
82.00	4.49	3.45	0.00	0.00	0.62	0.06	0.00	2.93	0.00	0.00	0.00	0.60	0.00	0.00	2.10	2.65	0.00	0.03	2.71	2.09	0.00
83.00	4.51	3.45	0.00	0.00	0.09	0.14	0.01	0.27	0.20	0.00	1.73	0.60	0.62	1.71	1.87	0.62	0.00	0.55	0.00	0.74	0.00
84.00	4.49	3.45	0.00	0.00	0.28	0.00	0.00	0.89	0.12	0.82	2.40	0.00	0.00	0.00	2.33	0.00	1.44	0.16	0.00	0.00	0.00
85.00	4.51	3.45	0.00	0.00	0.00	1.08	0.00	2.34	0.04	1.68	2.41	0.04	0.81	0.42	2.10	0.00	1.35	0.00	0.00	0.36	0.00
86.00	4.49	3.45	0.00	0.00	0.00	0.33	0.01	2.15	1.43	0.33	1.48	0.97	1.12	0.38	2.11	0.00	0.96	0.00	0.93	0.73	0.00
87.00	4.51	3.44	0.03	0.00	0.51	0.00	1.76	0.01	0.01	0.27	0.00	0.00	1.14	0.85	2.10	0.00	0.00	0.00	1.34	0.19	0.00
88.00	4.49	3.45	0.07	0.00	0.81	0.00	0.00	1.48	0.70	0.00	0.01	0.23	1.81	0.00	2.10	0.00	0.66	0.92	0.48	2.43	0.00
89.00	4.51	3.45	0.28	0.00	0.93	0.00	0.00	0.16	2.43	0.28	1.73	1.10	1.51	0.00	2.10	0.00	0.06	0.41	0.00	0.10	0.19
90.00	4.49	3.45	1.44	0.00	0.00	0.01	0.00	0.07	2.55	1.40	0.00	0.69	0.79	0.61	2.11	0.34	0.00	0.00	0.09	0.06	0.38
91.00	4.51	3.45	0.05	0.00	0.75	0.10	0.10	0.06	2.55	0.00	0.04	0.85	0.28	1.62	1.09	0.13	1.61	0.03	0.07	0.12	0.55
92.00	4.49	3.45	0.75	0.84	0.83	0.00	0.52	0.87	2.55	0.82	0.32	0.00	1.88	0.79	0.71	0.59	0.09	0.59	0.00	0.82	0.01
93.00	4.49	3.44	0.28	0.06	0.00	0.00	0.12	1.09	1.56	1.85	0.00	0.35	2.25	0.09	0.84	0.00	2.04	0.00	1.11	0.00	0.00
94.00	4.51	3.45	0.00	0.00	0.88	0.19	0.00	0.00	0.64	0.96	0.00	1.52	2.25	0.63	0.90	1.31	1.64	0.00	1.89	0.61	0.00
95.00	4.49	3.45	0.40	0.00	0.22	0.00	0.27	0.00	0.95	1.61	0.70	0.19	2.12	0.00	2.67	0.33	2.10	0.00	1.67	0.35	0.00
96.00	4.51	3.45	0.67	0.00	2.30	0.00	0.00	0.00	0.00	3.09	0.10	0.59	0.00	0.23	2.10	0.00	1.30	0.00	1.02	0.11	0.11
97.00	4.49	3.45	0.00	0.00	0.50	0.19	0.93	2.36	3.44	2.25	0.00	1.58	0.42	0.75	2.10	0.00	0.00	0.26	0.00	0.00	0.68
98.00	4.51	3.44	0.33	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.15	2.40	0.00	2.42	0.29	0.00	2.56	0.00	0.00	0.00	0.00
99.00	4.49	3.45	0.06	0.00	0.21	0.00	0.00	0.89	0.16	0.03	1.28	1.12	0.20	1.34	0.22	0.74	1.05	0.00	0.11	0.19	0.00
100.00	4.51	3.45	0.00	0.00	1.37	0.09	0.00	0.03	0.06	1.96	0.64	0.95	0.52	1.48	0.01	1.15	0.05	0.11	0.00	1.55	0.00
101.00	4.49	3.45	0.73	0.85	0.37	0.00	0.00	0.15	0.08	0.19	1.88	0.70	0.15	0.06	0.66	0.00	2.24	0.00	0.00	0.97	0.00
102.00	4.51	3.45	0.00	0.00	0.23	2.29	0.17	0.29	0.08	0.66	2.40	0.43	1.96	0.03	0.39	0.78	2.10	0.16	0.07	0.71	0.00
103.00	4.49	3.45	0.00	0.04	0.26	0.00	0.00	2.49	0.48	0.24	0.80	1.29	0.11	0.56	0.00	0.81	2.10	0.07	0.35	0.09	0.00
104.00	4.51	3.44	0.00	0.00	1.28	1.02	2.70	2.53	0.00	0.06	0.00	1.63	1.96	0.76	0.00	0.15	2.10	0.00	0.35	0.00	0.00
105.00	4.49	3.45	0.00	0.00	0.00	0.21	0.02	0.22	1.81	1.07	0.00	2.40	0.01	0.39	1.04	0.84	1.48	0.00	0.00	1.48	0.00
106.00	4.50	3.45	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.36	2.40	0.00	0.00	0.00	0.46	2.10	0.81	0.00	0.73	0.00
107.00	4.50	3.45	0.00	0.57	1.51	0.41	0.60	0.45	1.09	0.88	0.00	2.41	0.00	0.00	0.92	0.00	1.12	0.00	0.00	0.44	0.00
108.00	4.49	3.45	0.12	0.00	2.85	0.00	0.43	0.00	0.53	0.00	0.00	1.22	0.45	0.82	2.04	1.34	0.00	0.75	0.72	0.51	0.00
109.00	4.51	3.45	0.03	0.00	1.59	0.00	0.00	0.51	0.04	0.00	0.00	0.00	1.10	0.97	0.54	2.10	0.00	0.00	1.61	2.00	0.00
110.00	4.49	3.44	0.00	0.00	0.00	0.00	0.24	0.42	1.62	0.96	0.19	0.00	0.00	2.73	2.16	0.92	0.67	0.03	0.07	0.23	0.00
111.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	2.77	1.94	0.54	0.00	1.54	0.00	0.12	0.77	0.00	0.62	0.08	0.04	0.13	0.00
112.00	4.49	3.45	0.00	0.22	0.00	0.00	0.00	2.07	1.10	3.36	0.30	2.41	1.29	0.46	0.05	0.93	0.00	0.00	0.20	0.06	0.00
113.00	4.51	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.97	2.27	0.00	1.36	0.00	1.62	1.08	0.01	0.00	0.00	0.07	0.49	0.00
114.00	4.49	3.45	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.53	0.69	0.96	0.25	2.75	0.12	0.00	2.00	0.00	0.14	0.04	0.00
115.00	4.51	3.44	0.00	0.18	0.00	0.00	0.00	0.23	0.00	1.41	0.06	0.00	0.00	2.25	0.42	0.00	1.23	0.00	0.70	0.48	0.00
116.00	4.49	3.45	0.00	0.11	0.48	0.00	0.00	1.13	0.25	0.83	2.34	2.67	0.00	1.99	1.69	0.00	0.00	0.00	0.00	0.00	0.00
117.00	4.51	3.45	0.00	0.00	0.00	0.07	0.48	0.05	0.99	0.00	0.73	0.67	0.53	0.31	0.64	0.62	0.21	0.00	0.44	2.66	0.00
118.00	4.49	3.45	0.00	0.00	1.31	1.04	0.72	3.56	0.40	0.45	0.21	0.20	0.00	1.97	0.24	0.89	1.97	0.00	0.65	0.42	0.00
119.00	4.51	3.45	0.00	0.00	0.86	0.00	0.00	2.39	0.00	0.00	0.01	0.41	1.26	0.76	1.20	0.00	1.55	0.00	0.37	0.00	0.00
10.1.1.1	4.98	25.55
10.1.1.2	3.82	26.92
10.1.1.3	0.24	6873.41
10.1.1.4	0.20	1198.62
10.1.1.5	0.79	2338.88
10.1.1.6	0.22	1731.95
10.1.1.7	0.42	1568.71
10.1.1.8	0.74	2206.41
10.1.1.9	0.67	1022.93
10.1.1.10	0.94	3306.10
10.1.1.11	0.52	1378.37
10.1.1.12	0.80	1231.13
10.1.1.13	0.88	1203.25
10.1.1.14	0.93	989.00
10.1.1.15	1.12	1249.67
10.1.1.16	0.63	910.66
10.1.1.17	0.78	2409.59
10.1.1.18	0.24	3428.98
10.1.1.19	0.44	1669.55
10.1.1.20	0.65	985.41
10.1.1.21	0.20	1418.34
