Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.768s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
88.00	3.60	0.32	0.00	0.98	0.23	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	3.20	0.76	2.46	0.00	0.78	0.00	2.30	0.03	0.00
89.00	3.60	0.00	0.00	0.96	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.92	0.56	1.06	0.39	0.00	0.00	0.98	0.83	0.18
90.00	3.59	0.00	0.00	0.04	2.03	0.00	0.00	0.00	0.00	0.00	0.00	1.71	2.57	0.01	0.35	0.00	1.14	0.00	0.00	0.00	0.22	0.72
91.00	3.60	0.49	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.70	0.00	0.63	1.80	0.66	0.24	0.00	0.00	1.23	1.40
92.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.49	0.17	0.00	0.13	2.05	0.00	0.00	1.14	0.00	1.05
93.00	3.60	0.00	0.00	1.98	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.37	0.00	0.87	0.27	0.40	0.00	0.00	0.76	0.00	0.30
94.00	3.59	0.09	0.00	0.00	0.21	0.00	0.17	0.00	2.50	0.00	0.00	0.09	2.94	0.75	0.15	0.16	0.00	0.71	0.00	1.42	0.14	1.48
95.00	3.60	0.00	0.00	0.03	0.79	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.44	0.09	0.24	0.00	0.37	0.00	0.00	0.00	0.00	0.00
96.00	3.60	0.00	0.00	0.08	0.00	0.00	0.60	0.00	1.42	0.00	0.00	0.00	0.00	0.12	0.00	0.68	0.53	1.35	0.00	0.64	0.00	0.88
97.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.38	1.59	0.00	0.36	1.56	1.72
98.00	3.60	0.53	0.00	0.51	0.01	0.00	0.00	0.00	0.15	0.00	0.00	0.00	2.11	0.15	0.00	0.53	0.62	0.00	0.00	1.01	0.71	1.05
99.00	3.59	0.00	0.00	0.33	0.09	0.00	0.00	0.00	2.18	0.00	0.05	0.00	0.10	0.00	1.65	2.89	0.00	0.00	0.00	0.98	0.60	1.04
100.00	3.60	1.21	0.00	0.51	0.21	0.00	0.00	0.01	1.09	0.00	0.04	0.00	1.42	0.00	2.47	0.24	1.66	0.00	0.00	1.06	0.96	0.00
101.00	3.60	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.62	0.00	0.27	0.00	0.51	0.49	0.66
102.00	3.60	0.00	0.00	0.80	0.11	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.27	0.00	0.66	0.00	2.15	0.05	0.00	0.10	1.94	0.06
103.00	3.59	0.00	0.00	0.00	0.00	0.00	0.17	0.00	2.09	0.00	0.31	2.29	0.27	0.00	0.00	0.20	0.00	0.00	0.00	0.39	0.00	0.00
104.00	3.60	0.00	0.00	0.30	1.32	0.00	0.00	0.00	0.04	0.00	1.73	0.00	2.03	0.00	1.21	0.25	0.74	0.00	0.00	0.07	0.03	0.46
105.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.92	1.37	0.52	2.24	2.09	0.84	0.00	0.00	0.00	0.48	2.20	0.12
106.00	3.60	0.00	0.00	0.00	1.22	0.00	0.00	0.48	0.24	0.00	0.00	0.00	2.77	2.25	0.00	0.00	0.00	0.00	0.00	0.10	0.08	0.11
107.00	3.59	0.00	0.00	0.66	1.89	0.00	0.00	0.00	0.89	0.00	2.59	0.33	2.26	0.60	0.78	2.38	0.30	0.00	0.00	0.18	0.04	0.61
108.00	3.60	0.00	0.00	0.00	2.97	0.00	0.00	0.04	0.10	0.00	2.14	0.09	2.22	2.07	0.38	0.00	0.10	0.00	0.00	0.00	0.23	0.37
109.00	3.60	0.00	0.00	1.50	0.09	0.00	0.00	0.00	0.30	0.00	0.47	2.81	0.41	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.04
110.00	3.60	0.00	0.00	0.67	0.00	0.00	0.00	0.08	0.00	0.00	0.24	1.17	1.60	0.18	0.19	0.00	0.30	0.00	0.00	1.36	0.18	0.69
111.00	3.60	0.00	0.00	0.05	0.34	0.00	0.00	0.87	1.02	0.00	2.64	1.37	0.34	0.54	0.07	0.00	0.03	0.00	0.00	0.00	1.08	0.08
112.00	3.59	0.00	0.00	0.06	0.81	0.00	0.00	1.91	0.03	1.51	0.00	0.41	0.57	0.01	1.72	0.00	0.25	0.00	0.00	0.03	0.96	0.16
113.00	3.60	0.00	0.00	0.00	1.54	0.00	0.17	0.00	1.94	0.58	0.04	0.03	0.04	0.22	0.73	0.00	0.99	0.00	0.00	0.48	0.38	1.19
114.00	3.60	0.00	0.00	0.25	1.42	0.00	0.00	0.00	1.51	0.01	0.32	1.24	0.24	0.73	0.00	0.00	0.18	0.00	0.00	0.78	0.52	0.05
115.00	3.60	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.16	0.00	1.35	0.00	1.75	0.63	2.79	1.53	0.57	0.00	0.00	0.35	0.18	0.03
116.00	3.59	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.23	1.27	0.00	1.09	0.00	1.72	0.00	0.00	1.20	0.31	0.00
117.00	3.60	0.00	0.00	1.80	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	2.04	0.00	0.38	0.31	0.00	0.28	1.11	0.47
118.00	3.60	0.00	0.00	0.02	0.06	0.00	0.00	0.00	0.00	0.00	2.26	0.96	0.43	0.00	0.01	0.37	0.00	0.19	0.00	0.00	1.20	1.15
119.00	3.60	0.00	0.00	0.11	0.00	0.00	0.00	0.31	0.45	0.00	0.74	1.47	0.03	0.00	0.03	0.00	0.03	2.17	0.00	0.58	1.19	1.04
10.1.1.1	3.99	24.73
10.1.1.2	0.08	1850.26
10.1.1.3	0	1835600.00
10.1.1.4	0.73	884.43
10.1.1.5	0.72	1048.34
10.1.1.6	0.04	1740.70
10.1.1.7	0.01	6883.54
10.1.1.8	0.04	2951.51
10.1.1.9	0.75	809.00
10.1.1.10	0.04	3633.07
10.1.1.11	0.49	885.41
10.1.1.12	0.90	944.95
10.1.1.13	0.79	1354.27
10.1.1.14	0.48	836.57
10.1.1.15	0.69	1066.30
10.1.1.16	0.69	809.74
10.1.1.17	0.45	1100.12
10.1.1.18	0.36	1154.81
10.1.1.19	0.22	1133.07
10.1.1.20	0.64	1005.29
10.1.1.21	0.68	895.04
10.1.1.22	0.67	2363.48
