Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.899s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	4.81	4.04	3.75	0.00	0.03	0.51	0.39	1.67	0.00	0.55	0.38
16.00	4.80	4.05	3.74	0.00	0.00	0.00	2.47	0.00	0.00	0.96	0.15
17.00	4.80	4.04	3.75	0.00	0.32	0.57	2.70	0.40	0.00	0.31	0.00
18.00	4.81	4.05	3.75	0.00	0.00	0.28	2.70	0.00	0.00	0.00	0.00
19.00	4.80	4.05	3.75	0.00	0.11	0.20	2.70	0.00	0.00	3.14	0.00
20.00	4.80	4.04	3.75	0.00	0.75	0.56	1.54	0.00	0.00	1.90	0.00
21.00	4.81	4.05	3.75	0.00	0.55	2.48	0.91	0.00	0.00	0.00	0.00
22.00	4.80	4.05	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00
23.00	4.81	4.04	3.74	0.00	0.00	2.85	0.99	0.00	0.00	0.00	1.82
24.00	4.80	4.05	3.75	0.00	0.00	2.85	0.46	0.00	0.00	0.00	1.80
25.00	4.80	4.04	3.75	0.00	0.00	2.85	0.19	0.94	0.00	0.00	1.81
26.00	4.81	4.05	3.75	0.00	3.15	0.01	3.56	0.06	0.00	0.00	1.80
27.00	4.80	4.05	3.74	0.56	2.10	0.03	2.70	0.44	0.00	0.00	1.80
28.00	4.80	4.04	3.75	0.08	0.23	1.54	2.71	0.00	0.00	0.00	1.49
29.00	4.81	4.05	3.75	0.03	0.00	0.05	2.70	0.18	0.00	0.00	0.41
30.00	4.80	4.04	3.74	0.15	4.08	0.72	1.25	0.19	0.00	0.00	0.54
31.00	4.80	4.05	3.75	0.00	3.15	0.00	1.87	0.00	0.00	0.86	0.62
32.00	4.81	4.05	3.75	0.00	3.15	0.02	2.70	0.00	0.00	0.00	1.60
33.00	4.80	4.04	3.75	0.25	3.15	0.00	2.70	0.00	0.00	0.00	1.81
34.00	4.81	4.05	3.74	0.62	3.15	0.10	2.70	0.00	0.00	0.00	0.28
35.00	4.80	4.05	3.75	0.00	0.80	0.11	2.70	0.64	0.00	0.66	0.06
36.00	4.80	4.04	3.75	0.00	1.81	0.16	2.70	0.06	0.00	0.00	1.03
37.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	1.88
38.00	4.80	4.04	3.75	0.16	3.15	0.23	2.70	0.15	0.00	0.00	1.81
39.00	4.80	4.05	3.75	0.18	1.87	1.02	1.80	0.42	0.00	0.00	1.78
40.00	4.81	4.05	3.75	2.45	0.00	3.27	0.00	0.00	0.00	0.00	1.82
41.00	4.80	4.04	3.74	1.73	0.21	2.85	1.64	0.26	0.00	0.00	0.85
42.00	4.80	4.05	3.75	0.00	1.02	2.08	2.70	0.93	0.00	0.34	1.91
43.00	4.81	4.05	3.75	0.00	0.00	0.52	2.69	0.00	0.00	0.00	1.81
44.00	4.80	4.04	3.75	3.28	0.24	0.74	2.70	0.00	0.00	0.39	1.80
45.00	4.81	4.05	3.74	0.86	1.06	0.36	0.88	0.95	0.00	0.00	0.82
46.00	4.80	4.04	3.75	0.63	0.01	0.75	0.00	2.24	0.00	0.40	0.90
47.00	4.80	4.05	3.75	0.00	1.51	0.00	0.00	2.70	0.00	0.00	0.96
48.00	4.81	4.05	3.74	0.00	3.15	0.59	0.00	2.70	0.00	1.11	0.00
49.00	4.80	4.04	3.75	0.00	3.15	0.60	0.00	2.70	0.00	0.00	0.00
50.00	4.80	4.05	3.75	0.00	3.14	0.29	0.00	1.59	0.00	0.00	0.00
51.00	4.81	4.05	3.75	0.00	3.16	1.22	0.00	0.00	0.00	2.22	0.07
52.00	4.80	4.05	3.74	0.00	3.15	0.16	0.00	0.28	0.00	2.25	0.07
53.00	4.80	4.05	3.75	0.86	3.15	0.29	0.00	0.09	0.00	2.25	0.65
54.00	4.81	4.04	3.75	0.98	3.14	0.41	1.65	0.00	0.00	0.02	0.00
55.00	4.80	4.05	3.75	0.00	3.15	0.24	1.08	0.18	0.00	0.00	1.42
56.00	4.81	4.05	3.75	0.00	3.15	0.44	0.28	0.51	0.00	0.00	0.00
57.00	4.80	4.04	3.75	0.00	3.15	0.34	0.00	0.00	0.00	0.00	0.00
58.00	4.80	4.05	3.75	0.00	0.70	0.45	2.39	0.89	0.00	0.00	0.00
59.00	4.81	4.04	3.74	0.00	1.64	0.00	0.75	0.17	0.00	0.00	0.19
60.00	4.80	4.05	3.75	0.00	1.68	0.00	1.21	0.00	0.00	0.00	2.28
61.00	4.80	4.05	3.75	0.00	0.59	0.97	0.00	0.89	0.00	0.00	1.81
62.00	4.81	4.04	3.75	0.00	2.17	1.97	0.00	0.13	0.00	0.00	1.80
63.00	4.80	4.05	3.74	0.00	3.15	2.85	0.18	0.06	0.00	0.00	1.80
64.00	4.80	4.05	3.75	0.00	3.15	2.84	0.00	0.03	0.00	0.00	1.81
65.00	4.81	4.04	3.75	0.00	1.37	0.74	1.12	1.23	0.00	0.00	0.49
66.00	4.80	4.05	3.74	0.00	2.69	0.87	0.01	0.28	0.00	0.00	1.12
67.00	4.81	4.04	3.75	0.00	3.14	0.76	0.01	0.43	0.00	0.00	0.00
68.00	4.80	4.05	3.75	0.00	3.16	0.41	1.57	0.00	0.00	0.00	0.00
69.00	4.80	4.05	3.75	0.00	3.14	0.16	2.70	0.00	0.00	0.00	0.00
70.00	4.81	4.04	3.74	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00
71.00	4.80	4.05	3.75	0.00	3.15	0.35	2.70	0.00	0.00	0.00	0.00
72.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00
73.00	4.81	4.04	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00
74.00	4.80	4.05	3.74	0.00	3.15	0.35	2.70	0.00	0.00	0.00	0.00
75.00	4.80	4.04	3.75	0.00	3.15	1.81	2.70	0.00	0.00	0.00	0.53
76.00	4.81	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00
77.00	4.80	4.05	3.74	0.00	0.79	0.00	2.70	0.93	0.00	0.00	0.00
78.00	4.81	4.04	3.75	0.00	3.67	0.00	2.71	0.03	0.00	0.00	0.00
79.00	4.80	4.05	3.75	0.00	3.15	0.00	2.70	0.00	0.00	0.00	0.00
80.00	4.80	4.04	3.75	1.31	2.28	0.00	2.70	0.00	0.00	0.00	0.00
81.00	4.81	4.05	3.74	0.91	2.64	0.00	0.76	0.39	0.00	0.00	0.00
82.00	4.80	4.05	3.75	0.00	3.15	0.00	2.42	1.08	0.00	0.00	0.53
83.00	4.80	4.04	3.75	0.00	0.97	1.47	0.70	0.57	0.00	0.00	0.00
84.00	4.81	4.05	3.74	0.00	0.56	0.32	2.82	0.00	0.00	0.00	0.57
85.00	4.80	4.05	3.75	0.11	0.00	0.42	2.69	0.00	0.00	0.00	0.33
86.00	4.80	4.04	3.75	0.03	0.99	0.92	2.71	0.00	0.00	0.00	0.00
87.00	4.81	4.05	3.75	0.27	0.00	0.74	2.70	3.42	0.00	0.00	0.26
88.00	4.80	4.04	3.74	0.46	0.00	0.00	2.70	2.70	0.00	0.00	0.00
89.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.79	0.00	0.00	0.00
90.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.22	0.00	0.00	0.00
91.00	4.80	4.04	3.75	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00
92.00	4.81	4.05	3.74	0.00	0.00	0.00	2.70	1.64	0.00	0.00	0.00
93.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	2.70	0.00	0.00	0.00
94.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	2.69	0.00	0.00	0.00
95.00	4.81	4.05	3.74	0.00	0.00	0.00	2.70	2.71	0.00	0.00	0.00
96.00	4.80	4.04	3.75	0.00	0.00	0.00	2.69	2.70	0.00	0.00	0.00
97.00	4.80	4.05	3.75	0.00	0.00	0.00	2.71	2.70	0.00	0.00	0.00
98.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	2.08	0.00	0.00	0.00
99.00	4.80	4.04	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
100.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.01	0.00	0.00	0.00
101.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.46	0.00	0.00	0.00
102.00	4.80	4.04	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
103.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
104.00	4.80	4.04	3.75	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00
105.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
106.00	4.81	4.05	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
107.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
108.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
109.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
110.00	4.80	4.05	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
111.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
112.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
113.00	4.80	4.05	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
114.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
115.00	4.80	4.04	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
116.00	4.80	4.05	3.75	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00
117.00	4.81	4.04	3.74	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
118.00	4.80	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
119.00	4.81	4.05	3.75	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00
10.1.1.1	5.32	26.01
10.1.1.2	4.49	25.26
10.1.1.3	4.15	25.68
10.1.1.4	0.25	1115.90
10.1.1.5	1.97	616.12
10.1.1.6	0.90	5244.23
10.1.1.7	2.05	1030.64
10.1.1.8	0.71	4012.00
10.1.1.9	0.06	1907.71
10.1.1.10	0.22	878.70
10.1.1.11	0.76	991.52
