Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.695s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	4.66	1.34	2.15	0.00	0.63	0.00	1.81	0.06	1.60	0.00	0.03	1.84
70.00	4.65	3.45	0.00	0.00	0.00	0.00	2.70	0.69	0.18	0.00	0.15	1.49
71.00	4.66	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.51
72.00	4.65	2.71	0.24	0.00	0.13	0.00	2.07	2.08	0.00	0.00	0.01	1.49
73.00	4.65	0.44	0.00	0.00	0.90	0.00	0.00	2.70	0.63	0.00	0.45	1.51
74.00	4.66	0.22	0.93	0.00	0.77	0.00	0.19	1.30	0.09	0.00	0.79	1.49
75.00	4.65	0.44	2.55	3.72	0.00	0.00	0.61	0.00	0.13	0.00	0.09	1.49
76.00	4.66	2.13	1.23	0.06	0.00	0.00	1.29	0.17	0.00	0.07	0.01	1.51
77.00	4.65	0.00	1.97	0.00	0.32	0.00	1.80	0.00	0.08	0.00	1.57	1.19
78.00	4.65	0.00	0.38	0.00	1.21	0.10	0.00	0.00	2.44	0.96	1.75	0.07
79.00	4.65	0.56	0.00	0.09	2.85	0.53	3.37	0.56	0.00	0.31	1.84	0.18
80.00	4.65	1.22	0.09	0.00	0.72	0.12	1.90	0.04	0.00	0.57	0.46	0.26
81.00	4.66	2.19	2.02	0.00	3.16	2.54	0.00	0.01	0.00	0.00	0.69	1.30
82.00	4.65	0.00	2.48	0.03	2.85	0.41	0.09	0.04	0.00	0.00	0.04	0.00
83.00	4.66	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.65	0.00	0.00	0.00	2.85	0.00	1.50	0.49	0.00	0.19	0.00	0.47
85.00	4.65	0.00	0.70	0.07	2.85	0.03	2.53	0.44	0.00	0.61	2.03	0.00
86.00	4.66	0.00	0.00	0.00	2.27	0.00	1.30	0.63	0.00	0.33	0.87	0.51
87.00	4.65	0.96	1.74	0.00	0.00	0.00	2.43	0.36	0.00	0.00	0.00	1.93
88.00	4.66	1.04	0.50	0.00	2.94	0.00	1.22	0.00	0.00	0.29	0.00	1.51
89.00	4.65	0.10	0.06	0.00	1.51	0.00	1.20	0.90	0.00	0.00	0.01	0.73
90.00	4.66	0.98	0.00	0.00	0.00	0.00	0.61	0.54	0.00	0.00	0.00	0.82
91.00	4.65	2.11	0.00	0.00	1.00	0.00	1.54	0.00	0.00	0.52	0.94	0.23
92.00	4.65	0.00	0.88	0.00	0.25	0.11	1.34	0.03	0.00	2.52	0.00	1.16
93.00	4.66	0.00	0.46	0.00	1.94	0.21	0.79	0.89	0.00	2.40	0.00	1.49
94.00	4.65	0.04	0.39	0.00	2.85	3.65	0.16	0.60	0.00	0.19	0.00	0.23
95.00	4.66	2.01	0.77	0.00	1.39	0.63	0.73	0.00	0.00	1.62	0.00	0.03
96.00	4.65	3.45	0.44	0.00	0.90	0.60	2.20	0.24	0.00	0.00	0.00	0.00
97.00	4.65	3.45	0.00	0.52	0.00	0.00	0.63	0.00	0.00	0.00	0.71	0.88
98.00	4.66	2.68	1.27	0.38	2.09	0.09	1.19	0.42	0.00	1.57	0.00	0.36
99.00	4.65	0.50	0.17	0.00	2.85	0.00	0.75	0.60	0.00	0.77	0.00	1.75
100.00	4.66	1.74	0.00	0.00	2.47	0.32	0.00	0.50	0.00	0.10	0.00	1.83
101.00	4.65	0.76	0.00	0.33	0.00	0.00	1.96	0.34	0.54	0.50	0.00	1.58
102.00	4.65	2.62	0.34	0.08	0.03	0.84	2.47	0.93	0.44	0.00	0.02	0.89
103.00	4.66	1.90	0.11	1.52	1.29	0.47	1.80	0.05	0.01	0.00	0.00	0.00
104.00	4.65	0.08	0.96	2.56	1.26	0.54	0.00	0.70	0.00	0.00	0.00	0.74
105.00	4.66	0.53	0.01	0.00	1.84	0.00	3.05	0.01	1.54	0.00	0.67	0.00
106.00	4.65	3.87	3.13	0.13	2.85	0.28	0.00	0.00	0.00	0.00	0.00	2.37
107.00	4.66	2.43	1.90	0.00	2.85	0.04	1.82	0.00	0.00	0.00	0.48	0.96
108.00	4.65	1.09	0.00	0.00	2.86	1.29	1.89	0.65	0.30	0.00	0.24	0.22
109.00	4.65	0.71	1.09	0.00	2.85	1.17	1.50	3.42	1.16	0.00	0.00	0.00
110.00	4.66	0.00	0.13	0.00	2.85	1.65	0.20	1.31	1.25	0.55	0.00	0.58
111.00	4.65	0.22	0.00	0.00	2.85	0.43	0.00	0.31	0.00	0.00	2.57	0.69
112.00	4.66	0.90	0.00	0.00	0.00	0.16	2.79	0.00	0.37	0.00	0.02	2.22
113.00	4.65	0.00	2.83	0.23	0.46	0.90	1.59	0.95	2.24	0.00	0.38	1.09
114.00	4.65	0.43	2.85	0.14	2.67	0.00	0.81	0.28	0.05	0.00	0.00	0.16
115.00	4.66	1.28	0.67	0.08	0.96	1.32	0.00	2.38	0.00	0.00	1.04	0.00
116.00	4.65	0.00	1.64	0.15	1.42	0.00	1.25	2.70	0.00	0.00	0.00	2.39
117.00	4.66	0.00	0.11	0.20	1.69	0.00	0.78	2.70	0.00	0.34	0.00	1.49
118.00	4.65	0.21	0.00	0.00	2.85	0.83	0.86	2.24	0.00	0.17	0.00	0.22
119.00	4.66	0.12	0.15	0.00	2.84	1.80	2.41	1.24	0.00	0.55	0.00	0.00
10.1.1.1	5.15	24.61
10.1.1.2	1.28	697.84
10.1.1.3	1.11	859.05
10.1.1.4	0.23	1591.05
10.1.1.5	1.38	679.60
10.1.1.6	0.80	694.45
10.1.1.7	1.59	582.48
10.1.1.8	0.96	1057.92
10.1.1.9	0.29	1142.11
10.1.1.10	0.22	943.86
10.1.1.11	0.27	1155.47
10.1.1.12	0.96	842.45
