Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.812s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
79.00	4.51	3.60	0.00	0.00	0.99	3.03	0.00	0.00	0.05	0.10	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.07
80.00	4.49	3.60	0.00	0.00	0.07	1.05	0.00	0.00	2.00	1.19	2.40	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.24
81.00	4.51	3.59	0.00	0.00	0.00	0.03	0.00	0.00	1.58	0.03	2.40	0.01	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.78	1.36
82.00	4.49	3.60	2.37	0.71	0.63	0.24	0.00	0.00	0.04	0.99	0.87	0.17	1.26	0.00	0.00	0.00	0.07	0.00	0.33	1.80	0.00	1.34
83.00	4.51	3.60	0.00	0.54	0.00	0.34	0.00	0.00	0.00	0.00	2.09	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.17	1.80	0.77	1.36
84.00	4.49	3.60	0.50	0.00	0.15	0.27	0.00	0.00	0.17	0.61	0.27	0.28	2.25	0.00	0.00	0.00	0.00	1.17	0.45	1.81	0.84	1.34
85.00	4.51	3.59	0.61	0.51	0.13	0.16	0.00	0.00	1.96	0.00	0.31	2.73	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.15
86.00	4.49	3.60	0.61	0.56	2.10	0.46	0.00	0.00	1.20	0.00	0.75	2.25	0.00	0.00	0.00	0.00	0.04	0.00	0.60	1.61	0.98	0.00
87.00	4.51	3.60	0.51	0.00	2.99	0.63	0.00	0.00	1.77	0.31	0.00	2.25	0.00	0.00	0.00	0.00	0.15	0.00	0.06	1.81	0.73	0.65
88.00	4.49	3.60	0.00	0.00	0.08	0.65	0.00	0.00	0.04	1.06	2.56	0.91	0.23	0.00	0.00	0.00	0.68	0.00	1.76	0.09	0.00	1.56
89.00	4.51	3.60	0.00	0.11	1.89	0.24	0.00	0.00	0.00	0.00	0.34	0.23	0.20	0.00	0.00	0.00	0.27	0.00	0.13	2.65	0.00	0.00
90.00	4.49	3.59	0.27	0.00	1.43	0.00	0.00	0.00	1.47	0.22	2.42	0.00	0.98	0.00	0.00	0.00	0.57	0.00	0.00	1.65	0.00	0.56
91.00	4.50	3.60	0.01	3.12	1.34	3.70	0.00	0.00	0.30	0.44	0.12	0.00	0.30	0.00	0.00	0.00	2.27	0.19	0.66	0.00	0.00	0.90
92.00	4.50	3.60	0.29	0.34	0.08	0.97	0.00	0.00	0.06	2.31	0.03	0.00	1.18	0.00	0.00	0.00	1.80	0.00	1.22	0.24	0.00	0.00
93.00	4.49	3.60	0.53	1.39	0.00	0.18	0.00	0.00	0.00	0.52	0.00	0.00	0.63	0.00	0.00	0.00	0.68	0.00	1.46	1.17	0.00	2.26
94.00	4.51	3.59	0.05	0.07	0.00	2.30	0.00	0.00	2.09	0.30	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	1.11	0.03	0.19	1.36
95.00	4.49	3.60	0.00	0.70	0.00	2.85	0.00	0.00	2.36	1.42	0.48	0.00	0.63	0.00	0.00	0.00	0.00	0.15	1.81	0.35	0.18	1.34
96.00	4.51	3.60	0.00	0.00	0.11	2.11	0.00	0.00	2.41	1.75	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.98	1.80	0.40	0.00	1.36
97.00	4.49	3.60	0.22	1.39	0.66	0.17	0.00	0.00	2.40	0.07	0.00	0.03	0.06	0.00	0.00	0.00	0.00	0.05	1.81	0.46	2.49	1.34
98.00	4.51	3.60	1.10	0.00	0.85	1.16	0.00	0.00	1.83	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.11	1.80	0.00	0.68	1.36
99.00	4.49	3.59	0.80	2.60	0.09	2.83	0.00	0.00	0.00	0.89	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.19	0.63	1.34
100.00	4.51	3.60	0.41	0.08	0.15	0.03	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.11	0.02	0.00	1.36
101.00	4.49	3.60	1.23	0.00	0.12	0.18	0.00	0.00	0.00	2.41	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.27	0.54	0.76	0.00	1.34
102.00	4.51	3.60	0.48	3.68	0.30	0.70	0.00	0.00	0.00	1.77	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.03	0.04	1.26
103.00	4.49	3.59	0.00	0.00	0.50	1.89	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.17	0.21	0.00	0.00
104.00	4.51	3.60	0.00	0.26	0.56	2.85	0.00	0.00	0.00	0.71	0.00	2.73	2.25	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.19
105.00	4.49	3.60	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.48	0.77	2.13	2.26	0.00	0.00	0.00	0.70	0.00	0.20	1.30	0.45	0.50
106.00	4.51	3.60	0.00	1.03	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	2.25	1.97	0.00	0.00	0.81	0.02	0.00	0.00	0.00	0.17
107.00	4.49	3.59	0.00	0.00	0.00	1.28	0.00	0.00	0.00	1.10	0.00	0.00	2.25	1.22	0.00	0.00	0.00	0.96	0.00	0.00	1.61	0.57
108.00	4.49	3.60	0.00	0.10	0.17	0.76	0.00	0.00	0.00	0.00	1.06	0.00	1.51	2.25	0.00	0.00	0.00	0.00	2.13	1.70	0.19	0.15
109.00	4.51	3.60	0.53	1.22	0.00	0.06	0.00	0.00	0.27	0.98	0.14	0.00	0.40	0.14	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.22
110.00	4.49	3.60	0.14	0.90	0.48	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.23	1.09	0.00	0.00	0.48	0.00	1.78	0.53	0.00	1.33
111.00	4.51	3.60	0.39	0.00	0.24	0.00	0.00	0.00	0.15	0.70	0.00	0.00	2.65	0.10	0.00	0.00	0.00	0.05	1.34	0.53	0.00	1.00
112.00	4.49	3.59	0.92	0.00	0.06	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.25	1.62	0.00	0.00	0.03	0.00	0.63	0.00	0.00	0.26
113.00	4.51	3.60	0.24	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	1.70	0.56	0.00	0.00	0.94	0.60	0.00	1.25	0.62	0.00
114.00	4.49	3.60	1.23	0.30	0.93	0.94	0.00	0.00	0.00	1.37	0.72	0.11	1.80	0.02	0.00	0.00	0.00	1.12	0.90	0.00	1.96	0.23
115.00	4.51	3.60	1.12	1.50	0.18	1.56	0.00	0.00	0.00	1.16	1.20	0.08	0.00	0.66	0.00	0.00	0.38	0.30	0.13	0.00	1.98	0.09
116.00	4.49	3.59	0.00	0.15	0.27	2.85	0.00	0.00	0.00	0.04	0.18	0.33	2.89	0.00	0.15	3.08	0.00	0.00	0.27	0.00	1.66	0.32
117.00	4.51	3.60	0.48	0.00	0.00	0.41	0.06	0.00	0.00	2.92	0.12	0.66	2.25	0.29	0.00	2.10	0.10	0.00	0.55	0.36	0.67	1.01
118.00	4.49	3.60	0.00	0.00	0.45	1.88	0.00	0.00	0.00	0.15	0.29	0.00	0.21	1.65	1.41	0.79	0.44	0.04	0.00	0.08	0.38	0.26
119.00	4.51	3.60	0.95	1.19	0.00	0.00	0.00	0.00	0.00	0.39	1.09	1.12	0.23	0.39	0.57	1.91	0.00	0.00	1.01	1.93	2.28	0.00
10.1.1.1	5.01	32.59
10.1.1.2	3.99	29.07
10.1.1.3	0.45	1121.14
10.1.1.4	0.44	838.15
10.1.1.5	0.51	811.39
10.1.1.6	1.15	906.84
10.1.1.7	0.00	57704.50
10.1.1.8	0.19	1950.69
10.1.1.9	0.58	1687.61
10.1.1.10	0.83	850.34
10.1.1.11	0.74	1019.32
10.1.1.12	0.48	1038.23
10.1.1.13	0.78	893.15
10.1.1.14	0.65	834.51
10.1.1.15	0.03	4324.94
10.1.1.16	0.10	1128.80
10.1.1.17	0.59	868.43
10.1.1.18	0.21	1995.08
10.1.1.19	0.55	1001.28
10.1.1.20	0.68	884.54
10.1.1.21	0.57	1265.87
10.1.1.22	0.88	1117.39
