Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.719s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
48.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	2.54	2.54	0.00	0.00	0.00	0.00
49.00	4.04	3.45	0.14	0.00	0.00	0.00	0.04	0.50	2.57	0.80	0.00	0.00	0.00
50.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.80	2.55	2.31	0.00	0.00	0.00
51.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.11	0.00	0.00	0.00
52.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.00	0.00	1.18
53.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.73	0.00	0.00	0.68
54.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
55.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	3.13	0.00	0.00	2.57
56.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.28	0.00	0.00	1.95
57.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.95
58.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.96
59.00	4.04	3.45	0.00	0.00	0.44	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.67
60.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.37
61.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.01	0.00	1.53
62.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.41	0.95	0.67
63.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.52	1.24	1.36
64.00	4.05	3.44	2.35	0.00	0.00	0.00	0.18	0.00	2.55	0.00	1.53	0.51	0.00
65.00	4.04	3.45	1.57	0.00	0.00	0.00	0.26	0.00	2.55	0.00	2.11	0.04	0.00
66.00	4.05	3.45	1.26	0.00	1.14	0.00	0.58	0.00	2.55	0.00	0.90	0.00	0.00
67.00	4.04	3.45	0.42	0.00	3.00	0.00	0.00	0.00	2.55	0.00	0.00	0.17	0.00
68.00	4.05	3.45	0.36	0.00	1.35	0.00	0.00	0.99	2.55	0.00	0.00	0.28	0.00
69.00	4.05	3.45	0.00	0.00	2.46	0.00	0.00	1.30	2.55	0.00	0.00	0.50	0.00
70.00	4.04	3.44	0.00	0.00	3.00	0.00	0.00	2.55	2.55	0.00	0.45	0.37	0.00
71.00	4.05	3.45	2.44	0.00	0.52	0.00	0.00	0.44	2.56	0.85	0.66	0.00	0.00
72.00	4.05	3.45	1.46	0.00	0.00	0.46	0.00	0.67	2.55	0.80	0.18	0.00	0.00
73.00	4.04	3.45	0.49	0.00	0.06	0.00	0.00	1.99	2.55	0.00	0.66	0.00	0.00
74.00	4.05	3.45	0.00	0.00	0.25	0.00	0.00	2.56	2.55	0.00	0.56	0.00	0.00
75.00	4.04	3.45	0.00	3.48	0.20	0.00	0.00	0.61	2.55	0.44	0.00	0.00	0.00
76.00	4.05	3.44	0.00	3.00	0.06	0.00	0.00	0.03	2.55	0.00	0.00	0.00	0.00
77.00	4.05	3.45	0.00	1.09	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
78.00	4.04	3.45	0.00	1.77	0.00	0.00	0.00	0.00	2.56	0.00	0.16	1.22	0.27
79.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.70
80.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
81.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
82.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.18	0.00	0.00	0.00
83.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.75	0.00	0.00	0.00
84.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.18	0.00	0.00	0.00
85.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.85	0.00	0.00	0.00
86.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.74	0.00	0.00	1.30
87.00	4.05	3.44	0.00	0.00	0.74	0.00	0.00	0.00	0.30	0.62	1.67	0.00	0.00
88.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.10	0.37	0.00
89.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.74	0.00	0.00
90.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.27	2.10	0.06	0.00	0.00
91.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.01	0.21	0.00	0.00
92.00	4.05	3.45	0.00	0.00	1.28	0.00	0.00	0.00	2.55	0.00	1.84	0.67	0.00
93.00	4.05	3.44	2.21	0.00	2.29	0.00	0.00	0.53	2.56	0.06	0.23	0.39	0.00
94.00	4.04	3.45	1.78	0.00	0.00	0.00	0.00	0.42	2.55	0.00	0.00	0.41	0.00
95.00	4.05	3.45	3.16	0.00	0.32	0.00	0.00	0.00	2.55	2.02	0.00	0.04	0.00
96.00	4.04	3.45	3.15	0.00	0.00	0.00	0.00	0.87	2.55	2.10	0.00	0.00	0.00
97.00	4.05	3.45	1.18	0.00	0.00	0.00	0.00	0.00	2.55	0.79	0.00	0.00	0.55
98.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
99.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
100.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
101.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00
102.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
103.00	4.05	3.45	0.00	0.00	0.17	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
104.00	4.04	3.44	0.33	0.00	0.00	0.00	0.00	1.90	2.55	1.52	0.00	0.00	0.00
105.00	4.05	3.45	0.36	0.00	1.44	0.00	0.00	1.87	2.55	0.00	0.01	0.00	0.00
106.00	4.05	3.45	0.62	0.00	1.78	0.00	0.00	1.51	1.51	0.37	0.87	0.00	0.00
107.00	4.04	3.45	0.37	0.00	0.00	0.00	0.00	2.02	0.25	0.45	0.55	0.00	0.00
108.00	4.05	3.45	0.00	0.00	0.05	0.00	0.00	2.55	2.97	0.87	0.00	0.00	0.00
109.00	4.04	3.45	0.00	0.00	0.43	0.00	0.00	0.06	0.06	0.00	0.00	0.00	0.00
110.00	4.05	3.44	0.00	0.00	0.00	0.00	0.00	1.83	0.73	1.05	2.02	0.00	0.00
111.00	4.05	3.45	0.61	0.00	0.00	0.00	0.00	0.14	0.00	0.04	1.88	0.00	0.00
112.00	4.04	3.45	0.09	0.00	3.38	0.00	0.00	0.00	0.00	0.87	2.33	0.00	0.00
113.00	4.05	3.45	0.00	0.00	1.18	0.00	0.00	0.39	1.23	0.00	2.10	0.00	1.46
114.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.41	2.55	1.06	2.11	0.00	1.95
115.00	4.04	3.44	0.00	0.00	0.00	0.00	0.47	0.24	2.55	0.69	2.10	0.00	1.96
116.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.61	2.56	1.21	0.73	0.00	0.68
117.00	4.04	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.00	0.00	0.00
118.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.00	0.00	0.00
119.00	4.05	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.55	2.10	0.00	0.00	0.00
10.1.1.1	4.49	50.32
10.1.1.2	3.79	25.31
10.1.1.3	0.50	2513.03
10.1.1.4	0.23	1444.45
10.1.1.5	0.96	1243.47
10.1.1.6	0.18	968.55
10.1.1.7	0.14	1095.01
10.1.1.8	0.85	950.53
10.1.1.9	2.25	1126.31
10.1.1.10	0.60	1890.88
10.1.1.11	0.44	2973.81
10.1.1.12	0.54	1691.58
10.1.1.13	0.55	960.51
