Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.835s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
80.00	4.95	3.75	2.07	0.18	0.00	0.00	0.32	0.08	0.27	1.95	0.00	0.00	0.00	0.00	1.35	0.16	0.00	1.38	1.80	0.57	1.67	0.00	0.00
81.00	4.96	3.74	3.01	1.33	0.22	0.20	1.44	0.00	0.16	0.00	0.00	0.00	0.00	0.12	0.25	0.00	0.00	0.17	0.27	0.00	0.90	1.17	1.13
82.00	4.95	3.75	0.00	0.07	0.00	0.00	0.25	0.10	1.65	2.84	0.38	0.00	0.00	1.46	0.00	0.00	2.55	0.54	0.10	0.00	0.00	0.05	0.11
83.00	4.95	3.75	0.91	0.00	0.00	0.55	0.00	0.00	0.16	0.91	0.21	0.00	0.00	1.03	0.01	1.40	1.93	0.05	0.33	0.38	0.00	0.06	0.00
84.00	4.96	3.74	0.54	0.00	0.00	0.23	0.04	2.63	0.00	0.86	0.70	0.00	0.00	0.00	0.00	1.33	1.64	0.00	0.09	1.37	0.01	0.00	0.08
85.00	4.95	3.75	0.03	0.48	0.00	1.05	0.00	0.00	0.27	0.19	0.00	0.00	0.24	0.00	0.00	0.24	0.00	0.00	0.00	1.64	0.00	1.15	0.18
86.00	4.95	3.75	1.70	0.08	0.00	0.00	0.00	0.06	0.09	0.00	0.01	0.00	0.77	0.68	2.59	0.00	0.64	1.05	0.59	1.66	0.00	1.10	0.11
87.00	4.95	3.75	0.74	0.00	0.00	0.89	0.46	2.75	0.00	0.00	0.65	0.00	0.06	1.25	0.00	0.00	0.00	0.97	2.24	1.64	0.31	0.00	0.39
88.00	4.96	3.74	2.65	0.07	1.16	0.00	0.00	0.08	3.45	0.00	0.20	0.00	0.00	0.00	0.06	0.00	0.00	0.06	1.80	1.09	1.28	0.40	0.00
89.00	4.95	3.75	0.00	0.64	0.00	0.00	0.94	0.28	2.55	0.00	0.23	0.00	0.56	0.18	1.78	0.00	0.00	0.59	1.81	0.40	0.00	0.28	0.00
90.00	4.95	3.75	0.27	0.68	0.33	0.01	0.07	0.73	1.27	0.55	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.28	0.12	0.00	0.00	1.33
91.00	4.96	3.75	0.27	0.00	2.78	0.00	0.00	1.25	0.48	0.22	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.45	2.62	0.00	0.00	0.57	0.05
92.00	4.95	3.74	0.12	0.06	0.00	0.00	0.00	2.70	0.52	1.70	0.00	0.00	0.11	1.08	0.00	1.84	0.00	0.00	1.81	0.00	0.78	0.00	0.00
93.00	4.95	3.75	0.07	0.00	0.90	0.00	0.00	0.41	2.99	0.41	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.46
94.00	4.96	3.75	0.00	0.00	2.05	0.78	0.00	1.39	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	1.80	0.00	0.00	0.00	0.38
95.00	4.95	3.74	3.30	1.30	1.72	0.03	0.00	0.93	0.21	0.00	0.24	0.00	0.67	0.00	0.00	0.09	0.48	0.00	1.81	0.00	0.05	0.69	0.57
96.00	4.95	3.75	0.00	0.00	0.30	0.00	0.00	0.06	0.10	1.84	0.00	0.00	0.00	2.00	0.00	0.00	1.47	0.66	1.80	0.00	0.13	0.43	0.07
97.00	4.96	3.75	1.89	0.17	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.19	0.15	0.00	0.00	1.96	0.98	1.11	0.46	0.49	0.11	0.21
98.00	4.95	3.75	1.01	0.00	0.03	0.00	0.01	1.49	0.00	0.00	0.30	0.00	0.10	0.70	0.00	1.30	1.95	0.00	0.00	0.00	0.12	2.13	0.00
99.00	4.95	3.74	1.40	2.52	0.67	0.00	0.44	0.00	0.18	0.00	0.00	0.00	0.00	0.83	0.00	0.00	1.95	0.00	0.00	0.00	0.79	1.19	0.00
100.00	4.96	3.75	0.00	3.15	0.39	0.00	0.00	0.43	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.06	1.20	0.00
101.00	4.95	3.75	1.00	3.15	0.42	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.95	0.17	0.00	1.08	0.00	0.26	0.00
102.00	4.95	3.74	0.51	0.47	0.21	0.56	3.01	0.01	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.40	0.00	0.11	0.00
103.00	4.95	3.75	0.00	0.00	0.00	0.00	2.20	3.41	0.18	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.16	2.37	0.00	1.38	0.34	0.00	0.00
104.00	4.96	3.75	0.00	0.00	0.76	0.11	0.23	2.21	0.97	0.69	0.27	0.00	1.44	0.16	0.00	0.00	1.18	0.03	0.00	0.00	0.00	0.00	0.00
105.00	4.95	3.75	1.60	0.07	0.11	0.05	0.00	0.87	0.37	2.45	0.00	0.00	1.98	0.18	0.00	0.00	0.81	0.20	2.65	0.00	0.73	0.00	0.00
106.00	4.95	3.74	1.06	0.00	3.64	0.00	0.11	0.00	0.00	0.24	0.00	0.00	0.15	0.78	0.77	1.44	0.00	0.23	1.80	0.45	0.37	0.10	0.00
107.00	4.96	3.75	0.00	0.00	1.23	1.90	0.00	2.02	0.73	0.32	0.00	0.00	0.00	0.80	0.07	0.00	0.00	0.77	1.80	0.00	0.00	0.16	0.00
108.00	4.95	3.75	0.15	0.00	0.48	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.14	1.62	1.81	0.64	0.63	0.68	0.25
109.00	4.95	3.75	0.91	0.00	0.00	0.01	0.00	0.00	0.00	1.09	0.00	0.00	1.55	0.00	0.67	1.73	0.06	0.70	1.80	0.00	0.00	0.81	0.00
110.00	4.96	3.74	0.69	0.00	0.03	0.32	0.00	1.20	0.69	0.00	0.00	0.00	0.18	0.00	0.01	0.15	0.00	0.00	1.80	0.20	0.00	1.65	0.00
111.00	4.95	3.75	0.00	0.00	0.00	0.39	0.00	2.00	0.46	0.00	0.41	0.00	0.46	0.00	0.15	2.05	0.00	0.57	1.81	0.00	0.00	1.19	0.00
112.00	4.95	3.75	0.87	1.42	0.00	0.00	0.00	0.23	0.14	0.00	0.30	0.00	0.00	0.00	0.01	0.16	1.44	0.00	1.80	0.00	0.00	1.20	0.30
113.00	4.96	3.74	1.06	2.11	0.74	0.51	0.00	0.98	0.00	0.00	0.87	0.00	0.03	0.00	1.77	0.24	0.35	0.43	1.81	0.00	0.00	1.20	0.00
114.00	4.95	3.75	0.28	0.01	0.04	2.74	0.00	0.00	0.00	0.00	0.21	0.00	2.43	0.49	0.00	1.28	0.44	0.08	0.27	0.98	0.00	1.19	0.00
115.00	4.95	3.75	0.00	0.46	1.42	0.66	0.00	0.32	1.11	0.00	0.00	0.00	1.95	0.00	0.00	0.11	0.06	0.12	0.00	0.28	0.66	1.01	1.44
116.00	4.96	3.75	0.00	2.08	1.41	0.58	0.00	0.84	0.00	0.01	0.00	0.00	1.32	0.00	1.39	0.00	0.00	0.04	0.00	0.00	0.54	0.00	0.35
117.00	4.95	3.74	0.16	0.29	2.48	0.00	0.00	0.56	0.41	0.00	0.00	0.00	0.41	0.00	0.06	0.00	0.08	0.29	0.52	1.94	0.01	2.19	0.00
118.00	4.95	3.75	0.07	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	2.11	0.00	0.00	1.66	0.72	0.17	1.05
119.00	4.95	3.75	0.52	0.30	0.00	0.15	0.00	2.21	0.00	0.00	0.00	0.00	0.53	1.68	1.31	0.34	0.95	0.66	0.00	1.64	0.00	0.27	0.12
10.1.1.1	5.48	26.01
10.1.1.2	4.15	25.68
10.1.1.3	0.99	1682.14
10.1.1.4	0.56	972.34
10.1.1.5	0.71	1195.96
10.1.1.6	0.30	2719.19
10.1.1.7	0.39	1513.61
10.1.1.8	0.74	1113.89
10.1.1.9	0.78	1094.76
10.1.1.10	0.32	1396.12
10.1.1.11	0.21	1272.41
10.1.1.12	0.00	417636.00
10.1.1.13	0.70	869.83
10.1.1.14	0.58	915.70
10.1.1.15	0.38	1099.19
10.1.1.16	0.24	1449.39
10.1.1.17	0.62	886.37
10.1.1.18	0.55	814.87
10.1.1.19	0.78	7838.54
10.1.1.20	0.77	861.36
10.1.1.21	0.39	1589.05
10.1.1.22	0.78	1218.01
10.1.1.23	0.22	1700.12
