Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
54.00	4.04	4.04	0.00	3.03	0.56	0.34	0.00	2.35	0.32	0.14	0.00
55.00	4.05	4.05	0.00	3.00	0.06	0.44	0.00	2.71	0.00	0.21	0.00
56.00	4.05	4.05	0.00	1.55	3.18	0.00	0.00	0.67	0.00	0.00	0.00
57.00	4.04	4.04	1.74	0.47	1.62	0.98	0.00	0.44	2.18	0.37	0.01
58.00	4.05	4.05	0.00	0.00	0.00	1.93	0.00	0.00	0.27	0.00	0.00
59.00	4.04	4.04	0.00	3.62	0.00	2.70	2.14	0.00	0.00	0.00	0.00
60.00	4.05	4.05	0.00	3.00	0.14	1.57	2.71	0.00	0.00	0.00	0.12
61.00	4.05	4.05	3.02	0.74	0.14	0.51	0.11	0.00	0.00	0.00	0.06
62.00	4.04	4.04	2.03	0.30	0.74	0.00	0.02	0.00	0.50	0.15	0.07
63.00	4.05	4.05	0.44	0.14	0.47	0.61	0.02	0.00	0.00	0.00	0.99
64.00	4.05	4.05	0.06	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
65.00	4.04	4.04	0.45	2.21	1.48	0.33	0.73	0.00	0.00	0.07	1.70
66.00	4.05	4.05	0.00	2.32	0.22	1.20	0.00	0.00	0.00	0.27	0.03
67.00	4.04	4.04	0.00	0.00	0.00	0.21	2.57	0.00	0.00	0.46	0.33
68.00	4.05	4.05	0.00	2.85	0.64	0.48	0.60	0.00	0.00	0.00	0.00
69.00	4.05	4.05	0.00	2.46	0.06	0.00	0.15	0.00	0.00	2.17	0.00
70.00	4.04	4.04	0.00	0.00	0.73	0.00	1.26	0.00	0.00	0.00	2.46
71.00	4.05	4.05	0.00	3.39	0.01	0.00	0.00	0.00	0.00	0.02	0.43
72.00	4.05	4.05	0.91	3.00	0.48	0.78	0.91	0.00	0.00	0.98	0.04
73.00	4.04	4.04	0.69	3.00	0.78	0.04	0.33	0.00	0.00	0.73	0.64
74.00	4.05	4.05	2.24	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.04	4.04	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	4.05	4.05	3.15	3.00	0.81	0.00	0.00	0.00	0.00	0.00	0.15
77.00	4.05	4.05	1.30	1.42	0.10	0.00	0.00	0.00	0.00	0.33	1.35
78.00	4.04	4.04	0.66	0.00	2.19	0.00	0.00	0.00	0.66	0.00	1.80
79.00	4.05	4.05	3.70	0.06	2.85	0.00	0.00	0.00	0.00	0.00	1.81
80.00	4.04	4.04	0.85	0.20	1.63	1.62	0.00	0.00	0.00	0.10	1.54
81.00	4.05	4.05	0.00	3.24	0.00	0.98	0.03	0.00	3.03	0.12	0.56
82.00	4.05	4.05	0.00	1.21	0.22	0.04	1.87	0.00	2.70	0.11	0.00
83.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.50
84.00	4.05	4.05	0.00	0.21	0.00	0.15	0.65	0.00	2.70	0.00	0.00
85.00	4.05	4.05	0.00	0.00	0.00	0.86	0.00	0.00	2.70	0.18	0.24
86.00	4.04	4.04	0.00	0.00	0.00	0.00	2.00	0.00	2.70	0.00	0.00
87.00	4.05	4.05	0.00	0.00	0.00	0.00	2.69	0.00	2.69	0.00	0.00
88.00	4.04	4.04	0.04	0.00	0.00	0.00	2.71	0.00	2.71	0.00	0.00
89.00	4.05	4.05	0.10	0.00	0.00	0.00	2.70	0.00	2.69	0.00	0.00
90.00	4.05	4.05	0.06	0.00	0.00	0.00	0.82	0.00	2.71	0.00	0.00
91.00	4.04	4.04	0.50	0.66	0.00	0.00	0.54	0.00	2.70	0.00	0.00
92.00	4.05	4.05	0.60	0.00	1.80	1.20	0.00	0.00	1.32	0.00	0.00
93.00	4.05	4.05	0.00	0.00	2.85	0.07	2.92	0.00	0.00	0.57	2.71
94.00	4.04	4.04	0.00	0.00	2.85	0.51	2.70	0.00	0.00	0.00	1.80
95.00	4.05	4.05	0.61	0.00	2.85	0.00	1.46	0.00	0.00	1.13	1.81
96.00	4.04	4.04	1.57	2.89	2.36	0.00	0.00	0.00	0.00	0.00	0.83
97.00	4.05	4.05	0.00	3.00	2.85	0.00	3.46	0.00	0.00	0.49	0.15
98.00	4.05	4.05	0.25	3.00	1.51	0.65	2.70	0.00	0.00	0.00	0.54
99.00	4.04	4.04	0.00	2.26	0.77	0.06	1.86	0.00	0.24	0.00	0.35
100.00	4.05	4.05	0.00	1.85	0.23	0.03	0.00	0.00	0.70	0.72	0.27
101.00	4.05	4.05	0.00	0.00	0.68	0.03	1.15	0.00	0.00	0.00	0.00
102.00	4.04	4.05	0.00	0.52	0.43	0.00	0.55	0.00	0.40	0.00	0.04
103.00	4.05	4.05	0.00	0.04	0.00	3.18	0.00	0.00	0.69	1.84	0.28
104.00	4.04	4.04	0.53	0.00	0.00	2.70	0.00	0.00	0.20	0.00	0.00
105.00	4.05	4.05	0.61	0.00	0.00	2.70	0.00	0.00	0.00	1.59	0.55
106.00	4.05	4.05	0.51	0.93	3.45	2.70	1.55	0.00	0.72	0.00	0.00
107.00	4.04	4.04	0.36	0.37	1.06	2.70	0.00	0.00	0.00	0.47	0.23
108.00	4.05	4.05	0.00	0.00	0.20	2.70	0.00	0.00	1.22	1.79	1.02
109.00	4.04	4.04	0.00	1.00	0.21	2.70	0.48	0.00	0.00	1.80	0.10
110.00	4.05	4.05	0.00	0.41	0.42	2.70	0.60	0.00	0.17	1.81	0.00
111.00	4.05	4.05	0.16	0.17	0.00	2.70	0.00	0.00	0.46	1.80	2.59
112.00	4.04	4.04	0.15	2.82	1.93	1.39	1.09	0.00	0.00	0.67	0.43
113.00	4.05	4.05	0.00	2.21	1.60	0.45	1.84	0.00	0.00	0.00	0.00
114.00	4.05	4.05	0.24	0.70	0.87	1.72	3.04	0.00	0.00	0.00	0.00
115.00	4.04	4.04	1.71	0.04	2.68	1.68	0.50	0.00	0.01	0.00	1.50
116.00	4.05	4.05	0.00	0.00	0.88	0.00	0.00	0.00	1.82	0.22	1.40
117.00	4.04	4.04	1.73	0.71	1.62	0.20	0.00	0.00	0.00	0.70	1.83
118.00	4.05	4.05	0.00	0.53	2.85	2.64	0.00	0.00	0.00	0.04	1.80
119.00	4.05	4.05	0.00	3.76	0.12	0.14	0.00	0.00	0.00	0.00	0.23
10.1.1.1	4.49	39.61
10.1.1.2	4.49	64.37
10.1.1.3	0.52	1118.84
10.1.1.4	1.61	792.19
10.1.1.5	1.20	882.90
10.1.1.6	1.01	919.64
10.1.1.7	0.69	988.36
10.1.1.8	0.10	4081.55
10.1.1.9	0.55	4303.99
10.1.1.10	0.43	5987.91
10.1.1.11	0.61	5555.83
