Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
116.00	4.05	2.73	0.09	0.02	0.00	1.26	1.83	0.00	0.87	0.00	1.52	0.41	1.16	0.16	0.00
117.00	4.04	0.12	0.15	0.19	0.13	0.48	1.56	0.00	2.23	0.62	2.09	0.00	1.64	0.40	0.00
118.00	4.05	0.05	1.03	0.07	0.86	0.00	0.39	0.00	0.56	0.00	0.08	0.00	0.99	1.32	0.00
119.00	4.05	0.00	0.34	0.00	0.00	0.00	1.19	0.57	0.04	3.00	0.55	0.00	1.08	0.00	0.00
10.1.1.1	4.49	24.84
10.1.1.2	0.81	864.90
10.1.1.3	0.96	539.90
10.1.1.4	0.48	736.06
10.1.1.5	0.79	1205.43
10.1.1.6	0.89	1068.77
10.1.1.7	0.90	1135.45
10.1.1.8	0.76	688.50
10.1.1.9	0.76	719.91
10.1.1.10	0.69	639.79
10.1.1.11	1.11	656.59
10.1.1.12	0.49	876.85
10.1.1.13	0.87	727.78
10.1.1.14	0.45	1408.54
10.1.1.15	0.08	1371.19
